codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
040068367	040068	ESOMEPRAZOLO TEVA ITALIA	20 MG CAPSULE RIGIDE GASTRORESISTENTI- 30 CAPSULE IN BLISTER OPA/AL/PVC-AL	ESOMEPRAZOLO MAGNESIO DIIDRATO	ESOMEPRAZOLO MAGNESIO DIIDRATO			Capsula rigida gastroresistente	A02BC05	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040068379	040068	ESOMEPRAZOLO TEVA ITALIA	20 MG CAPSULE RIGIDE GASTRORESISTENTI- 56 CAPSULE IN BLISTER OPA/AL/PVC-AL	ESOMEPRAZOLO MAGNESIO DIIDRATO	ESOMEPRAZOLO MAGNESIO DIIDRATO			Capsula rigida gastroresistente	A02BC05	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040068381	040068	ESOMEPRAZOLO TEVA ITALIA	20 MG CAPSULE RIGIDE GASTRORESISTENTI- 60 CAPSULE IN BLISTER OPA/AL/PVC-AL	ESOMEPRAZOLO MAGNESIO DIIDRATO	ESOMEPRAZOLO MAGNESIO DIIDRATO			Capsula rigida gastroresistente	A02BC05	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040068393	040068	ESOMEPRAZOLO TEVA ITALIA	20 MG CAPSULE RIGIDE GASTRORESISTENTI- 90 CAPSULE IN BLISTER OPA/AL/PVC-AL	ESOMEPRAZOLO MAGNESIO DIIDRATO	ESOMEPRAZOLO MAGNESIO DIIDRATO			Capsula rigida gastroresistente	A02BC05	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040068405	040068	ESOMEPRAZOLO TEVA ITALIA	20 MG CAPSULE RIGIDE GASTRORESISTENTI- 98 CAPSULE IN BLISTER OPA/AL/PVC-AL	ESOMEPRAZOLO MAGNESIO DIIDRATO	ESOMEPRAZOLO MAGNESIO DIIDRATO			Capsula rigida gastroresistente	A02BC05	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040068417	040068	ESOMEPRAZOLO TEVA ITALIA	20 MG CAPSULE RIGIDE GASTRORESISTENTI- 100 CAPSULE IN BLISTER OPA/AL/PVC-AL	ESOMEPRAZOLO MAGNESIO DIIDRATO	ESOMEPRAZOLO MAGNESIO DIIDRATO			Capsula rigida gastroresistente	A02BC05	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040068429	040068	ESOMEPRAZOLO TEVA ITALIA	20 MG CAPSULE RIGIDE GASTRORESISTENTI- 50X1 CAPSULE IN BLISTER OPA/AL/PVC-AL	ESOMEPRAZOLO MAGNESIO DIIDRATO	ESOMEPRAZOLO MAGNESIO DIIDRATO			Capsula rigida gastroresistente	A02BC05	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040068431	040068	ESOMEPRAZOLO TEVA ITALIA	40 MG CAPSULE RIGIDE GASTRORESISTENTI- 7 CAPSULE IN BLISTER OPA/AL/PVC-AL	ESOMEPRAZOLO MAGNESIO DIIDRATO	ESOMEPRAZOLO MAGNESIO DIIDRATO			Capsula rigida gastroresistente	A02BC05	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040068443	040068	ESOMEPRAZOLO TEVA ITALIA	40 MG CAPSULE RIGIDE GASTRORESISTENTI- 10 CAPSULE IN BLISTER OPA/AL/PVC-AL	ESOMEPRAZOLO MAGNESIO DIIDRATO	ESOMEPRAZOLO MAGNESIO DIIDRATO			Capsula rigida gastroresistente	A02BC05	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040068456	040068	ESOMEPRAZOLO TEVA ITALIA	40 MG CAPSULE RIGIDE GASTRORESISTENTI- 14 CAPSULE IN BLISTER OPA/AL/PVC-AL	ESOMEPRAZOLO MAGNESIO DIIDRATO	ESOMEPRAZOLO MAGNESIO DIIDRATO			Capsula rigida gastroresistente	A02BC05	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040068468	040068	ESOMEPRAZOLO TEVA ITALIA	40 MG CAPSULE RIGIDE GASTRORESISTENTI- 15 CAPSULE IN BLISTER OPA/AL/PVC-AL	ESOMEPRAZOLO MAGNESIO DIIDRATO	ESOMEPRAZOLO MAGNESIO DIIDRATO			Capsula rigida gastroresistente	A02BC05	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040068470	040068	ESOMEPRAZOLO TEVA ITALIA	40 MG CAPSULE RIGIDE GASTRORESISTENTI- 28 CAPSULE IN BLISTER OPA/AL/PVC-AL	ESOMEPRAZOLO MAGNESIO DIIDRATO	ESOMEPRAZOLO MAGNESIO DIIDRATO			Capsula rigida gastroresistente	A02BC05	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040068482	040068	ESOMEPRAZOLO TEVA ITALIA	40 MG CAPSULE RIGIDE GASTRORESISTENTI- 30 CAPSULE IN BLISTER OPA/AL/PVC-AL	ESOMEPRAZOLO MAGNESIO DIIDRATO	ESOMEPRAZOLO MAGNESIO DIIDRATO			Capsula rigida gastroresistente	A02BC05	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040068494	040068	ESOMEPRAZOLO TEVA ITALIA	40 MG CAPSULE RIGIDE GASTRORESISTENTI- 50 CAPSULE IN BLISTER OPA/AL/PVC-AL	ESOMEPRAZOLO MAGNESIO DIIDRATO	ESOMEPRAZOLO MAGNESIO DIIDRATO			Capsula rigida gastroresistente	A02BC05	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040068506	040068	ESOMEPRAZOLO TEVA ITALIA	40 MG CAPSULE RIGIDE GASTRORESISTENTI- 56 CAPSULE IN BLISTER OPA/AL/PVC-AL	ESOMEPRAZOLO MAGNESIO DIIDRATO	ESOMEPRAZOLO MAGNESIO DIIDRATO			Capsula rigida gastroresistente	A02BC05	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040068518	040068	ESOMEPRAZOLO TEVA ITALIA	40 MG CAPSULE RIGIDE GASTRORESISTENTI- 60 CAPSULE IN BLISTER OPA/AL/PVC-AL	ESOMEPRAZOLO MAGNESIO DIIDRATO	ESOMEPRAZOLO MAGNESIO DIIDRATO			Capsula rigida gastroresistente	A02BC05	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040068520	040068	ESOMEPRAZOLO TEVA ITALIA	40 MG CAPSULE RIGIDE GASTRORESISTENTI- 90 CAPSULE IN BLISTER OPA/AL/PVC-AL	ESOMEPRAZOLO MAGNESIO DIIDRATO	ESOMEPRAZOLO MAGNESIO DIIDRATO			Capsula rigida gastroresistente	A02BC05	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040068532	040068	ESOMEPRAZOLO TEVA ITALIA	40 MG CAPSULE RIGIDE GASTRORESISTENTI- 98 CAPSULE IN BLISTER OPA/AL/PVC-AL	ESOMEPRAZOLO MAGNESIO DIIDRATO	ESOMEPRAZOLO MAGNESIO DIIDRATO			Capsula rigida gastroresistente	A02BC05	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040068544	040068	ESOMEPRAZOLO TEVA ITALIA	40 MG CAPSULE RIGIDE GASTRORESISTENTI- 100 CAPSULE IN BLISTER OPA/AL/PVC-AL	ESOMEPRAZOLO MAGNESIO DIIDRATO	ESOMEPRAZOLO MAGNESIO DIIDRATO			Capsula rigida gastroresistente	A02BC05	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040068557	040068	ESOMEPRAZOLO TEVA ITALIA	40 MG CAPSULE RIGIDE GASTRORESISTENTI- 50X1 CAPSULE IN BLISTER OPA/AL/PVC-AL	ESOMEPRAZOLO MAGNESIO DIIDRATO	ESOMEPRAZOLO MAGNESIO DIIDRATO			Capsula rigida gastroresistente	A02BC05	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040068569	040068	ESOMEPRAZOLO TEVA ITALIA	20 MG CAPSULE RIGIDE GASTRORESISTENTI- 50 CAPSULE IN BLISTER OPA/AL/PVC-AL	ESOMEPRAZOLO MAGNESIO DIIDRATO	ESOMEPRAZOLO MAGNESIO DIIDRATO			Capsula rigida gastroresistente	A02BC05	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040201016	040201	ESOMEPRAZOLO DOC GENERICI	20 MG CAPSULE RIGIDE - 28 CAPSULE IN FLACONE HDPE	ESOMEPRAZOLO MAGNESIO DIIDRATO	ESOMEPRAZOLO MAGNESIO DIIDRATO			Capsula rigida gastroresistente	A02BC05	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040201028	040201	ESOMEPRAZOLO DOC GENERICI	20 MG CAPSULE RIGIDE - 7 CAPSULE IN BLISTER PA/AL/PVC/AL	ESOMEPRAZOLO MAGNESIO DIIDRATO	ESOMEPRAZOLO MAGNESIO DIIDRATO			Capsula rigida gastroresistente	A02BC05	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040201030	040201	ESOMEPRAZOLO DOC GENERICI	20 MG CAPSULE RIGIDE - 14 CAPSULE IN BLISTER PA/AL/PVC/AL	ESOMEPRAZOLO MAGNESIO DIIDRATO	ESOMEPRAZOLO MAGNESIO DIIDRATO			Capsula rigida gastroresistente	A02BC05	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040201042	040201	ESOMEPRAZOLO DOC GENERICI	20 MG CAPSULE RIGIDE - 28 CAPSULE IN BLISTER PA/AL/PVC/AL	ESOMEPRAZOLO MAGNESIO DIIDRATO	ESOMEPRAZOLO MAGNESIO DIIDRATO			Capsula rigida gastroresistente	A02BC05	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040201055	040201	ESOMEPRAZOLO DOC GENERICI	20 MG CAPSULE RIGIDE - 50 CAPSULE IN BLISTER PA/AL/PVC/AL	ESOMEPRAZOLO MAGNESIO DIIDRATO	ESOMEPRAZOLO MAGNESIO DIIDRATO			Capsula rigida gastroresistente	A02BC05	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040201067	040201	ESOMEPRAZOLO DOC GENERICI	40 MG CAPSULE RIGIDE - 14 CAPSULE IN BLISTER PA/AL/PVC/AL	ESOMEPRAZOLO MAGNESIO DIIDRATO	ESOMEPRAZOLO MAGNESIO DIIDRATO			Capsula rigida gastroresistente	A02BC05	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
