codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
034398154	034398	ZOPICLONE EG	400 COMPRESSE RIVESTITE  CON FILM 7,5 MG IN BLISTER	ZOPICLONE	ZOPICLONE			Compressa rivestita con film	N05CF01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034398166	034398	ZOPICLONE EG	500 COMPRESSE RIVESTITE  CON FILM 7,5 MG IN BLISTER	ZOPICLONE	ZOPICLONE			Compressa rivestita con film	N05CF01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034398178	034398	ZOPICLONE EG	1000 COMPRESSE RIVESTITE  CON FILM 7,5 MG IN BLISTER	ZOPICLONE	ZOPICLONE			Compressa rivestita con film	N05CF01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034398180	034398	ZOPICLONE EG	7,5 MG COMPRESSE RIVESTITE CON FILM- 18 COMPRESSE IN BLISTER PVC/PVDC/AL	ZOPICLONE	ZOPICLONE			Compressa rivestita con film	N05CF01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034398192	034398	ZOPICLONE EG	7,5 MG COMPRESSE RIVESTITE CON FILM- 250 COMPRESSE IN FLACONE PP	ZOPICLONE	ZOPICLONE			Compressa rivestita con film	N05CF01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
034398204	034398	ZOPICLONE EG	7,5 MG COMPRESSE RIVESTITE CON FILM- 1000 COMPRESSE IN FLACONE PP	ZOPICLONE	ZOPICLONE			Compressa rivestita con film	N05CF01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
034398216	034398	ZOPICLONE EG	7,5 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN FLACONE PP	ZOPICLONE	ZOPICLONE			Compressa rivestita con film	N05CF01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
034398228	034398	ZOPICLONE EG	7,5 MG COMPRESSE RIVESTITE CON FILM- 250 COMPRESSE IN FLACONE HDPE	ZOPICLONE	ZOPICLONE			Compressa rivestita con film	N05CF01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047169014	047169	ZOPICLONE ARISTO	3,75 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/AL	ZOPICLONE	ZOPICLONE	3.75	milligrammi	Compressa rivestita con film	N05CF01	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047169026	047169	ZOPICLONE ARISTO	3,75 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/AL	ZOPICLONE	ZOPICLONE	3.75	milligrammi	Compressa rivestita con film	N05CF01	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047169038	047169	ZOPICLONE ARISTO	7,5 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/AL	ZOPICLONE	ZOPICLONE	7.5	milligrammi	Compressa rivestita con film	N05CF01	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047169040	047169	ZOPICLONE ARISTO	7,5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/AL	ZOPICLONE	ZOPICLONE	7.5	milligrammi	Compressa rivestita con film	N05CF01	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047396015	047396	IMOVANE	7,5 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE DIVISIBILI	ZOPICLONE	ZOPICLONE	7.5	milligrammi	Compressa rivestita con film	N05CF01	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
048309025	048309	IMOVANE	7,5 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE DIVISIBILI	ZOPICLONE	ZOPICLONE	7.5	milligrammi	Compressa rivestita con film	N05CF01	GEKOFAR S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
049009018	049009	IMOVANE	7,5 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE DIVISIBILI	ZOPICLONE	ZOPICLONE	7.5	milligrammi	Compressa rivestita con film	N05CF01	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
050272020	050272	IMOVANE	7,5 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE DIVISIBILI	ZOPICLONE	ZOPICLONE	7.5	milligrammi	Compressa rivestita con film	N05CF01	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
050372010	050372	ZOPICLONE GRINDEKS	3,75 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	ZOPICLONE	ZOPICLONE	3.75	milligrammi	Compressa rivestita con film	N05CF01	AS GRINDEKS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050372022	050372	ZOPICLONE GRINDEKS	3,75 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	ZOPICLONE	ZOPICLONE	3.75	milligrammi	Compressa rivestita con film	N05CF01	AS GRINDEKS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050372034	050372	ZOPICLONE GRINDEKS	3,75 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	ZOPICLONE	ZOPICLONE	3.75	milligrammi	Compressa rivestita con film	N05CF01	AS GRINDEKS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050372046	050372	ZOPICLONE GRINDEKS	3,75 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	ZOPICLONE	ZOPICLONE	3.75	milligrammi	Compressa rivestita con film	N05CF01	AS GRINDEKS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050372059	050372	ZOPICLONE GRINDEKS	5 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	ZOPICLONE	ZOPICLONE	5	milligrammi	Compressa rivestita con film	N05CF01	AS GRINDEKS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050372061	050372	ZOPICLONE GRINDEKS	5 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	ZOPICLONE	ZOPICLONE	5	milligrammi	Compressa rivestita con film	N05CF01	AS GRINDEKS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050372073	050372	ZOPICLONE GRINDEKS	5 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	ZOPICLONE	ZOPICLONE	5	milligrammi	Compressa rivestita con film	N05CF01	AS GRINDEKS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050372085	050372	ZOPICLONE GRINDEKS	5 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	ZOPICLONE	ZOPICLONE	5	milligrammi	Compressa rivestita con film	N05CF01	AS GRINDEKS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050372097	050372	ZOPICLONE GRINDEKS	7,5 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	ZOPICLONE	ZOPICLONE	7.5	milligrammi	Compressa rivestita con film	N05CF01	AS GRINDEKS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050372109	050372	ZOPICLONE GRINDEKS	7,5 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	ZOPICLONE	ZOPICLONE	7.5	milligrammi	Compressa rivestita con film	N05CF01	AS GRINDEKS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050372111	050372	ZOPICLONE GRINDEKS	7,5 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	ZOPICLONE	ZOPICLONE	7.5	milligrammi	Compressa rivestita con film	N05CF01	AS GRINDEKS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050372123	050372	ZOPICLONE GRINDEKS	7,5 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	ZOPICLONE	ZOPICLONE	7.5	milligrammi	Compressa rivestita con film	N05CF01	AS GRINDEKS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051078018	051078	ZOPICLONE OLPHA	3,75 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER AL-PVC/PVDC	ZOPICLONE	ZOPICLONE	3.75	milligrammi	Compressa rivestita con film	N05CF01	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051078020	051078	ZOPICLONE OLPHA	7,5 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER AL-PVC/PVDC	ZOPICLONE	ZOPICLONE	7.5	milligrammi	Compressa rivestita con film	N05CF01	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051078032	051078	ZOPICLONE OLPHA	7,5 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER AL-PVC/PVDC	ZOPICLONE	ZOPICLONE	7.5	milligrammi	Compressa rivestita con film	N05CF01	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051078044	051078	ZOPICLONE OLPHA	7,5 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL-PVC/PVDC	ZOPICLONE	ZOPICLONE	7.5	milligrammi	Compressa rivestita con film	N05CF01	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051078057	051078	ZOPICLONE OLPHA	3,75 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL-PVC/PVDC	ZOPICLONE	ZOPICLONE	3.75	milligrammi	Compressa rivestita con film	N05CF01	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051078069	051078	ZOPICLONE OLPHA	7,5 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER AL-PVC/PVDC	ZOPICLONE	ZOPICLONE	7.5	milligrammi	Compressa rivestita con film	N05CF01	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
