codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
027286196	027286	COVERSYL	5 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027286208	027286	COVERSYL	5 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027286210	027286	COVERSYL	5 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027286222	027286	COVERSYL	5 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027286234	027286	COVERSYL	5 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027286246	027286	COVERSYL	5 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027286259	027286	COVERSYL	5 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027286261	027286	COVERSYL	5 MG COMPRESSE RIVESTITE CON FILM- 120 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027286273	027286	COVERSYL	5 MG COMPRESSE RIVESTITE CON FILM- 500 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027286285	027286	COVERSYL	10 MG COMPRESSE RIVESTITE CON FILM- 5 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027286297	027286	COVERSYL	10 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027286309	027286	COVERSYL	10 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027286311	027286	COVERSYL	10 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027286323	027286	COVERSYL	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027286335	027286	COVERSYL	10 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027286347	027286	COVERSYL	10 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027286350	027286	COVERSYL	10 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027286362	027286	COVERSYL	10 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027286374	027286	COVERSYL	10 MG COMPRESSE RIVESTITE CON FILM- 120 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027286386	027286	COVERSYL	10 MG COMPRESSE RIVESTITE CON FILM- 500 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027286727	027286	COVERSYL	2,5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN CONTENITORE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027286739	027286	COVERSYL	2,5 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN CONTENITORE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027286741	027286	COVERSYL	2,5 MG COMPRESSE RIVESTITE CON FILM- 3 CONTENITORI IN PP DA 28 COMPRESSE	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027286754	027286	COVERSYL	5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN CONTENITORE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027286766	027286	COVERSYL	5 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN CONTENITORE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027286778	027286	COVERSYL	5 MG COMPRESSE RIVESTITE CON FILM- 3 CONTENITORI IN PP DA 28 COMPRESSE	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027286780	027286	COVERSYL	10 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN CONTENITORE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027286792	027286	COVERSYL	10 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN CONTENITORE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027286804	027286	COVERSYL	10 MG COMPRESSE RIVESTITE CON FILM- 3 CONTENITORI IN PP DA 28 COMPRESSE	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027469067	027469	PROCAPTAN	2,5 MG COMPRESSE RIVESTITE CON FILM- 5 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027469079	027469	PROCAPTAN	2,5 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027469081	027469	PROCAPTAN	2,5 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027469093	027469	PROCAPTAN	2,5 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027469105	027469	PROCAPTAN	2,5 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027469117	027469	PROCAPTAN	2,5 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027469129	027469	PROCAPTAN	2,5 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027469131	027469	PROCAPTAN	2,5 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027469143	027469	PROCAPTAN	2,5 MG COMPRESSE RIVESTITE CON FILM- 120 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027469156	027469	PROCAPTAN	2,5 MG COMPRESSE RIVESTITE CON FILM- 500 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027469168	027469	PROCAPTAN	5 MG COMPRESSE RIVESTITE CON FILM- 5 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027469170	027469	PROCAPTAN	5 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027469182	027469	PROCAPTAN	5 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027469194	027469	PROCAPTAN	5 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027469206	027469	PROCAPTAN	5 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027469218	027469	PROCAPTAN	5 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027469220	027469	PROCAPTAN	5 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027469232	027469	PROCAPTAN	5 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027469244	027469	PROCAPTAN	5 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027469257	027469	PROCAPTAN	5 MG COMPRESSE RIVESTITE CON FILM- 120 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027469269	027469	PROCAPTAN	5 MG COMPRESSE RIVESTITE CON FILM- 500 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027469271	027469	PROCAPTAN	10 MG COMPRESSE RIVESTITE CON FILM- 5 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027469283	027469	PROCAPTAN	10 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027469295	027469	PROCAPTAN	10 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027469307	027469	PROCAPTAN	10 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027469319	027469	PROCAPTAN	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027469321	027469	PROCAPTAN	10 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027469333	027469	PROCAPTAN	10 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027469345	027469	PROCAPTAN	10 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027469358	027469	PROCAPTAN	10 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027469360	027469	PROCAPTAN	10 MG COMPRESSE RIVESTITE CON FILM- 120 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027469372	027469	PROCAPTAN	10 MG COMPRESSE RIVESTITE CON FILM- 500 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
027469384	027469	PROCAPTAN	2,5 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN CONTENITORE PER COMPRESSE PP	PERINDOPRIL ARGININA	PERINDOPRIL ARGININA			Compressa rivestita con film	C09AA04	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
