codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
050357110	050357	MOUNJARO	10 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa (vetro) preriempita in penna preriempita 0,5 ml (20 mg / ml) - 4 penne preriempite	TIRZEPATIDE	TIRZEPATIDE	10	milligrammi	Soluzione iniettabile in penna pre-riempita	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050357122	050357	MOUNJARO	10 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa (vetro) preriempita in penna preriempita 0,5 ml (20 mg / ml) - 12 (3 x 4) penne preriempite (confezione multipla)	TIRZEPATIDE	TIRZEPATIDE	10	milligrammi	Soluzione iniettabile in penna pre-riempita	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050357134	050357	MOUNJARO	12,5 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa (vetro) preriempita in penna preriempita 0,5 ml (25 mg / ml) - 2 penne preriempite	TIRZEPATIDE	TIRZEPATIDE	12.5	milligrammi	Soluzione iniettabile in penna pre-riempita	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050357146	050357	MOUNJARO	12,5 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa (vetro) preriempita in penna preriempita 0,5 ml (25 mg / ml) - 4 penne preriempite	TIRZEPATIDE	TIRZEPATIDE	12.5	milligrammi	Soluzione iniettabile in penna pre-riempita	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050357159	050357	MOUNJARO	12,5 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa (vetro) preriempita in penna preriempita 0,5 ml (25 mg / ml) - 12 (3 x 4) penne preriempite (confezione multipla)	TIRZEPATIDE	TIRZEPATIDE	12.5	milligrammi	Soluzione iniettabile in penna pre-riempita	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050357161	050357	MOUNJARO	15 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa (vetro) preriempita in penna preriempita 0,5 ml (30 mg / ml) - 2 penne preriempite	TIRZEPATIDE	TIRZEPATIDE	15	milligrammi	Soluzione iniettabile in penna pre-riempita	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050357173	050357	MOUNJARO	15 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa (vetro) preriempita in penna preriempita 0,5 ml (30 mg / ml) - 4 penne preriempite	TIRZEPATIDE	TIRZEPATIDE	15	milligrammi	Soluzione iniettabile in penna pre-riempita	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050357185	050357	MOUNJARO	15 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa (vetro) preriempita in penna preriempita 0,5 ml (30 mg / ml) - 12 (3 x 4) penne preriempite (confezione multipla)	TIRZEPATIDE	TIRZEPATIDE	15	milligrammi	Soluzione iniettabile in penna pre-riempita	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050357197	050357	MOUNJARO	2,5 mg - Soluzione iniettabile - Uso sottocutaneo - flaconcino (vetro) 0,5 ml (5 mg/ml) - 1 flaconcino	TIRZEPATIDE	TIRZEPATIDE	2.5	milligrammi	Soluzione iniettabile	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050357209	050357	MOUNJARO	5 mg - Soluzione iniettabile - Uso sottocutaneo - flaconcino (vetro) 0,5 ml (10 mg/ml) - 1 flaconcino	TIRZEPATIDE	TIRZEPATIDE	5	milligrammi	Soluzione iniettabile	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050357211	050357	MOUNJARO	7,5 mg - Soluzione iniettabile - Uso sottocutaneo - flaconcino (vetro) 0,5 ml (15 mg/ml) - 1 flaconcino	TIRZEPATIDE	TIRZEPATIDE	7.5	milligrammi	Soluzione iniettabile	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050357223	050357	MOUNJARO	10 mg - Soluzione iniettabile - Uso sottocutaneo - flaconcino (vetro) 0,5 ml (20 mg/ml) - 1 flaconcino	TIRZEPATIDE	TIRZEPATIDE	10	milligrammi	Soluzione iniettabile	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050357235	050357	MOUNJARO	12,5 mg - Soluzione iniettabile - Uso sottocutaneo - flaconcino (vetro) 0,5 ml (25 mg/ml) - 1 flaconcino	TIRZEPATIDE	TIRZEPATIDE	12.5	milligrammi	Soluzione iniettabile	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050357247	050357	MOUNJARO	15 mg - Soluzione iniettabile - Uso sottocutaneo - flaconcino (vetro) 0,5 ml (30 mg/ml) - 1 flaconcino	TIRZEPATIDE	TIRZEPATIDE	15	milligrammi	Soluzione iniettabile	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050357250	050357	MOUNJARO	2,5 mg - Soluzione iniettabile - Uso sottocutaneo - flaconcino (vetro) 0,5 ml (5 mg/ml) - 4 flaconcini	TIRZEPATIDE	TIRZEPATIDE	2.5	milligrammi	Soluzione iniettabile	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050357262	050357	MOUNJARO	2,5 mg - Soluzione iniettabile - Uso sottocutaneo - flaconcino (vetro) 0,5 ml (5 mg/ml) - 12 flaconcini	TIRZEPATIDE	TIRZEPATIDE	2.5	milligrammi	Soluzione iniettabile	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050357274	050357	MOUNJARO	2,5 mg - Soluzione iniettabile - Uso sottocutaneo - flaconcino (vetro) 0,5 ml (5 mg/ml) - 4 (4 x 1) flaconcini (confezione multipla)	TIRZEPATIDE	TIRZEPATIDE	2.5	milligrammi	Soluzione iniettabile	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050357286	050357	MOUNJARO	2,5 mg - Soluzione iniettabile - Uso sottocutaneo - flaconcino (vetro) 0,5 ml (5 mg/ml) - 12 (12 x 1) flaconcini (confezione multipla)	TIRZEPATIDE	TIRZEPATIDE	2.5	milligrammi	Soluzione iniettabile	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050357298	050357	MOUNJARO	5 mg - Soluzione iniettabile - Uso sottocutaneo - flaconcino (vetro) 0,5 ml (10 mg/ml) - 4 flaconcini	TIRZEPATIDE	TIRZEPATIDE	5	milligrammi	Soluzione iniettabile	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050357300	050357	MOUNJARO	5 mg - Soluzione iniettabile - Uso sottocutaneo - flaconcino (vetro) 0,5 ml (10 mg/ml) - 12 flaconcini	TIRZEPATIDE	TIRZEPATIDE	5	milligrammi	Soluzione iniettabile	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050357312	050357	MOUNJARO	5 mg - Soluzione iniettabile - Uso sottocutaneo - flaconcino (vetro) 0,5 ml (10 mg/ml) - 4 (4 x 1) flaconcini (confezione multipla)	TIRZEPATIDE	TIRZEPATIDE	5	milligrammi	Soluzione iniettabile	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050357324	050357	MOUNJARO	5 mg - Soluzione iniettabile - Uso sottocutaneo - flaconcino (vetro) 0,5 ml (10 mg/ml) - 12 (12 x 1) flaconcini (confezione multipla)	TIRZEPATIDE	TIRZEPATIDE	5	milligrammi	Soluzione iniettabile	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050357336	050357	MOUNJARO	7,5 mg - Soluzione iniettabile - Uso sottocutaneo - flaconcino (vetro) 0,5 ml (15 mg/ml) - 4 flaconcini	TIRZEPATIDE	TIRZEPATIDE	7.5	milligrammi	Soluzione iniettabile	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050357348	050357	MOUNJARO	7,5 mg - Soluzione iniettabile - Uso sottocutaneo - flaconcino (vetro) 0,5 ml (15 mg/ml) - 12 flaconcini	TIRZEPATIDE	TIRZEPATIDE	7.5	milligrammi	Soluzione iniettabile	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050357351	050357	MOUNJARO	7,5 mg - Soluzione iniettabile - Uso sottocutaneo - flaconcino (vetro) 0,5 ml (15 mg/ml) - 4 (4 x 1) flaconcini (confezione multipla)	TIRZEPATIDE	TIRZEPATIDE	7.5	milligrammi	Soluzione iniettabile	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050357363	050357	MOUNJARO	7,5 mg - Soluzione iniettabile - Uso sottocutaneo - flaconcino (vetro) 0,5 ml (15 mg/ml) - 12 (12 x 1) flaconcini (confezione multipla)	TIRZEPATIDE	TIRZEPATIDE	7.5	milligrammi	Soluzione iniettabile	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050357375	050357	MOUNJARO	10 mg - Soluzione iniettabile - Uso sottocutaneo - flaconcino (vetro) 0,5 ml (20 mg/ml) - 4 flaconcino	TIRZEPATIDE	TIRZEPATIDE	10	milligrammi	Soluzione iniettabile	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050357387	050357	MOUNJARO	10 mg - Soluzione iniettabile - Uso sottocutaneo - flaconcino (vetro) 0,5 ml (20 mg/ml) - 12 flaconcino	TIRZEPATIDE	TIRZEPATIDE	10	milligrammi	Soluzione iniettabile	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050357399	050357	MOUNJARO	10 mg - Soluzione iniettabile - Uso sottocutaneo - flaconcino (vetro) 0,5 ml (20 mg/ml) - 4 (4 x 1) flaconcini (confezione multipla)	TIRZEPATIDE	TIRZEPATIDE	10	milligrammi	Soluzione iniettabile	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050357401	050357	MOUNJARO	10 mg - Soluzione iniettabile - Uso sottocutaneo - flaconcino (vetro) 0,5 ml (20 mg/ml) - 12 (12 x 1) flaconcini (confezione multipla)	TIRZEPATIDE	TIRZEPATIDE	10	milligrammi	Soluzione iniettabile	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050357413	050357	MOUNJARO	12,5 mg - Soluzione iniettabile - Uso sottocutaneo - flaconcino (vetro) 0,5 ml (25 mg/ml) - 4 flaconcini	TIRZEPATIDE	TIRZEPATIDE	12.5	milligrammi	Soluzione iniettabile	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050357425	050357	MOUNJARO	12,5 mg - Soluzione iniettabile - Uso sottocutaneo - flaconcino (vetro) 0,5 ml (25 mg/ml) - 12 flaconcini	TIRZEPATIDE	TIRZEPATIDE	12.5	milligrammi	Soluzione iniettabile	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050357437	050357	MOUNJARO	12,5 mg - Soluzione iniettabile - Uso sottocutaneo - flaconcino (vetro) 0,5 ml (25 mg/ml) - 4 (4 x 1) flaconcini (confezione multipla)	TIRZEPATIDE	TIRZEPATIDE	12.5	milligrammi	Soluzione iniettabile	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050357449	050357	MOUNJARO	12,5 mg - Soluzione iniettabile - Uso sottocutaneo - flaconcino (vetro) 0,5 ml (25 mg/ml) - 12 (12 x 1) flaconcini (confezione multipla)	TIRZEPATIDE	TIRZEPATIDE	12.5	milligrammi	Soluzione iniettabile	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050357452	050357	MOUNJARO	15 mg - Soluzione iniettabile - Uso sottocutaneo - flaconcino (vetro) 0,5 ml (30 mg/ml) - 4 flaconcini	TIRZEPATIDE	TIRZEPATIDE	15	milligrammi	Soluzione iniettabile	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050357464	050357	MOUNJARO	15 mg - Soluzione iniettabile - Uso sottocutaneo - flaconcino (vetro) 0,5 ml (30 mg/ml) - 12 flaconcini	TIRZEPATIDE	TIRZEPATIDE	15	milligrammi	Soluzione iniettabile	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050357476	050357	MOUNJARO	15 mg - Soluzione iniettabile - Uso sottocutaneo - flaconcino (vetro) 0,5 ml (30 mg/ml) - 4 (4 x 1) flaconcini (confezione multipla)	TIRZEPATIDE	TIRZEPATIDE	15	milligrammi	Soluzione iniettabile	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050357488	050357	MOUNJARO	15 mg - Soluzione iniettabile - Uso sottocutaneo - flaconcino (vetro) 0,5 ml (30 mg/ml) - 12 (12 x 1) flaconcini (confezione multipla)	TIRZEPATIDE	TIRZEPATIDE	15	milligrammi	Soluzione iniettabile	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050357490	050357	MOUNJARO	2,5 mg/dose - Soluzione iniettabile - Uso sottocutaneo - Cartuccia (vetro) in penna preriempita (KwikPen) 2,4 ml (4,17 mg/ml) - 1 penna preriempita	TIRZEPATIDE	TIRZEPATIDE	2.5	milligrammi	Soluzione iniettabile in penna pre-riempita	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050357502	050357	MOUNJARO	2,5 mg/dose - Soluzione iniettabile - Uso sottocutaneo - Cartuccia (vetro) in penna preriempita (KwikPen) 2,4 ml (4,17 mg/ml) - 3 penne preriempite	TIRZEPATIDE	TIRZEPATIDE	2.5	milligrammi	Soluzione iniettabile in penna pre-riempita	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050357514	050357	MOUNJARO	5 mg/dose - Soluzione iniettabile - Uso sottocutaneo - Cartuccia (vetro) in penna preriempita (KwikPen) 2,4 ml (8,33 mg/ml) - 1 penna preriempita	TIRZEPATIDE	TIRZEPATIDE	5	milligrammi	Soluzione iniettabile in penna pre-riempita	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050357526	050357	MOUNJARO	5 mg/dose - Soluzione iniettabile - Uso sottocutaneo - Cartuccia (vetro) in penna preriempita (KwikPen) 2,4 ml (8,33 mg/ml) - 3 penne preriempite	TIRZEPATIDE	TIRZEPATIDE	5	milligrammi	Soluzione iniettabile in penna pre-riempita	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050357538	050357	MOUNJARO	7,5 mg/dose - Soluzione iniettabile - Uso sottocutaneo - Cartuccia (vetro) in penna preriempita (KwikPen) 2,4 ml (12,5 mg/ml) - 1 penna preriempita	TIRZEPATIDE	TIRZEPATIDE	7.5	milligrammi	Soluzione iniettabile in penna pre-riempita	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050357540	050357	MOUNJARO	7,5 mg/dose - Soluzione iniettabile - Uso sottocutaneo - Cartuccia (vetro) in penna preriempita (KwikPen) 2,4 ml (12,5 mg/ml) - 3 penne preriempite	TIRZEPATIDE	TIRZEPATIDE	7.5	milligrammi	Soluzione iniettabile in penna pre-riempita	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050357553	050357	MOUNJARO	10 mg/dose - Soluzione iniettabile - Uso sottocutaneo - Cartuccia (vetro) in penna preriempita (KwikPen) 2,4 ml (16,7 mg/ml) - 1 penna preriempita	TIRZEPATIDE	TIRZEPATIDE	10	milligrammi	Soluzione iniettabile in penna pre-riempita	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050357565	050357	MOUNJARO	10 mg/dose - Soluzione iniettabile - Uso sottocutaneo - Cartuccia (vetro) in penna preriempita (KwikPen) 2,4 ml (16,7 mg/ml) - 3 penne preriempite	TIRZEPATIDE	TIRZEPATIDE	10	milligrammi	Soluzione iniettabile in penna pre-riempita	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050357577	050357	MOUNJARO	12,5 mg/dose - Soluzione iniettabile - Uso sottocutaneo - Cartuccia (vetro) in penna preriempita (KwikPen) 2,4 ml (20,8 mg/ml) - 1 penna preriempita	TIRZEPATIDE	TIRZEPATIDE	12.5	milligrammi	Soluzione iniettabile in penna pre-riempita	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050357589	050357	MOUNJARO	12,5 mg/dose - Soluzione iniettabile - Uso sottocutaneo - Cartuccia (vetro) in penna preriempita (KwikPen) 2,4 ml (20,8 mg/ml) - 3 penne preriempite	TIRZEPATIDE	TIRZEPATIDE	12.5	milligrammi	Soluzione iniettabile in penna pre-riempita	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050357591	050357	MOUNJARO	15 mg/dose - Soluzione iniettabile - Uso sottocutaneo - Cartuccia (vetro) in penna preriempita (KwikPen) 2,4 ml (25 mg/ml) - 1 penna preriempita	TIRZEPATIDE	TIRZEPATIDE	15	milligrammi	Soluzione iniettabile in penna pre-riempita	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050357603	050357	MOUNJARO	15 mg/dose - Soluzione iniettabile - Uso sottocutaneo - Cartuccia (vetro) in penna preriempita (KwikPen) 2,4 ml (25 mg/ml) - 3 penne preriempite	TIRZEPATIDE	TIRZEPATIDE	15	milligrammi	Soluzione iniettabile in penna pre-riempita	A10BX16	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
