codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
052358165	052358	SACUBITRIL E VALSARTAN ACCORD	?97 MG/103 MG COMPRESSE RIVESTITE CON FILM? 196 COMPRESSE IN BLISTER OPA/AL/PVC-AL	SACUBITRIL/VALSARTAN	SACUBITRIL|VALSARTAN	97|103	milligrammi|milligrammi	Compressa rivestita con film	C09DX04	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052358177	052358	SACUBITRIL E VALSARTAN ACCORD	?97 MG/103 MG COMPRESSE RIVESTITE CON FILM? 168 (3X56) COMPRESSE IN BLISTER OPA/AL/PVC-AL	SACUBITRIL/VALSARTAN	SACUBITRIL|VALSARTAN	97|103	milligrammi|milligrammi	Compressa rivestita con film	C09DX04	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052358189	052358	SACUBITRIL E VALSARTAN ACCORD	?97 MG/103 MG COMPRESSE RIVESTITE CON FILM? 196 (7X28) COMPRESSE IN BLISTER OPA/AL/PVC-AL	SACUBITRIL/VALSARTAN	SACUBITRIL|VALSARTAN	97|103	milligrammi|milligrammi	Compressa rivestita con film	C09DX04	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052358191	052358	SACUBITRIL E VALSARTAN ACCORD	?49 MG/51 MG COMPRESSE RIVESTITE CON FILM? 168(3X56) COMPRESSE IN BLISTER OPA/AL/PVC-AL	SACUBITRIL/VALSARTAN	SACUBITRIL|VALSARTAN	97|103	milligrammi|milligrammi	Compressa rivestita con film	C09DX04	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052358203	052358	SACUBITRIL E VALSARTAN ACCORD	?49 MG/51 MG COMPRESSE RIVESTITE CON FILM? 196 (7X28) COMPRESSE IN BLISTER OPA/AL/PVC-AL	SACUBITRIL/VALSARTAN	SACUBITRIL|VALSARTAN	97|103	milligrammi|milligrammi	Compressa rivestita con film	C09DX04	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052367012	052367	SACUBITRIL E VALSARTAN KRKA	24 MG/26 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER OPA/AL/PVC-AL	SACUBITRIL/VALSARTAN	SACUBITRIL|VALSARTAN	|	|	Compressa rivestita con film	C09DX04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052367024	052367	SACUBITRIL E VALSARTAN KRKA	24 MG/26 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER OPA/AL/PVC-AL	SACUBITRIL/VALSARTAN	SACUBITRIL|VALSARTAN	|	|	Compressa rivestita con film	C09DX04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052367036	052367	SACUBITRIL E VALSARTAN KRKA	24 MG/26 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/AL/PVC-AL	SACUBITRIL/VALSARTAN	SACUBITRIL|VALSARTAN	|	|	Compressa rivestita con film	C09DX04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052367048	052367	SACUBITRIL E VALSARTAN KRKA	24 MG/26 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER OPA/AL/PVC-AL	SACUBITRIL/VALSARTAN	SACUBITRIL|VALSARTAN	|	|	Compressa rivestita con film	C09DX04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052367051	052367	SACUBITRIL E VALSARTAN KRKA	24 MG/26 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER OPA/AL/PVC-AL	SACUBITRIL/VALSARTAN	SACUBITRIL|VALSARTAN	|	|	Compressa rivestita con film	C09DX04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052367063	052367	SACUBITRIL E VALSARTAN KRKA	24 MG/26 MG COMPRESSE RIVESTITE CON FILM- 168 COMPRESSE IN BLISTER OPA/AL/PVC-AL	SACUBITRIL/VALSARTAN	SACUBITRIL|VALSARTAN	|	|	Compressa rivestita con film	C09DX04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052367075	052367	SACUBITRIL E VALSARTAN KRKA	24 MG/26 MG COMPRESSE RIVESTITE CON FILM- 196 COMPRESSE IN BLISTER OPA/AL/PVC-AL	SACUBITRIL/VALSARTAN	SACUBITRIL|VALSARTAN	|	|	Compressa rivestita con film	C09DX04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052367087	052367	SACUBITRIL E VALSARTAN KRKA	24 MG/26 MG COMPRESSE RIVESTITE CON FILM- 200 COMPRESSE IN BLISTER OPA/AL/PVC-AL	SACUBITRIL/VALSARTAN	SACUBITRIL|VALSARTAN	|	|	Compressa rivestita con film	C09DX04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052367099	052367	SACUBITRIL E VALSARTAN KRKA	24 MG/26 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER OPA/AL/PVC-AL CON CALENDARIO	SACUBITRIL/VALSARTAN	SACUBITRIL|VALSARTAN	|	|	Compressa rivestita con film	C09DX04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052367101	052367	SACUBITRIL E VALSARTAN KRKA	24 MG/26 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/AL/PVC-AL CON CALENDARIO	SACUBITRIL/VALSARTAN	SACUBITRIL|VALSARTAN	|	|	Compressa rivestita con film	C09DX04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052367113	052367	SACUBITRIL E VALSARTAN KRKA	24 MG/26 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER OPA/AL/PVC-AL CON CALENDARIO	SACUBITRIL/VALSARTAN	SACUBITRIL|VALSARTAN	|	|	Compressa rivestita con film	C09DX04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052367125	052367	SACUBITRIL E VALSARTAN KRKA	24 MG/26 MG COMPRESSE RIVESTITE CON FILM- 168 COMPRESSE IN BLISTER OPA/AL/PVC-AL CON CALENDARIO	SACUBITRIL/VALSARTAN	SACUBITRIL|VALSARTAN	|	|	Compressa rivestita con film	C09DX04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052367137	052367	SACUBITRIL E VALSARTAN KRKA	24 MG/26 MG COMPRESSE RIVESTITE CON FILM- 196 COMPRESSE IN BLISTER OPA/AL/PVC-AL CON CALENDARIO	SACUBITRIL/VALSARTAN	SACUBITRIL|VALSARTAN	|	|	Compressa rivestita con film	C09DX04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052367149	052367	SACUBITRIL E VALSARTAN KRKA	49 MG/51 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER OPA/AL/PVC-AL	SACUBITRIL/VALSARTAN	SACUBITRIL|VALSARTAN	|	|	Compressa rivestita con film	C09DX04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052367152	052367	SACUBITRIL E VALSARTAN KRKA	49 MG/51 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER OPA/AL/PVC-AL	SACUBITRIL/VALSARTAN	SACUBITRIL|VALSARTAN	|	|	Compressa rivestita con film	C09DX04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052367164	052367	SACUBITRIL E VALSARTAN KRKA	49 MG/51 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/AL/PVC-AL	SACUBITRIL/VALSARTAN	SACUBITRIL|VALSARTAN	|	|	Compressa rivestita con film	C09DX04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052367176	052367	SACUBITRIL E VALSARTAN KRKA	49 MG/51 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER OPA/AL/PVC-AL	SACUBITRIL/VALSARTAN	SACUBITRIL|VALSARTAN	|	|	Compressa rivestita con film	C09DX04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052367188	052367	SACUBITRIL E VALSARTAN KRKA	49 MG/51 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER OPA/AL/PVC-AL	SACUBITRIL/VALSARTAN	SACUBITRIL|VALSARTAN	|	|	Compressa rivestita con film	C09DX04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052367190	052367	SACUBITRIL E VALSARTAN KRKA	49 MG/51 MG COMPRESSE RIVESTITE CON FILM- 168 COMPRESSE IN BLISTER OPA/AL/PVC-AL	SACUBITRIL/VALSARTAN	SACUBITRIL|VALSARTAN	|	|	Compressa rivestita con film	C09DX04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052367202	052367	SACUBITRIL E VALSARTAN KRKA	49 MG/51 MG COMPRESSE RIVESTITE CON FILM- 196 COMPRESSE IN BLISTER OPA/AL/PVC-AL	SACUBITRIL/VALSARTAN	SACUBITRIL|VALSARTAN	|	|	Compressa rivestita con film	C09DX04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052367214	052367	SACUBITRIL E VALSARTAN KRKA	49 MG/51 MG COMPRESSE RIVESTITE CON FILM- 200 COMPRESSE IN BLISTER OPA/AL/PVC-AL	SACUBITRIL/VALSARTAN	SACUBITRIL|VALSARTAN	|	|	Compressa rivestita con film	C09DX04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052367226	052367	SACUBITRIL E VALSARTAN KRKA	49 MG/51 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER OPA/AL/PVC-AL CON CALENDARIO	SACUBITRIL/VALSARTAN	SACUBITRIL|VALSARTAN	|	|	Compressa rivestita con film	C09DX04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052367238	052367	SACUBITRIL E VALSARTAN KRKA	49 MG/51 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/AL/PVC-AL CON CALENDARIO	SACUBITRIL/VALSARTAN	SACUBITRIL|VALSARTAN	|	|	Compressa rivestita con film	C09DX04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052367240	052367	SACUBITRIL E VALSARTAN KRKA	49 MG/51 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER OPA/AL/PVC-AL CON CALENDARIO	SACUBITRIL/VALSARTAN	SACUBITRIL|VALSARTAN	|	|	Compressa rivestita con film	C09DX04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052367253	052367	SACUBITRIL E VALSARTAN KRKA	49 MG/51 MG COMPRESSE RIVESTITE CON FILM- 168 COMPRESSE IN BLISTER OPA/AL/PVC-AL CON CALENDARIO	SACUBITRIL/VALSARTAN	SACUBITRIL|VALSARTAN	|	|	Compressa rivestita con film	C09DX04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052367265	052367	SACUBITRIL E VALSARTAN KRKA	49 MG/51 MG COMPRESSE RIVESTITE CON FILM- 196 COMPRESSE IN BLISTER OPA/AL/PVC-AL CON CALENDARIO	SACUBITRIL/VALSARTAN	SACUBITRIL|VALSARTAN	|	|	Compressa rivestita con film	C09DX04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
