codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
035285030	035285	SALOCEF	1 G POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE  IM EV- 1 FLACONE 1 MG + 1 FIALA 4 ML	CEFOTAXIMA SODICA	CEFOTAXIMA SODICA			Polvere e solvente per soluzione iniettabile	J01DD01	NEW RESEARCH S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035285042	035285	SALOCEF	1 G POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE  PER USO INTRAMUSCOLARE- 1 FLACONE  1 G + 1 FIALA 4 ML CON LIDOCAINA	CEFOTAXIMA SODICA	CEFOTAXIMA SODICA			Polvere e solvente per soluzione iniettabile	J01DD01	NEW RESEARCH S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035374014	035374	CEFOTAXIMA TEVA	2 G/10 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO ENDOVENOSO- 1 FLACONE + 1 FIALA SOLVENTE 10 ML	CEFOTAXIMA SODICA	CEFOTAXIMA SODICA			Polvere e solvente per soluzione iniettabile	J01DD01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035374038	035374	CEFOTAXIMA TEVA	1 G/4 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE E ENDOVENOSO-  1 FLACONE + 1 FIALA SOLVENTE 4 ML	CEFOTAXIMA SODICA	CEFOTAXIMA SODICA	250	milligram(s)/millilitre	Polvere e solvente per soluzione iniettabile	J01DD01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035374040	035374	CEFOTAXIMA TEVA	1 G/4 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE- 1 FLACONE + 1 FIALA SOLVENTE 4 ML	CEFOTAXIMA SODICA	CEFOTAXIMA SODICA			Polvere e solvente per soluzione iniettabile	J01DD01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035375017	035375	CEFOTAXIMA ABC	500 MG/2 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE- 1 FLACONE+ 1 FIALA SOLVENTE 2 ML	CEFOTAXIMA SODICA	CEFOTAXIMA SODICA			Polvere e solvente per soluzione iniettabile	J01DD01	ICE S.P.A	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035375029	035375	CEFOTAXIMA ABC	1 G/4 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE - 1 FLACONCINO + 1 FIALA SOLVENTE 4 ML	CEFOTAXIMA SODICA	CEFOTAXIMA SODICA			Polvere e solvente per soluzione iniettabile	J01DD01	ICE S.P.A	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035441017	035441	CEFOTAXIMA EG	1 G/4 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE-1 FLACONCINO POLVERE + 1 FIALA SOLVENTE 4 ML	CEFOTAXIMA SODICA	CEFOTAXIMA SODICA	1		Polvere e solvente per soluzione iniettabile	J01DD01	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
051036010	051036	CEFOTAXIMA HAMELN	1 G POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 10 FLACONCINI IN VETRO	CEFOTAXIMA SODICA	CEFOTAXIMA SODICA	1.048	milligrammi	Polvere per soluzione iniettabile/per infusione	J01DD01	HAMELN PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051036022	051036	CEFOTAXIMA HAMELN	2 G POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 10 FLACONCINI IN VETRO	CEFOTAXIMA SODICA	CEFOTAXIMA SODICA	2.096	milligrammi	Polvere per soluzione iniettabile/per infusione	J01DD01	HAMELN PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
