cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
687003	75275	COGNEM 5 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Donepezilo 5 mg comprimido	5 mg	Blister	28	comprimido	DONEPEZILO HIDROCLORURO 5 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N06DA02 - Donepezilo	ADAMED LABORATORIOS S.L.U.	0	1	0	0
687120	75300	DONEPEZILO FLAS STADA 5 mg COMPRIMIDOS BUCODISPERSABLES EFG	Donepezilo 5 mg comprimido bucodispersable/liotab	5 mg	Blister	28	comprimido	DONEPEZILO HIDROCLORURO 5 mg	VÍA ORAL	COMPRIMIDO BUCODISPERSABLE	N06DA02 - Donepezilo	LABORATORIO STADA S.L.	0	1	0	0
687124	75301	DONEPEZILO FLAS STADA 10 mg COMPRIMIDOS BUCODISPERSABLES EFG	Donepezilo 10 mg comprimido bucodispersable/liotab	10 mg	Blister	28	comprimido	DONEPEZILO HIDROCLORURO 10 mg	VÍA ORAL	COMPRIMIDO BUCODISPERSABLE	N06DA02 - Donepezilo	LABORATORIO STADA S.L.	0	1	0	0
687142	75326	DONEPEZILO SANDOZ 5 mg LAMINAS BUCODISPERSABLES EFG	Donepezilo 5 mg comprimido bucodispersable/liotab	5 mg	Sobre	28	comprimido	DONEPEZILO HIDROCLORURO 5 mg	VÍA ORAL	PELICULA BUCODISPERSABLE	N06DA02 - Donepezilo	SANDOZ FARMACEUTICA S.A.	0	1	0	0
687144	75317	DONEPEZILO QUALIGEN 10 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Donepezilo 10 mg comprimido	10 mg	Blister	28	comprimido	DONEPEZILO HIDROCLORURO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N06DA02 - Donepezilo	NEURAXPHARM SPAIN S.L.	0	1	0	0
687146	75321	DONEPEZILO QUALIGEN 5 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Donepezilo 5 mg comprimido	5 mg	Blister	28	comprimido	DONEPEZILO HIDROCLORURO 5 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N06DA02 - Donepezilo	NEURAXPHARM SPAIN S.L.	0	1	0	0
687154	75325	DONEPEZILO SANDOZ 10 mg LAMINAS BUCODISPERSABLES EFG	Donepezilo 10 mg comprimido bucodispersable/liotab	10 mg	Sobre	28	comprimido	DONEPEZILO HIDROCLORURO 10 mg	VÍA ORAL	PELICULA BUCODISPERSABLE	N06DA02 - Donepezilo	SANDOZ FARMACEUTICA S.A.	0	1	0	0
687155	75327	DONEPEZILO QUALIGEN 5 mg COMPRIMIDOS BUCODISPERSABLES EFG	Donepezilo 5 mg comprimido bucodispersable/liotab	5 mg	Blister	28	comprimido	DONEPEZILO HIDROCLORURO 5 mg	VÍA ORAL	COMPRIMIDO BUCODISPERSABLE	N06DA02 - Donepezilo	NEURAXPHARM SPAIN S.L.	0	1	0	0
687180	75330	DONEPEZILO QUALIGEN 10 mg COMPRIMIDOS BUCODISPERSABLES EFG	Donepezilo 10 mg comprimido bucodispersable/liotab	10 mg	Blister	28	comprimido	DONEPEZILO HIDROCLORURO 10 mg	VÍA ORAL	COMPRIMIDO BUCODISPERSABLE	N06DA02 - Donepezilo	NEURAXPHARM SPAIN S.L.	0	1	0	0
687853	75469	DONEPEZILO FLAS AUROVITAS SPAIN 5 mg COMPRIMIDOS BUCODISPERSABLES EFG	Donepezilo 5 mg comprimido bucodispersable/liotab	5 mg	Blister	28	comprimido	DONEPEZILO HIDROCLORURO 5 mg	VÍA ORAL	COMPRIMIDO BUCODISPERSABLE	N06DA02 - Donepezilo	AUROVITAS SPAIN, S.A.U.	0	1	0	0
687872	75470	DONEPEZILO FLAS AUROVITAS SPAIN 10 mg COMPRIMIDOS BUCODISPERSABLES EFG	Donepezilo 10 mg comprimido bucodispersable/liotab	10 mg	Blister	28	comprimido	DONEPEZILO HIDROCLORURO 10 mg	VÍA ORAL	COMPRIMIDO BUCODISPERSABLE	N06DA02 - Donepezilo	AUROVITAS SPAIN, S.A.U.	0	1	0	0
689793	75895	DONEPEZILO FLAS KERN PHARMA 5 mg COMPRIMIDOS BUCODISPERSABLES EFG	Donepezilo 5 mg comprimido bucodispersable/liotab	5 mg	Blister	28	comprimido	DONEPEZILO HIDROCLORURO 5 mg	VÍA ORAL	COMPRIMIDO BUCODISPERSABLE	N06DA02 - Donepezilo	KERN PHARMA S.L.	0	1	0	0
689805	75891	DONEPEZILO FLAS KERN PHARMA 10 mg COMPRIMIDOS BUCODISPERSABLES EFG	Donepezilo 10 mg comprimido bucodispersable/liotab	10 mg	Blister	28	comprimido	DONEPEZILO HIDROCLORURO 10 mg	VÍA ORAL	COMPRIMIDO BUCODISPERSABLE	N06DA02 - Donepezilo	KERN PHARMA S.L.	0	1	0	0
691259	76025	DONEPEZILO KERN PHARMA 5 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Donepezilo 5 mg comprimido	5 mg	Blister	28	comprimido	DONEPEZILO HIDROCLORURO 5 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N06DA02 - Donepezilo	KERN PHARMA S.L.	0	1	0	0
691260	76026	DONEPEZILO KERN PHARMA 10 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Donepezilo 10 mg comprimido	10 mg	Blister	28	comprimido	DONEPEZILO HIDROCLORURO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N06DA02 - Donepezilo	KERN PHARMA S.L.	0	1	0	0
692448	76297	DONEPEZILO PENSA PHARMA  5 MG COMPRIMIDOS BUCODISPERSABLES EFG	Donepezilo 5 mg comprimido bucodispersable/liotab	5 mg	Blister	28	comprimido	DONEPEZILO HIDROCLORURO 5 mg	VÍA ORAL	COMPRIMIDO BUCODISPERSABLE	N06DA02 - Donepezilo	PENSA PHARMA, S.A.U	0	1	0	0
692450	76298	DONEPEZILO PENSA PHARMA  10 MG COMPRIMIDOS BUCODISPERSABLES EFG	Donepezilo 10 mg comprimido bucodispersable/liotab	10 mg	Blister	28	comprimido	DONEPEZILO HIDROCLORURO 10 mg	VÍA ORAL	COMPRIMIDO BUCODISPERSABLE	N06DA02 - Donepezilo	TOWA PHARMACEUTICAL S.A.	0	1	0	0
693618	76593	DONEPEZILO MABO 5 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Donepezilo 5 mg comprimido	5 mg	Blister	28	comprimido	DONEPEZILO HIDROCLORURO 5 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N06DA02 - Donepezilo	MABO FARMA S.A.	0	1	0	0
693619	76594	DONEPEZILO MABO 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Donepezilo 10 mg comprimido	10 mg	Blister	28	comprimido	DONEPEZILO HIDROCLORURO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N06DA02 - Donepezilo	MABO FARMA S.A.	0	1	0	0
695512	76892	DONEPEZILO FLAS TECNIGEN 5 MG COMPRIMIDOS BUCODISPERSABLES EFG	Donepezilo 5 mg comprimido bucodispersable/liotab	5 mg	Blister	28	comprimido	DONEPEZILO HIDROCLORURO 5 mg	VÍA ORAL	COMPRIMIDO BUCODISPERSABLE	N06DA02 - Donepezilo	TECNIMEDE ESPAÑA INDUSTRIA FARMACEUTICA S.A.	0	1	0	0
695516	76893	DONEPEZILO FLAS TECNIGEN 10 MG COMPRIMIDOS BUCODISPERSABLES EFG	Donepezilo 10 mg comprimido bucodispersable/liotab	10 mg	Blister	28	comprimido	DONEPEZILO HIDROCLORURO 10 mg	VÍA ORAL	COMPRIMIDO BUCODISPERSABLE	N06DA02 - Donepezilo	TECNIMEDE ESPAÑA INDUSTRIA FARMACEUTICA S.A.	0	1	0	0
695522	76895	DONEPEZILO FLAS ARISTO 5 MG COMPRIMIDOS BUCODISPERSBLES EFG	Donepezilo 5 mg comprimido bucodispersable/liotab	5 mg	Blister	28	comprimido	DONEPEZILO HIDROCLORURO 5 mg	VÍA ORAL	COMPRIMIDO BUCODISPERSABLE	N06DA02 - Donepezilo	ARISTO PHARMA IBERIA S.L.	0	1	0	0
695542	76901	DONEPEZILO FLAS ARISTO 10 MG COMPRIMIDOS BUCODISPERSBLES EFG	Donepezilo 10 mg comprimido bucodispersable/liotab	10 mg	Blister	28	comprimido	DONEPEZILO HIDROCLORURO 10 mg	VÍA ORAL	COMPRIMIDO BUCODISPERSABLE	N06DA02 - Donepezilo	ARISTO PHARMA IBERIA S.L.	0	1	0	0
696019	76990	DONEPEZILO DURBAN 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Donepezilo 10 mg comprimido	10 mg	Blister	28	comprimido	DONEPEZILO HIDROCLORURO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N06DA02 - Donepezilo	LABORATORIOS FRANCISCO DURBAN S.A.	0	1	0	0
696046	77004	DONEPEZILO DURBAN 5 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Donepezilo 5 mg comprimido	5 mg	Blister	28	comprimido	DONEPEZILO HIDROCLORURO 5 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N06DA02 - Donepezilo	LABORATORIOS FRANCISCO DURBAN S.A.	0	1	0	0
698651	77742	UXAZEN 5MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Donepezilo 5 mg comprimido	5 mg	Blister	28	comprimido	DONEPEZILO HIDROCLORURO 5 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N06DA02 - Donepezilo	UXA FARMA S.A.	0	1	0	0
698654	77743	UXAZEN 10MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Donepezilo 10 mg comprimido	10 mg	Blister	28	comprimido	DONEPEZILO HIDROCLORURO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N06DA02 - Donepezilo	UXA FARMA S.A.	0	1	0	0
698767	77796	DONEPEZILO AUROBINDO 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Donepezilo 10 mg comprimido	10 mg	Blister	28	comprimido	DONEPEZILO HIDROCLORURO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N06DA02 - Donepezilo	LABORATORIOS AUROBINDO S.L.U.	0	1	0	0
698774	77797	DONEPEZILO AUROBINDO 5 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Donepezilo 5 mg comprimido	5 mg	Blister	28	comprimido	DONEPEZILO HIDROCLORURO 5 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N06DA02 - Donepezilo	LABORATORIOS AUROBINDO S.L.U.	0	1	0	0
703901	79124	DONEPEZILO FLAS PHARMA COMBIX 5 MG COMPRIMIIDOS BUCODISPERSABLES EFG	Donepezilo 5 mg comprimido bucodispersable/liotab	5 mg	Blister	28	comprimido	DONEPEZILO HIDROCLORURO 5 mg	VÍA ORAL	COMPRIMIDO BUCODISPERSABLE	N06DA02 - Donepezilo	LABORATORIOS COMBIX S.L.U.	0	1	0	0
704066	79123	DONEPEZILO FLAS PHARMA COMBIX 10 MG COMPRIMIIDOS BUCODISPERSABLES EFG	Donepezilo 10 mg comprimido bucodispersable/liotab	10 mg	Blister	28	comprimido	DONEPEZILO HIDROCLORURO 10 mg	VÍA ORAL	COMPRIMIDO BUCODISPERSABLE	N06DA02 - Donepezilo	LABORATORIOS COMBIX S.L.U.	0	1	0	0
713150	81320	DONEPEZILO AUROVITAS 5 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Donepezilo 5 mg comprimido	5 mg	Blister	28	comprimido	DONEPEZILO HIDROCLORURO 5 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N06DA02 - Donepezilo	AUROVITAS SPAIN, S.A.U.	0	1	0	0
713151	81321	DONEPEZILO AUROVITAS 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Donepezilo 10 mg comprimido	10 mg	Blister	28	comprimido	DONEPEZILO HIDROCLORURO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N06DA02 - Donepezilo	AUROVITAS SPAIN, S.A.U.	0	1	0	0
719541	2033-2009-04	YASNAL 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Donepezilo 10 mg comprimido	10 mg	Blister	28	comprimido	DONEPEZILO HIDROCLORURO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N06DA02 - Donepezilo	KRKA D.D. NOVO MESTO	0	1	0	0
719557	2032-2009-04	YASNAL 5 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Donepezilo 5 mg comprimido	5 mg	Blister	28	comprimido	DONEPEZILO HIDROCLORURO 5 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N06DA02 - Donepezilo	KRKA D.D. NOVO MESTO	0	1	0	0
720953	75519-20-11-2007	ARICEPT 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Donepezilo 10 mg comprimido	10 mg	Blister	28	comprimido	DONEPEZILO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO	N06DA02 - Donepezilo	PFIZER HELLAS S.A.	0	0	0	0
720954	76110-4-12-2006	ARICEPT FLAS 10 MG COMPRIMIDOS BUCODISPERSABLES	Donepezilo 10 mg comprimido bucodispersable/liotab	10 mg	Blister	28	comprimido	DONEPEZILO HIDROCLORURO 10 mg	VÍA ORAL	COMPRIMIDO BUCODISPERSABLE	N06DA02 - Donepezilo	PFIZER HELLAS S.A.	0	0	0	0
725882	10159-2017-05	YASNAL 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Donepezilo 10 mg comprimido	10 mg	Blister	28	comprimido	DONEPEZILO HIDROCLORURO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N06DA02 - Donepezilo	KRKA D.D. NOVO MESTO	0	1	0	0
727648	84747	PEZIMAX 2 MG/ML SOLUCION ORAL	Donepezilo 2 mg/ml solución/suspensión oral	2 mg/ml	Frasco	150	ml	DONEPEZILO HIDROCLORURO 2 mg	VÍA ORAL	SOLUCIÓN ORAL	N06DA02 - Donepezilo	NEURAXPHARM SPAIN S.L.	0	0	0	0
728191	76110-04-12-2006IP	ARICEPT FLAS 10 MG COMPRIMIDOS BUCODISPERSBLES	Donepezilo 10 mg comprimido bucodispersable/liotab	10 mg	Blister	28	comprimido	DONEPEZILO HIDROCLORURO 10 mg	VÍA ORAL	COMPRIMIDO BUCODISPERSABLE	N06DA02 - Donepezilo	PFIZER HELLAS S.A.	0	0	0	0
728192	75519-20-11-2007IP	ARICEPT 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Donepezilo 10 mg comprimido	10 mg	Blister	28	comprimido	DONEPEZILO HIDROCLORURO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N06DA02 - Donepezilo	PFIZER HELLAS S.A.	0	0	0	0
730626	3400937306447	ARICEPT FLAS 10 mg COMPRIMIDOS BUCODISPERSBLES	Donepezilo 10 mg comprimido bucodispersable/liotab	10 mg	Blister	28	comprimido	DONEPEZILO HIDROCLORURO 10 mg	VÍA ORAL	COMPRIMIDO BUCODISPERSABLE	N06DA02 - Donepezilo	EISAI S.A.S.	0	0	0	0
730627	1-22057	ARICEPT 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Donepezilo 10 mg comprimido	10 mg	Blister	28	comprimido	DONEPEZILO HIDROCLORURO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N06DA02 - Donepezilo	PFIZER CORPORATION AUSTRIA GES.M.B.H.	0	0	0	0
731550	76110-4-12-2006IP1	ARICEPT FLAS 10 mg COMPRIMIDOS BUCODISPERSABLES	Donepezilo 10 mg comprimido bucodispersable/liotab	10 mg	Blister	28	comprimido	DONEPEZILO HIDROCLORURO 10 mg	VÍA ORAL	COMPRIMIDO BUCODISPERSABLE	N06DA02 - Donepezilo	PFIZER HELLAS S.A.	0	0	0	0
731551	75519-20-11-2007IP1	ARICEPT 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Donepezilo 10 mg comprimido	10 mg	Blister	28	comprimido	DONEPEZILO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO	N06DA02 - Donepezilo	PFIZER HELLAS S.A.	0	0	0	0
758026	10159-2017-05IP	YASNAL 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Donepezilo 10 mg comprimido	10 mg	Blister	28	comprimido	DONEPEZILO HIDROCLORURO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N06DA02 - Donepezilo	KRKA D.D. NOVO MESTO	0	1	0	0
763075	74174	DONEPEZILO ALTER 10 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Donepezilo 10 mg comprimido	10 mg	Blister	56	comprimido	DONEPEZILO HIDROCLORURO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N06DA02 - Donepezilo	LABORATORIOS ALTER S.A.	0	1	0	0
763076	74175	DONEPEZILO ALTER 5 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Donepezilo 5 mg comprimido	5 mg	Blister	56	comprimido	DONEPEZILO HIDROCLORURO 5 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N06DA02 - Donepezilo	LABORATORIOS ALTER S.A.	0	1	0	0
763092	74188	LIXBEN 10 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Donepezilo 10 mg comprimido	10 mg	Blister	56	comprimido	DONEPEZILO HIDROCLORURO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N06DA02 - Donepezilo	LABORATORIOS ALTER S.A.	0	1	0	0
763093	74187	LIXBEN 5 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Donepezilo 5 mg comprimido	5 mg	Blister	56	comprimido	DONEPEZILO HIDROCLORURO 5 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N06DA02 - Donepezilo	LABORATORIOS ALTER S.A.	0	1	0	0
763412	74596	DONEPEZILO UR 10 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Donepezilo 10 mg comprimido	10 mg	Blister	56	comprimido	DONEPEZILO HIDROCLORURO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N06DA02 - Donepezilo	ARISTO PHARMA IBERIA S.L.	0	1	0	0
763923	74595	DONEPEZILO UR  5 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Donepezilo 5 mg comprimido	5 mg	Blister	56	comprimido	DONEPEZILO HIDROCLORURO 5 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N06DA02 - Donepezilo	ARISTO PHARMA IBERIA S.L.	0	1	0	0
764630	0612198C	ARICEPT 5 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Donepezilo 5 mg comprimido	5 mg	Blister	28	comprimido	DONEPEZILO HIDROCLORURO 5 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N06DA02 - Donepezilo	PFIZER SPOL. S R.O.	0	0	0	0
764906	0612298C	ARICEPT 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Donepezilo 10 mg comprimido	10 mg	Blister	28	comprimido	DONEPEZILO HIDROCLORURO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N06DA02 - Donepezilo	PFIZER SPOL. S R.O.	0	0	0	0
765087	0612298CIP	ARICEPT 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Donepezilo 10 mg comprimido	10 mg	Blister	28	comprimido	DONEPEZILO HIDROCLORURO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N06DA02 - Donepezilo	PFIZER SPOL. S R.O.	0	0	0	0
765310	73988	DONEPEZILO STADA 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Donepezilo 10 mg comprimido	10 mg	Blister	56	comprimido	DONEPEZILO HIDROCLORURO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N06DA02 - Donepezilo	LABORATORIO STADA S.L.	0	1	0	0
765311	73987	DONEPEZILO STADA 5 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Donepezilo 5 mg comprimido	5 mg	Blister	56	comprimido	DONEPEZILO HIDROCLORURO 5 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N06DA02 - Donepezilo	LABORATORIO STADA S.L.	0	1	0	0
765832	75216	DONEPEZILO TECNIGEN 5 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Donepezilo 5 mg comprimido	5 mg	Blister	56	comprimido	DONEPEZILO HIDROCLORURO 5 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N06DA02 - Donepezilo	TECNIMEDE ESPAÑA INDUSTRIA FARMACEUTICA S.A.	0	1	0	0
765833	75217	DONEPEZILO TECNIGEN 10 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Donepezilo 10 mg comprimido	10 mg	Blister	56	comprimido	DONEPEZILO HIDROCLORURO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N06DA02 - Donepezilo	TECNIMEDE ESPAÑA INDUSTRIA FARMACEUTICA S.A.	0	1	0	0
766002	0612198CIP	ARICEPT 5 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Donepezilo 5 mg comprimido	5 mg	Blister	28	comprimido	DONEPEZILO HIDROCLORURO 5 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N06DA02 - Donepezilo	PFIZER SPOL. S R.O.	0	0	0	0
767819	0616606C	YASNAL 5 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Donepezilo 5 mg comprimido	5 mg	Blister	28	comprimido	DONEPEZILO HIDROCLORURO 5 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N06DA02 - Donepezilo	KRKA D.D. NOVO MESTO	0	1	0	0
767820	0616706C	YASNAL 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Donepezilo 10 mg comprimido	10 mg	Blister	28	comprimido	DONEPEZILO HIDROCLORURO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N06DA02 - Donepezilo	KRKA D.D. NOVO MESTO	0	1	0	0
767910	0612298CIP1	ARICEPT 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Donepezilo 10 mg comprimido	10 mg	Blister	28	comprimido	DONEPEZILO HIDROCLORURO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N06DA02 - Donepezilo	PFIZER SPOL. S R.O.	0	0	0	0
768445	75274	COGNEM 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Donepezilo 10 mg comprimido	10 mg	Blister	56	comprimido	DONEPEZILO HIDROCLORURO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N06DA02 - Donepezilo	ADAMED LABORATORIOS S.L.U.	0	1	0	0
768446	75275	COGNEM 5 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Donepezilo 5 mg comprimido	5 mg	Blister	56	comprimido	DONEPEZILO HIDROCLORURO 5 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N06DA02 - Donepezilo	ADAMED LABORATORIOS S.L.U.	0	1	0	0
769469	75006	DONEPEZILO NORMON 5 mg COMPRIMIDOS BUCODISPERSABLES EFG	Donepezilo 5 mg comprimido bucodispersable/liotab	5 mg	Blister	56	comprimido	DONEPEZILO HIDROCLORURO 5 mg	VÍA ORAL	COMPRIMIDO BUCODISPERSABLE	N06DA02 - Donepezilo	LABORATORIOS NORMON S.A.	0	1	0	0
