codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
038636078	038636	SUMATRIPTAN SANDOZ	50 MG COMPRESSE RIVESTITE CON FILM- 2 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO			Compressa rivestita con film	N02CC01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038636080	038636	SUMATRIPTAN SANDOZ	50 MG COMPRESSE RIVESTITE CON FILM- 4 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO			Compressa rivestita con film	N02CC01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038636092	038636	SUMATRIPTAN SANDOZ	50 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO			Compressa rivestita con film	N02CC01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038636104	038636	SUMATRIPTAN SANDOZ	50 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO			Compressa rivestita con film	N02CC01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038636116	038636	SUMATRIPTAN SANDOZ	50 MG COMPRESSE RIVESTITE CON FILM- 18 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO			Compressa rivestita con film	N02CC01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038636128	038636	SUMATRIPTAN SANDOZ	50 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN CONTENITORE PP	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO			Compressa rivestita con film	N02CC01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038636130	038636	SUMATRIPTAN SANDOZ	100 MG COMPRESSE RIVESTITE CON FILM- 1 COMPRESSA IN STRIP AL/AL	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO			Compressa rivestita con film	N02CC01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038636142	038636	SUMATRIPTAN SANDOZ	100 MG COMPRESSE RIVESTITE CON FILM- 2 COMPRESSE IN STRIP AL/AL	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO			Compressa rivestita con film	N02CC01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038636155	038636	SUMATRIPTAN SANDOZ	100 MG COMPRESSE RIVESTITE CON FILM- 3 COMPRESSE IN STRIP AL/AL	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO			Compressa rivestita con film	N02CC01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038636167	038636	SUMATRIPTAN SANDOZ	100 MG COMPRESSE RIVESTITE CON FILM- 4 COMPRESSE IN STRIP AL/AL	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO			Compressa rivestita con film	N02CC01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038636179	038636	SUMATRIPTAN SANDOZ	100 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN STRIP AL/AL	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO			Compressa rivestita con film	N02CC01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038636181	038636	SUMATRIPTAN SANDOZ	100 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN STRIP AL/AL	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO			Compressa rivestita con film	N02CC01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038636193	038636	SUMATRIPTAN SANDOZ	100 MG COMPRESSE RIVESTITE CON FILM- 18 COMPRESSE IN STRIP AL/AL	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO			Compressa rivestita con film	N02CC01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038636205	038636	SUMATRIPTAN SANDOZ	100 MG COMPRESSE RIVESTITE CON FILM- 1 COMPRESSA IN BLISTER PVC/PE/PVDC/AL	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO			Compressa rivestita con film	N02CC01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038636217	038636	SUMATRIPTAN SANDOZ	100 MG COMPRESSE RIVESTITE CON FILM- 2 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO			Compressa rivestita con film	N02CC01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038636229	038636	SUMATRIPTAN SANDOZ	100 MG COMPRESSE RIVESTITE CON FILM- 3 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO			Compressa rivestita con film	N02CC01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038636231	038636	SUMATRIPTAN SANDOZ	100 MG COMPRESSE RIVESTITE CON FILM- 4 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO			Compressa rivestita con film	N02CC01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038636243	038636	SUMATRIPTAN SANDOZ	100 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO			Compressa rivestita con film	N02CC01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038636256	038636	SUMATRIPTAN SANDOZ	100 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO			Compressa rivestita con film	N02CC01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038636268	038636	SUMATRIPTAN SANDOZ	100 MG COMPRESSE RIVESTITE CON FILM- 18 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO			Compressa rivestita con film	N02CC01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038636270	038636	SUMATRIPTAN SANDOZ	100 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN CONTENITORE PP	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO			Compressa rivestita con film	N02CC01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038636282	038636	SUMATRIPTAN SANDOZ	100 MG COMPRESSE RIVESTITE CON FILM- 18 COMPRESSE IN CONTENITORE PP	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO			Compressa rivestita con film	N02CC01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039384019	039384	SUMATRIPTAN MYLAN	50 MG COMPRESSE RIVESTITE CON FILM - 2 COMPRESSE IN BLISTER PA-AL-PVC/AL	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO			Compressa rivestita con film	N02CC01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039384021	039384	SUMATRIPTAN MYLAN	50 MG COMPRESSE RIVESTITE CON FILM - 3 COMPRESSE IN BLISTER PA-AL-PVC/AL	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO			Compressa rivestita con film	N02CC01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039384033	039384	SUMATRIPTAN MYLAN	50 MG COMPRESSE RIVESTITE CON FILM - 4 COMPRESSE IN BLISTER PA-AL-PVC/AL	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO			Compressa rivestita con film	N02CC01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039384045	039384	SUMATRIPTAN MYLAN	50 MG COMPRESSE RIVESTITE CON FILM - 6 COMPRESSE IN BLISTER PA-AL-PVC/AL	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO			Compressa rivestita con film	N02CC01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039384058	039384	SUMATRIPTAN MYLAN	50 MG COMPRESSE RIVESTITE CON FILM - 10 COMPRESSE IN BLISTER PA-AL-PVC/AL	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO			Compressa rivestita con film	N02CC01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039384060	039384	SUMATRIPTAN MYLAN	50 MG COMPRESSE RIVESTITE CON FILM - 12 COMPRESSE IN BLISTER PA-AL-PVC/AL	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO			Compressa rivestita con film	N02CC01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039384072	039384	SUMATRIPTAN MYLAN	50 MG COMPRESSE RIVESTITE CON FILM - 18 COMPRESSE IN BLISTER PA-AL-PVC/AL	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO			Compressa rivestita con film	N02CC01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039384084	039384	SUMATRIPTAN MYLAN	50 MG COMPRESSE RIVESTITE CON FILM - 20 COMPRESSE IN BLISTER PA-AL-PVC/AL	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO			Compressa rivestita con film	N02CC01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039384096	039384	SUMATRIPTAN MYLAN	50 MG COMPRESSE RIVESTITE CON FILM - 24 COMPRESSE IN BLISTER PA-AL-PVC/AL	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO			Compressa rivestita con film	N02CC01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039384108	039384	SUMATRIPTAN MYLAN	100 MG COMPRESSE RIVESTITE CON FILM - 2 COMPRESSE IN BLISTER PA-AL-PVC/AL	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO			Compressa rivestita con film	N02CC01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039384110	039384	SUMATRIPTAN MYLAN	100 MG COMPRESSE RIVESTITE CON FILM - 3 COMPRESSE IN BLISTER PA-AL-PVC/AL	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO			Compressa rivestita con film	N02CC01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039384122	039384	SUMATRIPTAN MYLAN	100 MG COMPRESSE RIVESTITE CON FILM - 4 COMPRESSE IN BLISTER PA-AL-PVC/AL	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO			Compressa rivestita con film	N02CC01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039384134	039384	SUMATRIPTAN MYLAN	100 MG COMPRESSE RIVESTITE CON FILM - 6 COMPRESSE IN BLISTER PA-AL-PVC/AL	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO			Compressa rivestita con film	N02CC01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039384146	039384	SUMATRIPTAN MYLAN	100 MG COMPRESSE RIVESTITE CON FILM - 10 COMPRESSE IN BLISTER PA-AL-PVC/AL	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO			Compressa rivestita con film	N02CC01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039384159	039384	SUMATRIPTAN MYLAN	100 MG COMPRESSE RIVESTITE CON FILM - 12 COMPRESSE IN BLISTER PA-AL-PVC/AL	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO			Compressa rivestita con film	N02CC01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039384161	039384	SUMATRIPTAN MYLAN	100 MG COMPRESSE RIVESTITE CON FILM - 18 COMPRESSE IN BLISTER PA-AL-PVC/AL	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO			Compressa rivestita con film	N02CC01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039384173	039384	SUMATRIPTAN MYLAN	100 MG COMPRESSE RIVESTITE CON FILM - 20 COMPRESSE IN BLISTER PA-AL-PVC/AL	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO			Compressa rivestita con film	N02CC01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039384185	039384	SUMATRIPTAN MYLAN	100 MG COMPRESSE RIVESTITE CON FILM - 24 COMPRESSE IN BLISTER PA-AL-PVC/AL	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO			Compressa rivestita con film	N02CC01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039384197	039384	SUMATRIPTAN MYLAN	50 MG COMPRESSE RIVESTITE CON FILM - 4 X 1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PA-AL-PVC/AL	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO			Compressa rivestita con film	N02CC01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039384209	039384	SUMATRIPTAN MYLAN	100 MG COMPRESSE RIVESTITE CON FILM - 4 X 1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PA-AL-PVC/AL	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO			Compressa rivestita con film	N02CC01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039982018	039982	SUMATRIPTAN SUN	6 MG/0,5 ML SOLUZIONE INIETTABILE- 2 PENNE PRERIEMPITE DA 0,5 ML	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO	6	milligrammi	Soluzione iniettabile	N02CC01	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039982020	039982	SUMATRIPTAN SUN	6 MG/0,5 ML SOLUZIONE INIETTABILE- 1 PENNA PRERIEMPITA DA 0,5 ML	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO	6	milligrammi	Soluzione iniettabile	N02CC01	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039982032	039982	SUMATRIPTAN SUN	6 MG/0,5 ML SOLUZIONE INIETTABILE- 6 PENNE PRERIEMPITE DA 0,5 ML	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO	6	milligrammi	Soluzione iniettabile	N02CC01	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039982044	039982	SUMATRIPTAN SUN	6 MG/0,5 ML SOLUZIONE INIETTABILE- 12 PENNE PRERIEMPITE DA 0,5 ML	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO	6	milligrammi	Soluzione iniettabile	N02CC01	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046202014	046202	SUMATRIPTAN AUROBINDO ITALIA	50 MG COMPRESSE- 4 COMPRESSE IN BLISTER PA/AL/PVC/AL	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO	50	milligrammi	Compressa	N02CC01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046202026	046202	SUMATRIPTAN AUROBINDO ITALIA	50 MG COMPRESSE- 6 COMPRESSE IN BLISTER PA/AL/PVC/AL	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO	50	milligrammi	Compressa	N02CC01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046202038	046202	SUMATRIPTAN AUROBINDO ITALIA	100 MG COMPRESSE- 4 COMPRESSE IN BLISTER PA/AL/PVC/AL	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO	100	milligrammi	Compressa	N02CC01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046202040	046202	SUMATRIPTAN AUROBINDO ITALIA	100 MG COMPRESSE- 6 COMPRESSE IN BLISTER PA/AL/PVC/AL	SUMATRIPTAN SUCCINATO	SUMATRIPTAN SUCCINATO	100	milligrammi	Compressa	N02CC01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
