codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
034932018	034932	TONACAL D3	600 MG/400 U.I. COMPRESSE MASTICABILI- 60 COMPRESSE	CALCIO/COLECALCIFEROLO	CALCIO|COLECALCIFEROLO	|	|	Compressa masticabile	A12AX	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035007018	035007	CALCIO CARBONATO + VITAMINA D3	1000 MG / 880 U.I. GRANULATO EFFERVESCENTE- 30 BUSTINE	CALCIO/COLECALCIFEROLO	CALCIO|COLECALCIFEROLO	|	|	Granulato effervescente	A12AX	ICE S.P.A	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035027010	035027	METOCAL VITAMINA D3	20 COMPRESSE MASTICABILI IN BLISTER PVC/PVDC/AL 600 MG + 400UI	CALCIO/COLECALCIFEROLO	CALCIO|COLECALCIFEROLO	600|400	milligrammi|international unit(s)	Compressa masticabile	A12AX	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035027022	035027	METOCAL VITAMINA D3	30 COMPRESSE MASTICABILI IN BLISTER PVC/PVDC/AL 600 MG + 400UI	CALCIO/COLECALCIFEROLO	CALCIO|COLECALCIFEROLO	600|400	milligrammi|international unit(s)	Compressa masticabile	A12AX	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035027034	035027	METOCAL VITAMINA D3	60 COMPRESSE MASTICABILI IN BLISTER PVC/PVDC/AL 600 MG + 400UI	CALCIO/COLECALCIFEROLO	CALCIO|COLECALCIFEROLO	600|400	milligrammi|international unit(s)	Compressa masticabile	A12AX	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035234018	035234	BIOCALCIUM D3	1000 MG + 880 U.I. COMPRESSE EFFERVESCENTI- 30 COMPRESSE DIVISIBILI	CALCIO/COLECALCIFEROLO	CALCIO|COLECALCIFEROLO	|	|	Compressa effervescente	A12AX	SO.SE.PHARM S.R.L. SOCIETA' DI SERVIZIO PER L'INDUSTRIA FARMACEUTICA ED AFFINI	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
041529013	041529	DINCREL	600 MG + 1000 UI COMPRESSE ORODISPERSIBILI- 60 COMPRESSE IN FLACONE HDPE	CALCIO/COLECALCIFEROLO	CALCIO|COLECALCIFEROLO	|	|	Compressa orodispersibile	A12AX	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041529025	041529	DINCREL	600 MG + 1000 UI COMPRESSE ORODISPERSIBILI- 30 COMPRESSE IN FLACONE HDPE	CALCIO/COLECALCIFEROLO	CALCIO|COLECALCIFEROLO	|	|	Compressa orodispersibile	A12AX	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041529037	041529	DINCREL	600 MG + 1000 UI COMPRESSE ORODISPERSIBILI- 2X30 COMPRESSE IN FLACONE HDPE	CALCIO/COLECALCIFEROLO	CALCIO|COLECALCIFEROLO	|	|	Compressa orodispersibile	A12AX	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041529049	041529	DINCREL	600 MG/2000 U.I. COMPRESSE ORODISPERSIBILI- 30 COMPRESSE IN FLACONE HDPE	CALCIO/COLECALCIFEROLO	CALCIO|COLECALCIFEROLO	|	|	Compressa orodispersibile	A12AX	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041529052	041529	DINCREL	600 MG/2000 U.I. COMPRESSE ORODISPERSIBILI- 2 X 30 COMPRESSE IN FLACONE HDPE	CALCIO/COLECALCIFEROLO	CALCIO|COLECALCIFEROLO	|	|	Compressa orodispersibile	A12AX	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
