product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
19-0196-23	Esogno 1 mg film-coated tablets	19-0196	26-APR-24	DE/H/5813/001	1 mg	Film-coated tablet	1 mg	Carton box, PVC/PCTFE/AL blister, N100	100
19-0196-24	Esogno 1 mg film-coated tablets	19-0196	26-APR-24	DE/H/5813/001	1 mg	Film-coated tablet	1 mg	Carton box, OPA/Al/PVC/Al blister, N7	7
19-0196-25	Esogno 1 mg film-coated tablets	19-0196	26-APR-24	DE/H/5813/001	1 mg	Film-coated tablet	1 mg	Carton box, OPA/Al/PVC/Al blister, N14	14
19-0196-26	Esogno 1 mg film-coated tablets	19-0196	26-APR-24	DE/H/5813/001	1 mg	Film-coated tablet	1 mg	Carton box, OPA/Al/PVC/Al blister, N28	28
19-0196-27	Esogno 1 mg film-coated tablets	19-0196	26-APR-24	DE/H/5813/001	1 mg	Film-coated tablet	1 mg	Carton box, OPA/Al/PVC/Al blister, N50	50
19-0196-28	Esogno 1 mg film-coated tablets	19-0196	26-APR-24	DE/H/5813/001	1 mg	Film-coated tablet	1 mg	Carton box, OPA/Al/PVC/Al blister, N56	56
19-0196-29	Esogno 1 mg film-coated tablets	19-0196	26-APR-24	DE/H/5813/001	1 mg	Film-coated tablet	1 mg	Carton box, OPA/Al/PVC/Al blister, N98	98
19-0196-30	Esogno 1 mg film-coated tablets	19-0196	26-APR-24	DE/H/5813/001	1 mg	Film-coated tablet	1 mg	Carton box, OPA/Al/PVC/Al blister, N100	100
19-0197-01	Esogno 2 mg film-coated tablets	19-0197	26-APR-24	DE/H/5813/002	2 mg	Film-coated tablet	2 mg	Carton box, PVC/PVDC/PVC-Al blister, N10	10
19-0197-02	Esogno 2 mg film-coated tablets	19-0197	26-APR-24	DE/H/5813/002	2 mg	Film-coated tablet	2 mg	Carton box, PVC/PVDC/PVC-Al blister, N20	20
19-0197-03	Esogno 2 mg film-coated tablets	19-0197	26-APR-24	DE/H/5813/002	2 mg	Film-coated tablet	2 mg	Carton box, PVC/PVDC/PVC-Al blister, N30	30
19-0197-04	Esogno 2 mg film-coated tablets	19-0197	26-APR-24	DE/H/5813/002	2 mg	Film-coated tablet	2 mg	Carton box, PVC/PCTFE/AL blister, N10	10
19-0197-05	Esogno 2 mg film-coated tablets	19-0197	26-APR-24	DE/H/5813/002	2 mg	Film-coated tablet	2 mg	Carton box, PVC/PCTFE/AL blister, N20	20
19-0197-06	Esogno 2 mg film-coated tablets	19-0197	26-APR-24	DE/H/5813/002	2 mg	Film-coated tablet	2 mg	Carton box, PVC/PCTFE/AL blister, N30	30
19-0197-07	Esogno 2 mg film-coated tablets	19-0197	26-APR-24	DE/H/5813/002	2 mg	Film-coated tablet	2 mg	Carton box, OPA/Al/PVC/Al blister, N10	10
19-0197-08	Esogno 2 mg film-coated tablets	19-0197	26-APR-24	DE/H/5813/002	2 mg	Film-coated tablet	2 mg	Carton box, OPA/Al/PVC/Al blister, N20	20
19-0197-09	Esogno 2 mg film-coated tablets	19-0197	26-APR-24	DE/H/5813/002	2 mg	Film-coated tablet	2 mg	Carton box, OPA/Al/PVC/Al blister, N30	30
19-0197-10	Esogno 2 mg film-coated tablets	19-0197	26-APR-24	DE/H/5813/002	2 mg	Film-coated tablet	2 mg	Carton box, PVC/PVDC/PVC-Al blister, N7	7
19-0197-11	Esogno 2 mg film-coated tablets	19-0197	26-APR-24	DE/H/5813/002	2 mg	Film-coated tablet	2 mg	Carton box, PVC/PVDC/PVC-Al blister, N14	14
19-0197-12	Esogno 2 mg film-coated tablets	19-0197	26-APR-24	DE/H/5813/002	2 mg	Film-coated tablet	2 mg	Carton box, PVC/PVDC/PVC-Al blister, N28	28
19-0197-13	Esogno 2 mg film-coated tablets	19-0197	26-APR-24	DE/H/5813/002	2 mg	Film-coated tablet	2 mg	Carton box, PVC/PVDC/PVC-Al blister, N50	50
19-0197-14	Esogno 2 mg film-coated tablets	19-0197	26-APR-24	DE/H/5813/002	2 mg	Film-coated tablet	2 mg	Carton box, PVC/PVDC/PVC-Al blister, N56	56
19-0197-15	Esogno 2 mg film-coated tablets	19-0197	26-APR-24	DE/H/5813/002	2 mg	Film-coated tablet	2 mg	Carton box, PVC/PVDC/PVC-Al blister, N98	98
19-0197-16	Esogno 2 mg film-coated tablets	19-0197	26-APR-24	DE/H/5813/002	2 mg	Film-coated tablet	2 mg	Carton box, PVC/PVDC/PVC-Al blister, N100	100
19-0197-17	Esogno 2 mg film-coated tablets	19-0197	26-APR-24	DE/H/5813/002	2 mg	Film-coated tablet	2 mg	Carton box, PVC/PCTFE/AL blister, N7	7
19-0197-18	Esogno 2 mg film-coated tablets	19-0197	26-APR-24	DE/H/5813/002	2 mg	Film-coated tablet	2 mg	Carton box, PVC/PCTFE/AL blister, N14	14
19-0197-19	Esogno 2 mg film-coated tablets	19-0197	26-APR-24	DE/H/5813/002	2 mg	Film-coated tablet	2 mg	Carton box, PVC/PCTFE/AL blister, N28	28
19-0197-20	Esogno 2 mg film-coated tablets	19-0197	26-APR-24	DE/H/5813/002	2 mg	Film-coated tablet	2 mg	Carton box, PVC/PCTFE/AL blister, N50	50
19-0197-21	Esogno 2 mg film-coated tablets	19-0197	26-APR-24	DE/H/5813/002	2 mg	Film-coated tablet	2 mg	Carton box, PVC/PCTFE/AL blister, N56	56
19-0197-22	Esogno 2 mg film-coated tablets	19-0197	26-APR-24	DE/H/5813/002	2 mg	Film-coated tablet	2 mg	Carton box, PVC/PCTFE/AL blister, N98	98
19-0197-23	Esogno 2 mg film-coated tablets	19-0197	26-APR-24	DE/H/5813/002	2 mg	Film-coated tablet	2 mg	Carton box, PVC/PCTFE/AL blister, N100	100
19-0197-24	Esogno 2 mg film-coated tablets	19-0197	26-APR-24	DE/H/5813/002	2 mg	Film-coated tablet	2 mg	Carton box, OPA/Al/PVC/Al blister, N7	7
19-0197-25	Esogno 2 mg film-coated tablets	19-0197	26-APR-24	DE/H/5813/002	2 mg	Film-coated tablet	2 mg	Carton box, OPA/Al/PVC/Al blister, N14	14
19-0197-26	Esogno 2 mg film-coated tablets	19-0197	26-APR-24	DE/H/5813/002	2 mg	Film-coated tablet	2 mg	Carton box, OPA/Al/PVC/Al blister, N28	28
19-0197-27	Esogno 2 mg film-coated tablets	19-0197	26-APR-24	DE/H/5813/002	2 mg	Film-coated tablet	2 mg	Carton box, OPA/Al/PVC/Al blister, N50	50
19-0197-28	Esogno 2 mg film-coated tablets	19-0197	26-APR-24	DE/H/5813/002	2 mg	Film-coated tablet	2 mg	Carton box, OPA/Al/PVC/Al blister, N56	56
19-0197-29	Esogno 2 mg film-coated tablets	19-0197	26-APR-24	DE/H/5813/002	2 mg	Film-coated tablet	2 mg	Carton box, OPA/Al/PVC/Al blister, N98	98
19-0197-30	Esogno 2 mg film-coated tablets	19-0197	26-APR-24	DE/H/5813/002	2 mg	Film-coated tablet	2 mg	Carton box, OPA/Al/PVC/Al blister, N100	100
19-0198-01	Esogno 3 mg film-coated tablets	19-0198	26-APR-24	DE/H/5813/003	3 mg	Film-coated tablet	3 mg	Carton box, PVC/PVDC/PVC-Al blister, N10	10
19-0198-02	Esogno 3 mg film-coated tablets	19-0198	26-APR-24	DE/H/5813/003	3 mg	Film-coated tablet	3 mg	Carton box, PVC/PVDC/PVC-Al blister, N20	20
19-0198-03	Esogno 3 mg film-coated tablets	19-0198	26-APR-24	DE/H/5813/003	3 mg	Film-coated tablet	3 mg	Carton box, PVC/PVDC/PVC-Al blister, N30	30
19-0198-04	Esogno 3 mg film-coated tablets	19-0198	26-APR-24	DE/H/5813/003	3 mg	Film-coated tablet	3 mg	Carton box, PVC/PCTFE/AL blister, N10	10
19-0198-05	Esogno 3 mg film-coated tablets	19-0198	26-APR-24	DE/H/5813/003	3 mg	Film-coated tablet	3 mg	Carton box, PVC/PCTFE/AL blister, N20	20
19-0198-06	Esogno 3 mg film-coated tablets	19-0198	26-APR-24	DE/H/5813/003	3 mg	Film-coated tablet	3 mg	Carton box, PVC/PCTFE/AL blister, N30	30
19-0198-07	Esogno 3 mg film-coated tablets	19-0198	26-APR-24	DE/H/5813/003	3 mg	Film-coated tablet	3 mg	Carton box, OPA/Al/PVC/Al blister, N10	10
19-0198-08	Esogno 3 mg film-coated tablets	19-0198	26-APR-24	DE/H/5813/003	3 mg	Film-coated tablet	3 mg	Carton box, OPA/Al/PVC/Al blister, N20	20
19-0198-09	Esogno 3 mg film-coated tablets	19-0198	26-APR-24	DE/H/5813/003	3 mg	Film-coated tablet	3 mg	Carton box, OPA/Al/PVC/Al blister, N30	30
19-0198-10	Esogno 3 mg film-coated tablets	19-0198	26-APR-24	DE/H/5813/003	3 mg	Film-coated tablet	3 mg	Carton box, PVC/PVDC/PVC-Al blister, N7	7
19-0198-11	Esogno 3 mg film-coated tablets	19-0198	26-APR-24	DE/H/5813/003	3 mg	Film-coated tablet	3 mg	Carton box, PVC/PVDC/PVC-Al blister, N14	14
19-0198-12	Esogno 3 mg film-coated tablets	19-0198	26-APR-24	DE/H/5813/003	3 mg	Film-coated tablet	3 mg	Carton box, PVC/PVDC/PVC-Al blister, N28	28
19-0198-13	Esogno 3 mg film-coated tablets	19-0198	26-APR-24	DE/H/5813/003	3 mg	Film-coated tablet	3 mg	Carton box, PVC/PVDC/PVC-Al blister, N50	50
19-0198-14	Esogno 3 mg film-coated tablets	19-0198	26-APR-24	DE/H/5813/003	3 mg	Film-coated tablet	3 mg	Carton box, PVC/PVDC/PVC-Al blister, N56	56
19-0198-15	Esogno 3 mg film-coated tablets	19-0198	26-APR-24	DE/H/5813/003	3 mg	Film-coated tablet	3 mg	Carton box, PVC/PVDC/PVC-Al blister, N98	98
19-0198-16	Esogno 3 mg film-coated tablets	19-0198	26-APR-24	DE/H/5813/003	3 mg	Film-coated tablet	3 mg	Carton box, PVC/PVDC/PVC-Al blister, N100	100
19-0198-17	Esogno 3 mg film-coated tablets	19-0198	26-APR-24	DE/H/5813/003	3 mg	Film-coated tablet	3 mg	Carton box, PVC/PCTFE/AL blister, N7	7
19-0198-18	Esogno 3 mg film-coated tablets	19-0198	26-APR-24	DE/H/5813/003	3 mg	Film-coated tablet	3 mg	Carton box, PVC/PCTFE/AL blister, N14	14
19-0198-19	Esogno 3 mg film-coated tablets	19-0198	26-APR-24	DE/H/5813/003	3 mg	Film-coated tablet	3 mg	Carton box, PVC/PCTFE/AL blister, N28	28
19-0198-20	Esogno 3 mg film-coated tablets	19-0198	26-APR-24	DE/H/5813/003	3 mg	Film-coated tablet	3 mg	Carton box, PVC/PCTFE/AL blister, N50	50
19-0198-21	Esogno 3 mg film-coated tablets	19-0198	26-APR-24	DE/H/5813/003	3 mg	Film-coated tablet	3 mg	Carton box, PVC/PCTFE/AL blister, N56	56
19-0198-22	Esogno 3 mg film-coated tablets	19-0198	26-APR-24	DE/H/5813/003	3 mg	Film-coated tablet	3 mg	Carton box, PVC/PCTFE/AL blister, N98	98
19-0198-23	Esogno 3 mg film-coated tablets	19-0198	26-APR-24	DE/H/5813/003	3 mg	Film-coated tablet	3 mg	Carton box, PVC/PCTFE/AL blister, N100	100
19-0198-24	Esogno 3 mg film-coated tablets	19-0198	26-APR-24	DE/H/5813/003	3 mg	Film-coated tablet	3 mg	Carton box, OPA/Al/PVC/Al blister, N7	7
19-0198-25	Esogno 3 mg film-coated tablets	19-0198	26-APR-24	DE/H/5813/003	3 mg	Film-coated tablet	3 mg	Carton box, OPA/Al/PVC/Al blister, N14	14
19-0198-26	Esogno 3 mg film-coated tablets	19-0198	26-APR-24	DE/H/5813/003	3 mg	Film-coated tablet	3 mg	Carton box, OPA/Al/PVC/Al blister, N28	28
19-0198-27	Esogno 3 mg film-coated tablets	19-0198	26-APR-24	DE/H/5813/003	3 mg	Film-coated tablet	3 mg	Carton box, OPA/Al/PVC/Al blister, N50	50
19-0198-28	Esogno 3 mg film-coated tablets	19-0198	26-APR-24	DE/H/5813/003	3 mg	Film-coated tablet	3 mg	Carton box, OPA/Al/PVC/Al blister, N56	56
19-0198-29	Esogno 3 mg film-coated tablets	19-0198	26-APR-24	DE/H/5813/003	3 mg	Film-coated tablet	3 mg	Carton box, OPA/Al/PVC/Al blister, N98	98
19-0198-30	Esogno 3 mg film-coated tablets	19-0198	26-APR-24	DE/H/5813/003	3 mg	Film-coated tablet	3 mg	Carton box, OPA/Al/PVC/Al blister, N100	100
