product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
19-0197-07	757356	eszopiclone 2 MG Oral Tablet	485442	EXACT			2026-04-07
19-0197-08	757356	eszopiclone 2 MG Oral Tablet	485442	EXACT			2026-04-07
19-0197-09	757356	eszopiclone 2 MG Oral Tablet	485442	EXACT			2026-04-07
19-0197-10	757356	eszopiclone 2 MG Oral Tablet	485442	EXACT			2026-04-07
19-0197-11	757356	eszopiclone 2 MG Oral Tablet	485442	EXACT			2026-04-07
19-0197-12	757356	eszopiclone 2 MG Oral Tablet	485442	EXACT			2026-04-07
19-0197-13	757356	eszopiclone 2 MG Oral Tablet	485442	EXACT			2026-04-07
19-0197-14	757356	eszopiclone 2 MG Oral Tablet	485442	EXACT			2026-04-07
19-0197-15	757356	eszopiclone 2 MG Oral Tablet	485442	EXACT			2026-04-07
19-0197-16	757356	eszopiclone 2 MG Oral Tablet	485442	EXACT			2026-04-07
19-0197-17	757356	eszopiclone 2 MG Oral Tablet	485442	EXACT			2026-04-07
19-0197-18	757356	eszopiclone 2 MG Oral Tablet	485442	EXACT			2026-04-07
19-0197-19	757356	eszopiclone 2 MG Oral Tablet	485442	EXACT			2026-04-07
19-0197-20	757356	eszopiclone 2 MG Oral Tablet	485442	EXACT			2026-04-07
19-0197-21	757356	eszopiclone 2 MG Oral Tablet	485442	EXACT			2026-04-07
19-0197-22	757356	eszopiclone 2 MG Oral Tablet	485442	EXACT			2026-04-07
19-0197-23	757356	eszopiclone 2 MG Oral Tablet	485442	EXACT			2026-04-07
19-0197-24	757356	eszopiclone 2 MG Oral Tablet	485442	EXACT			2026-04-07
19-0197-25	757356	eszopiclone 2 MG Oral Tablet	485442	EXACT			2026-04-07
19-0197-26	757356	eszopiclone 2 MG Oral Tablet	485442	EXACT			2026-04-07
19-0197-27	757356	eszopiclone 2 MG Oral Tablet	485442	EXACT			2026-04-07
19-0197-28	757356	eszopiclone 2 MG Oral Tablet	485442	EXACT			2026-04-07
19-0197-29	757356	eszopiclone 2 MG Oral Tablet	485442	EXACT			2026-04-07
19-0197-30	757356	eszopiclone 2 MG Oral Tablet	485442	EXACT			2026-04-07
19-0198-01	757358	eszopiclone 3 MG Oral Tablet	485465	EXACT			2026-04-07
19-0198-02	757358	eszopiclone 3 MG Oral Tablet	485465	EXACT			2026-04-07
19-0198-03	757358	eszopiclone 3 MG Oral Tablet	485465	EXACT			2026-04-07
19-0198-04	757358	eszopiclone 3 MG Oral Tablet	485465	EXACT			2026-04-07
19-0198-05	757358	eszopiclone 3 MG Oral Tablet	485465	EXACT			2026-04-07
19-0198-06	757358	eszopiclone 3 MG Oral Tablet	485465	EXACT			2026-04-07
19-0198-07	757358	eszopiclone 3 MG Oral Tablet	485465	EXACT			2026-04-07
19-0198-08	757358	eszopiclone 3 MG Oral Tablet	485465	EXACT			2026-04-07
19-0198-09	757358	eszopiclone 3 MG Oral Tablet	485465	EXACT			2026-04-07
19-0198-10	757358	eszopiclone 3 MG Oral Tablet	485465	EXACT			2026-04-07
19-0198-11	757358	eszopiclone 3 MG Oral Tablet	485465	EXACT			2026-04-07
19-0198-12	757358	eszopiclone 3 MG Oral Tablet	485465	EXACT			2026-04-07
19-0198-13	757358	eszopiclone 3 MG Oral Tablet	485465	EXACT			2026-04-07
19-0198-14	757358	eszopiclone 3 MG Oral Tablet	485465	EXACT			2026-04-07
19-0198-15	757358	eszopiclone 3 MG Oral Tablet	485465	EXACT			2026-04-07
19-0198-16	757358	eszopiclone 3 MG Oral Tablet	485465	EXACT			2026-04-07
19-0198-17	757358	eszopiclone 3 MG Oral Tablet	485465	EXACT			2026-04-07
19-0198-18	757358	eszopiclone 3 MG Oral Tablet	485465	EXACT			2026-04-07
19-0198-19	757358	eszopiclone 3 MG Oral Tablet	485465	EXACT			2026-04-07
19-0198-20	757358	eszopiclone 3 MG Oral Tablet	485465	EXACT			2026-04-07
19-0198-21	757358	eszopiclone 3 MG Oral Tablet	485465	EXACT			2026-04-07
19-0198-22	757358	eszopiclone 3 MG Oral Tablet	485465	EXACT			2026-04-07
19-0198-23	757358	eszopiclone 3 MG Oral Tablet	485465	EXACT			2026-04-07
19-0198-24	757358	eszopiclone 3 MG Oral Tablet	485465	EXACT			2026-04-07
19-0198-25	757358	eszopiclone 3 MG Oral Tablet	485465	EXACT			2026-04-07
19-0198-26	757358	eszopiclone 3 MG Oral Tablet	485465	EXACT			2026-04-07
19-0198-27	757358	eszopiclone 3 MG Oral Tablet	485465	EXACT			2026-04-07
19-0198-28	757358	eszopiclone 3 MG Oral Tablet	485465	EXACT			2026-04-07
19-0198-29	757358	eszopiclone 3 MG Oral Tablet	485465	EXACT			2026-04-07
19-0198-30	757358	eszopiclone 3 MG Oral Tablet	485465	EXACT			2026-04-07
