codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
045490238	045490	REAGILA	4,5 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/PE/PVDC/AL) - 49 CAPSULE	CARIPRAZINA CLORIDRATO	CARIPRAZINA CLORIDRATO			Capsula rigida	N05AX15	GEDEON RICHTER PLC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
045490240	045490	REAGILA	4,5 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/PE/PVDC/AL) - 56 CAPSULE	CARIPRAZINA CLORIDRATO	CARIPRAZINA CLORIDRATO			Capsula rigida	N05AX15	GEDEON RICHTER PLC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
045490253	045490	REAGILA	4,5 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/PE/PVDC/AL) - 60 CAPSULE	CARIPRAZINA CLORIDRATO	CARIPRAZINA CLORIDRATO			Capsula rigida	N05AX15	GEDEON RICHTER PLC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
045490265	045490	REAGILA	4,5 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/PE/PVDC/AL) - 84 CAPSULE	CARIPRAZINA CLORIDRATO	CARIPRAZINA CLORIDRATO			Capsula rigida	N05AX15	GEDEON RICHTER PLC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
045490277	045490	REAGILA	4,5 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/PE/PVDC/AL) - 90 CAPSULE	CARIPRAZINA CLORIDRATO	CARIPRAZINA CLORIDRATO			Capsula rigida	N05AX15	GEDEON RICHTER PLC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
045490289	045490	REAGILA	4,5 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/PE/PVDC/AL) - 98 CAPSULE	CARIPRAZINA CLORIDRATO	CARIPRAZINA CLORIDRATO			Capsula rigida	N05AX15	GEDEON RICHTER PLC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
045490291	045490	REAGILA	6 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/PE/PVDC/AL) - 28 CAPSULE	CARIPRAZINA CLORIDRATO	CARIPRAZINA CLORIDRATO			Capsula rigida	N05AX15	GEDEON RICHTER PLC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
045490303	045490	REAGILA	6 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/PE/PVDC/AL) - 30 CAPSULE	CARIPRAZINA CLORIDRATO	CARIPRAZINA CLORIDRATO			Capsula rigida	N05AX15	GEDEON RICHTER PLC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
045490315	045490	REAGILA	6 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/PE/PVDC/AL) - 49 CAPSULE	CARIPRAZINA CLORIDRATO	CARIPRAZINA CLORIDRATO			Capsula rigida	N05AX15	GEDEON RICHTER PLC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
045490327	045490	REAGILA	6 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/PE/PVDC/AL) - 56 CAPSULE	CARIPRAZINA CLORIDRATO	CARIPRAZINA CLORIDRATO			Capsula rigida	N05AX15	GEDEON RICHTER PLC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
045490339	045490	REAGILA	6 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/PE/PVDC/AL) - 60 CAPSULE	CARIPRAZINA CLORIDRATO	CARIPRAZINA CLORIDRATO			Capsula rigida	N05AX15	GEDEON RICHTER PLC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
045490341	045490	REAGILA	6 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/PE/PVDC/AL) - 84 CAPSULE	CARIPRAZINA CLORIDRATO	CARIPRAZINA CLORIDRATO			Capsula rigida	N05AX15	GEDEON RICHTER PLC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
045490354	045490	REAGILA	6 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/PE/PVDC/AL) - 90 CAPSULE	CARIPRAZINA CLORIDRATO	CARIPRAZINA CLORIDRATO			Capsula rigida	N05AX15	GEDEON RICHTER PLC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
045490366	045490	REAGILA	6 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/PE/PVDC/AL) - 98 CAPSULE	CARIPRAZINA CLORIDRATO	CARIPRAZINA CLORIDRATO			Capsula rigida	N05AX15	GEDEON RICHTER PLC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
045490378	045490	REAGILA	1,5 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/PE/PVDC/AL) - 21 CAPSULE	CARIPRAZINA CLORIDRATO	CARIPRAZINA CLORIDRATO			Capsula rigida	N05AX15	GEDEON RICHTER PLC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
045490380	045490	REAGILA	3 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/PE/PVDC/AL) - 21 CAPSULE	CARIPRAZINA CLORIDRATO	CARIPRAZINA CLORIDRATO			Capsula rigida	N05AX15	GEDEON RICHTER PLC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
045490392	045490	REAGILA	4,5 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/PE/PVDC/AL) - 21 CAPSULE	CARIPRAZINA CLORIDRATO	CARIPRAZINA CLORIDRATO			Capsula rigida	N05AX15	GEDEON RICHTER PLC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
045490404	045490	REAGILA	6 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/PE/PVDC/AL) - 21 CAPSULE	CARIPRAZINA CLORIDRATO	CARIPRAZINA CLORIDRATO			Capsula rigida	N05AX15	GEDEON RICHTER PLC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
045490416	045490	REAGILA	4,5 mg - Capsula rigida - Uso orale - blister (PVC/PE/PVDC//Al) - 7 capsule	CARIPRAZINA CLORIDRATO	CARIPRAZINA CLORIDRATO			Capsula rigida	N05AX15	GEDEON RICHTER PLC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
045490428	045490	REAGILA	6 mg - Capsula rigida - Uso orale - blister (PVC/PE/PVDC//Al) - 7 capsule	CARIPRAZINA CLORIDRATO	CARIPRAZINA CLORIDRATO			Capsula rigida	N05AX15	GEDEON RICHTER PLC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
045490430	045490	REAGILA	1,5 mg - Compressa orodispersibile - Uso orale - blister (PA/Al/PVC/carta/PET/Al) - 28 compresse	CARIPRAZINA CLORIDRATO	CARIPRAZINA CLORIDRATO			Compressa orodispersibile	N05AX15	GEDEON RICHTER PLC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
045490442	045490	REAGILA	1,5 mg - Compressa orodispersibile - Uso orale - blister (PA/Al/PVC/carta/PET/Al) - 30 compresse	CARIPRAZINA CLORIDRATO	CARIPRAZINA CLORIDRATO			Compressa orodispersibile	N05AX15	GEDEON RICHTER PLC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
045490455	045490	REAGILA	3 mg - Compressa orodispersibile - Uso orale - blister (PA/Al/PVC/carta/PET/Al) - 28 compresse	CARIPRAZINA CLORIDRATO	CARIPRAZINA CLORIDRATO			Compressa orodispersibile	N05AX15	GEDEON RICHTER PLC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
045490467	045490	REAGILA	3 mg - Compressa orodispersibile - Uso orale - blister (PA/Al/PVC/carta/PET/Al) - 30 compresse	CARIPRAZINA CLORIDRATO	CARIPRAZINA CLORIDRATO			Compressa orodispersibile	N05AX15	GEDEON RICHTER PLC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
045490479	045490	REAGILA	4,5 mg - Compressa orodispersibile - Uso orale - blister (PA/Al/PVC/carta/PET/Al) - 28 compresse	CARIPRAZINA CLORIDRATO	CARIPRAZINA CLORIDRATO			Compressa orodispersibile	N05AX15	GEDEON RICHTER PLC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
045490481	045490	REAGILA	4,5 mg - Compressa orodispersibile - Uso orale - blister (PA/Al/PVC/carta/PET/Al) - 30 compresse	CARIPRAZINA CLORIDRATO	CARIPRAZINA CLORIDRATO			Compressa orodispersibile	N05AX15	GEDEON RICHTER PLC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
045490493	045490	REAGILA	6 mg - Compressa orodispersibile - Uso orale - blister (PA/Al/PVC/carta/PET/Al) - 28 compresse	CARIPRAZINA CLORIDRATO	CARIPRAZINA CLORIDRATO			Compressa orodispersibile	N05AX15	GEDEON RICHTER PLC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
045490505	045490	REAGILA	6 mg - Compressa orodispersibile - Uso orale - blister (PA/Al/PVC/carta/PET/Al) - 30 compresse	CARIPRAZINA CLORIDRATO	CARIPRAZINA CLORIDRATO			Compressa orodispersibile	N05AX15	GEDEON RICHTER PLC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
