codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
041599123	041599	RABEPRAZOLO ZENTIVA	10 MG COMPRESSE GASTRORESISTENTI- 120 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RABEPRAZOLO SODICO MONOIDRATO	RABEPRAZOLO SODICO MONOIDRATO			Compressa gastroresistente	A02BC04	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041599135	041599	RABEPRAZOLO ZENTIVA	20 MG COMPRESSE GASTRORESISTENTI- 5 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RABEPRAZOLO SODICO MONOIDRATO	RABEPRAZOLO SODICO MONOIDRATO			Compressa gastroresistente	A02BC04	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041599147	041599	RABEPRAZOLO ZENTIVA	20 MG COMPRESSE GASTRORESISTENTI- 7 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RABEPRAZOLO SODICO MONOIDRATO	RABEPRAZOLO SODICO MONOIDRATO			Compressa gastroresistente	A02BC04	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041599150	041599	RABEPRAZOLO ZENTIVA	20 MG COMPRESSE GASTRORESISTENTI- 14 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RABEPRAZOLO SODICO MONOIDRATO	RABEPRAZOLO SODICO MONOIDRATO			Compressa gastroresistente	A02BC04	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041599162	041599	RABEPRAZOLO ZENTIVA	20 MG COMPRESSE GASTRORESISTENTI- 15 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RABEPRAZOLO SODICO MONOIDRATO	RABEPRAZOLO SODICO MONOIDRATO			Compressa gastroresistente	A02BC04	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041599174	041599	RABEPRAZOLO ZENTIVA	20 MG COMPRESSE GASTRORESISTENTI- 25 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RABEPRAZOLO SODICO MONOIDRATO	RABEPRAZOLO SODICO MONOIDRATO			Compressa gastroresistente	A02BC04	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041599186	041599	RABEPRAZOLO ZENTIVA	20 MG COMPRESSE GASTRORESISTENTI- 28 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RABEPRAZOLO SODICO MONOIDRATO	RABEPRAZOLO SODICO MONOIDRATO			Compressa gastroresistente	A02BC04	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041599198	041599	RABEPRAZOLO ZENTIVA	20 MG COMPRESSE GASTRORESISTENTI- 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RABEPRAZOLO SODICO MONOIDRATO	RABEPRAZOLO SODICO MONOIDRATO			Compressa gastroresistente	A02BC04	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041599200	041599	RABEPRAZOLO ZENTIVA	20 MG COMPRESSE GASTRORESISTENTI- 50 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RABEPRAZOLO SODICO MONOIDRATO	RABEPRAZOLO SODICO MONOIDRATO			Compressa gastroresistente	A02BC04	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041599212	041599	RABEPRAZOLO ZENTIVA	20 MG COMPRESSE GASTRORESISTENTI- 56 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RABEPRAZOLO SODICO MONOIDRATO	RABEPRAZOLO SODICO MONOIDRATO			Compressa gastroresistente	A02BC04	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041599224	041599	RABEPRAZOLO ZENTIVA	20 MG COMPRESSE GASTRORESISTENTI- 75 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RABEPRAZOLO SODICO MONOIDRATO	RABEPRAZOLO SODICO MONOIDRATO			Compressa gastroresistente	A02BC04	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041599236	041599	RABEPRAZOLO ZENTIVA	20 MG COMPRESSE GASTRORESISTENTI- 98 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RABEPRAZOLO SODICO MONOIDRATO	RABEPRAZOLO SODICO MONOIDRATO			Compressa gastroresistente	A02BC04	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041599248	041599	RABEPRAZOLO ZENTIVA	20 MG COMPRESSE GASTRORESISTENTI- 120 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RABEPRAZOLO SODICO MONOIDRATO	RABEPRAZOLO SODICO MONOIDRATO			Compressa gastroresistente	A02BC04	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
