codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
037134172	037134	SIMVASTATINA SUN	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE  IN BLISTER PVDC/PVC/AL	SIMVASTATINA	SIMVASTATINA	10	milligrammi	Compressa rivestita con film	C10AA01	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037134184	037134	SIMVASTATINA SUN	10 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE  IN BLISTER PVDC/PVC/AL	SIMVASTATINA	SIMVASTATINA	10	milligrammi	Compressa rivestita con film	C10AA01	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037134196	037134	SIMVASTATINA SUN	10 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE  IN BLISTER PVDC/PVC/AL	SIMVASTATINA	SIMVASTATINA	10	milligrammi	Compressa rivestita con film	C10AA01	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037134208	037134	SIMVASTATINA SUN	10 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE  IN BLISTER PVDC/PVC/AL	SIMVASTATINA	SIMVASTATINA	10	milligrammi	Compressa rivestita con film	C10AA01	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037134210	037134	SIMVASTATINA SUN	10 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE  IN BLISTER PVDC/PVC/AL	SIMVASTATINA	SIMVASTATINA	10	milligrammi	Compressa rivestita con film	C10AA01	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037134222	037134	SIMVASTATINA SUN	10 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE  IN BLISTER PVDC/PVC/AL	SIMVASTATINA	SIMVASTATINA	10	milligrammi	Compressa rivestita con film	C10AA01	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037134234	037134	SIMVASTATINA SUN	10 MG COMPRESSE RIVESTITE CON FILM- 10X30 COMPRESSE  IN BLISTER PVDC/PVC/AL  CONF. OSPEDALIERA	SIMVASTATINA	SIMVASTATINA	10	milligrammi	Compressa rivestita con film	C10AA01	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037134246	037134	SIMVASTATINA SUN	20 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE  IN BLISTER PVDC/PVC/AL	SIMVASTATINA	SIMVASTATINA	20	milligrammi	Compressa rivestita con film	C10AA01	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037134259	037134	SIMVASTATINA SUN	20 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE  IN BLISTER PVDC/PVC/AL	SIMVASTATINA	SIMVASTATINA	20	milligrammi	Compressa rivestita con film	C10AA01	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037134261	037134	SIMVASTATINA SUN	20 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE  IN BLISTER PVDC/PVC/AL	SIMVASTATINA	SIMVASTATINA	20	milligrammi	Compressa rivestita con film	C10AA01	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037134273	037134	SIMVASTATINA SUN	20 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE  IN BLISTER PVDC/PVC/AL	SIMVASTATINA	SIMVASTATINA	20	milligrammi	Compressa rivestita con film	C10AA01	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037134285	037134	SIMVASTATINA SUN	20 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE  IN BLISTER PVDC/PVC/AL	SIMVASTATINA	SIMVASTATINA	20	milligrammi	Compressa rivestita con film	C10AA01	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037134297	037134	SIMVASTATINA SUN	20 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE  IN BLISTER PVDC/PVC/AL	SIMVASTATINA	SIMVASTATINA	20	milligrammi	Compressa rivestita con film	C10AA01	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037134309	037134	SIMVASTATINA SUN	20 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE  IN BLISTER PVDC/PVC/AL	SIMVASTATINA	SIMVASTATINA	20	milligrammi	Compressa rivestita con film	C10AA01	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037134311	037134	SIMVASTATINA SUN	20 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE  IN BLISTER PVDC/PVC/AL	SIMVASTATINA	SIMVASTATINA	20	milligrammi	Compressa rivestita con film	C10AA01	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037134323	037134	SIMVASTATINA SUN	20 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE  IN BLISTER PVDC/PVC/AL	SIMVASTATINA	SIMVASTATINA	20	milligrammi	Compressa rivestita con film	C10AA01	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037134335	037134	SIMVASTATINA SUN	20 MG COMPRESSE RIVESTITE CON FILM- 10X30 COMPRESSE  IN BLISTER PVDC/PVC /AL  CONF. OSPEDALIERA	SIMVASTATINA	SIMVASTATINA	20	milligrammi	Compressa rivestita con film	C10AA01	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037134347	037134	SIMVASTATINA SUN	40 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE  IN BLISTER PVDC/PVC/AL	SIMVASTATINA	SIMVASTATINA	40	milligrammi	Compressa rivestita con film	C10AA01	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037134350	037134	SIMVASTATINA SUN	40 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE  IN BLISTER PVDC/PVC/AL	SIMVASTATINA	SIMVASTATINA	40	milligrammi	Compressa rivestita con film	C10AA01	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037134362	037134	SIMVASTATINA SUN	40 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE  IN BLISTER PVDC/PVC/AL	SIMVASTATINA	SIMVASTATINA	40	milligrammi	Compressa rivestita con film	C10AA01	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037134374	037134	SIMVASTATINA SUN	40 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE  IN BLISTER PVDC/PVC/AL	SIMVASTATINA	SIMVASTATINA	40	milligrammi	Compressa rivestita con film	C10AA01	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037134386	037134	SIMVASTATINA SUN	40 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE  IN BLISTER PVDC/PVC/AL	SIMVASTATINA	SIMVASTATINA	40	milligrammi	Compressa rivestita con film	C10AA01	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037134398	037134	SIMVASTATINA SUN	40 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE  IN BLISTER PVDC/PVC/AL	SIMVASTATINA	SIMVASTATINA	40	milligrammi	Compressa rivestita con film	C10AA01	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037134400	037134	SIMVASTATINA SUN	40 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE  IN BLISTER PVDC/PVC/AL	SIMVASTATINA	SIMVASTATINA	40	milligrammi	Compressa rivestita con film	C10AA01	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037134412	037134	SIMVASTATINA SUN	40 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE  IN BLISTER PVDC/PVC/AL	SIMVASTATINA	SIMVASTATINA	40	milligrammi	Compressa rivestita con film	C10AA01	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037134424	037134	SIMVASTATINA SUN	40 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE  IN BLISTER PVDC/PVC/AL	SIMVASTATINA	SIMVASTATINA	40	milligrammi	Compressa rivestita con film	C10AA01	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037134436	037134	SIMVASTATINA SUN	40 MG COMPRESSE RIVESTITE CON FILM- 10 X30 COMPRESSE  IN BLISTER PVDC/PVC/AL  CONF. OSPEDALIERA	SIMVASTATINA	SIMVASTATINA	40	milligrammi	Compressa rivestita con film	C10AA01	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037134448	037134	SIMVASTATINA SUN	10 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVDC/PVC/AL	SIMVASTATINA	SIMVASTATINA	10	milligrammi	Compressa rivestita con film	C10AA01	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037134451	037134	SIMVASTATINA SUN	20 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVDC/PVC/AL	SIMVASTATINA	SIMVASTATINA	20	milligrammi	Compressa rivestita con film	C10AA01	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037134463	037134	SIMVASTATINA SUN	40 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVDC/PVC/AL	SIMVASTATINA	SIMVASTATINA	40	milligrammi	Compressa rivestita con film	C10AA01	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037206012	037206	SIMVASTATINA SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/AL	SIMVASTATINA	SIMVASTATINA	10	milligrammi	Compressa rivestita con film	C10AA01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037206024	037206	SIMVASTATINA SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/AL	SIMVASTATINA	SIMVASTATINA	10	milligrammi	Compressa rivestita con film	C10AA01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037206036	037206	SIMVASTATINA SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/AL	SIMVASTATINA	SIMVASTATINA	10	milligrammi	Compressa rivestita con film	C10AA01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037206048	037206	SIMVASTATINA SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/AL	SIMVASTATINA	SIMVASTATINA	10	milligrammi	Compressa rivestita con film	C10AA01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037206051	037206	SIMVASTATINA SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 40 COMPRESSE IN BLISTER PVC/AL	SIMVASTATINA	SIMVASTATINA	10	milligrammi	Compressa rivestita con film	C10AA01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037206063	037206	SIMVASTATINA SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 49 COMPRESSE IN BLISTER PVC/AL	SIMVASTATINA	SIMVASTATINA	10	milligrammi	Compressa rivestita con film	C10AA01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037206075	037206	SIMVASTATINA SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/AL	SIMVASTATINA	SIMVASTATINA	10	milligrammi	Compressa rivestita con film	C10AA01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037206087	037206	SIMVASTATINA SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 50X1 COMPRESSE IN BLISTER PVC/AL	SIMVASTATINA	SIMVASTATINA	10	milligrammi	Compressa rivestita con film	C10AA01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037206099	037206	SIMVASTATINA SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM-98 COMPRESSE IN BLISTER PVC/AL	SIMVASTATINA	SIMVASTATINA	10	milligrammi	Compressa rivestita con film	C10AA01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037206101	037206	SIMVASTATINA SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/AL	SIMVASTATINA	SIMVASTATINA	10	milligrammi	Compressa rivestita con film	C10AA01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037206113	037206	SIMVASTATINA SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN CONTENITORE PE	SIMVASTATINA	SIMVASTATINA	10	milligrammi	Compressa rivestita con film	C10AA01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037206125	037206	SIMVASTATINA SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN CONTENITORE PE	SIMVASTATINA	SIMVASTATINA	10	milligrammi	Compressa rivestita con film	C10AA01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037206137	037206	SIMVASTATINA SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN CONTENITORE PE	SIMVASTATINA	SIMVASTATINA	10	milligrammi	Compressa rivestita con film	C10AA01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037206149	037206	SIMVASTATINA SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN CONTENITORE PE	SIMVASTATINA	SIMVASTATINA	10	milligrammi	Compressa rivestita con film	C10AA01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037206152	037206	SIMVASTATINA SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 40 COMPRESSE IN CONTENITORE PE	SIMVASTATINA	SIMVASTATINA	10	milligrammi	Compressa rivestita con film	C10AA01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037206164	037206	SIMVASTATINA SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN CONTENITORE PE	SIMVASTATINA	SIMVASTATINA	10	milligrammi	Compressa rivestita con film	C10AA01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037206176	037206	SIMVASTATINA SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN CONTENITORE PE	SIMVASTATINA	SIMVASTATINA	10	milligrammi	Compressa rivestita con film	C10AA01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037206188	037206	SIMVASTATINA SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 250 COMPRESSE IN CONTENITORE PE	SIMVASTATINA	SIMVASTATINA	10	milligrammi	Compressa rivestita con film	C10AA01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037206190	037206	SIMVASTATINA SANDOZ	20 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/AL	SIMVASTATINA	SIMVASTATINA	20	milligrammi	Compressa rivestita con film	C10AA01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037206202	037206	SIMVASTATINA SANDOZ	20 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/AL	SIMVASTATINA	SIMVASTATINA	20	milligrammi	Compressa rivestita con film	C10AA01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037206214	037206	SIMVASTATINA SANDOZ	20 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/AL	SIMVASTATINA	SIMVASTATINA	20	milligrammi	Compressa rivestita con film	C10AA01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
