codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
049663038	049663	PRESSAFIX	5 MG/5 MG/12.5 MG CAPSULE RIGIDE- 30 CAPSULE IN BLISTER PA/AL/PVC-AL	RAMIPRIL/AMLODIPINA BESILATO/IDROCLOROTIAZIDE	AMLODIPINA BESILATO|IDROCLOROTIAZIDE|RAMIPRIL	||	||	Capsula rigida	C09BX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049663040	049663	PRESSAFIX	5 MG/5 MG/12.5 MG CAPSULE RIGIDE- 50 CAPSULE IN BLISTER PA/AL/PVC-AL	RAMIPRIL/AMLODIPINA BESILATO/IDROCLOROTIAZIDE	AMLODIPINA BESILATO|IDROCLOROTIAZIDE|RAMIPRIL	||	||	Capsula rigida	C09BX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049663053	049663	PRESSAFIX	5 MG/5 MG/12.5 MG CAPSULE RIGIDE- 60 CAPSULE IN BLISTER PA/AL/PVC-AL	RAMIPRIL/AMLODIPINA BESILATO/IDROCLOROTIAZIDE	AMLODIPINA BESILATO|IDROCLOROTIAZIDE|RAMIPRIL	||	||	Capsula rigida	C09BX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049663065	049663	PRESSAFIX	5 MG/5 MG/12.5 MG CAPSULE RIGIDE- 90 CAPSULE IN BLISTER PA/AL/PVC-AL	RAMIPRIL/AMLODIPINA BESILATO/IDROCLOROTIAZIDE	AMLODIPINA BESILATO|IDROCLOROTIAZIDE|RAMIPRIL	||	||	Capsula rigida	C09BX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049663077	049663	PRESSAFIX	5 MG/5 MG/12.5 MG CAPSULE RIGIDE- 100 CAPSULE IN BLISTER PA/AL/PVC-AL	RAMIPRIL/AMLODIPINA BESILATO/IDROCLOROTIAZIDE	AMLODIPINA BESILATO|IDROCLOROTIAZIDE|RAMIPRIL	||	||	Capsula rigida	C09BX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049663089	049663	PRESSAFIX	5 MG/5 MG/25 MG CAPSULE RIGIDE- 10 CAPSULE IN BLISTER PA/AL/PVC-AL	RAMIPRIL/AMLODIPINA BESILATO/IDROCLOROTIAZIDE	AMLODIPINA BESILATO|IDROCLOROTIAZIDE|RAMIPRIL	||	||	Capsula rigida	C09BX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049663091	049663	PRESSAFIX	5 MG/5 MG/25 MG CAPSULE RIGIDE- 20 CAPSULE IN BLISTER PA/AL/PVC-AL	RAMIPRIL/AMLODIPINA BESILATO/IDROCLOROTIAZIDE	AMLODIPINA BESILATO|IDROCLOROTIAZIDE|RAMIPRIL	||	||	Capsula rigida	C09BX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049663103	049663	PRESSAFIX	5 MG/5 MG/25 MG CAPSULE RIGIDE- 30 CAPSULE IN BLISTER PA/AL/PVC-AL	RAMIPRIL/AMLODIPINA BESILATO/IDROCLOROTIAZIDE	AMLODIPINA BESILATO|IDROCLOROTIAZIDE|RAMIPRIL	||	||	Capsula rigida	C09BX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049663115	049663	PRESSAFIX	5 MG/5 MG/25 MG CAPSULE RIGIDE- 50 CAPSULE IN BLISTER PA/AL/PVC-AL	RAMIPRIL/AMLODIPINA BESILATO/IDROCLOROTIAZIDE	AMLODIPINA BESILATO|IDROCLOROTIAZIDE|RAMIPRIL	||	||	Capsula rigida	C09BX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049663127	049663	PRESSAFIX	5 MG/5 MG/25 MG CAPSULE RIGIDE- 60 CAPSULE IN BLISTER PA/AL/PVC-AL	RAMIPRIL/AMLODIPINA BESILATO/IDROCLOROTIAZIDE	AMLODIPINA BESILATO|IDROCLOROTIAZIDE|RAMIPRIL	||	||	Capsula rigida	C09BX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049663139	049663	PRESSAFIX	5 MG/5 MG/25 MG CAPSULE RIGIDE- 90 CAPSULE IN BLISTER PA/AL/PVC-AL	RAMIPRIL/AMLODIPINA BESILATO/IDROCLOROTIAZIDE	AMLODIPINA BESILATO|IDROCLOROTIAZIDE|RAMIPRIL	||	||	Capsula rigida	C09BX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049663141	049663	PRESSAFIX	5 MG/5 MG/25 MG CAPSULE RIGIDE- 100 CAPSULE IN BLISTER PA/AL/PVC-AL	RAMIPRIL/AMLODIPINA BESILATO/IDROCLOROTIAZIDE	AMLODIPINA BESILATO|IDROCLOROTIAZIDE|RAMIPRIL	||	||	Capsula rigida	C09BX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049663154	049663	PRESSAFIX	10 MG/5 MG/25 MG CAPSULE RIGIDE- 10 CAPSULE IN BLISTER PA/AL/PVC-AL	RAMIPRIL/AMLODIPINA BESILATO/IDROCLOROTIAZIDE	AMLODIPINA BESILATO|IDROCLOROTIAZIDE|RAMIPRIL	||	||	Capsula rigida	C09BX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049663166	049663	PRESSAFIX	10 MG/5 MG/25 MG CAPSULE RIGIDE- 20 CAPSULE IN BLISTER PA/AL/PVC-AL	RAMIPRIL/AMLODIPINA BESILATO/IDROCLOROTIAZIDE	AMLODIPINA BESILATO|IDROCLOROTIAZIDE|RAMIPRIL	||	||	Capsula rigida	C09BX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049663178	049663	PRESSAFIX	10 MG/5 MG/25 MG CAPSULE RIGIDE- 30 CAPSULE IN BLISTER PA/AL/PVC-AL	RAMIPRIL/AMLODIPINA BESILATO/IDROCLOROTIAZIDE	AMLODIPINA BESILATO|IDROCLOROTIAZIDE|RAMIPRIL	||	||	Capsula rigida	C09BX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049663180	049663	PRESSAFIX	10 MG/5 MG/25 MG CAPSULE RIGIDE- 50 CAPSULE IN BLISTER PA/AL/PVC-AL	RAMIPRIL/AMLODIPINA BESILATO/IDROCLOROTIAZIDE	AMLODIPINA BESILATO|IDROCLOROTIAZIDE|RAMIPRIL	||	||	Capsula rigida	C09BX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049663192	049663	PRESSAFIX	10 MG/5 MG/25 MG CAPSULE RIGIDE- 60 CAPSULE IN BLISTER PA/AL/PVC-AL	RAMIPRIL/AMLODIPINA BESILATO/IDROCLOROTIAZIDE	AMLODIPINA BESILATO|IDROCLOROTIAZIDE|RAMIPRIL	||	||	Capsula rigida	C09BX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049663204	049663	PRESSAFIX	10 MG/5 MG/25 MG CAPSULE RIGIDE- 90 CAPSULE IN BLISTER PA/AL/PVC-AL	RAMIPRIL/AMLODIPINA BESILATO/IDROCLOROTIAZIDE	AMLODIPINA BESILATO|IDROCLOROTIAZIDE|RAMIPRIL	||	||	Capsula rigida	C09BX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049663216	049663	PRESSAFIX	10 MG/5 MG/25 MG CAPSULE RIGIDE- 100 CAPSULE IN BLISTER PA/AL/PVC-AL	RAMIPRIL/AMLODIPINA BESILATO/IDROCLOROTIAZIDE	AMLODIPINA BESILATO|IDROCLOROTIAZIDE|RAMIPRIL	||	||	Capsula rigida	C09BX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049663228	049663	PRESSAFIX	10 MG/10 MG/25 MG CAPSULE RIGIDE- 10 CAPSULE IN BLISTER PA/AL/PVC-AL	RAMIPRIL/AMLODIPINA BESILATO/IDROCLOROTIAZIDE	AMLODIPINA BESILATO|IDROCLOROTIAZIDE|RAMIPRIL	||	||	Capsula rigida	C09BX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049663230	049663	PRESSAFIX	10 MG/10 MG/25 MG CAPSULE RIGIDE- 20 CAPSULE IN BLISTER PA/AL/PVC-AL	RAMIPRIL/AMLODIPINA BESILATO/IDROCLOROTIAZIDE	AMLODIPINA BESILATO|IDROCLOROTIAZIDE|RAMIPRIL	||	||	Capsula rigida	C09BX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049663242	049663	PRESSAFIX	10 MG/10 MG/25 MG CAPSULE RIGIDE- 30 CAPSULE IN BLISTER PA/AL/PVC-AL	RAMIPRIL/AMLODIPINA BESILATO/IDROCLOROTIAZIDE	AMLODIPINA BESILATO|IDROCLOROTIAZIDE|RAMIPRIL	||	||	Capsula rigida	C09BX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049663255	049663	PRESSAFIX	10 MG/10 MG/25 MG CAPSULE RIGIDE- 50 CAPSULE IN BLISTER PA/AL/PVC-AL	RAMIPRIL/AMLODIPINA BESILATO/IDROCLOROTIAZIDE	AMLODIPINA BESILATO|IDROCLOROTIAZIDE|RAMIPRIL	||	||	Capsula rigida	C09BX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049663267	049663	PRESSAFIX	10 MG/10 MG/25 MG CAPSULE RIGIDE- 60 CAPSULE IN BLISTER PA/AL/PVC-AL	RAMIPRIL/AMLODIPINA BESILATO/IDROCLOROTIAZIDE	AMLODIPINA BESILATO|IDROCLOROTIAZIDE|RAMIPRIL	||	||	Capsula rigida	C09BX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049663279	049663	PRESSAFIX	10 MG/10 MG/25 MG CAPSULE RIGIDE- 90 CAPSULE IN BLISTER PA/AL/PVC-AL	RAMIPRIL/AMLODIPINA BESILATO/IDROCLOROTIAZIDE	AMLODIPINA BESILATO|IDROCLOROTIAZIDE|RAMIPRIL	||	||	Capsula rigida	C09BX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049663281	049663	PRESSAFIX	10 MG/10 MG/25 MG CAPSULE RIGIDE- 100 CAPSULE IN BLISTER PA/AL/PVC-AL	RAMIPRIL/AMLODIPINA BESILATO/IDROCLOROTIAZIDE	AMLODIPINA BESILATO|IDROCLOROTIAZIDE|RAMIPRIL	||	||	Capsula rigida	C09BX03	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
