product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
16-0173-14	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, PVC/Aclar/PVC/Al blister, N100	100
16-0173-15	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, PVC/Aclar/PVC/Al blister, N120	120
16-0173-16	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, PVC/Aclar/PVC/Al blister, N120	120
16-0173-17	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, PVC/Aclar/PVC/Al calendar blister, N14	14
16-0173-18	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, PVC/Aclar/PVC/Al calendar blister, N28	28
16-0173-19	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, PVC/Aclar/PVC/Al calendar blister, N56	56
16-0173-20	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, PVC/Aclar/PVC/Al calendar blister, N98	98
16-0173-21	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, PVC/PE/PVDC/PE/PVC/Al blister, N14	14
16-0173-22	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, PVC/PE/PVDC/PE/PVC/Al blister, N28	28
16-0173-23	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, PVC/PE/PVDC/PE/PVC/Al blister, N28	28
16-0173-24	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, PVC/PE/PVDC/PE/PVC/Al blister, N30	30
16-0173-25	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, PVC/PE/PVDC/PE/PVC/Al blister, N50	50
16-0173-26	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, PVC/PE/PVDC/PE/PVC/Al blister, N56	56
16-0173-27	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, PVC/PE/PVDC/PE/PVC/Al blister, N56	56
16-0173-28	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, PVC/PE/PVDC/PE/PVC/Al blister, N60	60
16-0173-29	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, PVC/PE/PVDC/PE/PVC/Al blister, N84	84
16-0173-30	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, PVC/PE/PVDC/PE/PVC/Al blister, N90	90
16-0173-31	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, PVC/PE/PVDC/PE/PVC/Al blister, N98	98
16-0173-32	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, PVC/PE/PVDC/PE/PVC/Al blister, N98	98
16-0173-33	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, PVC/PE/PVDC/PE/PVC/Al blister, N100	100
16-0173-34	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, PVC/PE/PVDC/PE/PVC/Al blister, N100	100
16-0173-35	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, PVC/PE/PVDC/PE/PVC/Al blister, N120	120
16-0173-36	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, PVC/PE/PVDC/PE/PVC/Al blister, N120	120
16-0173-37	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, PVC/PE/PVDC/PE/PVC/Al calendar blister, N14	14
16-0173-38	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, PVC/PE/PVDC/PE/PVC/Al calendar blister, N28	28
16-0173-39	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, PVC/PE/PVDC/PE/PVC/Al calendar blister, N56	56
16-0173-40	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, PVC/PE/PVDC/PE/PVC/Al calendar blister, N98	98
16-0173-41	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, OPA/Al/PVC/Al blister, N14	14
16-0173-42	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, OPA/Al/PVC/Al blister, N28	28
16-0173-43	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, OPA/Al/PVC/Al blister, N28	28
16-0173-44	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, OPA/Al/PVC/Al blister, N30	30
16-0173-45	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, OPA/Al/PVC/Al blister, N50	50
16-0173-46	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, OPA/Al/PVC/Al blister, N56	56
16-0173-47	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, OPA/Al/PVC/Al blister, N56	56
16-0173-48	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, OPA/Al/PVC/Al blister, N60	60
16-0173-49	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, OPA/Al/PVC/Al blister, N84	84
16-0173-50	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, OPA/Al/PVC/Al blister, N90	90
16-0173-51	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, OPA/Al/PVC/Al blister, N98	98
16-0173-52	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, OPA/Al/PVC/Al blister, N98	98
16-0173-53	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, OPA/Al/PVC/Al blister, N100	100
16-0173-54	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, OPA/Al/PVC/Al blister, N100	100
16-0173-55	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, OPA/Al/PVC/Al blister, N120	120
16-0173-56	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, OPA/Al/PVC/Al blister, N120	120
16-0173-57	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, OPA/Al/PVC/Al calendar blister, N14	14
16-0173-58	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, OPA/Al/PVC/Al calendar blister, N28	28
16-0173-59	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, OPA/Al/PVC/Al calendar blister, N56	56
16-0173-60	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, OPA/Al/PVC/Al calendar blister, N98	98
16-0173-61	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, HDPE bottle, N100	100
16-0173-62	Sitagliptin Teva 100 mg film-coated tablets	16-0173	13-SEP-16	DE/H/4327/003	100 mg	Film-coated tablet	100 mg	Carton box, HDPE bottle, N250	250
