codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
025193044	025193	NITRODERM TTS	5 MG/DIE CEROTTI TRANSDERMICI- 30 CEROTTI	NITROGLICERINA	NITROGLICERINA	5	milligram(s)/24 hours	Cerotto transdermico	C01DA02	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
025193057	025193	NITRODERM TTS	10 MG/DIE CEROTTI TRANSDERMICI- 30 CEROTTI	NITROGLICERINA	NITROGLICERINA	10	milligram(s)/24 hours	Cerotto transdermico	C01DA02	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
025193069	025193	NITRODERM TTS	15 MG/DIE CEROTTI TRANSDERMICI- 30 CEROTTI	NITROGLICERINA	NITROGLICERINA	15	milligram(s)/24 hours	Cerotto transdermico	C01DA02	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026068015	026068	ADESITRIN	5 MG/24 H CEROTTI TRANSDERMICI- 15 CEROTTI TRANSDERMICI	NITROGLICERINA	NITROGLICERINA			Cerotto transdermico	C01DA02	Merus Labs Luxco II S.a.r.l.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026068027	026068	ADESITRIN	10 MG/24 H CEROTTI TRANSDERMICI- 15 CEROTTI TRANSDERMICI	NITROGLICERINA	NITROGLICERINA			Cerotto transdermico	C01DA02	Merus Labs Luxco II S.a.r.l.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026070019	026070	DEPONIT	5 MG/24 H CEROTTI TRANSDERMICI- 15 CEROTTI	NITROGLICERINA	NITROGLICERINA	5	milligram(s)/24 hours	Cerotto transdermico	C01DA02	Merus Labs Luxco II S.a.r.l.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026070021	026070	DEPONIT	10 MG/24 H CEROTTI TRANSDERMICI- 15 CEROTTI	NITROGLICERINA	NITROGLICERINA	10	milligram(s)/24 hours	Cerotto transdermico	C01DA02	Merus Labs Luxco II S.a.r.l.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026210031	026210	NATISPRAY	0,30 MG/DOSE SPRAY SUBLINGUALE-CONTENITORE SOTTOPRESSIONE 300 DOSI	NITROGLICERINA	NITROGLICERINA			Soluzione per nebulizzatore	C01DA02	TEOFARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
027028012	027028	MINITRAN	5 MG/24 ORE CEROTTI TRANSDERMICI- 15 CEROTTI	NITROGLICERINA	NITROGLICERINA	5	milligram(s)/24 hours	Cerotto transdermico	C01DA02	Viatris Healthcare Limited	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
027028024	027028	MINITRAN	10 MG/24 ORE CEROTTI TRANSDERMICI- 15 CEROTTI	NITROGLICERINA	NITROGLICERINA	10	milligram(s)/24 hours	Cerotto transdermico	C01DA02	Viatris Healthcare Limited	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
027028036	027028	MINITRAN	15 MG/24 ORE CEROTTI TRANSDERMICI- 15 CEROTTI	NITROGLICERINA	NITROGLICERINA	15	milligram(s)/24 hours	Cerotto transdermico	C01DA02	Viatris Healthcare Limited	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
027028048	027028	MINITRAN	5 MG/24 ORE CEROTTI TRANSDERMICI- 30 CEROTTI	NITROGLICERINA	NITROGLICERINA	5	milligram(s)/24 hours	Cerotto transdermico	C01DA02	Viatris Healthcare Limited	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
027028051	027028	MINITRAN	10 MG/24 ORE CEROTTI TRANSDERMICI- 30 CEROTTI	NITROGLICERINA	NITROGLICERINA	10	milligram(s)/24 hours	Cerotto transdermico	C01DA02	Viatris Healthcare Limited	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
027028063	027028	MINITRAN	15 MG/24 ORE CEROTTI TRANSDERMICI- 30 CEROTTI	NITROGLICERINA	NITROGLICERINA	15	milligram(s)/24 hours	Cerotto transdermico	C01DA02	Viatris Healthcare Limited	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029029016	029029	NITROGLICERINA EG STADA	5 MG/24 ORE CEROTTI TRANSDERMICI -15 CEROTTI	NITROGLICERINA	NITROGLICERINA	5	milligram(s)/24 hours	Cerotto transdermico	C01DA02	LAVIPHARM PHARMACEUTICAL PRODUCTS COMMERCIAL AND INDUSTRIAL SOCIETE ANONYME	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029029028	029029	NITROGLICERINA EG STADA	10 MG/24 ORE CEROTTI TRANSDERMICI - 15 CEROTTI	NITROGLICERINA	NITROGLICERINA	10	milligram(s)/24 hours	Cerotto transdermico	C01DA02	LAVIPHARM PHARMACEUTICAL PRODUCTS COMMERCIAL AND INDUSTRIAL SOCIETE ANONYME	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029029030	029029	NITROGLICERINA EG STADA	15 MG/24 ORE CEROTTI TRANSDERMICI-15 CEROTTI	NITROGLICERINA	NITROGLICERINA	15	milligram(s)/24 hours	Cerotto transdermico	C01DA02	LAVIPHARM PHARMACEUTICAL PRODUCTS COMMERCIAL AND INDUSTRIAL SOCIETE ANONYME	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029029042	029029	NITROGLICERINA EG STADA	5 MG/24 ORE CEROTTI TRANSDERMICI-30 CEROTTI	NITROGLICERINA	NITROGLICERINA	5	milligram(s)/24 hours	Cerotto transdermico	C01DA02	LAVIPHARM PHARMACEUTICAL PRODUCTS COMMERCIAL AND INDUSTRIAL SOCIETE ANONYME	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029029055	029029	NITROGLICERINA EG STADA	10 MG/24 ORE CEROTTI TRANSDERMICI-30 CEROTTI	NITROGLICERINA	NITROGLICERINA	10	milligram(s)/24 hours	Cerotto transdermico	C01DA02	LAVIPHARM PHARMACEUTICAL PRODUCTS COMMERCIAL AND INDUSTRIAL SOCIETE ANONYME	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029029067	029029	NITROGLICERINA EG STADA	15 MG/24 ORE CEROTTI TRANSDERMICI-30 CEROTTI	NITROGLICERINA	NITROGLICERINA	15	milligram(s)/24 hours	Cerotto transdermico	C01DA02	LAVIPHARM PHARMACEUTICAL PRODUCTS COMMERCIAL AND INDUSTRIAL SOCIETE ANONYME	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029030044	029030	TRINIPLAS	5 MG/DIE CEROTTO TRANSDERMICO - 15 CEROTTI	NITROGLICERINA	NITROGLICERINA	5	milligram(s)/24 hours	Cerotto transdermico	C01DA02	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029030057	029030	TRINIPLAS	10 MG/DIE CEROTTO TRANSDERMICO- 15 CEROTTI	NITROGLICERINA	NITROGLICERINA	10	milligram(s)/24 hours	Cerotto transdermico	C01DA02	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029030071	029030	TRINIPLAS	5 MG/DIE CEROTTO TRANSDERMICO- 30 CEROTTI	NITROGLICERINA	NITROGLICERINA	5	milligram(s)/24 hours	Cerotto transdermico	C01DA02	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029030083	029030	TRINIPLAS	10 MG/DIE CEROTTO TRANSDERMICO- 30 CEROTTI	NITROGLICERINA	NITROGLICERINA	10	milligram(s)/24 hours	Cerotto transdermico	C01DA02	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032784011	032784	KERITRINA	5 MG/24 ORE CEROTTI TRANSDERMICI-15 CEROTTI	NITROGLICERINA	NITROGLICERINA			Cerotto transdermico	C01DA02	LAVIPHARM PHARMACEUTICAL PRODUCTS COMMERCIAL AND INDUSTRIAL SOCIETE ANONYME	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032784023	032784	KERITRINA	10 MG/24 ORE CEROTTI TRANSDERMICI-15 CEROTTI	NITROGLICERINA	NITROGLICERINA			Cerotto transdermico	C01DA02	LAVIPHARM PHARMACEUTICAL PRODUCTS COMMERCIAL AND INDUSTRIAL SOCIETE ANONYME	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032784035	032784	KERITRINA	15 MG /24 ORE CEROTTI TRANSDERMICI -15 CEROTTI	NITROGLICERINA	NITROGLICERINA			Cerotto transdermico	C01DA02	LAVIPHARM PHARMACEUTICAL PRODUCTS COMMERCIAL AND INDUSTRIAL SOCIETE ANONYME	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034860015	034860	EPINITRIL	5- 15 CEROTTI TRANSDERMICI 5 MG/24 H	NITROGLICERINA	NITROGLICERINA	5	milligram(s)/24 hours	Cerotto transdermico	C01DA02	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034860027	034860	EPINITRIL	10- 30 CEROTTI TRANSDERMICI 10 MG/24 H	NITROGLICERINA	NITROGLICERINA			Cerotto transdermico	C01DA02	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034860039	034860	EPINITRIL	10- 15 CEROTTI TRANSDERMICI 10 MG/24 H	NITROGLICERINA	NITROGLICERINA			Cerotto transdermico	C01DA02	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034860041	034860	EPINITRIL	5- 30  CEROTTI TRANSDERMICI 5 MG/24 H	NITROGLICERINA	NITROGLICERINA	5	milligram(s)/24 hours	Cerotto transdermico	C01DA02	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034860054	034860	EPINITRIL	15- 15 CEROTTI TRANSDERMICI 15 MG/24 H	NITROGLICERINA	NITROGLICERINA			Cerotto transdermico	C01DA02	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034860066	034860	EPINITRIL	15- 30 CEROTTI TRANSDERMICI 15 MG/24 H	NITROGLICERINA	NITROGLICERINA			Cerotto transdermico	C01DA02	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034861017	034861	DERMATRANS	5 MG/24 ORE- 15 CEROTTI TRANSDERMICI	NITROGLICERINA	NITROGLICERINA	5	milligram(s)/24 hours	Cerotto transdermico	C01DA02	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034861029	034861	DERMATRANS	5 MG/24 ORE- 30 CEROTTI TRANSDERMICI	NITROGLICERINA	NITROGLICERINA	5	milligram(s)/24 hours	Cerotto transdermico	C01DA02	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034861031	034861	DERMATRANS	10 MG/24 ORE- 15 CEROTTI TRANSDERMICI	NITROGLICERINA	NITROGLICERINA	10	milligram(s)/24 hours	Cerotto transdermico	C01DA02	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034861043	034861	DERMATRANS	10 MG/24 ORE- 30 CEROTTI TRANSDERMICI	NITROGLICERINA	NITROGLICERINA	10	milligram(s)/24 hours	Cerotto transdermico	C01DA02	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034861056	034861	DERMATRANS	15 MG/24 ORE- 15 CEROTTI TRANSDERMICI	NITROGLICERINA	NITROGLICERINA	15	milligram(s)/24 hours	Cerotto transdermico	C01DA02	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034861068	034861	DERMATRANS	15 MG/24 ORE- 30 CEROTTI TRANSDERMICI	NITROGLICERINA	NITROGLICERINA	15	milligram(s)/24 hours	Cerotto transdermico	C01DA02	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035642014	035642	NITROGLICERINA BIOINDUSTRIA LIM	<50  mg/50  ml  concentrato  per  soluzione   per infusione> - 1 flacone in vetro da 50 ml	NITROGLICERINA	NITROGLICERINA			Concentrato per soluzione per infusione	C01DA02	BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
035642026	035642	NITROGLICERINA BIOINDUSTRIA LIM	5 MG/1,5 ML CONCENTRATO PER SOLUZIONE PER INFUSIONE-  10 FIALE 1,5 ML	NITROGLICERINA	NITROGLICERINA			Concentrato per soluzione per infusione	C01DA02	BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
036942011	036942	NITROGLICERINA DOC GENERICI	5 MG/ 24 ORE CEROTTI TRANSDERMICI - 15 CEROTTI	NITROGLICERINA	NITROGLICERINA			Cerotto transdermico	C01DA02	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036942023	036942	NITROGLICERINA DOC GENERICI	10 MG/ 24 ORE CEROTTI TRANSDERMICI - 15 CEROTTI	NITROGLICERINA	NITROGLICERINA			Cerotto transdermico	C01DA02	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036942035	036942	NITROGLICERINA DOC GENERICI	15 MG/ 24 ORE CEROTTI TRANSDERMICI - 15 CEROTTI	NITROGLICERINA	NITROGLICERINA			Cerotto transdermico	C01DA02	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036970010	036970	NITROGLICERINA EG	5 MG/ 24 ORE CEROTTO TRANSDERMICO - 15 CEROTTI	NITROGLICERINA	NITROGLICERINA	5	milligram(s)/24 hours	Cerotto transdermico	C01DA02	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036970022	036970	NITROGLICERINA EG	10 MG/ 24 ORE CEROTTO TRANSDERMICO - 15 CEROTTI	NITROGLICERINA	NITROGLICERINA	10	milligram(s)/24 hours	Cerotto transdermico	C01DA02	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036970034	036970	NITROGLICERINA EG	15 MG/ 24 ORE CEROTTO TRANSDERMICO - 15 CEROTTI	NITROGLICERINA	NITROGLICERINA	15	milligram(s)/24 hours	Cerotto transdermico	C01DA02	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036999011	036999	NIREDIL	5 MG/ 24 ORE CEROTTI TRANSDERMICI - 15 CEROTTI	NITROGLICERINA	NITROGLICERINA			Cerotto transdermico	C01DA02	SPA SOCIETA' PRODOTTI ANTIBIOTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036999023	036999	NIREDIL	10 MG/ 24 ORE CEROTTI TRANSDERMICI - 15 CEROTTI	NITROGLICERINA	NITROGLICERINA			Cerotto transdermico	C01DA02	SPA SOCIETA' PRODOTTI ANTIBIOTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036999035	036999	NIREDIL	15 MG/ 24 ORE CEROTTI TRANSDERMICI - 15 CEROTTI	NITROGLICERINA	NITROGLICERINA			Cerotto transdermico	C01DA02	SPA SOCIETA' PRODOTTI ANTIBIOTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037537014	037537	RECTOGESIC	4MG/ML UNGUENTO RETTALE- TUBO IN AL DA 30 G	NITROGLICERINA	NITROGLICERINA	4	milligram(s)/millilitre	Crema rettale	C05AE01	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041305018	041305	NITROGLICERINA TEVA	5 MG/24 ORE CEROTTI TRANSDERMICI- 15 CEROTTI	NITROGLICERINA	NITROGLICERINA			Cerotto transdermico	C01DA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
041305020	041305	NITROGLICERINA TEVA	10 MG/24 ORE CEROTTI TRANSDREMICI- 15 CEROTTI	NITROGLICERINA	NITROGLICERINA			Cerotto transdermico	C01DA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
041305032	041305	NITROGLICERINA TEVA	15 MG/24 ORE CEROTTI TRANSDERMICI- 15 CEROTTI	NITROGLICERINA	NITROGLICERINA			Cerotto transdermico	C01DA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042215018	042215	NITROGLICERINA SANDOZ	5 MG/24 ORE CEROTTI TRANSDERMICI- 15 CEROTTI	NITROGLICERINA	NITROGLICERINA			Cerotto transdermico	C01DA02	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042215020	042215	NITROGLICERINA SANDOZ	10 MG/24 ORE CEROTTI TRANSDERMICI- 15 CEROTTI	NITROGLICERINA	NITROGLICERINA			Cerotto transdermico	C01DA02	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042215032	042215	NITROGLICERINA SANDOZ	15 MG/24 ORE CEROTTI TRANSDERMICI- 15 CEROTTI	NITROGLICERINA	NITROGLICERINA			Cerotto transdermico	C01DA02	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042734018	042734	NIGLINA	5 MG/24 ORE CEROTTO TRANSDERMICO- 15 CEROTTI	NITROGLICERINA	NITROGLICERINA	5	milligram(s)/24 hours	Cerotto transdermico	C01DA02	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042734020	042734	NIGLINA	10 MG/24 ORE CEROTTO TRANSDERMICO- 15 CEROTTI	NITROGLICERINA	NITROGLICERINA	10	milligram(s)/24 hours	Cerotto transdermico	C01DA02	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042734032	042734	NIGLINA	15 MG/24 ORE CEROTTO TRANSDERMICO- 15 CEROTTI	NITROGLICERINA	NITROGLICERINA	15	milligram(s)/24 hours	Cerotto transdermico	C01DA02	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042738017	042738	NITROGLICERINA  ZENTIVA	5 MG/24 ORE CEROTTO TRANSDERMICO- 15 CEROTTI	NITROGLICERINA	NITROGLICERINA	5	milligram(s)/24 hours	Cerotto transdermico	C01DA02	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042738029	042738	NITROGLICERINA  ZENTIVA	10 MG/24 ORE CEROTTO TRANSDERMICO- 15 CEROTTI	NITROGLICERINA	NITROGLICERINA	10	milligram(s)/24 hours	Cerotto transdermico	C01DA02	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042738031	042738	NITROGLICERINA  ZENTIVA	15 MG/24 ORE CEROTTO TRANSDERMICO- 15 CEROTTI	NITROGLICERINA	NITROGLICERINA	15	milligram(s)/24 hours	Cerotto transdermico	C01DA02	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
