codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
035820188	035820	ARCOXIA	90 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB			Compressa rivestita con film	M01AH05	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035820190	035820	ARCOXIA	90 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB			Compressa rivestita con film	M01AH05	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035820202	035820	ARCOXIA	90 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB			Compressa rivestita con film	M01AH05	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035820214	035820	ARCOXIA	90 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB			Compressa rivestita con film	M01AH05	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035820226	035820	ARCOXIA	90 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB			Compressa rivestita con film	M01AH05	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035820238	035820	ARCOXIA	90 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB			Compressa rivestita con film	M01AH05	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035820240	035820	ARCOXIA	90 MG COMPRESSE RIVESTITE CON FILM-  98 (2X49) COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB			Compressa rivestita con film	M01AH05	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035820253	035820	ARCOXIA	90 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB			Compressa rivestita con film	M01AH05	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035820265	035820	ARCOXIA	90 MG COMPRESSE RIVESTITE CON FILM-  50X1 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB			Compressa rivestita con film	M01AH05	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035820277	035820	ARCOXIA	90 MG COMPRESSE RIVESTITE CON FILM-  100X1 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB			Compressa rivestita con film	M01AH05	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035820289	035820	ARCOXIA	90 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE I N FLACONE HDPE	ETORICOXIB	ETORICOXIB			Compressa rivestita con film	M01AH05	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035820291	035820	ARCOXIA	120 MG COMPRESSE RIVESTITE CON FILM- 2 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB			Compressa rivestita con film	M01AH05	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035820303	035820	ARCOXIA	120 MG COMPRESSE RIVESTITE CON FILM- 5 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB			Compressa rivestita con film	M01AH05	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035820315	035820	ARCOXIA	120 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB			Compressa rivestita con film	M01AH05	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035820327	035820	ARCOXIA	120 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB			Compressa rivestita con film	M01AH05	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035820339	035820	ARCOXIA	120 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB			Compressa rivestita con film	M01AH05	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035820341	035820	ARCOXIA	120 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB			Compressa rivestita con film	M01AH05	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035820354	035820	ARCOXIA	120 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB			Compressa rivestita con film	M01AH05	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035820366	035820	ARCOXIA	120 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB			Compressa rivestita con film	M01AH05	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035820378	035820	ARCOXIA	120 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB			Compressa rivestita con film	M01AH05	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035820380	035820	ARCOXIA	120 MG COMPRESSE RIVESTITE CON FILM- 98 (2X49) COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB			Compressa rivestita con film	M01AH05	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035820392	035820	ARCOXIA	120 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB			Compressa rivestita con film	M01AH05	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035820404	035820	ARCOXIA	120 MG COMPRESSE RIVESTITE CON FILM- 50X1 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB			Compressa rivestita con film	M01AH05	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035820416	035820	ARCOXIA	120 MG COMPRESSE RIVESTITE CON FILM- 100X1COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB			Compressa rivestita con film	M01AH05	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035820428	035820	ARCOXIA	120 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN FLACONE HDPE	ETORICOXIB	ETORICOXIB			Compressa rivestita con film	M01AH05	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035820430	035820	ARCOXIA	30 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB			Compressa rivestita con film	M01AH05	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035820442	035820	ARCOXIA	30 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB			Compressa rivestita con film	M01AH05	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035820568	035820	ARCOXIA	30 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB			Compressa rivestita con film	M01AH05	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035820570	035820	ARCOXIA	60 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB			Compressa rivestita con film	M01AH05	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035820582	035820	ARCOXIA	90 MG COMPRESSE RIVESTITE CON FILM-  98 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB			Compressa rivestita con film	M01AH05	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035821014	035821	ALGIX	60 MG COMPRESSE RIVESTITE CON FILM- 2 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB	60	milligrammi	Compressa rivestita con film	M01AH05	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035821026	035821	ALGIX	60 MG COMPRESSE RIVESTITE CON FILM- 5 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB	60	milligrammi	Compressa rivestita con film	M01AH05	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035821038	035821	ALGIX	60 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB	60	milligrammi	Compressa rivestita con film	M01AH05	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035821040	035821	ALGIX	60 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB	60	milligrammi	Compressa rivestita con film	M01AH05	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035821053	035821	ALGIX	60 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB	60	milligrammi	Compressa rivestita con film	M01AH05	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035821065	035821	ALGIX	60 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB	60	milligrammi	Compressa rivestita con film	M01AH05	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035821077	035821	ALGIX	60 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB	60	milligrammi	Compressa rivestita con film	M01AH05	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035821089	035821	ALGIX	60 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB	60	milligrammi	Compressa rivestita con film	M01AH05	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035821091	035821	ALGIX	60 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB	60	milligrammi	Compressa rivestita con film	M01AH05	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035821103	035821	ALGIX	60 MG COMPRESSE RIVESTITE CON FILM- 98 (2X49)COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB	60	milligrammi	Compressa rivestita con film	M01AH05	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035821115	035821	ALGIX	60 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB	60	milligrammi	Compressa rivestita con film	M01AH05	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035821127	035821	ALGIX	60 MG COMPRESSE RIVESTITE CON FILM-  50X1 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB	60	milligrammi	Compressa rivestita con film	M01AH05	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035821139	035821	ALGIX	60 MG COMPRESSE RIVESTITE CON FILM- 100X1 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB	60	milligrammi	Compressa rivestita con film	M01AH05	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035821141	035821	ALGIX	60 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN FLACONE HDPE	ETORICOXIB	ETORICOXIB	60	milligrammi	Compressa rivestita con film	M01AH05	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035821154	035821	ALGIX	90 MG COMPRESSE RIVESTITE CON FILM- 2 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB	90	milligrammi	Compressa rivestita con film	M01AH05	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035821166	035821	ALGIX	90 MG COMPRESSE RIVESTITE CON FILM- 5 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB	90	milligrammi	Compressa rivestita con film	M01AH05	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035821178	035821	ALGIX	90 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB	90	milligrammi	Compressa rivestita con film	M01AH05	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035821180	035821	ALGIX	90 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB	90	milligrammi	Compressa rivestita con film	M01AH05	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035821192	035821	ALGIX	90 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB	90	milligrammi	Compressa rivestita con film	M01AH05	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035821204	035821	ALGIX	90 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB	90	milligrammi	Compressa rivestita con film	M01AH05	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035821216	035821	ALGIX	90 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB	90	milligrammi	Compressa rivestita con film	M01AH05	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035821228	035821	ALGIX	90 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB	90	milligrammi	Compressa rivestita con film	M01AH05	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035821230	035821	ALGIX	90 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB	90	milligrammi	Compressa rivestita con film	M01AH05	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035821242	035821	ALGIX	90 MG COMPRESSE RIVESTITE CON FILM- 98 (2X49) COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB	90	milligrammi	Compressa rivestita con film	M01AH05	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035821255	035821	ALGIX	90 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB	90	milligrammi	Compressa rivestita con film	M01AH05	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035821267	035821	ALGIX	90 MG COMPRESSE RIVESTITE CON FILM-50 X1 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB	90	milligrammi	Compressa rivestita con film	M01AH05	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035821279	035821	ALGIX	90 MG COMPRESSE RIVESTITE CON FILM- 100X1 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB	90	milligrammi	Compressa rivestita con film	M01AH05	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035821281	035821	ALGIX	90 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE  IN FLACONE HDPE	ETORICOXIB	ETORICOXIB	90	milligrammi	Compressa rivestita con film	M01AH05	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035821293	035821	ALGIX	120 MG COMPRESSE RIVESTITE CON FILM- 2 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB	120	milligrammi	Compressa rivestita con film	M01AH05	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035821305	035821	ALGIX	120 MG COMPRESSE RIVESTITE CON FILM- 5 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB	120	milligrammi	Compressa rivestita con film	M01AH05	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035821317	035821	ALGIX	120 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB	120	milligrammi	Compressa rivestita con film	M01AH05	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035821329	035821	ALGIX	120 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB	120	milligrammi	Compressa rivestita con film	M01AH05	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035821331	035821	ALGIX	120 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB	120	milligrammi	Compressa rivestita con film	M01AH05	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035821343	035821	ALGIX	120 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB	120	milligrammi	Compressa rivestita con film	M01AH05	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035821356	035821	ALGIX	120 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB	120	milligrammi	Compressa rivestita con film	M01AH05	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035821368	035821	ALGIX	120 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL/AL	ETORICOXIB	ETORICOXIB	120	milligrammi	Compressa rivestita con film	M01AH05	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
