codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
025634041	025634	NUROFEN	200 MG COMPRESSE RIVESTITE- 24 COMPRESSE	IBUPROFENE	IBUPROFENE	200	milligrammi	Compressa rivestita	M01AE01	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
025634092	025634	NUROFEN	200 MG COMPRESSE RIVESTITE- 12 COMPRESSE IN ASTUCCIO RIGIDO	IBUPROFENE	IBUPROFENE	200	milligrammi	Compressa rivestita	M01AE01	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
025634128	025634	NUROFEN	400 MG COMPRESSE RIVESTITE - 12 COMPRESSE IN PVC/ALLUMINIO	IBUPROFENE	IBUPROFENE	400	milligrammi	Compressa rivestita	M01AE01	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
025634130	025634	NUROFEN	400 MG COMPRESSE RIVESTITE - 12 COMPRESSE IN PVC/PVDC/ALLUMINIO	IBUPROFENE	IBUPROFENE	400	milligrammi	Compressa rivestita	M01AE01	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
025636034	025636	IBUPROFENE SANDOZ	200 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE	IBUPROFENE	IBUPROFENE	200	milligrammi	Compressa rivestita con film	M01AE01	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
025636046	025636	IBUPROFENE SANDOZ	200 MG COMPRESSE RIVESTITE CON FILM- BLISTER DA 12 COMPRESSE	IBUPROFENE	IBUPROFENE	200	milligrammi	Compressa rivestita con film	M01AE01	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
025636059	025636	IBUPROFENE SANDOZ	200 MG COMPRESSE RIVESTITE CON FILM- BLISTER DA 24 COMPRESSE	IBUPROFENE	IBUPROFENE	200	milligrammi	Compressa rivestita con film	M01AE01	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
025669019	025669	MOMENT	200 MG COMPRESSE RIVESTITE-  12 COMPRESSE	IBUPROFENE	IBUPROFENE			Compressa rivestita	M01AE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
025669072	025669	MOMENT	200 MG COMPRESSE RIVESTITE- 24 COMPRESSE	IBUPROFENE	IBUPROFENE			Compressa rivestita	M01AE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
025669096	025669	MOMENT	200 MG COMPRESSE MASTICABILI- BLISTER 12 COMPRESSE MASTICABILI	IBUPROFENE	IBUPROFENE			Compressa masticabile	M01AE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
025669108	025669	MOMENT	200 MG COMPRESSE MASTICABILI- BLISTER 24 COMPRESSE MASTICABILI	IBUPROFENE	IBUPROFENE			Compressa masticabile	M01AE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
025669110	025669	MOMENT	200 MG COMPRESSE RIVESTITE - 6 COMPRESSE	IBUPROFENE	IBUPROFENE	2000	milligrammi	Compressa rivestita	M01AE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
025669122	025669	MOMENT	200 MG COMPRESSE RIVESTITE - 10 COMPRESSE	IBUPROFENE	IBUPROFENE	2000	milligrammi	Compressa rivestita	M01AE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
025669146	025669	MOMENT	200 MG COMPRESSE RIVESTITE - 20 COMPRESSE	IBUPROFENE	IBUPROFENE	2000	milligrammi	Compressa rivestita	M01AE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
025669161	025669	MOMENT	200 MG COMPRESSE RIVESTITE - 30 COMPRESSE	IBUPROFENE	IBUPROFENE	2000	milligrammi	Compressa rivestita	M01AE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
025669173	025669	MOMENT	200 MG COMPRESSE RIVESTITE - 32 COMPRESSE	IBUPROFENE	IBUPROFENE	2000	milligrammi	Compressa rivestita	M01AE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
025669185	025669	MOMENT	200 MG COMPRESSE RIVESTITE - 36 COMPRESSE	IBUPROFENE	IBUPROFENE	2000	milligrammi	Compressa rivestita	M01AE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
025669197	025669	MOMENT	200 MG CAPSULE MOLLI - 10 CAPSULE	IBUPROFENE	IBUPROFENE			Capsula molle	M01AE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
025669209	025669	MOMENT	200 MG CAPSULE MOLLI - 20 CAPSULE	IBUPROFENE	IBUPROFENE			Capsula molle	M01AE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
025669211	025669	MOMENT	<200 mg granulato per soluzione orale  in  bustina> 12 bustine in carta/PE/Alu/surlyn	IBUPROFENE	IBUPROFENE			Granulato per soluzione orale	M01AE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
025669223	025669	MOMENT	200 mg compresse orodispersibili> 12 compresse  in tubo	IBUPROFENE	IBUPROFENE			Compressa orodispersibile	M01AE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
025669235	025669	MOMENT	200 mg compresse orodispersibili> 24 compresse  in tubo	IBUPROFENE	IBUPROFENE			Compressa orodispersibile	M01AE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
025669247	025669	MOMENT	200 mg compresse orodispersibili> 6  compresse  in blister	IBUPROFENE	IBUPROFENE			Compressa orodispersibile	M01AE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
025669250	025669	MOMENT	200 mg compresse orodispersibili> 10 compresse  in blister	IBUPROFENE	IBUPROFENE			Compressa orodispersibile	M01AE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
025669262	025669	MOMENT	200 mg compresse orodispersibili> 12 compresse  in blister	IBUPROFENE	IBUPROFENE			Compressa orodispersibile	M01AE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
025669274	025669	MOMENT	200 mg compresse orodispersibili> 16 compresse  in blister	IBUPROFENE	IBUPROFENE			Compressa orodispersibile	M01AE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
025669286	025669	MOMENT	200 mg compresse orodispersibili> 20 compresse  in blister	IBUPROFENE	IBUPROFENE			Compressa orodispersibile	M01AE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
025669298	025669	MOMENT	200 mg compresse orodispersibili> 24 compresse  in blister	IBUPROFENE	IBUPROFENE			Compressa orodispersibile	M01AE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
025669300	025669	MOMENT	200 mg compresse orodispersibili> 30 compresse  in blister	IBUPROFENE	IBUPROFENE			Compressa orodispersibile	M01AE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
025669312	025669	MOMENT	200 mg compresse orodispersibili> 32 compresse  in blister	IBUPROFENE	IBUPROFENE			Compressa orodispersibile	M01AE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
025669324	025669	MOMENT	200 mg compresse orodispersibili> 36 compresse  in blister	IBUPROFENE	IBUPROFENE			Compressa orodispersibile	M01AE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
025669336	025669	MOMENT	200 MG SOSPENSIONE ORALE IN BUSTINE- 6 BUSTINE PET/AL/PE DA 5 ML	IBUPROFENE	IBUPROFENE			Sospensione orale in bustina	M01AE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
025669348	025669	MOMENT	200 MG SOSPENSIONE ORALE IN BUSTINE- 8 BUSTINE PET/AL/PE DA 5 ML	IBUPROFENE	IBUPROFENE			Sospensione orale in bustina	M01AE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
025669351	025669	MOMENT	200 MG SOSPENSIONE ORALE IN BUSTINE- 10 BUSTINE PET/AL/PE DA 5 ML	IBUPROFENE	IBUPROFENE			Sospensione orale in bustina	M01AE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
025669363	025669	MOMENT	200 MG SOSPENSIONE ORALE IN BUSTINE- 12 BUSTINE PET/AL/PE DA 5 ML	IBUPROFENE	IBUPROFENE			Sospensione orale in bustina	M01AE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
025669375	025669	MOMENT	200 MG SOSPENSIONE ORALE IN BUSTINE- 16 BUSTINE PET/AL/PE DA 5 ML	IBUPROFENE	IBUPROFENE			Sospensione orale in bustina	M01AE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
025669387	025669	MOMENT	200 MG SOSPENSIONE ORALE IN BUSTINE- 18 BUSTINE PET/AL/PE DA 5 ML	IBUPROFENE	IBUPROFENE			Sospensione orale in bustina	M01AE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
025669399	025669	MOMENT	200 MG SOSPENSIONE ORALE IN BUSTINE- 20 BUSTINE PET/AL/PE DA 5 ML	IBUPROFENE	IBUPROFENE			Sospensione orale in bustina	M01AE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
025669401	025669	MOMENT	200 MG SOSPENSIONE ORALE IN BUSTINE- 24 BUSTINE PET/AL/PE DA 5 ML	IBUPROFENE	IBUPROFENE			Sospensione orale in bustina	M01AE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
025669413	025669	MOMENT	200 MG SOSPENSIONE ORALE IN BUSTINE- 30 BUSTINE PET/AL/PE DA 5 ML	IBUPROFENE	IBUPROFENE			Sospensione orale in bustina	M01AE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
025669425	025669	MOMENT	200 MG GRANULATO PER SOLUZIONE ORALE IN BUSTINA- 12 BUSTINE IN CARTA/AL/PE	IBUPROFENE	IBUPROFENE			Granulato per soluzione orale	M01AE01	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
026916179	026916	SPIDIFEN	600 MG GRANULATO PER SOLUZIONE ORALE AROMA ALBICOCCA- 10 BUSTINE IN CARTA/AL/PE	IBUPROFENE	IBUPROFENE	600	milligrammi	Granulato per soluzione orale	M01AE01	ZAMBON ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
027432020	027432	ANTALGIL	200 MG COMPRESSE- 10 COMPRESSE	IBUPROFENE	IBUPROFENE	200	milligrammi	Compressa	M01AE01	V.I.M. - G. OTTAVIANI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
027432032	027432	ANTALGIL	200 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/AL	IBUPROFENE	IBUPROFENE	200	milligrammi	Compressa	M01AE01	V.I.M. - G. OTTAVIANI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
028710010	028710	SPIDIDOL ANALGESICO	200 MG COMPRESSE EFFERVESCENTI- 12 COMPRESSE	IBUPROFENE	IBUPROFENE	200	milligrammi	Compressa effervescente	M01AE01	ZAMBON ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
028710022	028710	SPIDIDOL ANALGESICO	200 MG GRANULATO PER SOLUZIONE ORALE- 12 BUSTINE	IBUPROFENE	IBUPROFENE	200	milligrammi	Granulato per soluzione orale	M01AE01	ZAMBON ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
028710034	028710	SPIDIDOL ANALGESICO	200 MG COMPRESSE- 12 COMPRESSE	IBUPROFENE	IBUPROFENE	200	milligrammi	Compressa	M01AE01	ZAMBON ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
028710046	028710	SPIDIDOL ANALGESICO	200 MG/ML GOCCE ORALI, SOLUZIONE- FLACONE DA 12,5 ML	IBUPROFENE	IBUPROFENE	2500	milligrammi	Gocce orali, soluzione	M01AE01	ZAMBON ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
029396013	029396	BUSCOFEN	200 MG COMPRESSE RIVESTITE- 20 COMPRESSE	IBUPROFENE	IBUPROFENE	200	milligrammi	Compressa rivestita	M01AE01	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
029396037	029396	BUSCOFEN	200 MG CAPSULE MOLLI- 12 CAPSULE	IBUPROFENE	IBUPROFENE	200	milligrammi	Capsula molle	M01AE01	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
029396049	029396	BUSCOFEN	<400 mg granulato per soluzione orale in bustina> 10 bustine in carta/pe/al/surlyn	IBUPROFENE	IBUPROFENE			Granulato per soluzione orale	M01AE01	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
029396052	029396	BUSCOFEN	200 MG CAPSULE MOLLI- 24 CAPSULE IN BLISTER AL/PVC/PE/PVDC	IBUPROFENE	IBUPROFENE	200	milligrammi	Capsula molle	M01AE01	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
029396064	029396	BUSCOFEN	400 MG GRANULATO PER SOLUZIONE ORALE IN BUSTINA- 10 BUSTINE IN CARTA/AL/PE	IBUPROFENE	IBUPROFENE			Granulato per soluzione orale	M01AE01	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
029500030	029500	CIBALGINA DUE	FAST 200 MG COMPRESSE GASTRORESISTENTI- 12 COMPRESSE	IBUPROFENE	IBUPROFENE	200	milligrammi	Compressa	M01AE01	VEMEDIA MANUFACTURING B.V.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
029500055	029500	CIBALGINA DUE	FAST 200 MG COMPRESSE GASTRORESISTENTI- 24 COMPRESSE	IBUPROFENE	IBUPROFENE	200	milligrammi	Compressa gastroresistente	M01AE01	VEMEDIA MANUFACTURING B.V.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
034102018	034102	NUROFEN FEBBRE E DOLORE	BAMBINI 100 MG/5 ML SOSPENSIONE ORALE GUSTO ARANCIA SENZA ZUCCHERO- FLACONE DA 100 ML CON SIRINGA DOSATRICE	IBUPROFENE	IBUPROFENE	100	milligrammi	Sospensione orale	M01AE01	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
034102020	034102	NUROFEN FEBBRE E DOLORE	BAMBINI 100 MG/5 ML SOSPENSIONE ORALE GUSTO ARANCIA SENZA ZUCCHERO- FLACONE DA 150 ML CON SIRINGA DOSATRICE	IBUPROFENE	IBUPROFENE	100	milligrammi	Sospensione orale	M01AE01	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
034102246	034102	NUROFEN FEBBRE E DOLORE	BAMBINI 100 MG/5 ML SOSPENSIONE ORALE GUSTO FRAGOLA SENZA ZUCCHERO- FLACONE DA 100 ML CON CUCCHIAIO DOSATORE	IBUPROFENE	IBUPROFENE	100	milligrammi	Sospensione orale	M01AE01	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
034102259	034102	NUROFEN FEBBRE E DOLORE	BAMBINI 100 MG/5 ML SOSPENSIONE ORALE GUSTO FRAGOLA SENZA ZUCCHERO- FLACONE DA 100 ML CON SIRINGA DOSATRICE	IBUPROFENE	IBUPROFENE	100	milligrammi	Sospensione orale	M01AE01	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
034102261	034102	NUROFEN FEBBRE E DOLORE	BAMBINI 100 MG/5 ML SOSPENSIONE ORALE GUSTO FRAGOLA SENZA ZUCCHERO - FLACONE DA 150 ML CON SIRINGA DOSATRICE	IBUPROFENE	IBUPROFENE	100	milligrammi	Sospensione orale	M01AE01	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
034102273	034102	NUROFEN FEBBRE E DOLORE	BAMBINI 100 MG/5 ML SOSPENSIONE ORALE GUSTO FRAGOLA SENZA ZUCCHERO- FLACONE DA 150 ML CON CUCCHIAIO DOSATORE	IBUPROFENE	IBUPROFENE	100	milligrammi	Sospensione orale	M01AE01	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
034102386	034102	NUROFEN FEBBRE E DOLORE	200 MG/5 ML SOSPENSIONE ORALE GUSTO FRAGOLA SENZA ZUCCHERO- FLACONE DA 100 ML CON SIRINGA DOSATRICE	IBUPROFENE	IBUPROFENE	200	milligrammi	Sospensione orale	M01AE01	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
034102398	034102	NUROFEN FEBBRE E DOLORE	200 MG/5 ML SOSPENSIONE ORALE GUSTO FRAGOLA SENZA ZUCCHERO- FLACONE DA 150 ML CON SIRINGA DOSATRICE	IBUPROFENE	IBUPROFENE	200	milligrammi	Sospensione orale	M01AE01	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
034102400	034102	NUROFEN FEBBRE E DOLORE	200 MG/5 ML SOSPENSIONE ORALE GUSTO FRAGOLA SENZA ZUCCHERO- FLACONE DA 100 ML CON CUCCHIAIO DOSATORE	IBUPROFENE	IBUPROFENE	200	milligrammi	Sospensione orale	M01AE01	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
034102412	034102	NUROFEN FEBBRE E DOLORE	200 MG/5 ML SOSPENSIONE ORALE GUSTO FRAGOLA SENZA ZUCCHERO- FLACONE DA 150 ML CON CUCCHIAIO DOSATORE	IBUPROFENE	IBUPROFENE	200	milligrammi	Sospensione orale	M01AE01	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
034102424	034102	NUROFEN FEBBRE E DOLORE	200 MG/5 ML SOSPENSIONE ORALE GUSTO ARANCIA SENZA ZUCCHERO- FLACONE DA 100 ML CON SIRINGA DOSATRICE	IBUPROFENE	IBUPROFENE	200	milligrammi	Sospensione orale	M01AE01	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
034102436	034102	NUROFEN FEBBRE E DOLORE	200 MG/5 ML SOSPENSIONE ORALE GUSTO ARANCIA SENZA ZUCCHERO- FLACONE DA 150 ML CON SIRINGA DOSATRICE	IBUPROFENE	IBUPROFENE	200	milligrammi	Sospensione orale	M01AE01	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
034102448	034102	NUROFEN FEBBRE E DOLORE	200 MG/5 ML SOSPENSIONE ORALE GUSTO ARANCIA SENZA ZUCCHERO- FLACONE DA 100 ML CON CUCCHIAIO DOSATORE	IBUPROFENE	IBUPROFENE	200	milligrammi	Sospensione orale	M01AE01	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
