codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
038920132	038920	ROPIVACAINA MOLTENI	10 MG/ML SOLUZIONE INIETTABILE- 5 FIALE IN VETRO DA 10 ML	ROPIVACAINA	ROPIVACAINA			Soluzione iniettabile	N01BB09	L. MOLTENI & C. DEI F.LLI ALITTI SOCIETA' DI ESERCIZIO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042009011	042009	ROPIVACAINA GALENICA SENESE	2 MG/ML SOLUZIONE PER INFUSIONE- 5 SACCHE DA 100 ML	ROPIVACAINA	ROPIVACAINA	2	milligram(s)/millilitre	Soluzione per infusione	N01BB09	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042009023	042009	ROPIVACAINA GALENICA SENESE	2 MG/ML SOLUZIONE PER INFUSIONE- 5 SACCHE DA 200 ML	ROPIVACAINA	ROPIVACAINA	2	milligram(s)/millilitre	Soluzione per infusione	N01BB09	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042009035	042009	ROPIVACAINA GALENICA SENESE	2 MG/ML SOLUZIONE PER INFUSIONE- 5 SACCHE DA 500 ML	ROPIVACAINA	ROPIVACAINA	2	milligram(s)/millilitre	Soluzione per infusione	N01BB09	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042009047	042009	ROPIVACAINA GALENICA SENESE	10 MG/ML SOLUZIONE INIETTABILE- 5 FIALE DA 10 ML IN BLISTER STERILE	ROPIVACAINA	ROPIVACAINA	10	milligram(s)/millilitre	Soluzione per infusione	N01BB09	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042009050	042009	ROPIVACAINA GALENICA SENESE	7,5 MG/ML SOLUZIONE INIETTABILE- 5 FIALE DA 10 ML IN BLISTER STERILE	ROPIVACAINA	ROPIVACAINA	7.5	milligram(s)/millilitre	Soluzione per infusione	N01BB09	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042009062	042009	ROPIVACAINA GALENICA SENESE	5 MG/ML SOLUZIONE INIETTABILE- 5 FIALE DA 10 ML IN BLISTER STERILE	ROPIVACAINA	ROPIVACAINA	5	milligram(s)/millilitre	Soluzione per infusione	N01BB09	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042009074	042009	ROPIVACAINA GALENICA SENESE	2 MG/ML SOLUZIONE INIETTABILE- 5 FIALE DA 10 ML IN BLISTER STERILE	ROPIVACAINA	ROPIVACAINA	2	milligram(s)/millilitre	Soluzione per infusione	N01BB09	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042009086	042009	ROPIVACAINA GALENICA SENESE	10 MG/ML SOLUZIONE INIETTABILE- 5 FIALE DA 10 ML	ROPIVACAINA	ROPIVACAINA	10	milligram(s)/millilitre	Soluzione per infusione	N01BB09	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042009098	042009	ROPIVACAINA GALENICA SENESE	7,5 MG/ML SOLUZIONE INIETTABILE- 5 FIALE DA 10 ML	ROPIVACAINA	ROPIVACAINA	7.5	milligram(s)/millilitre	Soluzione per infusione	N01BB09	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042009100	042009	ROPIVACAINA GALENICA SENESE	5 MG/ML SOLUZIONE INIETTABILE- 5 FIALE DA 10 ML	ROPIVACAINA	ROPIVACAINA	5	milligram(s)/millilitre	Soluzione per infusione	N01BB09	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042009112	042009	ROPIVACAINA GALENICA SENESE	2 MG/ML SOLUZIONE INIETTABILE- 5 FIALE DA 10 ML	ROPIVACAINA	ROPIVACAINA	2	milligram(s)/millilitre	Soluzione per infusione	N01BB09	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042009124	042009	ROPIVACAINA GALENICA SENESE	10 MG/ML SOLUZIONE INIETTABILE- 1 SIRINGA PRERIEMPITA DA 10 ML	ROPIVACAINA	ROPIVACAINA	10	milligram(s)/millilitre	Soluzione per infusione	N01BB09	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042009136	042009	ROPIVACAINA GALENICA SENESE	7,5 MG/ML SOLUZIONE INIETTABILE- 1 SIRINGA PRERIEMPITA DA 10 ML	ROPIVACAINA	ROPIVACAINA	7.5	milligram(s)/millilitre	Soluzione per infusione	N01BB09	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042009148	042009	ROPIVACAINA GALENICA SENESE	5 MG/ML SOLUZIONE INIETTABILE- 1 SIRINGA PRERIEMPITA DA 10 ML	ROPIVACAINA	ROPIVACAINA	5	milligram(s)/millilitre	Soluzione per infusione	N01BB09	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042009151	042009	ROPIVACAINA GALENICA SENESE	2 MG/ML SOLUZIONE INIETTABILE- 1 SIRINGA PRERIEMPITA DA 10 ML	ROPIVACAINA	ROPIVACAINA	2	milligram(s)/millilitre	Soluzione per infusione	N01BB09	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
