codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
042590113	042590	BOSENTAN MYLAN	125 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVDC/PVC/AL	BOSENTAN	BOSENTAN	125	milligrammi	Compressa rivestita con film	C02KX01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
042590125	042590	BOSENTAN MYLAN	125 MG COMPRESSE RIVESTITE CON FILM- 56X1 COMPRESSE IN BLISTER PVDC/PVC/AL	BOSENTAN	BOSENTAN	125	milligrammi	Compressa rivestita con film	C02KX01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
042590137	042590	BOSENTAN MYLAN	125 MG COMPRESSE RIVESTITE CON FILM- 112 COMPRESSE IN BLISTER PVDC/PVC/AL	BOSENTAN	BOSENTAN	125	milligrammi	Compressa rivestita con film	C02KX01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
042590149	042590	BOSENTAN MYLAN	125 MG COMPRESSE RIVESTITE CON FILM- 112X1 COMPRESSE IN BLISTER PVDC/PVC/AL	BOSENTAN	BOSENTAN	125	milligrammi	Compressa rivestita con film	C02KX01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043079019	043079	BOSENTAN ACCORD	62,5 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	BOSENTAN	BOSENTAN	62.5	milligrammi	Compressa rivestita con film	C02KX01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043079021	043079	BOSENTAN ACCORD	62,5 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	BOSENTAN	BOSENTAN	62.5	milligrammi	Compressa rivestita con film	C02KX01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043079033	043079	BOSENTAN ACCORD	62,5 MG COMPRESSE RIVESTITE CON FILM- 112 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	BOSENTAN	BOSENTAN	62.5	milligrammi	Compressa rivestita con film	C02KX01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043079045	043079	BOSENTAN ACCORD	125 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	BOSENTAN	BOSENTAN	125	milligrammi	Compressa rivestita con film	C02KX01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043079058	043079	BOSENTAN ACCORD	125 MG COMPRESSE RIVESTITE CON FILM- 112 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	BOSENTAN	BOSENTAN	125	milligrammi	Compressa rivestita con film	C02KX01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043079060	043079	BOSENTAN ACCORD	62,5 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER AL/AL	BOSENTAN	BOSENTAN	62.5	milligrammi	Compressa rivestita con film	C02KX01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043079072	043079	BOSENTAN ACCORD	62,5 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER AL/AL	BOSENTAN	BOSENTAN	62.5	milligrammi	Compressa rivestita con film	C02KX01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043079084	043079	BOSENTAN ACCORD	62,5 MG COMPRESSE RIVESTITE CON FILM- 112 COMPRESSE IN BLISTER AL/AL	BOSENTAN	BOSENTAN	62.5	milligrammi	Compressa rivestita con film	C02KX01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043079096	043079	BOSENTAN ACCORD	125 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER AL/AL	BOSENTAN	BOSENTAN	125	milligrammi	Compressa rivestita con film	C02KX01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043079108	043079	BOSENTAN ACCORD	125 MG COMPRESSE RIVESTITE CON FILM- 112 COMPRESSE IN BLISTER AL/AL	BOSENTAN	BOSENTAN	125	milligrammi	Compressa rivestita con film	C02KX01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043079110	043079	BOSENTAN ACCORD	125 MG COMPRESSE RIVESTITE CON FILM- 120 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	BOSENTAN	BOSENTAN	125	milligrammi	Compressa rivestita con film	C02KX01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043079122	043079	BOSENTAN ACCORD	125 MG COMPRESSE RIVESTITE CON FILM- 120 COMPRESSE IN BLISTER AL/AL	BOSENTAN	BOSENTAN	125	milligrammi	Compressa rivestita con film	C02KX01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043919012	043919	BOSENTAN SUN	62,5 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	BOSENTAN	BOSENTAN			Compressa rivestita con film	C02KX01	SUN PHARMA FRANCE	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043919024	043919	BOSENTAN SUN	62,5 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	BOSENTAN	BOSENTAN	62.5	milligrammi	Compressa rivestita con film	C02KX01	SUN PHARMA FRANCE	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043919036	043919	BOSENTAN SUN	62,5 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN FLACONE HDPE	BOSENTAN	BOSENTAN			Compressa rivestita con film	C02KX01	SUN PHARMA FRANCE	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043919048	043919	BOSENTAN SUN	62,5 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN FLACONE HDPE	BOSENTAN	BOSENTAN			Compressa rivestita con film	C02KX01	SUN PHARMA FRANCE	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043919051	043919	BOSENTAN SUN	125 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	BOSENTAN	BOSENTAN			Compressa rivestita con film	C02KX01	SUN PHARMA FRANCE	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043919063	043919	BOSENTAN SUN	125 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	BOSENTAN	BOSENTAN	125	milligrammi	Compressa rivestita con film	C02KX01	SUN PHARMA FRANCE	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043919075	043919	BOSENTAN SUN	125 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN FLACONE HDPE	BOSENTAN	BOSENTAN			Compressa rivestita con film	C02KX01	SUN PHARMA FRANCE	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043919087	043919	BOSENTAN SUN	125 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN FLACONE HDPE	BOSENTAN	BOSENTAN			Compressa rivestita con film	C02KX01	SUN PHARMA FRANCE	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043919099	043919	BOSENTAN SUN	125 MG COMPRESSE RIVESTITE CON FILM- 120 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	BOSENTAN	BOSENTAN	125	milligrammi	Compressa rivestita con film	C02KX01	SUN PHARMA FRANCE	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043919101	043919	BOSENTAN SUN	62,5 MG COMPRESSE RIVESTITE CON FILM- 14 X 1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PE/PVDC/AL	BOSENTAN	BOSENTAN			Compressa rivestita con film	C02KX01	SUN PHARMA FRANCE	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043919113	043919	BOSENTAN SUN	62,5 MG COMPRESSE RIVESTITE CON FILM- 56 X 1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PE/PVDC/AL	BOSENTAN	BOSENTAN			Compressa rivestita con film	C02KX01	SUN PHARMA FRANCE	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043919125	043919	BOSENTAN SUN	125 MG COMPRESSE RIVESTITE CON FILM- 14 X 1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PE/PVDC/AL	BOSENTAN	BOSENTAN			Compressa rivestita con film	C02KX01	SUN PHARMA FRANCE	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043919137	043919	BOSENTAN SUN	125 MG COMPRESSE RIVESTITE CON FILM- 56 X 1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PE/PVDC/AL	BOSENTAN	BOSENTAN			Compressa rivestita con film	C02KX01	SUN PHARMA FRANCE	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043919149	043919	BOSENTAN SUN	125 MG COMPRESSE RIVESTITE CON FILM- 120 X 1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PE/PVDC/AL	BOSENTAN	BOSENTAN			Compressa rivestita con film	C02KX01	SUN PHARMA FRANCE	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044094011	044094	BOSENTAN ABDI	62,5 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PVDC/AL	BOSENTAN	BOSENTAN	62.5	milligrammi	Compressa rivestita con film	C02KX01	Abdi Farma GmbH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044094023	044094	BOSENTAN ABDI	125 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PVDC/AL	BOSENTAN	BOSENTAN	125	milligrammi	Compressa rivestita con film	C02KX01	Abdi Farma GmbH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044204016	044204	BOSENTAN TEVA	62,5 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	BOSENTAN	BOSENTAN			Compressa rivestita con film	C02KX01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044204028	044204	BOSENTAN TEVA	62,5 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	BOSENTAN	BOSENTAN			Compressa rivestita con film	C02KX01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044204030	044204	BOSENTAN TEVA	62,5 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	BOSENTAN	BOSENTAN			Compressa rivestita con film	C02KX01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044204042	044204	BOSENTAN TEVA	62,5 MG COMPRESSE RIVESTITE CON FILM- 56 X 1 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	BOSENTAN	BOSENTAN			Compressa rivestita con film	C02KX01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044204055	044204	BOSENTAN TEVA	62,5 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	BOSENTAN	BOSENTAN			Compressa rivestita con film	C02KX01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044204067	044204	BOSENTAN TEVA	125 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	BOSENTAN	BOSENTAN			Compressa rivestita con film	C02KX01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044204079	044204	BOSENTAN TEVA	125 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	BOSENTAN	BOSENTAN			Compressa rivestita con film	C02KX01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044204081	044204	BOSENTAN TEVA	125 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	BOSENTAN	BOSENTAN			Compressa rivestita con film	C02KX01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044204093	044204	BOSENTAN TEVA	125 MG COMPRESSE RIVESTITE CON FILM- 56 X 1 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	BOSENTAN	BOSENTAN			Compressa rivestita con film	C02KX01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044204105	044204	BOSENTAN TEVA	125 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	BOSENTAN	BOSENTAN			Compressa rivestita con film	C02KX01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044204117	044204	BOSENTAN TEVA	125 MG COMPRESSE RIVESTITE CON FILM- 112 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	BOSENTAN	BOSENTAN			Compressa rivestita con film	C02KX01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044204129	044204	BOSENTAN TEVA	62,5 MG COMPRESSE RIVESTITE CON FILM- 7 X 1 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	BOSENTAN	BOSENTAN			Compressa rivestita con film	C02KX01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044204131	044204	BOSENTAN TEVA	62,5 MG COMPRESSE RIVESTITE CON FILM- 14 X 1 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	BOSENTAN	BOSENTAN			Compressa rivestita con film	C02KX01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044204143	044204	BOSENTAN TEVA	62,5 MG COMPRESSE RIVESTITE CON FILM- 60 X 1 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	BOSENTAN	BOSENTAN			Compressa rivestita con film	C02KX01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044204156	044204	BOSENTAN TEVA	62,5 MG COMPRESSE RIVESTITE CON FILM- 112 X 1 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	BOSENTAN	BOSENTAN			Compressa rivestita con film	C02KX01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044204168	044204	BOSENTAN TEVA	62,5 MG COMPRESSE RIVESTITE CON FILM- 112 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	BOSENTAN	BOSENTAN			Compressa rivestita con film	C02KX01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044204170	044204	BOSENTAN TEVA	125 MG COMPRESSE RIVESTITE CON FILM- 7 X 1 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	BOSENTAN	BOSENTAN			Compressa rivestita con film	C02KX01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044204182	044204	BOSENTAN TEVA	125 MG COMPRESSE RIVESTITE CON FILM- 14 X 1 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	BOSENTAN	BOSENTAN			Compressa rivestita con film	C02KX01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044204194	044204	BOSENTAN TEVA	125 MG COMPRESSE RIVESTITE CON FILM- 60 X 1 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	BOSENTAN	BOSENTAN			Compressa rivestita con film	C02KX01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044204206	044204	BOSENTAN TEVA	125 MG COMPRESSE RIVESTITE CON FILM- 112 X 1 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	BOSENTAN	BOSENTAN			Compressa rivestita con film	C02KX01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044204218	044204	BOSENTAN TEVA	125 MG COMPRESSE RIVESTITE CON FILM- 120 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	BOSENTAN	BOSENTAN			Compressa rivestita con film	C02KX01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044204220	044204	BOSENTAN TEVA	62,5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	BOSENTAN	BOSENTAN			Compressa rivestita con film	C02KX01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044204232	044204	BOSENTAN TEVA	62,5 MG COMPRESSE RIVESTITE CON FILM- 28X1 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	BOSENTAN	BOSENTAN			Compressa rivestita con film	C02KX01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
