codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
051547040	051547	DAPAGLIFLOZIN DR. REDDY?S	?5 MG COMPRESSE RIVESTITE CON FILM? 28 COMPRESSE IN BLISTER OPA/AL/PVC-AL	DAPAGLIFLOZIN PROPANEDIOLO MONOIDRATO	DAPAGLIFLOZIN PROPANEDIOLO MONOIDRATO	6.15	milligrammi	Compressa rivestita con film	A10BK01	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051547053	051547	DAPAGLIFLOZIN DR. REDDY?S	?5 MG COMPRESSE RIVESTITE CON FILM? 30 COMPRESSE IN BLISTER OPA/AL/PVC-AL	DAPAGLIFLOZIN PROPANEDIOLO MONOIDRATO	DAPAGLIFLOZIN PROPANEDIOLO MONOIDRATO	6.15	milligrammi	Compressa rivestita con film	A10BK01	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051547065	051547	DAPAGLIFLOZIN DR. REDDY?S	?5 MG COMPRESSE RIVESTITE CON FILM? 90 COMPRESSE IN BLISTER OPA/AL/PVC-AL	DAPAGLIFLOZIN PROPANEDIOLO MONOIDRATO	DAPAGLIFLOZIN PROPANEDIOLO MONOIDRATO	6.15	milligrammi	Compressa rivestita con film	A10BK01	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051547077	051547	DAPAGLIFLOZIN DR. REDDY?S	?5 MG COMPRESSE RIVESTITE CON FILM? 98 COMPRESSE IN BLISTER OPA/AL/PVC-AL	DAPAGLIFLOZIN PROPANEDIOLO MONOIDRATO	DAPAGLIFLOZIN PROPANEDIOLO MONOIDRATO	6.15	milligrammi	Compressa rivestita con film	A10BK01	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051547089	051547	DAPAGLIFLOZIN DR. REDDY?S	?5 MG COMPRESSE RIVESTITE CON FILM? 100 COMPRESSE IN BLISTER OPA/AL/PVC-AL	DAPAGLIFLOZIN PROPANEDIOLO MONOIDRATO	DAPAGLIFLOZIN PROPANEDIOLO MONOIDRATO	6.15	milligrammi	Compressa rivestita con film	A10BK01	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051547091	051547	DAPAGLIFLOZIN DR. REDDY?S	?10 MG COMPRESSE RIVESTITE CON FILM? 14 COMPRESSE IN BLISTER OPA/AL/PVC-AL	DAPAGLIFLOZIN PROPANEDIOLO MONOIDRATO	DAPAGLIFLOZIN PROPANEDIOLO MONOIDRATO	12.3	milligrammi	Compressa rivestita con film	A10BK01	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051547103	051547	DAPAGLIFLOZIN DR. REDDY?S	?10 MG COMPRESSE RIVESTITE CON FILM? 28 COMPRESSE IN BLISTER OPA/AL/PVC-AL	DAPAGLIFLOZIN PROPANEDIOLO MONOIDRATO	DAPAGLIFLOZIN PROPANEDIOLO MONOIDRATO	12.3	milligrammi	Compressa rivestita con film	A10BK01	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051547115	051547	DAPAGLIFLOZIN DR. REDDY?S	?10 MG COMPRESSE RIVESTITE CON FILM? 30 COMPRESSE IN BLISTER OPA/AL/PVC-AL	DAPAGLIFLOZIN PROPANEDIOLO MONOIDRATO	DAPAGLIFLOZIN PROPANEDIOLO MONOIDRATO	12.3	milligrammi	Compressa rivestita con film	A10BK01	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051547127	051547	DAPAGLIFLOZIN DR. REDDY?S	?10 MG COMPRESSE RIVESTITE CON FILM? 56 COMPRESSE IN BLISTER OPA/AL/PVC-AL	DAPAGLIFLOZIN PROPANEDIOLO MONOIDRATO	DAPAGLIFLOZIN PROPANEDIOLO MONOIDRATO	12.3	milligrammi	Compressa rivestita con film	A10BK01	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051547139	051547	DAPAGLIFLOZIN DR. REDDY?S	?10 MG COMPRESSE RIVESTITE CON FILM? 90 COMPRESSE IN BLISTER OPA/AL/PVC-AL	DAPAGLIFLOZIN PROPANEDIOLO MONOIDRATO	DAPAGLIFLOZIN PROPANEDIOLO MONOIDRATO	12.3	milligrammi	Compressa rivestita con film	A10BK01	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051547141	051547	DAPAGLIFLOZIN DR. REDDY?S	?10 MG COMPRESSE RIVESTITE CON FILM? 98 COMPRESSE IN BLISTER OPA/AL/PVC-AL	DAPAGLIFLOZIN PROPANEDIOLO MONOIDRATO	DAPAGLIFLOZIN PROPANEDIOLO MONOIDRATO	12.3	milligrammi	Compressa rivestita con film	A10BK01	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051547154	051547	DAPAGLIFLOZIN DR. REDDY?S	?10 MG COMPRESSE RIVESTITE CON FILM? 100 COMPRESSE IN BLISTER OPA/AL/PVC-AL	DAPAGLIFLOZIN PROPANEDIOLO MONOIDRATO	DAPAGLIFLOZIN PROPANEDIOLO MONOIDRATO	12.3	milligrammi	Compressa rivestita con film	A10BK01	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052112012	052112	VALKOZIN	5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/AL/PVC-AL	DAPAGLIFLOZIN PROPANEDIOLO MONOIDRATO	DAPAGLIFLOZIN PROPANEDIOLO MONOIDRATO			Compressa rivestita con film	A10BK01	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052112024	052112	VALKOZIN	5 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER OPA/AL/PVC-AL	DAPAGLIFLOZIN PROPANEDIOLO MONOIDRATO	DAPAGLIFLOZIN PROPANEDIOLO MONOIDRATO			Compressa rivestita con film	A10BK01	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052112036	052112	VALKOZIN	10 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/AL/PVC-AL	DAPAGLIFLOZIN PROPANEDIOLO MONOIDRATO	DAPAGLIFLOZIN PROPANEDIOLO MONOIDRATO			Compressa rivestita con film	A10BK01	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052112048	052112	VALKOZIN	10 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER OPA/AL/PVC-AL	DAPAGLIFLOZIN PROPANEDIOLO MONOIDRATO	DAPAGLIFLOZIN PROPANEDIOLO MONOIDRATO			Compressa rivestita con film	A10BK01	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
