codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
036088262	036088	ZERINOL GOLA MENTA	20 MG PASTIGLIE- 42 PASTIGLIE IN BLISTER ALU/ALU	AMBROXOLO CLORIDRATO	AMBROXOLO CLORIDRATO	20	milligrammi	Pastiglia	R02AD05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
036088274	036088	ZERINOL GOLA MENTA	20 MG PASTIGLIE- 48 PASTIGLIE IN BLISTER ALU/ALU	AMBROXOLO CLORIDRATO	AMBROXOLO CLORIDRATO	20	milligrammi	Pastiglia	R02AD05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
036088286	036088	ZERINOL GOLA MENTA	20 MG PASTIGLIE- 50 PASTIGLIE IN BLISTER ALU/ALU	AMBROXOLO CLORIDRATO	AMBROXOLO CLORIDRATO	20	milligrammi	Pastiglia	R02AD05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
036612012	036612	BRUFIX	0,75 % SOLUZIONE DA NEBULIZZARE - 20 CONTENITORI MONODOSE	AMBROXOLO CLORIDRATO	AMBROXOLO CLORIDRATO			Soluzione per nebulizzatore	R05CB06	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
038453015	038453	AZIMIL	15 MG/ 2 ML SOLUZIONE DA NEBULIZZARE E ORALE - 15 CONTENITORI MONODOSE DA 2 ML	AMBROXOLO CLORIDRATO	AMBROXOLO CLORIDRATO	15	milligrammi	Sospensione da nebulizzare	R05CB06	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
038453027	038453	AZIMIL	15 MG/2 ML SOLUZIONE DA NEBULIZZARE E ORALE - 30 CONTENITORI MONODOSE DA 2 ML	AMBROXOLO CLORIDRATO	AMBROXOLO CLORIDRATO	15	milligrammi	Sospensione da nebulizzare	R05CB06	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
038453039	038453	AZIMIL	15 MG/5 ML SCIROPPO - 20 CONTENITORI MONODOSE DA 5 ML	AMBROXOLO CLORIDRATO	AMBROXOLO CLORIDRATO	15	milligrammi	Sospensione da nebulizzare	R05CB06	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
038453041	038453	AZIMIL	15 MG/5 ML SCIROPPO - 1 FLACONE DA 200 ML	AMBROXOLO CLORIDRATO	AMBROXOLO CLORIDRATO	15	milligrammi	Sospensione da nebulizzare	R05CB06	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
038455010	038455	NAXIM	15 MG/ 2 ML SOLUZIONE DA NEBULIZZARE E ORALE - 15 CONTENITORI MONODOSE DA 2 ML	AMBROXOLO CLORIDRATO	AMBROXOLO CLORIDRATO	15	milligrammi	Soluzione per nebulizzatore	R05CB06	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
038455022	038455	NAXIM	15 MG/2 ML SOLUZIONE DA NEBULIZZARE E ORALE - 30 CONTENITORI MONODOSE DA 2 ML	AMBROXOLO CLORIDRATO	AMBROXOLO CLORIDRATO	15	milligrammi	Soluzione per nebulizzatore	R05CB06	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
038455034	038455	NAXIM	15 MG/5 ML SCIROPPO - 20 CONTENITORI MONODOSE DA 5 ML	AMBROXOLO CLORIDRATO	AMBROXOLO CLORIDRATO	15	milligrammi	Soluzione per nebulizzatore	R05CB06	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
038455046	038455	NAXIM	15 MG/5 ML SCIROPPO - 1 FLACONE DA 200 ML	AMBROXOLO CLORIDRATO	AMBROXOLO CLORIDRATO	15	milligrammi	Soluzione per nebulizzatore	R05CB06	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
038763013	038763	AMBROXOLO MYLAN GENERICS	15 MG/ 5 ML SCIROPPO - FLACONE DA 200 ML	AMBROXOLO CLORIDRATO	AMBROXOLO CLORIDRATO	3	milligram(s)/millilitre	Sciroppo	R05CB06	MYLAN S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
039872015	039872	VISCOMUCIL	3 MG/ML SCIROPPO- FLACONE DA 200 ML CON MISURINO DOSATORE	AMBROXOLO CLORIDRATO	AMBROXOLO CLORIDRATO	3	milligram(s)/millilitre	Sciroppo	R05CB06	ICE S.P.A	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
