codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
029724162	029724	DOTAREM	0,0025 MMOL/ML SOLUZIONE INIETTABILE - USO INTRA-ARTICOLARE- 1 FLACONCINO IN VETRO D 20 ML	ACIDO GADOTERICO	ACIDO GADOTERICO			Soluzione iniettabile	V08CA02	GUERBET	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043849013	043849	DOTAGRAF	0,5 MMOL/ML SOLUZIONE INIETTABILE - 1 FLACONCINO DA 10 ML USO SINGOLO	ACIDO GADOTERICO	ACIDO GADOTERICO	0.5	millimole(s)/millilitre	Soluzione iniettabile	V08CA02	BAYER S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043849025	043849	DOTAGRAF	0,5 MMOL/ML SOLUZIONE INIETTABILE- 1 FLACONCINO DA 15 ML  USO SINGOLO	ACIDO GADOTERICO	ACIDO GADOTERICO	0.5	millimole(s)/millilitre	Soluzione iniettabile	V08CA02	BAYER S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043849037	043849	DOTAGRAF	0,5 MMOL/ML SOLUZIONE INIETTABILE- 1 FLACONCINO DA 20 ML  USO SINGOLO	ACIDO GADOTERICO	ACIDO GADOTERICO	0.5	millimole(s)/millilitre	Soluzione iniettabile	V08CA02	BAYER S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043849049	043849	DOTAGRAF	0,5 MMOL/ML SOLUZIONE INIETTABILE- 10 FLACONCINI DA 10 ML USO SINGOLO	ACIDO GADOTERICO	ACIDO GADOTERICO	0.5	millimole(s)/millilitre	Soluzione iniettabile	V08CA02	BAYER S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043849052	043849	DOTAGRAF	0,5 MMOL/ML SOLUZIONE INIETTABILE- 10 FLACONCINI DA 15 ML USO SINGOLO	ACIDO GADOTERICO	ACIDO GADOTERICO	0.5	millimole(s)/millilitre	Soluzione iniettabile	V08CA02	BAYER S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043849064	043849	DOTAGRAF	0,5 MMOL/ML SOLUZIONE INIETTABILE- 10 FLACONCINI DA 20 ML USO SINGOLO	ACIDO GADOTERICO	ACIDO GADOTERICO	0.5	millimole(s)/millilitre	Soluzione iniettabile	V08CA02	BAYER S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043849076	043849	DOTAGRAF	0,5 MMOL/ML SOLUZIONE INIETTABILE- 1 FLACONCINO DA 60 ML USO MULTIPLO	ACIDO GADOTERICO	ACIDO GADOTERICO	0.5	millimole(s)/millilitre	Soluzione iniettabile	V08CA02	BAYER S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043849088	043849	DOTAGRAF	0,5 MMOL/ML SOLUZIONE INIETTABILE- 1 FLACONCINO DA 100 ML USO MULTIPLO	ACIDO GADOTERICO	ACIDO GADOTERICO	0.5	millimole(s)/millilitre	Soluzione iniettabile	V08CA02	BAYER S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043849090	043849	DOTAGRAF	0,5 MMOL/ML SOLUZIONE INIETTABILE- 10 FLACONCINI DA 60 ML USO MULTIPLO	ACIDO GADOTERICO	ACIDO GADOTERICO	0.5	millimole(s)/millilitre	Soluzione iniettabile	V08CA02	BAYER S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043849102	043849	DOTAGRAF	0,5 MMOL/ML SOLUZIONE INIETTABILE- 10 FLACONCINI DA 100 ML USO MULTIPLO	ACIDO GADOTERICO	ACIDO GADOTERICO	0.5	millimole(s)/millilitre	Soluzione iniettabile	V08CA02	BAYER S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
044977015	044977	CLARICYCLIC	0,5 MMOL/ML SOLUZIONE INIETTABILE- 1 FLACONCINO IN VETRO DA 5 ML	ACIDO GADOTERICO	ACIDO GADOTERICO	0.5	millimole(s)/millilitre	Soluzione iniettabile	V08CA02	GE HEALTHCARE AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
044977027	044977	CLARICYCLIC	0,5 MMOL/ML SOLUZIONE INIETTABILE- 10 FLACONCINI IN VETRO DA 5 ML	ACIDO GADOTERICO	ACIDO GADOTERICO	0.5	millimole(s)/millilitre	Soluzione iniettabile	V08CA02	GE HEALTHCARE AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
044977039	044977	CLARICYCLIC	0,5 MMOL/ML SOLUZIONE INIETTABILE- 1 FLACONCINO IN VETRO DA 10 ML	ACIDO GADOTERICO	ACIDO GADOTERICO	0.5	millimole(s)/millilitre	Soluzione iniettabile	V08CA02	GE HEALTHCARE AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
044977041	044977	CLARICYCLIC	0,5 MMOL/ML SOLUZIONE INIETTABILE- 10 FLACONCINI IN VETRO DA 10 ML	ACIDO GADOTERICO	ACIDO GADOTERICO	0.5	millimole(s)/millilitre	Soluzione iniettabile	V08CA02	GE HEALTHCARE AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
044977054	044977	CLARICYCLIC	0,5 MMOL/ML SOLUZIONE INIETTABILE- 1 FLACONCINO IN VETRO DA 15 ML	ACIDO GADOTERICO	ACIDO GADOTERICO	0.5	millimole(s)/millilitre	Soluzione iniettabile	V08CA02	GE HEALTHCARE AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
044977066	044977	CLARICYCLIC	0,5 MMOL/ML SOLUZIONE INIETTABILE- 10 FLACONCINI IN VETRO DA 15 ML	ACIDO GADOTERICO	ACIDO GADOTERICO	0.5	millimole(s)/millilitre	Soluzione iniettabile	V08CA02	GE HEALTHCARE AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
044977078	044977	CLARICYCLIC	0,5 MMOL/ML SOLUZIONE INIETTABILE- 1 FLACONCINO IN VETRO DA 20 ML	ACIDO GADOTERICO	ACIDO GADOTERICO	0.5	millimole(s)/millilitre	Soluzione iniettabile	V08CA02	GE HEALTHCARE AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
044977080	044977	CLARICYCLIC	0,5 MMOL/ML SOLUZIONE INIETTABILE- 10 FLACONCINI IN VETRO DA 20 ML	ACIDO GADOTERICO	ACIDO GADOTERICO	0.5	millimole(s)/millilitre	Soluzione iniettabile	V08CA02	GE HEALTHCARE AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
044977092	044977	CLARICYCLIC	0,5 MMOL/ML SOLUZIONE INIETTABILE- 1 FLACONE IN VETRO DA 50 ML	ACIDO GADOTERICO	ACIDO GADOTERICO	0.5	millimole(s)/millilitre	Soluzione iniettabile	V08CA02	GE HEALTHCARE AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
044977104	044977	CLARICYCLIC	0,5 MMOL/ML SOLUZIONE INIETTABILE- 10 FLACONI IN VETRO DA 50 ML	ACIDO GADOTERICO	ACIDO GADOTERICO	0.5	millimole(s)/millilitre	Soluzione iniettabile	V08CA02	GE HEALTHCARE AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
044977116	044977	CLARICYCLIC	0,5 MMOL/ML SOLUZIONE INIETTABILE- 1 FLACONE IN VETRO DA 100 ML	ACIDO GADOTERICO	ACIDO GADOTERICO	0.5	millimole(s)/millilitre	Soluzione iniettabile	V08CA02	GE HEALTHCARE AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
044977128	044977	CLARICYCLIC	0,5 MMOL/ML SOLUZIONE INIETTABILE- 10 FLACONI IN VETRO DA 100 ML	ACIDO GADOTERICO	ACIDO GADOTERICO	0.5	millimole(s)/millilitre	Soluzione iniettabile	V08CA02	GE HEALTHCARE AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
044977130	044977	CLARICYCLIC	0,5 MMOL/ML SOLUZIONE INIETTABILE- 1 FLACONE IN PP DA 50 ML	ACIDO GADOTERICO	ACIDO GADOTERICO	0.5	millimole(s)/millilitre	Soluzione iniettabile	V08CA02	GE HEALTHCARE AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
044977142	044977	CLARICYCLIC	0,5 MMOL/ML SOLUZIONE INIETTABILE- 10 FLACONI IN PP DA 50 ML	ACIDO GADOTERICO	ACIDO GADOTERICO	0.5	millimole(s)/millilitre	Soluzione iniettabile	V08CA02	GE HEALTHCARE AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
044977155	044977	CLARICYCLIC	0,5 MMOL/ML SOLUZIONE INIETTABILE- 1 FLACONE IN PP DA 100 ML	ACIDO GADOTERICO	ACIDO GADOTERICO	0.5	millimole(s)/millilitre	Soluzione iniettabile	V08CA02	GE HEALTHCARE AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
044977167	044977	CLARICYCLIC	0,5 MMOL/ML SOLUZIONE INIETTABILE- 10 FLACONI IN PP DA 100 ML	ACIDO GADOTERICO	ACIDO GADOTERICO	0.5	millimole(s)/millilitre	Soluzione iniettabile	V08CA02	GE HEALTHCARE AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
044977179	044977	CLARICYCLIC	0,5 MMOL/ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 1 SIRINGA PRERIEMPITA IN COC/CCP DA 10 ML	ACIDO GADOTERICO	ACIDO GADOTERICO	0.5	millimole(s)/millilitre	Soluzione iniettabile	V08CA02	GE HEALTHCARE AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
044977181	044977	CLARICYCLIC	0,5 MMOL/ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 10 SIRINGHE PRERIEMPITE IN COC/CCP DA 10 ML	ACIDO GADOTERICO	ACIDO GADOTERICO	0.5	millimole(s)/millilitre	Soluzione iniettabile	V08CA02	GE HEALTHCARE AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
044977193	044977	CLARICYCLIC	0,5 MMOL/ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 1 SIRINGA PRERIEMPITA IN COC/CCP DA 15 ML	ACIDO GADOTERICO	ACIDO GADOTERICO	0.5	millimole(s)/millilitre	Soluzione iniettabile	V08CA02	GE HEALTHCARE AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
044977205	044977	CLARICYCLIC	0,5 MMOL/ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 10 SIRINGHE PRERIEMPITE IN COC/CCP DA 15 ML	ACIDO GADOTERICO	ACIDO GADOTERICO	0.5	millimole(s)/millilitre	Soluzione iniettabile	V08CA02	GE HEALTHCARE AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
044977217	044977	CLARICYCLIC	0,5 MMOL/ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 1 SIRINGA PRERIEMPITA IN COC/CCP DA 20 ML	ACIDO GADOTERICO	ACIDO GADOTERICO	0.5	millimole(s)/millilitre	Soluzione iniettabile	V08CA02	GE HEALTHCARE AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
044977229	044977	CLARICYCLIC	0,5 MMOL/ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 10 SIRINGHE PRERIEMPITE IN COC/CCP DA 20 ML	ACIDO GADOTERICO	ACIDO GADOTERICO	0.5	millimole(s)/millilitre	Soluzione iniettabile	V08CA02	GE HEALTHCARE AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050166014	050166	MACROCYLUX	0,5 MMOLML SOLUZIONE INIETTABILE- 1 FLACONCINO MONODOSE IN VETRO DA 10 ML	ACIDO GADOTERICO	ACIDO GADOTERICO	0.5	millimole(s)/millilitre	Soluzione iniettabile	V08CA02	SANOCHEMIA PHARMAZEUTIKA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050166026	050166	MACROCYLUX	0,5 MMOLML SOLUZIONE INIETTABILE- 10 FLACONCINI MONODOSE IN VETRO DA 10 ML	ACIDO GADOTERICO	ACIDO GADOTERICO	0.5	millimole(s)/millilitre	Soluzione iniettabile	V08CA02	SANOCHEMIA PHARMAZEUTIKA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050166038	050166	MACROCYLUX	0,5 MMOLML SOLUZIONE INIETTABILE- 1 FLACONCINO MONODOSE IN VETRO DA 15 ML	ACIDO GADOTERICO	ACIDO GADOTERICO	0.5	millimole(s)/millilitre	Soluzione iniettabile	V08CA02	SANOCHEMIA PHARMAZEUTIKA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050166040	050166	MACROCYLUX	0,5 MMOLML SOLUZIONE INIETTABILE- 10 FLACONCINI MONODOSE IN VETRO DA 15 ML	ACIDO GADOTERICO	ACIDO GADOTERICO	0.5	millimole(s)/millilitre	Soluzione iniettabile	V08CA02	SANOCHEMIA PHARMAZEUTIKA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050166053	050166	MACROCYLUX	0,5 MMOLML SOLUZIONE INIETTABILE- 1 FLACONCINO MONODOSE IN VETRO DA 20 ML	ACIDO GADOTERICO	ACIDO GADOTERICO	0.5	millimole(s)/millilitre	Soluzione iniettabile	V08CA02	SANOCHEMIA PHARMAZEUTIKA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050166065	050166	MACROCYLUX	0,5 MMOLML SOLUZIONE INIETTABILE- 10 FLACONCINI MONODOSE IN VETRO DA 20 ML	ACIDO GADOTERICO	ACIDO GADOTERICO	0.5	millimole(s)/millilitre	Soluzione iniettabile	V08CA02	SANOCHEMIA PHARMAZEUTIKA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050166077	050166	MACROCYLUX	0,5 MMOL/ML SOLUZIONE INIETTABILE- 1 FLACONCINO IN VETRO DA 60 ML	ACIDO GADOTERICO	ACIDO GADOTERICO	0.5	millimole(s)/millilitre	Soluzione iniettabile	V08CA02	SANOCHEMIA PHARMAZEUTIKA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050166089	050166	MACROCYLUX	0,5 MMOL/ML SOLUZIONE INIETTABILE- 10 FLACONCINI IN VETRO DA 60 ML	ACIDO GADOTERICO	ACIDO GADOTERICO	0.5	millimole(s)/millilitre	Soluzione iniettabile	V08CA02	SANOCHEMIA PHARMAZEUTIKA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050166091	050166	MACROCYLUX	0,5 MMOL/ML SOLUZIONE INIETTABILE- 1 FLACONCINO IN VETRO DA 100 ML	ACIDO GADOTERICO	ACIDO GADOTERICO	0.5	millimole(s)/millilitre	Soluzione iniettabile	V08CA02	SANOCHEMIA PHARMAZEUTIKA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050166103	050166	MACROCYLUX	0,5 MMOL/ML SOLUZIONE INIETTABILE- 10 FLACONCINI IN VETRO DA 100 ML	ACIDO GADOTERICO	ACIDO GADOTERICO	0.5	millimole(s)/millilitre	Soluzione iniettabile	V08CA02	SANOCHEMIA PHARMAZEUTIKA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
