codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
036016261	036016	EZETROL	10 MG COMPRESSE- 20 COMPRESSE IN BLISTER  PCTFE/PVC/AL	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036017010	036017	ZETIA	10 MG COMPRESSE- 7 COMPRESSE IN BLISTER MONODOSE PCTFE/PVC/AL/CARTA	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036017022	036017	ZETIA	10 MG COMPRESSE- 10 COMPRESSE IN BLISTER MONODOSE PCTFE/PVC/AL/CARTA	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036017034	036017	ZETIA	10 MG COMPRESSE- 14 COMPRESSE IN BLISTER MONODOSE PCTFE/PVC/AL/CARTA	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036017046	036017	ZETIA	10 MG COMPRESSE- 28 COMPRESSE IN BLISTER MONODOSE PCTFE/PVC/AL/CARTA	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036017059	036017	ZETIA	10 MG COMPRESSE- 30 COMPRESSE IN BLISTER MONODOSE PCTFE/PVC/AL/CARTA	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036017061	036017	ZETIA	10 MG COMPRESSE- 50 COMPRESSE IN BLISTER MONODOSE PCTFE/PVC/AL/CARTA	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036017073	036017	ZETIA	10 MG COMPRESSE- 98 COMPRESSE IN BLISTER MONODOSE PCTFE/PVC/AL/CARTA	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036017085	036017	ZETIA	10 MG COMPRESSE- 100 COMPRESSE IN BLISTER MONODOSE PCTFE/PVC/AL/CARTA	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036017097	036017	ZETIA	10 MG COMPRESSE- 300 COMPRESSE IN BLISTER MONODOSE PCTFE/PVC/AL/CARTA	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036017109	036017	ZETIA	10 MG COMPRESSE- 7 COMPRESSE IN BLISTER PCTFE/PVC/AL	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036017111	036017	ZETIA	10 MG COMPRESSE- 10 COMPRESSE IN BLISTER PCTFE/PVC/AL	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036017123	036017	ZETIA	10 MG COMPRESSE- 14 COMPRESSE IN BLISTER PCTFE/PVC/AL	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036017135	036017	ZETIA	10 MG COMPRESSE- 28 COMPRESSE IN BLISTER PCTFE/PVC/AL	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036017147	036017	ZETIA	10 MG COMPRESSE- 30 COMPRESSE IN BLISTER PCTFE/PVC/AL	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036017150	036017	ZETIA	10 MG COMPRESSE- 50 COMPRESSE IN BLISTER PCTFE/PVC/AL	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036017162	036017	ZETIA	10 MG COMPRESSE- 98 COMPRESSE IN BLISTER PCTFE/PVC/AL	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036017174	036017	ZETIA	10 MG COMPRESSE- 100 COMPRESSE IN BLISTER PCTFE/PVC/AL	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036017186	036017	ZETIA	10 MG COMPRESSE- 300 COMPRESSE IN BLISTER PCTFE/PVC/AL	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036017198	036017	ZETIA	10 MG COMPRESSE- 50 COMPRESSE IN BLISTER MONODOSE PCTFE/PVC/AL	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036017200	036017	ZETIA	10 MG COMPRESSE- 100 COMPRESSE IN BLISTER MONODOSE PCTFE/PVC/AL	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036017212	036017	ZETIA	10 MG COMPRESSE- 300 COMPRESSE IN BLISTER MONODOSE PCTFE/PVC/AL	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036017224	036017	ZETIA	10 MG COMPRESSE- 90 COMPRESSE IN BLISTER PCTFE/PVC/AL	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036017236	036017	ZETIA	10 MG COMPRESSE- 84 COMPRESSE IN BLISTER PCTFE/PVC/AL	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036017248	036017	ZETIA	10 MG COMPRESSE- 100 COMPRESSE IN FLACONE HDPE	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036017251	036017	ZETIA	10 MG COMPRESSE- 20 COMPRESSE IN BLISTER MONODOSE PCTFE/PVC/AL/CARTA	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036017263	036017	ZETIA	10 MG COMPRESSE- 20 COMPRESSE IN BLISTER PCTFE/PVC/AL	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036018012	036018	ABSORCOL	10 MG COMPRESSE-  7 COMPRESSE IN BLISTER MONODOSE PCTFE/PVC/AL/CARTA	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	ADDENDA PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036018024	036018	ABSORCOL	10 MG COMPRESSE-  10 COMPRESSE IN BLISTER MONODOSE PCTFE/PVC/AL/CARTA	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	ADDENDA PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036018036	036018	ABSORCOL	10 MG COMPRESSE-  14 COMPRESSE IN BLISTER MONODOSE PCTFE/PVC/AL/CARTA	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	ADDENDA PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036018048	036018	ABSORCOL	10 MG COMPRESSE-  28 COMPRESSE IN BLISTER MONODOSE PCTFE/PVC/AL/CARTA	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	ADDENDA PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036018051	036018	ABSORCOL	10 MG COMPRESSE-  30 COMPRESSE IN BLISTER MONODOSE PCTFE/PVC/AL/CARTA	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	ADDENDA PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036018063	036018	ABSORCOL	10 MG COMPRESSE-  50 COMPRESSE IN BLISTER MONODOSE PCTFE/PVC/AL/CARTA	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	ADDENDA PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036018075	036018	ABSORCOL	10 MG COMPRESSE-  98 COMPRESSE IN BLISTER MONODOSE PCTFE/PVC/AL/CARTA	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	ADDENDA PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036018087	036018	ABSORCOL	10 MG COMPRESSE-  100 COMPRESSE IN BLISTER MONODOSE PCTFE/PVC/AL/CARTA	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	ADDENDA PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036018099	036018	ABSORCOL	10 MG COMPRESSE-  300 COMPRESSE IN BLISTER MONODOSE PCTFE/PVC/AL/CARTA	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	ADDENDA PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036018101	036018	ABSORCOL	10 MG COMPRESSE-  7 COMPRESSE IN BLISTER PCTFE/PVC/AL	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	ADDENDA PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036018113	036018	ABSORCOL	10 MG COMPRESSE-  10 COMPRESSE IN BLISTER PCTFE/PVC/AL	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	ADDENDA PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036018125	036018	ABSORCOL	10 MG COMPRESSE-  14 COMPRESSE IN BLISTER PCTFE/PVC/AL	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	ADDENDA PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036018137	036018	ABSORCOL	10 MG COMPRESSE-  28 COMPRESSE IN BLISTER PCTFE/PVC/AL	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	ADDENDA PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036018149	036018	ABSORCOL	10 MG COMPRESSE-  30 COMPRESSE IN BLISTER PCTFE/PVC/AL	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	ADDENDA PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036018152	036018	ABSORCOL	10 MG COMPRESSE-  50 COMPRESSE IN BLISTER PCTFE/PVC/AL	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	ADDENDA PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036018164	036018	ABSORCOL	10 MG COMPRESSE-  98 COMPRESSE IN BLISTER PCTFE/PVC/AL	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	ADDENDA PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036018176	036018	ABSORCOL	10 MG COMPRESSE-  100 COMPRESSE IN BLISTER PCTFE/PVC/AL	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	ADDENDA PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036018188	036018	ABSORCOL	10 MG COMPRESSE-  300 COMPRESSE IN BLISTER PCTFE/PVC/AL	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	ADDENDA PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036018190	036018	ABSORCOL	10 MG COMPRESSE-  50 COMPRESSE IN BLISTER MONODOSE PCTFE/PVC/AL	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	ADDENDA PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036018202	036018	ABSORCOL	10 MG COMPRESSE-  100 COMPRESSE IN BLISTER MONODOSE PCTFE/PVC/AL	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	ADDENDA PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036018214	036018	ABSORCOL	10 MG COMPRESSE-  300 COMPRESSE IN BLISTER MONODOSE PCTFE/PVC/AL	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	ADDENDA PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036018226	036018	ABSORCOL	10 MG COMPRESSE- 90 COMPRESSE IN BLISTER PCTFE/PVC/AL	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	ADDENDA PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036018238	036018	ABSORCOL	10 MG COMPRESSE- 84 COMPRESSE IN BLISTER PCTFE/PVC/AL	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	ADDENDA PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036018240	036018	ABSORCOL	10 MG COMPRESSE- 100 COMPRESSE IN FLACONE HDPE	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	ADDENDA PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036018253	036018	ABSORCOL	10 MG COMPRESSE- 20 COMPRESSE IN BLISTER MONODOSE PCTFE/PVC/AL/CARTA	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	ADDENDA PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036018265	036018	ABSORCOL	10 MG COMPRESSE- 20 COMPRESSE IN BLISTER PCTFE/PVC/AL	EZETIMIBE	EZETIMIBE	10	milligrammi	Compressa	C10AX09	ADDENDA PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042752016	042752	EZETIMIBE MYLAN	10 MG COMPRESSE- 14 COMPRESSE IN BLISTER PVC/ACLAR/AL	EZETIMIBE	EZETIMIBE			Compressa	C10AX09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042752028	042752	EZETIMIBE MYLAN	10 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/ACLAR/AL	EZETIMIBE	EZETIMIBE			Compressa	C10AX09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042752030	042752	EZETIMIBE MYLAN	10 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/ACLAR/AL	EZETIMIBE	EZETIMIBE			Compressa	C10AX09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042752042	042752	EZETIMIBE MYLAN	10 MG COMPRESSE- 56 COMPRESSE IN BLISTER PVC/ACLAR/AL	EZETIMIBE	EZETIMIBE			Compressa	C10AX09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042752055	042752	EZETIMIBE MYLAN	10 MG COMPRESSE- 84 COMPRESSE IN BLISTER PVC/ACLAR/AL	EZETIMIBE	EZETIMIBE			Compressa	C10AX09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042752067	042752	EZETIMIBE MYLAN	10 MG COMPRESSE- 90 COMPRESSE IN BLISTER PVC/ACLAR/AL	EZETIMIBE	EZETIMIBE			Compressa	C10AX09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042752079	042752	EZETIMIBE MYLAN	10 MG COMPRESSE- 98 COMPRESSE IN BLISTER PVC/ACLAR/AL	EZETIMIBE	EZETIMIBE			Compressa	C10AX09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
