codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
032830263	032830	XENETIX	300 MG I/ML SOLUZIONE INIETTABILE  - SIRINGA+CATETERE ENDOVENOSO E PROLUNGA IN PLASTICA 1 FLACONE 60 ML	IOBITRIDOLO	IOBITRIDOLO	180		Soluzione iniettabile	V08AB11	GUERBET	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
032830275	032830	XENETIX	350 MG I/ML SOLUZIONE INIETTABILE - SIRINGA+CATETERE ENDOVENOSO E PROLUNGA IN PLASTICA 1 FLACONE 50 ML	IOBITRIDOLO	IOBITRIDOLO	175		Soluzione iniettabile	V08AB11	GUERBET	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
032830287	032830	XENETIX	350 MG I/ML SOLUZIONE INIETTABILE - SIRINGA+CATETERE ENDOVENOSO E PROLUNGA IN PLASTICA 1 FLACONE 60 ML	IOBITRIDOLO	IOBITRIDOLO	210		Soluzione iniettabile	V08AB11	GUERBET	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
032830299	032830	XENETIX	300 MG I/ML SOLUZIONE INIETTABILE - 10 SACCHE IN POLIPROPILENE 100 ML	IOBITRIDOLO	IOBITRIDOLO	300	milligram(s)/millilitre	Soluzione iniettabile	V08AB11	GUERBET	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
032830301	032830	XENETIX	300 MG I/ML SOLUZIONE INIETTABILE - 10 SACCHE IN POLIPROPILENE 150 ML	IOBITRIDOLO	IOBITRIDOLO	300	milligram(s)/millilitre	Soluzione iniettabile	V08AB11	GUERBET	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
032830313	032830	XENETIX	300 MG I/ML SOLUZIONE INIETTABILE - 10 SACCHE IN POLIPROPILENE 200 ML	IOBITRIDOLO	IOBITRIDOLO	300	milligram(s)/millilitre	Soluzione iniettabile	V08AB11	GUERBET	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
032830325	032830	XENETIX	300 MG I/ML SOLUZIONE INIETTABILE- 10 SACCHE IN POLIPROPILENE 500 ML	IOBITRIDOLO	IOBITRIDOLO	300	milligram(s)/millilitre	Soluzione iniettabile	V08AB11	GUERBET	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
032830337	032830	XENETIX	350 MG I/ML SOLUZIONE INIETTABILE- 10 SACCHE IN POLIPROPILENE 100 ML	IOBITRIDOLO	IOBITRIDOLO	350	milligram(s)/millilitre	Soluzione iniettabile	V08AB11	GUERBET	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
032830349	032830	XENETIX	350 MG I/ML SOLUZIONE INIETTABILE- 10 SACCHE IN POLIPROPILENE 150 ML	IOBITRIDOLO	IOBITRIDOLO	350	milligram(s)/millilitre	Soluzione iniettabile	V08AB11	GUERBET	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
032830352	032830	XENETIX	350 MG I/ML SOLUZIONE INIETTABILE- 10 SACCHE IN POLIPROPILENE  200 ML	IOBITRIDOLO	IOBITRIDOLO	350	milligram(s)/millilitre	Soluzione iniettabile	V08AB11	GUERBET	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
032830364	032830	XENETIX	350 MG I/ML SOLUZIONE INIETTABILE- 10 SACCHE IN POLIPROPILENE  500 ML	IOBITRIDOLO	IOBITRIDOLO	350	milligram(s)/millilitre	Soluzione iniettabile	V08AB11	GUERBET	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
