codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
036046148	036046	CITALOPRAM MYLAN GENERICS	14 COMPRESSE RIVESTITE CON FILM IN FLACONE HDPE CON TAPPO PP DA 20 MG	CITALOPRAM	CITALOPRAM	20	milligrammi	Compressa rivestita con film	N06AB04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036046151	036046	CITALOPRAM MYLAN GENERICS	20 COMPRESSE RIVESTITE CON FILM IN FLACONE HDPE CON TAPPO PP DA 20 MG	CITALOPRAM	CITALOPRAM	20	milligrammi	Compressa rivestita con film	N06AB04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036046163	036046	CITALOPRAM MYLAN GENERICS	28 COMPRESSE RIVESTITE CON FILM IN FLACONE HDPE CON TAPPO PP DA 20 MG	CITALOPRAM	CITALOPRAM	20	milligrammi	Compressa rivestita con film	N06AB04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036046175	036046	CITALOPRAM MYLAN GENERICS	50 COMPRESSE RIVESTITE CON FILM IN FLACONE HDPE CON TAPPO PP DA 20 MG	CITALOPRAM	CITALOPRAM	20	milligrammi	Compressa rivestita con film	N06AB04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036046187	036046	CITALOPRAM MYLAN GENERICS	100 COMPRESSE RIVESTITE CON FILM IN FLACONE HDPE CON TAPPO PP DA 20 MG	CITALOPRAM	CITALOPRAM	20	milligrammi	Compressa rivestita con film	N06AB04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036046199	036046	CITALOPRAM MYLAN GENERICS	250 COMPRESSE RIVESTITE CON FILM IN FLACONE HDPE CON TAPPO PP DA 20 MG	CITALOPRAM	CITALOPRAM	20	milligrammi	Compressa rivestita con film	N06AB04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036046201	036046	CITALOPRAM MYLAN GENERICS	12 COMPRESSE RIVESTITE CON FILM IN FLACONE PP CON TAPPO PE DA 20 MG	CITALOPRAM	CITALOPRAM	20	milligrammi	Compressa rivestita con film	N06AB04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036046213	036046	CITALOPRAM MYLAN GENERICS	14 COMPRESSE RIVESTITE CON FILM IN FLACONE PP CON TAPPO PE DA 20 MG	CITALOPRAM	CITALOPRAM	20	milligrammi	Compressa rivestita con film	N06AB04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036046225	036046	CITALOPRAM MYLAN GENERICS	20 COMPRESSE RIVESTITE CON FILM IN FLACONE PP CON TAPPO PE DA 20 MG	CITALOPRAM	CITALOPRAM	20	milligrammi	Compressa rivestita con film	N06AB04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036046237	036046	CITALOPRAM MYLAN GENERICS	28 COMPRESSE RIVESTITE CON FILM IN FLACONE PP CON TAPPO PE DA 20 MG	CITALOPRAM	CITALOPRAM	20	milligrammi	Compressa rivestita con film	N06AB04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036046249	036046	CITALOPRAM MYLAN GENERICS	50 COMPRESSE RIVESTITE CON FILM IN FLACONE PP CON TAPPO PE DA 20 MG	CITALOPRAM	CITALOPRAM	20	milligrammi	Compressa rivestita con film	N06AB04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036046252	036046	CITALOPRAM MYLAN GENERICS	100 COMPRESSE RIVESTITE CON FILM IN FLACONE PP CON TAPPO PE DA 20 MG	CITALOPRAM	CITALOPRAM	20	milligrammi	Compressa rivestita con film	N06AB04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036046264	036046	CITALOPRAM MYLAN GENERICS	250 COMPRESSE RIVESTITE CON FILM IN FLACONE PP CON TAPPO PE DA 20 MG	CITALOPRAM	CITALOPRAM	20	milligrammi	Compressa rivestita con film	N06AB04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036046276	036046	CITALOPRAM MYLAN GENERICS	28 COMPRESSE RIVESTITE CON FILM IN BLISTER PVC/PVDC CALENDARIO PACK SIZE DA 20 MG	CITALOPRAM	CITALOPRAM	20	milligrammi	Compressa rivestita con film	N06AB04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036046288	036046	CITALOPRAM MYLAN GENERICS	40 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PVC/PVDC/AL	CITALOPRAM	CITALOPRAM	20	milligrammi	Compressa rivestita con film	N06AB04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036046290	036046	CITALOPRAM MYLAN GENERICS	40 MG COMPRESSE RIVESTITE CON FILM-  10 COMPRESSE IN BLISTER PVC/PVDC/AL	CITALOPRAM	CITALOPRAM	20	milligrammi	Compressa rivestita con film	N06AB04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036046302	036046	CITALOPRAM MYLAN GENERICS	40 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	CITALOPRAM	CITALOPRAM	20	milligrammi	Compressa rivestita con film	N06AB04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036046314	036046	CITALOPRAM MYLAN GENERICS	40 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	CITALOPRAM	CITALOPRAM	20	milligrammi	Compressa rivestita con film	N06AB04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036046326	036046	CITALOPRAM MYLAN GENERICS	40 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	CITALOPRAM	CITALOPRAM	20	milligrammi	Compressa rivestita con film	N06AB04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036046338	036046	CITALOPRAM MYLAN GENERICS	40 MG COMPRESSE RIVESTITE CON FILM- 30  COMPRESSE IN BLISTER PVC/PVDC/AL	CITALOPRAM	CITALOPRAM	20	milligrammi	Compressa rivestita con film	N06AB04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036046340	036046	CITALOPRAM MYLAN GENERICS	40 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/PVDC/AL	CITALOPRAM	CITALOPRAM	20	milligrammi	Compressa rivestita con film	N06AB04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036046353	036046	CITALOPRAM MYLAN GENERICS	40 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PVDC/AL	CITALOPRAM	CITALOPRAM	20	milligrammi	Compressa rivestita con film	N06AB04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036046365	036046	CITALOPRAM MYLAN GENERICS	40 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/PVDC/AL	CITALOPRAM	CITALOPRAM	20	milligrammi	Compressa rivestita con film	N06AB04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036046377	036046	CITALOPRAM MYLAN GENERICS	40 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER PVC/PVDC/AL	CITALOPRAM	CITALOPRAM	20	milligrammi	Compressa rivestita con film	N06AB04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036046389	036046	CITALOPRAM MYLAN GENERICS	40 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/PVDC/AL	CITALOPRAM	CITALOPRAM	20	milligrammi	Compressa rivestita con film	N06AB04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036046391	036046	CITALOPRAM MYLAN GENERICS	40 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PVDC/AL	CITALOPRAM	CITALOPRAM	20	milligrammi	Compressa rivestita con film	N06AB04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036046403	036046	CITALOPRAM MYLAN GENERICS	40 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	CITALOPRAM	CITALOPRAM	20	milligrammi	Compressa rivestita con film	N06AB04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036046415	036046	CITALOPRAM MYLAN GENERICS	40 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN CONFEZIONE CALENDARIO	CITALOPRAM	CITALOPRAM	20	milligrammi	Compressa rivestita con film	N06AB04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036046427	036046	CITALOPRAM MYLAN GENERICS	40 MG COMPRESSE RIVESTITE CON FILM-  100 COMPRESSE IN FLACONE HDPE	CITALOPRAM	CITALOPRAM	20	milligrammi	Compressa rivestita con film	N06AB04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036046439	036046	CITALOPRAM MYLAN GENERICS	40 MG COMPRESSE RIVESTITE CON FILM-  250 COMPRESSE IN FLACONE HDPE	CITALOPRAM	CITALOPRAM	20	milligrammi	Compressa rivestita con film	N06AB04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036046441	036046	CITALOPRAM MYLAN GENERICS	40 MG COMPRESSE RIVESTITE CON FILM-  100 COMPRESSE IN FLACONE PPE	CITALOPRAM	CITALOPRAM	20	milligrammi	Compressa rivestita con film	N06AB04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036046454	036046	CITALOPRAM MYLAN GENERICS	40 MG COMPRESSE RIVESTITE CON FILM-  250 COMPRESSE IN FLACONE PPE	CITALOPRAM	CITALOPRAM	20	milligrammi	Compressa rivestita con film	N06AB04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036143016	036143	FRIMAIND	20 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE	CITALOPRAM	CITALOPRAM			Compressa rivestita con film	N06AB04	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036143028	036143	FRIMAIND	40 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE	CITALOPRAM	CITALOPRAM			Compressa rivestita con film	N06AB04	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036143055	036143	FRIMAIND	40 MG/ML GOCCE ORALI, SOLUZIONE- FLACONE IN VETRO CON TAPPO CONTAGOCCE DA 15 ML	CITALOPRAM	CITALOPRAM			Gocce orali, soluzione	N06AB04	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036869016	036869	CITALOPRAM EG STADA	40 MG/ML GOCCE ORALI, SOLUZIONE - FLACONE 15 ML	CITALOPRAM	CITALOPRAM			Gocce orali, soluzione	N06AB04	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037111010	037111	CITALOPRAM SUN	10 MG COMPRESSE RIVESTITE CON FILM- 1 COMPRESSA IN BLISTER PVC/PVDC	CITALOPRAM	CITALOPRAM			Compressa rivestita con film	N06AB04	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037111022	037111	CITALOPRAM SUN	10 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC	CITALOPRAM	CITALOPRAM			Compressa rivestita con film	N06AB04	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037111034	037111	CITALOPRAM SUN	10 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PVDC	CITALOPRAM	CITALOPRAM			Compressa rivestita con film	N06AB04	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037111046	037111	CITALOPRAM SUN	10 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC	CITALOPRAM	CITALOPRAM			Compressa rivestita con film	N06AB04	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037111059	037111	CITALOPRAM SUN	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC	CITALOPRAM	CITALOPRAM			Compressa rivestita con film	N06AB04	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037111061	037111	CITALOPRAM SUN	10 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/PVDC	CITALOPRAM	CITALOPRAM			Compressa rivestita con film	N06AB04	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037111073	037111	CITALOPRAM SUN	10 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PVDC	CITALOPRAM	CITALOPRAM			Compressa rivestita con film	N06AB04	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037111085	037111	CITALOPRAM SUN	10 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PVDC	CITALOPRAM	CITALOPRAM			Compressa rivestita con film	N06AB04	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037111097	037111	CITALOPRAM SUN	10 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PVDC	CITALOPRAM	CITALOPRAM			Compressa rivestita con film	N06AB04	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037111109	037111	CITALOPRAM SUN	10 MG COMPRESSE RIVESTITE CON FILM- 250 COMPRESSE IN BLISTER PVC/PVDC	CITALOPRAM	CITALOPRAM			Compressa rivestita con film	N06AB04	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037111111	037111	CITALOPRAM SUN	20 MG COMPRESSE RIVESTITE CON FILM- 1 COMPRESSA IN BLISTER PVC/PVDC	CITALOPRAM	CITALOPRAM			Compressa rivestita con film	N06AB04	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037111123	037111	CITALOPRAM SUN	20 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC	CITALOPRAM	CITALOPRAM			Compressa rivestita con film	N06AB04	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037111135	037111	CITALOPRAM SUN	20 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PVDC	CITALOPRAM	CITALOPRAM			Compressa rivestita con film	N06AB04	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037111147	037111	CITALOPRAM SUN	20 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC	CITALOPRAM	CITALOPRAM			Compressa rivestita con film	N06AB04	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037111150	037111	CITALOPRAM SUN	20 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC	CITALOPRAM	CITALOPRAM			Compressa rivestita con film	N06AB04	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037111162	037111	CITALOPRAM SUN	20 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/PVDC	CITALOPRAM	CITALOPRAM			Compressa rivestita con film	N06AB04	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037111174	037111	CITALOPRAM SUN	20 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PVDC	CITALOPRAM	CITALOPRAM			Compressa rivestita con film	N06AB04	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037111186	037111	CITALOPRAM SUN	20 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PVDC	CITALOPRAM	CITALOPRAM			Compressa rivestita con film	N06AB04	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037111198	037111	CITALOPRAM SUN	20 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PVDC	CITALOPRAM	CITALOPRAM			Compressa rivestita con film	N06AB04	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037111200	037111	CITALOPRAM SUN	20 MG COMPRESSE RIVESTITE CON FILM- 250 COMPRESSE IN BLISTER PVC/PVDC	CITALOPRAM	CITALOPRAM			Compressa rivestita con film	N06AB04	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037111212	037111	CITALOPRAM SUN	40 MG COMPRESSE RIVESTITE CON FILM- 1 COMPRESSA IN BLISTER PVC/PVDC	CITALOPRAM	CITALOPRAM			Compressa rivestita con film	N06AB04	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037111224	037111	CITALOPRAM SUN	40 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC	CITALOPRAM	CITALOPRAM			Compressa rivestita con film	N06AB04	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037111236	037111	CITALOPRAM SUN	40 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PVDC	CITALOPRAM	CITALOPRAM			Compressa rivestita con film	N06AB04	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037111248	037111	CITALOPRAM SUN	40 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC	CITALOPRAM	CITALOPRAM			Compressa rivestita con film	N06AB04	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037111251	037111	CITALOPRAM SUN	40 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC	CITALOPRAM	CITALOPRAM			Compressa rivestita con film	N06AB04	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037111263	037111	CITALOPRAM SUN	40 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/PVDC	CITALOPRAM	CITALOPRAM			Compressa rivestita con film	N06AB04	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037111275	037111	CITALOPRAM SUN	40 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PVDC	CITALOPRAM	CITALOPRAM			Compressa rivestita con film	N06AB04	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037111287	037111	CITALOPRAM SUN	40 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PVDC	CITALOPRAM	CITALOPRAM			Compressa rivestita con film	N06AB04	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
