codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
043302052	043302	MIRVASO	3MG/G - GEL  - USO CUTANEO - TUBO (PE/COPOLIMERO EAA/AL/COPOLIMERO EAA/PE) 10 G - 1 TUBO	BRIMONIDINA TARTRATO	BRIMONIDINA TARTRATO	3	milligram(s)/gram	Gel	D11AX21	GALDERMA INTERNATIONAL	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
043302064	043302	MIRVASO	3MG/G - GEL  - USO CUTANEO - TUBO (PE/COPOLIMERO EAA/AL/COPOLIMERO EAA/PE) 30 G - 1 TUBO	BRIMONIDINA TARTRATO	BRIMONIDINA TARTRATO	3	milligram(s)/gram	Gel	D11AX21	GALDERMA INTERNATIONAL	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
043302076	043302	MIRVASO	3 MG/G - GEL - USO CUTANEO - CONTENITORE MULTIDOSE CON POMPA A TENUTA D''ARIA (PP/TPO/HDPE) 30 G - 1 POMPA	BRIMONIDINA TARTRATO	BRIMONIDINA TARTRATO	3	milligram(s)/gram	Gel	D11AX21	GALDERMA INTERNATIONAL	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
043302088	043302	MIRVASO	3 MG/G - GEL - USO CUTANEO - TUBO (PE/PE/copolimero EAA/AL/PE/PEHD+LLDPE) 10 G - 1 TUBO	BRIMONIDINA TARTRATO	BRIMONIDINA TARTRATO	3	milligram(s)/gram	Gel	D11AX21	GALDERMA INTERNATIONAL	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
043302090	043302	MIRVASO	3 MG/G - GEL - USO CUTANEO - TUBO (PE/PE/copolimero EAA/AL/PE/PEHD+LLDPE) 30 G - 1 TUBO	BRIMONIDINA TARTRATO	BRIMONIDINA TARTRATO	3	milligram(s)/gram	Gel	D11AX21	GALDERMA INTERNATIONAL	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
043832017	043832	QUALIDOFTA	<2  mg/ml  collirio,  soluzione  in  contenitore monodose> 60 contenitori monodose in LDPE	BRIMONIDINA TARTRATO	BRIMONIDINA TARTRATO	2	milligrammi	Collirio, soluzione	S01EA05	FIDIA FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
044246027	044246	BRIMONIDINA E TIMOLOLO MYLAN	2MG/ML + 5MG/ML COLLIRIO, SOLUZIONE- 3X5 ML IN FLACONE LDPE	BRIMONIDINA TARTRATO	BRIMONIDINA TARTRATO			Collirio, soluzione	S01ED51	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045213016	045213	BRIMOFREE	2 MG/ML COLLIRIO, SOLUZIONE IN CONTENITORE MONODOSE- 30 CONTENITORI MONODOSE DA 0,35 ML IN LDPE	BRIMONIDINA TARTRATO	BRIMONIDINA TARTRATO			Collirio, soluzione in contenitore monodose	S01EA05	OMNIVISION ITALIA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045213028	045213	BRIMOFREE	2 MG/ML COLLIRIO, SOLUZIONE IN CONTENITORE MONODOSE- 60 CONTENITORI MONODOSE DA 0,35 ML IN LDPE	BRIMONIDINA TARTRATO	BRIMONIDINA TARTRATO			Collirio, soluzione in contenitore monodose	S01EA05	OMNIVISION ITALIA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045213030	045213	BRIMOFREE	2 MG/ML COLLIRIO, SOLUZIONE IN CONTENITORE MONODOSE- 120 CONTENITORI MONODOSE DA 0,35 ML IN LDPE	BRIMONIDINA TARTRATO	BRIMONIDINA TARTRATO			Collirio, soluzione in contenitore monodose	S01EA05	OMNIVISION ITALIA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045282011	045282	ALPHAGAN	1 FLACONE DA 5 ML DI COLLIRIO SOLUZIONE	BRIMONIDINA TARTRATO	BRIMONIDINA TARTRATO	2	milligram(s)/millilitre	Collirio, soluzione	S01EA05	MEDIFARM S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
045633017	045633	ALPHAGAN	1 FLACONE DA 5 ML DI COLLIRIO SOLUZIONE	BRIMONIDINA TARTRATO	BRIMONIDINA TARTRATO	2	milligram(s)/millilitre	Collirio, soluzione	S01EA05	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
048304012	048304	BRIMONIDINA STULLN	2 MG/ML COLLIRIO, SOLUZIONE IN CONTENITORE MONODOSE- 10 CONTENITORI MONODOSE IN LDPE DA 0,35 ML	BRIMONIDINA TARTRATO	BRIMONIDINA TARTRATO	2	milligram(s)/millilitre	Collirio, soluzione	S01EA05	PHARMA STULLN GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048304024	048304	BRIMONIDINA STULLN	2 MG/ML COLLIRIO, SOLUZIONE IN CONTENITORE MONODOSE- 20 CONTENITORI MONODOSE IN LDPE DA 0,35 ML	BRIMONIDINA TARTRATO	BRIMONIDINA TARTRATO	2	milligram(s)/millilitre	Collirio, soluzione	S01EA05	PHARMA STULLN GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048304036	048304	BRIMONIDINA STULLN	2 MG/ML COLLIRIO, SOLUZIONE IN CONTENITORE MONODOSE- 30 CONTENITORI MONODOSE IN LDPE DA 0,35 ML	BRIMONIDINA TARTRATO	BRIMONIDINA TARTRATO	2	milligram(s)/millilitre	Collirio, soluzione	S01EA05	PHARMA STULLN GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048304048	048304	BRIMONIDINA STULLN	2 MG/ML COLLIRIO, SOLUZIONE IN CONTENITORE MONODOSE- 50 CONTENITORI MONODOSE IN LDPE DA 0,35 ML	BRIMONIDINA TARTRATO	BRIMONIDINA TARTRATO	2	milligram(s)/millilitre	Collirio, soluzione	S01EA05	PHARMA STULLN GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048304051	048304	BRIMONIDINA STULLN	2 MG/ML COLLIRIO, SOLUZIONE IN CONTENITORE MONODOSE- 60 CONTENITORI MONODOSE IN LDPE DA 0,35 ML	BRIMONIDINA TARTRATO	BRIMONIDINA TARTRATO	2	milligram(s)/millilitre	Collirio, soluzione	S01EA05	PHARMA STULLN GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048304063	048304	BRIMONIDINA STULLN	2 MG/ML COLLIRIO, SOLUZIONE IN CONTENITORE MONODOSE- 100 CONTENITORI MONODOSE IN LDPE DA 0,35 ML	BRIMONIDINA TARTRATO	BRIMONIDINA TARTRATO	2	milligram(s)/millilitre	Collirio, soluzione	S01EA05	PHARMA STULLN GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048304075	048304	BRIMONIDINA STULLN	2 MG/ML COLLIRIO, SOLUZIONE IN CONTENITORE MONODOSE- 120 CONTENITORI MONODOSE IN LDPE DA 0,35 ML	BRIMONIDINA TARTRATO	BRIMONIDINA TARTRATO	2	milligram(s)/millilitre	Collirio, soluzione	S01EA05	PHARMA STULLN GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051159010	051159	LUMOBRY	0,25 MG/ML COLLIRIO, SOLUZIONE- 1 FLACONE IN LDPE DA 7,5 ML CON CONTAGOCCE IN LDPE	BRIMONIDINA TARTRATO	BRIMONIDINA TARTRATO			Collirio, soluzione	S01GA07	BAUSCH + LOMB IRELAND LIMITED	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
