codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
043051198	043051	VIPIDIA	25 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PCTFE/PVC/ALU) - 10 COMPRESSE	ALOGLIPTIN	ALOGLIPTIN	25	milligrammi	Compressa rivestita con film	A10BH04	TAKEDA PHARMA A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043051200	043051	VIPIDIA	25 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PCTFE/PVC/ALU) - 14 COMPRESSE	ALOGLIPTIN	ALOGLIPTIN	25	milligrammi	Compressa rivestita con film	A10BH04	TAKEDA PHARMA A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043051212	043051	VIPIDIA	25 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PCTFE/PVC/ALU) - 28 COMPRESSE	ALOGLIPTIN	ALOGLIPTIN	25	milligrammi	Compressa rivestita con film	A10BH04	TAKEDA PHARMA A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
043051224	043051	VIPIDIA	25 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PCTFE/PVC/ALU) - 30 COMPRESSE	ALOGLIPTIN	ALOGLIPTIN	25	milligrammi	Compressa rivestita con film	A10BH04	TAKEDA PHARMA A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043051236	043051	VIPIDIA	25 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PCTFE/PVC/ALU) - 56 COMPRESSE	ALOGLIPTIN	ALOGLIPTIN	25	milligrammi	Compressa rivestita con film	A10BH04	TAKEDA PHARMA A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043051248	043051	VIPIDIA	25 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PCTFE/PVC/ALU) - 60 COMPRESSE	ALOGLIPTIN	ALOGLIPTIN	25	milligrammi	Compressa rivestita con film	A10BH04	TAKEDA PHARMA A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043051251	043051	VIPIDIA	25 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PCTFE/PVC/ALU) - 90 COMPRESSE	ALOGLIPTIN	ALOGLIPTIN	25	milligrammi	Compressa rivestita con film	A10BH04	TAKEDA PHARMA A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043051263	043051	VIPIDIA	25 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PCTFE/PVC/ALU) - 98 COMPRESSE	ALOGLIPTIN	ALOGLIPTIN	25	milligrammi	Compressa rivestita con film	A10BH04	TAKEDA PHARMA A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043051275	043051	VIPIDIA	25 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PCTFE/PVC/ALU) - 100 COMPRESSE	ALOGLIPTIN	ALOGLIPTIN	25	milligrammi	Compressa rivestita con film	A10BH04	TAKEDA PHARMA A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043051287	043051	VIPIDIA	6,25 MG - COMPRESSE RIVESTITE CON FILM - USO ORALE - BLISTER  PCTFE/PVC/ALU - 84 COMPRESSE	ALOGLIPTIN	ALOGLIPTIN	6.25	milligrammi	Compressa rivestita con film	A10BH04	TAKEDA PHARMA A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043051299	043051	VIPIDIA	12,5 MG - COMPRESSE RIVESTITE CON FILM - USO ORALE - BLISTER  PCTFE/PVC/ALU - 84 COMPRESSE	ALOGLIPTIN	ALOGLIPTIN	12.5	milligrammi	Compressa rivestita con film	A10BH04	TAKEDA PHARMA A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043051301	043051	VIPIDIA	25 MG - COMPRESSE RIVESTITE CON FILM - USO ORALE - BLISTER  PCTFE/PVC/ALU - 84 COMPRESSE	ALOGLIPTIN	ALOGLIPTIN	25	milligrammi	Compressa rivestita con film	A10BH04	TAKEDA PHARMA A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
