codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
041852031	041852	ROCURONIO BROMURO SALF	10 MG/ML SOLUZIONE INIETTABILE PER INFUSIONE- 60 FLACONCINI IN VETRO DA 5 ML	ROCURONIO BROMURO	ROCURONIO BROMURO	10	milligram(s)/millilitre	Soluzione iniettabile o per infusione	M03AC09	S.A.L.F. SPA  LABORATORIO FARMACOLOGICO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
041852043	041852	ROCURONIO BROMURO SALF	10 MG/ML SOLUZIONE INIETTABILE PER INFUSIONE- 10 FLACONCINI IN VETRO DA 10 ML	ROCURONIO BROMURO	ROCURONIO BROMURO	10	milligram(s)/millilitre	Soluzione iniettabile o per infusione	M03AC09	S.A.L.F. SPA  LABORATORIO FARMACOLOGICO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
041852056	041852	ROCURONIO BROMURO SALF	10 MG/ML SOLUZIONE INIETTABILE PER INFUSIONE- 20 FLACONCINI IN VETRO DA 10 ML	ROCURONIO BROMURO	ROCURONIO BROMURO	10	milligram(s)/millilitre	Soluzione iniettabile o per infusione	M03AC09	S.A.L.F. SPA  LABORATORIO FARMACOLOGICO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
041852068	041852	ROCURONIO BROMURO SALF	10 MG/ML SOLUZIONE INIETTABILE PER INFUSIONE- 10 FIALE IN VETRO DA 5 ML	ROCURONIO BROMURO	ROCURONIO BROMURO	10	milligram(s)/millilitre	Soluzione per infusione	M03AC09	S.A.L.F. SPA  LABORATORIO FARMACOLOGICO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
041852070	041852	ROCURONIO BROMURO SALF	10 MG/ML SOLUZIONE INIETTABILE PER INFUSIONE- 12 FIALE IN VETRO DA 5 ML	ROCURONIO BROMURO	ROCURONIO BROMURO	10	milligram(s)/millilitre	Soluzione per infusione	M03AC09	S.A.L.F. SPA  LABORATORIO FARMACOLOGICO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
041852082	041852	ROCURONIO BROMURO SALF	10 MG/ML SOLUZIONE INIETTABILE PER INFUSIONE- 60 FIALE IN VETRO DA 5 ML	ROCURONIO BROMURO	ROCURONIO BROMURO	10	milligram(s)/millilitre	Soluzione per infusione	M03AC09	S.A.L.F. SPA  LABORATORIO FARMACOLOGICO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
041852094	041852	ROCURONIO BROMURO SALF	10 MG/ML SOLUZIONE INIETTABILE PER INFUSIONE- 10 FIALE IN VETRO DA 10 ML	ROCURONIO BROMURO	ROCURONIO BROMURO	10	milligram(s)/millilitre	Soluzione per infusione	M03AC09	S.A.L.F. SPA  LABORATORIO FARMACOLOGICO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
041852106	041852	ROCURONIO BROMURO SALF	10 MG/ML SOLUZIONE INIETTABILE PER INFUSIONE- 20 FIALE IN VETRO DA 10 ML	ROCURONIO BROMURO	ROCURONIO BROMURO	10	milligram(s)/millilitre	Soluzione per infusione	M03AC09	S.A.L.F. SPA  LABORATORIO FARMACOLOGICO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042577015	042577	ROCURONIO HIKMA	10 MG/ML SOLUZIONE INIETTABILE O PER INFUSIONE- 10 FLACONCINI IN VETRO DA 50MG/5ML	ROCURONIO BROMURO	ROCURONIO BROMURO	10	milligram(s)/millilitre	Soluzione iniettabile	M03AC09	HIKMA FARMACEUTICA (PORTUGAL) S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049644014	049644	ROCURONIO ACCORD	10 MG/ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 1 SIRINGA PRERIEMPITA GRADUATA IN VETRO DA 5 ML	ROCURONIO BROMURO	ROCURONIO BROMURO	10	milligram(s)/millilitre	Soluzione iniettabile in siringa pre-riempita	M03AC09	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049644026	049644	ROCURONIO ACCORD	10 MG/ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 1 SIRINGA PRERIEMPITA GRADUATA IN VETRO DA 10 ML	ROCURONIO BROMURO	ROCURONIO BROMURO			Soluzione iniettabile in siringa pre-riempita	M03AC09	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050668019	050668	ROCURONIO BROMURO AGUETTANT	10 MG/ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 10 SIRINGHE PRERIEMPITE in pp DA 5 ML senza ago	ROCURONIO BROMURO	ROCURONIO BROMURO			Soluzione iniettabile in siringa pre-riempita	M03AC09	LABORATOIRE AGUETTANT	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051494019	051494	ROCURONIO BROMURO NORIDEM	10 MG/ML SOLUZIONE INIETTABILE/PER INFUSIONE- 10 FLACONCINI IN VETRO DA 5 ML	ROCURONIO BROMURO	ROCURONIO BROMURO	10	milligram(s)/millilitre	Soluzione iniettabile o per infusione	M03AC09	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051494021	051494	ROCURONIO BROMURO NORIDEM	10 MG/ML SOLUZIONE INIETTABILE/PER INFUSIONE- 50 FLACONCINI IN VETRO DA 5 ML	ROCURONIO BROMURO	ROCURONIO BROMURO	10	milligram(s)/millilitre	Soluzione iniettabile o per infusione	M03AC09	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051494033	051494	ROCURONIO BROMURO NORIDEM	10 MG/ML SOLUZIONE INIETTABILE/PER INFUSIONE- 10 FIALE IN VETRO DA 5 ML	ROCURONIO BROMURO	ROCURONIO BROMURO	10	milligram(s)/millilitre	Soluzione iniettabile o per infusione	M03AC09	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051494045	051494	ROCURONIO BROMURO NORIDEM	10 MG/ML SOLUZIONE INIETTABILE/PER INFUSIONE- 50 FIALE IN VETRO DA 5 ML	ROCURONIO BROMURO	ROCURONIO BROMURO	10	milligram(s)/millilitre	Soluzione iniettabile o per infusione	M03AC09	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051494058	051494	ROCURONIO BROMURO NORIDEM	10 MG/ML SOLUZIONE INIETTABILE/PER INFUSIONE- 10 FIALE IN PP DA 5 ML	ROCURONIO BROMURO	ROCURONIO BROMURO	10	milligram(s)/millilitre	Soluzione iniettabile o per infusione	M03AC09	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051494060	051494	ROCURONIO BROMURO NORIDEM	10 MG/ML SOLUZIONE INIETTABILE/PER INFUSIONE- 50 FIALE IN PP DA 5 ML	ROCURONIO BROMURO	ROCURONIO BROMURO	10	milligram(s)/millilitre	Soluzione iniettabile o per infusione	M03AC09	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
