codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
036679049	036679	INEGY	10MG/10MG COMPRESSE- 14 COMPRESSE IN BLISTER PVC/AL/PA	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|10	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679052	036679	INEGY	10MG/10MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/AL/PA	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|10	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679064	036679	INEGY	10MG/10MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/AL/PA	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|10	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679076	036679	INEGY	10MG/10MG COMPRESSE- 50 COMPRESSE IN BLISTER PVC/AL/PA	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|10	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679088	036679	INEGY	10MG/10MG COMPRESSE- 56 COMPRESSE IN BLISTER PVC/AL/PA	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|10	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679090	036679	INEGY	10MG/10MG COMPRESSE- 98 COMPRESSE IN BLISTER PVC/AL/PA	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|10	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679102	036679	INEGY	10MG/10MG COMPRESSE- 100 COMPRESSE IN BLISTER PVC/AL/PA	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|10	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679114	036679	INEGY	10MG/10MG COMPRESSE- 300 COMPRESSE IN BLISTER PVC/AL/PA	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|10	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679126	036679	INEGY	10MG/10MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/AL/PA UNIT DOSE	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|10	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679138	036679	INEGY	10MG/10MG COMPRESSE- 50 COMPRESSE IN BLISTER PVC/AL/PA UNIT DOSE	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|10	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679140	036679	INEGY	10MG/10MG COMPRESSE- 100 COMPRESSE IN BLISTER PVC/AL/PA UNIT DOSE	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|10	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679153	036679	INEGY	10MG/10MG COMPRESSE- 300 COMPRESSE IN BLISTER PVC/AL/PA UNIT DOSE	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|10	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679165	036679	INEGY	10MG/20MG COMPRESSE- 100 COMPRESSE IN FLACONE HDPE BIANCO	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|20	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679177	036679	INEGY	10MG/20MG COMPRESSE-7 COMPRESSE IN BLISTER POLICLOROTRIFLUOROETILENE/PVC OPACO	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|20	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679189	036679	INEGY	10MG/20MG COMPRESSE-10 COMPRESSE IN BLISTER POLICLOROTRIFLUOROETILENE/PVC OPACO	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|20	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679191	036679	INEGY	10MG/20MG COMPRESSE-14 COMPRESSE IN BLISTER POLICLOROTRIFLUOROETILENE/PVC OPACO	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|20	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679203	036679	INEGY	10MG/20MG COMPRESSE-28 COMPRESSE IN BLISTER POLICLOROTRIFLUOROETILENE/PVC OPACO	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|20	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679215	036679	INEGY	10MG/20MG COMPRESSE-30 COMPRESSE IN BLISTER POLICLOROTRIFLUOROETILENE/PVC OPACO	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|20	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679227	036679	INEGY	10MG/20MG COMPRESSE- 50 COMPRESSE IN BLISTER POLICLOROTRIFLUOROETILENE/PVC OPACO	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|20	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679239	036679	INEGY	10MG/20MG COMPRESSE- 56 COMPRESSE IN BLISTER POLICLOROTRIFLUOROETILENE/PVC OPACO	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|20	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679241	036679	INEGY	10MG/20MG COMPRESSE- 98 COMPRESSE IN BLISTER POLICLOROTRIFLUOROETILENE/PVC OPACO	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|20	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679254	036679	INEGY	10MG/20MG COMPRESSE- 100 COMPRESSE IN BLISTER POLICLOROTRIFLUOROETILENE/PVC OPACO	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|20	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679266	036679	INEGY	10MG/20MG COMPRESSE-300 COMPRESSE IN BLISTER POLICLOROTRIFLUOROETILENE/PVC OPACO	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|20	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679278	036679	INEGY	10MG/20MG COMPRESSE-30 COMPRESSE IN BLISTER POLICLOROTRIFLUOROETILENE/PVC OPACO UNIT DOSE	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|20	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679280	036679	INEGY	10MG/20MG COMPRESSE-50 COMPRESSE IN BLISTER POLICLOROTRIFLUOROETILENE/PVC OPACO UNIT DOSE	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|20	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679292	036679	INEGY	10MG/20MG COMPRESSE-100 COMPRESSE IN BLISTER POLICLOROTRIFLUOROETILENE/PVC OPACO UNIT DOSE	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|20	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679304	036679	INEGY	10MG/20MG COMPRESSE-300 COMPRESSE IN BLISTER POLICLOROTRIFLUOROETILENE/PVC OPACO UNIT DOSE	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|20	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679316	036679	INEGY	10MG/40MG COMPRESSE- 100 COMPRESSE IN FLACONE HDPE BIANCO	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|40	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679328	036679	INEGY	10MG/40MG COMPRESSE- 7 COMPRESSE IN BLISTER POLICLOROTRIFLUOROETILENE/PVC OPACO	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|40	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679330	036679	INEGY	10MG/40MG COMPRESSE- 10 COMPRESSE IN BLISTER POLICLOROTRIFLUOROETILENE/PVC OPACO	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|40	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679342	036679	INEGY	10MG/40MG COMPRESSE- 14 COMPRESSE IN BLISTER POLICLOROTRIFLUOROETILENE/PVC OPACO	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|40	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679355	036679	INEGY	10MG/40MG COMPRESSE- 28 COMPRESSE IN BLISTER POLICLOROTRIFLUOROETILENE/PVC OPACO	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|40	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679367	036679	INEGY	10MG/40MG COMPRESSE- 30 COMPRESSE IN BLISTER POLICLOROTRIFLUOROETILENE/PVC OPACO	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|40	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679379	036679	INEGY	10MG/40MG COMPRESSE- 50 COMPRESSE IN BLISTER POLICLOROTRIFLUOROETILENE/PVC OPACO	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|40	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679381	036679	INEGY	10MG/40MG COMPRESSE- 56 COMPRESSE IN BLISTER POLICLOROTRIFLUOROETILENE/PVC OPACO	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|40	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679393	036679	INEGY	10MG/40MG COMPRESSE- 2X49 COMPRESSE IN BLISTER PPCTFE/PVC OPACO	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|40	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679405	036679	INEGY	10MG/40MG COMPRESSE- 100 COMPRESSE IN BLISTER POLICLOROTRIFLUOROETILENE/PVC OPACO	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|40	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679417	036679	INEGY	10MG/40MG COMPRESSE- 300 COMPRESSE IN BLISTER POLICLOROTRIFLUOROETILENE/PVC OPACO	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|40	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679429	036679	INEGY	10MG/40MG COMPRESSE- 30 COMPRESSE IN BLISTER POLICLOROTRIFLUOROETILENE/PVC OPACO UNIT DOSE	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|40	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679431	036679	INEGY	10MG/40MG COMPRESSE- 50 COMPRESSE IN BLISTER POLICLOROTRIFLUOROETILENE/PVC OPACO UNIT DOSE	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|40	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679443	036679	INEGY	10MG/40MG COMPRESSE- 100 COMPRESSE IN BLISTER POLICLOROTRIFLUOROETILENE/PVC OPACO UNIT DOSE	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|40	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679456	036679	INEGY	10MG/40MG COMPRESSE- 300 COMPRESSE IN BLISTER POLICLOROTRIFLUOROETILENE/PVC OPACO UNIT DOSE	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|40	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679468	036679	INEGY	10MG/80MG COMPRESSE- 7 COMPRESSE IN BLISTER POLICLOROTRIFLUOROETILENE/PVC OPACO	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|80	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679470	036679	INEGY	10MG/80MG COMPRESSE- 10 COMPRESSE IN BLISTER POLICLOROTRIFLUOROETILENE/PVC OPACO	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|80	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679482	036679	INEGY	10MG/80MG COMPRESSE- 14 COMPRESSE IN BLISTER POLICLOROTRIFLUOROETILENE/PVC OPACO	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|80	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679494	036679	INEGY	10MG/80MG COMPRESSE- 28 COMPRESSE IN BLISTER POLICLOROTRIFLUOROETILENE/PVC OPACO	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|80	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679506	036679	INEGY	10MG/80MG COMPRESSE- 30 COMPRESSE IN BLISTER POLICLOROTRIFLUOROETILENE/PVC OPACO	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|80	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679518	036679	INEGY	10MG/80MG COMPRESSE- 50 COMPRESSE IN BLISTER POLICLOROTRIFLUOROETILENE/PVC OPACO	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|80	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679520	036679	INEGY	10MG/80MG COMPRESSE- 56 COMPRESSE IN BLISTER POLICLOROTRIFLUOROETILENE/PVC OPACO	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|80	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679532	036679	INEGY	10MG/80MG COMPRESSE- 2X49 COMPRESSE IN BLISTER PPCTFE/PVC OPACO	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|80	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679544	036679	INEGY	10MG/80MG COMPRESSE- 100 COMPRESSE IN BLISTER POLICLOROTRIFLUOROETILENE/PVC OPACO	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|80	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679557	036679	INEGY	10MG/80MG COMPRESSE- 300 COMPRESSE IN BLISTER POLICLOROTRIFLUOROETILENE/PVC OPACO	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|80	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679569	036679	INEGY	10MG/80MG COMPRESSE- 30 COMPRESSE IN BLISTER POLICLOROTRIFLUOROETILENE/PVC OPACO UNIT DOSE	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|80	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036679571	036679	INEGY	10MG/80MG COMPRESSE- 50 COMPRESSE IN BLISTER POLICLOROTRIFLUOROETILENE/PVC OPACO UNIT DOSE	EZETIMIBE/SIMVASTATINA	EZETIMIBE|SIMVASTATINA	10|80	milligrammi|milligrammi	Compressa	C10BA02	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
