codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
029874118	029874	SODIO CLORURO GALENICA SENESE	0,9% SOLUZIONE PER INFUSIONE- SACCA 500 ML	SODIO CLORURO	SODIO CLORURO			Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
029874120	029874	SODIO CLORURO GALENICA SENESE	0,9% SOLUZIONE PER INFUSIONE- SACCA 1000 ML	SODIO CLORURO	SODIO CLORURO			Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
029874132	029874	SODIO CLORURO GALENICA SENESE	0,9% SOLUZIONE PER INFUSIONE- SACCA 2000 ML	SODIO CLORURO	SODIO CLORURO			Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029874144	029874	SODIO CLORURO GALENICA SENESE	3% SOLUZIONE PER INFUSIONE- FLACONCINO 50 ML	SODIO CLORURO	SODIO CLORURO			Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029874157	029874	SODIO CLORURO GALENICA SENESE	3% SOLUZIONE PER INFUSIONE- FLACONCINO 100 ML	SODIO CLORURO	SODIO CLORURO			Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029874169	029874	SODIO CLORURO GALENICA SENESE	3% SOLUZIONE PER INFUSIONE- FLACONCINO 250 ML	SODIO CLORURO	SODIO CLORURO			Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029874171	029874	SODIO CLORURO GALENICA SENESE	3% SOLUZIONE PER INFUSIONE- FLACONCINO 500 ML	SODIO CLORURO	SODIO CLORURO			Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029874183	029874	SODIO CLORURO GALENICA SENESE	3% SOLUZIONE PER INFUSIONE- FLACONCINO 1000 ML	SODIO CLORURO	SODIO CLORURO			Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029874195	029874	SODIO CLORURO GALENICA SENESE	3% SOLUZIONE PER INFUSIONE- SACCA 50 ML	SODIO CLORURO	SODIO CLORURO			Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029874207	029874	SODIO CLORURO GALENICA SENESE	3% SOLUZIONE PER INFUSIONE- SACCA 100 ML	SODIO CLORURO	SODIO CLORURO			Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029874219	029874	SODIO CLORURO GALENICA SENESE	3% SOLUZIONE PER INFUSIONE- SACCA 250 ML	SODIO CLORURO	SODIO CLORURO			Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029874221	029874	SODIO CLORURO GALENICA SENESE	3% SOLUZIONE PER INFUSIONE- SACCA 500 ML	SODIO CLORURO	SODIO CLORURO			Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029874233	029874	SODIO CLORURO GALENICA SENESE	3% SOLUZIONE PER INFUSIONE- SACCA 1000 ML	SODIO CLORURO	SODIO CLORURO			Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029874245	029874	SODIO CLORURO GALENICA SENESE	3% SOLUZIONE PER INFUSIONE- SACCA 2000 ML	SODIO CLORURO	SODIO CLORURO			Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029874258	029874	SODIO CLORURO GALENICA SENESE	5% SOLUZIONE PER INFUSIONE- FLACONCINO 50 ML	SODIO CLORURO	SODIO CLORURO			Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029874260	029874	SODIO CLORURO GALENICA SENESE	5% SOLUZIONE PER INFUSIONE- FLACONCINO 100 ML	SODIO CLORURO	SODIO CLORURO			Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029874272	029874	SODIO CLORURO GALENICA SENESE	5% SOLUZIONE PER INFUSIONE- FLACONCINO 250 ML	SODIO CLORURO	SODIO CLORURO			Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029874284	029874	SODIO CLORURO GALENICA SENESE	5% SOLUZIONE PER INFUSIONE- FLACONCINO 500 ML	SODIO CLORURO	SODIO CLORURO			Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029874296	029874	SODIO CLORURO GALENICA SENESE	5% SOLUZIONE PER INFUSIONE- FLACONCINO 1000 ML	SODIO CLORURO	SODIO CLORURO			Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029874308	029874	SODIO CLORURO GALENICA SENESE	5% SOLUZIONE PER INFUSIONE- SACCA 50 ML	SODIO CLORURO	SODIO CLORURO			Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029874310	029874	SODIO CLORURO GALENICA SENESE	5% SOLUZIONE PER INFUSIONE- SACCA 100 ML	SODIO CLORURO	SODIO CLORURO			Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029874322	029874	SODIO CLORURO GALENICA SENESE	5% SOLUZIONE PER INFUSIONE- SACCA 250 ML	SODIO CLORURO	SODIO CLORURO			Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029874334	029874	SODIO CLORURO GALENICA SENESE	5% SOLUZIONE PER INFUSIONE- SACCA 500 ML	SODIO CLORURO	SODIO CLORURO			Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029874346	029874	SODIO CLORURO GALENICA SENESE	5% SOLUZIONE PER INFUSIONE- SACCA 1000 ML	SODIO CLORURO	SODIO CLORURO			Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029874359	029874	SODIO CLORURO GALENICA SENESE	5% SOLUZIONE PER INFUSIONE- SACCA 2000 ML	SODIO CLORURO	SODIO CLORURO			Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029874361	029874	SODIO CLORURO GALENICA SENESE	0,9% SOLVENTE PER USO PARENTERALE- FIALA 2 ML	SODIO CLORURO	SODIO CLORURO			Solvente per uso parenterale	V07AB	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
029874373	029874	SODIO CLORURO GALENICA SENESE	0,9% SOLVENTE PER USO PARENTERALE- FIALA 5 ML	SODIO CLORURO	SODIO CLORURO			Solvente per uso parenterale	V07AB	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
029874385	029874	SODIO CLORURO GALENICA SENESE	0,9% SOLVENTE PER USO PARENTERALE-  FIALA 10 ML	SODIO CLORURO	SODIO CLORURO			Solvente per uso parenterale	V07AB	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
029874397	029874	SODIO CLORURO GALENICA SENESE	0,9% SOLVENTE PER USO PARENTERALE- FIALA 20 ML	SODIO CLORURO	SODIO CLORURO			Solvente per uso parenterale	V07AB	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
029874409	029874	SODIO CLORURO GALENICA SENESE	20 MEQ/10 ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- FIALA 10 ML	SODIO CLORURO	SODIO CLORURO			Concentrato per soluzione per infusione	B05XA03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029874411	029874	SODIO CLORURO GALENICA SENESE	3 MEQ/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- FIALA 10 ML	SODIO CLORURO	SODIO CLORURO			Concentrato per soluzione per infusione	B05XA03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029874423	029874	SODIO CLORURO GALENICA SENESE	0,9% SOLVENTE PER USO PARENTERALE- 5 FIALE 2 ML	SODIO CLORURO	SODIO CLORURO			Solvente per uso parenterale	V07AB	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
029874435	029874	SODIO CLORURO GALENICA SENESE	0,9% SOLVENTE PER USO PARENTERALE- 10 FIALE 2ML	SODIO CLORURO	SODIO CLORURO			Solvente per uso parenterale	V07AB	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
029874447	029874	SODIO CLORURO GALENICA SENESE	0,9% SOLVENTE PER USO PARENTERALE- 5 FIALE 5 ML	SODIO CLORURO	SODIO CLORURO			Solvente per uso parenterale	V07AB	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
029874450	029874	SODIO CLORURO GALENICA SENESE	0,9% SOLVENTE PER USO PARENTERALE- 10 FIALE 5 ML	SODIO CLORURO	SODIO CLORURO			Solvente per uso parenterale	V07AB	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
029874462	029874	SODIO CLORURO GALENICA SENESE	0,9% SOLVENTE PER USO PARENTERALE- 5 FIALE 10 ML	SODIO CLORURO	SODIO CLORURO			Solvente per uso parenterale	V07AB	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
029874474	029874	SODIO CLORURO GALENICA SENESE	0,9% SOLVENTE PER USO PARENTERALE- 10 FIALE 10 ML	SODIO CLORURO	SODIO CLORURO			Solvente per uso parenterale	V07AB	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
029874486	029874	SODIO CLORURO GALENICA SENESE	30 MEQ/10 ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 5 FIALE 10 ML	SODIO CLORURO	SODIO CLORURO			Concentrato per soluzione per infusione	B05XA03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
029874498	029874	SODIO CLORURO GALENICA SENESE	20 MEQ/10 ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 5 FIALE 10 ML	SODIO CLORURO	SODIO CLORURO			Concentrato per soluzione per infusione	B05XA03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
029874500	029874	SODIO CLORURO GALENICA SENESE	0,9 % SOLUZIONE PER INFUSIONE - 1 FLACONCINO IN POLIPROPILENE DA 500 ML	SODIO CLORURO	SODIO CLORURO			Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
029874512	029874	SODIO CLORURO GALENICA SENESE	0,9 % SOLUZIONE PER INFUSIONE - 20 FLACONCINI IN POLIPROPILENE DA 500 ML	SODIO CLORURO	SODIO CLORURO			Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
029874524	029874	SODIO CLORURO GALENICA SENESE	30 MEQ/10 ML CONCENTRATO SOLUZIONE PER INFUSIONE- 10 FIALE DA 10 ML	SODIO CLORURO	SODIO CLORURO			Concentrato per soluzione per infusione	B05XA03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
029874536	029874	SODIO CLORURO GALENICA SENESE	20 MEQ/10 ML CONCENTRATO SOLUZIONE PER INFUSIONE- 10 FIALE DA 10 ML	SODIO CLORURO	SODIO CLORURO			Concentrato per soluzione per infusione	B05XA03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
029874548	029874	SODIO CLORURO GALENICA SENESE	0,9 % SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN POLIPROPILENE DA 100 ML	SODIO CLORURO	SODIO CLORURO			Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
029874551	029874	SODIO CLORURO GALENICA SENESE	0,9 % SOLUZIONE PER INFUSIONE- 20 FLACONCINI IN POLIPROPILENE DA 100 ML	SODIO CLORURO	SODIO CLORURO			Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
029874563	029874	SODIO CLORURO GALENICA SENESE	0,9 % SOLUZIONE PER INFUSIONE- 48 FLACONCINI IN POLIPROPILENE DA 100 ML	SODIO CLORURO	SODIO CLORURO			Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
029874575	029874	SODIO CLORURO GALENICA SENESE	0,9 % SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN PP DA 250 ML	SODIO CLORURO	SODIO CLORURO			Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
029874587	029874	SODIO CLORURO GALENICA SENESE	0,9 % SOLUZIONE PER INFUSIONE- 30 FLACONCINI IN PP DA 250 ML	SODIO CLORURO	SODIO CLORURO			Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
029874599	029874	SODIO CLORURO GALENICA SENESE	0,9% SOLUZIONE PER IRRIGAZIONI- 3 SACCHE IN PVC DA 3000 ML	SODIO CLORURO	SODIO CLORURO			Soluzione per irrigazione	B05CB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
029874601	029874	SODIO CLORURO GALENICA SENESE	0,9% SOLUZIONE PER IRRIGAZIONI- 2 SACCHE IN PVC DA 5000 ML	SODIO CLORURO	SODIO CLORURO			Soluzione per irrigazione	B05CB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
030684106	030684	SODIO CLORURO S.A.L.F..	0,9%  SOLUZIONE PER INFUSIONE- FLACONCINO 100 ML	SODIO CLORURO	SODIO CLORURO			Soluzione per infusione	B05BB01	S.A.L.F. SPA  LABORATORIO FARMACOLOGICO	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
030684118	030684	SODIO CLORURO S.A.L.F..	0,9% SOLUZIONE PER INFUSIONE- FLACONCINO 250 ML	SODIO CLORURO	SODIO CLORURO			Soluzione per infusione	B05BB01	S.A.L.F. SPA  LABORATORIO FARMACOLOGICO	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
030684120	030684	SODIO CLORURO S.A.L.F..	0,9% SOLUZIONE PER INFUSIONE- FLACONCINO 500 ML	SODIO CLORURO	SODIO CLORURO			Soluzione per infusione	B05BB01	S.A.L.F. SPA  LABORATORIO FARMACOLOGICO	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
030684258	030684	SODIO CLORURO S.A.L.F..	0,9% SOLUZIONE PER INFUSIONE- FLACONCINO IN POLIPROPILENE 100 ML	SODIO CLORURO	SODIO CLORURO			Soluzione per infusione	B05BB01	S.A.L.F. SPA  LABORATORIO FARMACOLOGICO	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
030684260	030684	SODIO CLORURO S.A.L.F..	0,9% SOLUZIONE PER INFUSIONE- FLACONCINO IN POLIPROPILENE 250 ML	SODIO CLORURO	SODIO CLORURO			Soluzione per infusione	B05BB01	S.A.L.F. SPA  LABORATORIO FARMACOLOGICO	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
030684272	030684	SODIO CLORURO S.A.L.F..	0,9% SOLUZIONE PER INFUSIONE- FLACONCINO IN POLIPROPILENE 500 ML	SODIO CLORURO	SODIO CLORURO			Soluzione per infusione	B05BB01	S.A.L.F. SPA  LABORATORIO FARMACOLOGICO	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
030684411	030684	SODIO CLORURO S.A.L.F..	0,9 % SOLVENTE PER USO PARENTERALE - 5 FIALE DA 5 ML	SODIO CLORURO	SODIO CLORURO		millilitre	Solvente per uso parenterale	V07AB	S.A.L.F. SPA  LABORATORIO FARMACOLOGICO	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
030684423	030684	SODIO CLORURO S.A.L.F..	0,9 % SOLVENTE PER USO PARENTERALE - 5  FIALE DA 10 ML	SODIO CLORURO	SODIO CLORURO		millilitre	Solvente per uso parenterale	V07AB	S.A.L.F. SPA  LABORATORIO FARMACOLOGICO	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
030684450	030684	SODIO CLORURO S.A.L.F..	2 MEQ/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE - 5 FIALE DA 10 ML	SODIO CLORURO	SODIO CLORURO	1.17	grammi	Concentrato per soluzione iniettabile/ per infusione	B05XA03	S.A.L.F. SPA  LABORATORIO FARMACOLOGICO	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
030684512	030684	SODIO CLORURO S.A.L.F..	0,9% SOLUZIONE PER IRRIGAZIONE- SACCA DA 100 ML	SODIO CLORURO	SODIO CLORURO			Soluzione per irrigazione	B05BB01	S.A.L.F. SPA  LABORATORIO FARMACOLOGICO	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
030684601	030684	SODIO CLORURO S.A.L.F..	0,9% SOLUZIONE PER IRRIGAZIONE- 20 SACCHE PVC FREE DA 100 ML	SODIO CLORURO	SODIO CLORURO			Soluzione per irrigazione	B05BB01	S.A.L.F. SPA  LABORATORIO FARMACOLOGICO	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030684613	030684	SODIO CLORURO S.A.L.F..	0,9% soluzione per infusione> 20 sacche in PP da 100 ml	SODIO CLORURO	SODIO CLORURO			Soluzione per infusione	B05BB01	S.A.L.F. SPA  LABORATORIO FARMACOLOGICO	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030684625	030684	SODIO CLORURO S.A.L.F..	0,9% soluzione per infusione> 20 sacche in PP da 250 ml	SODIO CLORURO	SODIO CLORURO			Soluzione per infusione	B05BB01	S.A.L.F. SPA  LABORATORIO FARMACOLOGICO	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030684637	030684	SODIO CLORURO S.A.L.F..	0,9% soluzione per infusione> 15 sacche in PP da 500 ml	SODIO CLORURO	SODIO CLORURO			Soluzione per infusione	B05BB01	S.A.L.F. SPA  LABORATORIO FARMACOLOGICO	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030684649	030684	SODIO CLORURO S.A.L.F..	0,9% soluzione per infusione> 10 sacche in PP da 1000 ml	SODIO CLORURO	SODIO CLORURO			Soluzione per infusione	B05BB01	S.A.L.F. SPA  LABORATORIO FARMACOLOGICO	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030684652	030684	SODIO CLORURO S.A.L.F..	0,9% soluzione per infusione> 5 sacche in PP  da 2000 ml	SODIO CLORURO	SODIO CLORURO			Soluzione per infusione	B05BB01	S.A.L.F. SPA  LABORATORIO FARMACOLOGICO	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
