codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
035883115	035883	PROVISACOR	10 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883127	035883	PROVISACOR	10 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883139	035883	PROVISACOR	10 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883141	035883	PROVISACOR	20 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883154	035883	PROVISACOR	20 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883166	035883	PROVISACOR	20 MG COMPRESSE RIVESTITE CON FILM- 15 COMPRESSE IN BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883178	035883	PROVISACOR	20 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883180	035883	PROVISACOR	20 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883192	035883	PROVISACOR	20 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883204	035883	PROVISACOR	20 MG COMPRESSE RIVESTITE CON FILM- 42 COMPRESSE IN BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883216	035883	PROVISACOR	20 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883228	035883	PROVISACOR	20 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883230	035883	PROVISACOR	20 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883242	035883	PROVISACOR	20 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883255	035883	PROVISACOR	20 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883267	035883	PROVISACOR	20 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883279	035883	PROVISACOR	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN FLACONDE HDPE	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883281	035883	PROVISACOR	10 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN FLACONE HDPE	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883293	035883	PROVISACOR	20 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN FLACONE HDPE	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883305	035883	PROVISACOR	20 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN FLACONE HDPE	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883317	035883	PROVISACOR	40 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883329	035883	PROVISACOR	40 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883331	035883	PROVISACOR	40 MG COMPRESSE RIVESTITE CON FILM- 15 COMPRESSE IN BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883343	035883	PROVISACOR	40 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883356	035883	PROVISACOR	40 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883368	035883	PROVISACOR	40 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883370	035883	PROVISACOR	40 MG COMPRESSE RIVESTITE CON FILM- 42 COMPRESSE IN BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883382	035883	PROVISACOR	40 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883394	035883	PROVISACOR	40 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883406	035883	PROVISACOR	40 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883418	035883	PROVISACOR	40 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883420	035883	PROVISACOR	40 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883432	035883	PROVISACOR	40 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883444	035883	PROVISACOR	40 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN FLACONE HDPE	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883457	035883	PROVISACOR	40 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN FLACONE HDPE	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883469	035883	PROVISACOR	5 MG COMPRESSE RIVESTITE CON FILM -  7 COMPRESSE IN  BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883471	035883	PROVISACOR	5 MG COMPRESSE RIVESTITE CON FILM -  14 COMPRESSE IN  BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883483	035883	PROVISACOR	5 MG COMPRESSE RIVESTITE CON FILM -  15 COMPRESSE IN  BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883495	035883	PROVISACOR	5 MG COMPRESSE RIVESTITE CON FILM -  20 COMPRESSE IN  BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883507	035883	PROVISACOR	5 MG COMPRESSE RIVESTITE CON FILM -  28 COMPRESSE IN  BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883519	035883	PROVISACOR	5 MG COMPRESSE RIVESTITE CON FILM -  30 COMPRESSE IN  BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883521	035883	PROVISACOR	5 MG COMPRESSE RIVESTITE CON FILM - 42 COMPRESSE IN  BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883533	035883	PROVISACOR	5 MG COMPRESSE RIVESTITE CON FILM -  50 COMPRESSE IN  BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883545	035883	PROVISACOR	5 MG COMPRESSE RIVESTITE CON FILM -  56 COMPRESSE IN  BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883558	035883	PROVISACOR	5 MG COMPRESSE RIVESTITE CON FILM -  60 COMPRESSE IN  BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883560	035883	PROVISACOR	5 MG COMPRESSE RIVESTITE CON FILM -  84 COMPRESSE IN  BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883572	035883	PROVISACOR	5 MG COMPRESSE RIVESTITE CON FILM -  98 COMPRESSE IN  BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883584	035883	PROVISACOR	5 MG COMPRESSE RIVESTITE CON FILM -  100 COMPRESSE IN  BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883596	035883	PROVISACOR	5 MG COMPRESSE RIVESTITE CON FILM -  30 COMPRESSE IN  FLACONE HDPE	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883608	035883	PROVISACOR	5 MG COMPRESSE RIVESTITE CON FILM -  100 COMPRESSE IN  FLACONE HDPE	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883610	035883	PROVISACOR	5  MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883622	035883	PROVISACOR	10  MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883634	035883	PROVISACOR	20  MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO	20	milligrammi	Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035883646	035883	PROVISACOR	40  MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO	40	milligrammi	Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035884016	035884	SIMESTAT	10 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035884028	035884	SIMESTAT	10 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035884030	035884	SIMESTAT	10 MG COMPRESSE RIVESTITE CON FILM- 15 COMPRESSE IN BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035884042	035884	SIMESTAT	10 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035884055	035884	SIMESTAT	10 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035884067	035884	SIMESTAT	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035884079	035884	SIMESTAT	10 MG COMPRESSE RIVESTITE CON FILM- 42 COMPRESSE IN BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035884081	035884	SIMESTAT	10 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035884093	035884	SIMESTAT	10 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER AL/AL	ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
