codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
045327018	045327	NASONEX	50 MICROGRAMMI/EROGAZIONE SPRAY NASALE, SOSPENSIONE- FLACONE DA 140 EROGAZIONI	MOMETASONE FUROATO	MOMETASONE FUROATO			Spray cutaneo, sospensione	R01AD09	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
045327020	045327	NASONEX	50 MICROGRAMMI/EROGAZIONE SPRAY NASALE, SOSPENSIONE- FLACONE DA 60 EROGAZIONI	MOMETASONE FUROATO	MOMETASONE FUROATO			Spray cutaneo, sospensione	R01AD09	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
045966013	045966	EMMARIN	50 MICROGRAMMI/EROGAZIONE SPRAY NASALE, SOSPENSIONE- 1 FLACONE IN PE DA 10 G/60 EROGAZIONI CON POMPA DOSATRICE	MOMETASONE FUROATO	MOMETASONE FUROATO	50	microgrammi	Spray nasale, sospensione	R01AD09	FARMA GROUP S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045966025	045966	EMMARIN	50 MICROGRAMMI/EROGAZIONE SPRAY NASALE, SOSPENSIONE- 1 FLACONE IN PE DA 16 G/120 EROGAZIONI CON POMPA DOSATRICE	MOMETASONE FUROATO	MOMETASONE FUROATO	50	microgrammi	Spray nasale, sospensione	R01AD09	FARMA GROUP S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045966037	045966	EMMARIN	50 MICROGRAMMI/EROGAZIONE SPRAY NASALE, SOSPENSIONE- 1 FLACONE IN PE DA 18 G/140 EROGAZIONI CON POMPA DOSATRICE	MOMETASONE FUROATO	MOMETASONE FUROATO	50	microgrammi	Spray nasale, sospensione	R01AD09	FARMA GROUP S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046619019	046619	EXICORT	50 MICROGRAMMI/EROGAZIONE SPRAY NASALE, SOSPENSIONE- 1 FLACONE HDPE DA 10 G/60 EROGAZIONI CON POMPA SPRAY ED EROGATORE	MOMETASONE FUROATO	MOMETASONE FUROATO			Spray nasale, sospensione	R01AD09	EXIPHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046619021	046619	EXICORT	50 MICROGRAMMI/EROGAZIONE SPRAY NASALE, SOSPENSIONE- 1 FLACONE HDPE DA 18 G/140 EROGAZIONI CON POMPA SPRAY ED EROGATORE	MOMETASONE FUROATO	MOMETASONE FUROATO	50		Spray nasale, sospensione	R01AD09	EXIPHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047441011	047441	MOMIL	50 MICROGRAMMI/EROGAZIONE SPRAY NASALE, SOSPENSIONE- 1 FLACONE HDPE DA 18 G/140 EROGAZIONI CON POMPA SPRAY ED EROGATORE	MOMETASONE FUROATO	MOMETASONE FUROATO	50	milligrammi	Spray nasale, sospensione	R01AD09	LABORATORIO CHIMICO DECA DR.CAPUANI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047453016	047453	ELOCON	0,1% CREMA-  TUBO 30 G	MOMETASONE FUROATO	MOMETASONE FUROATO			Crema	D07AC13	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
047453028	047453	ELOCON	0,1% SOLUZIONE CUTANEA- FLACONE 30 G	MOMETASONE FUROATO	MOMETASONE FUROATO	0.1	percent	Soluzione cutanea	D07AC13	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
