codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
026416293	026416	ASACOL	800 MG COMPRESSE GASTRORESISTENTI- 96 COMPRESSE	MESALAZINA	MESALAZINA	800	milligrammi	Compressa gastroresistente	A07EC02	GIULIANI SPA	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026416305	026416	ASACOL	1 G SUPPOSTE- 28 SUPPOSTE	MESALAZINA	MESALAZINA	1	grammi	Supposta	A07EC02	GIULIANI SPA	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026416317	026416	ASACOL	800 MG COMPRESSE GASTRORESISTENTI - 60 COMPRESSE	MESALAZINA	MESALAZINA	800	milligrammi	Compressa gastroresistente	A07EC02	GIULIANI SPA	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026416329	026416	ASACOL	400 MG COMPRESSE GASTRORESISTENTE - 60 COMPRESSE	MESALAZINA	MESALAZINA	400	milligrammi	Compressa gastroresistente	A07EC02	GIULIANI SPA	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026925038	026925	PENTACOL	<1500 MG  GRANULATO  PER  SOSPENSIONE  RETTALE>  20 BUSTE	MESALAZINA	MESALAZINA			Granulato per sospensione rettale	A07EC02	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026925040	026925	PENTACOL	<400 MG COMPRESSE GASTRORESISTENTI> 60 COMPRESSE	MESALAZINA	MESALAZINA			Compressa gastroresistente	A07EC02	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026925053	026925	PENTACOL	<800 MG COMPRESSE GASTRORESISTENTI> 60 COMPRESSE	MESALAZINA	MESALAZINA			Compressa gastroresistente	A07EC02	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026925065	026925	PENTACOL	<500 MG/5 G GEL RETTALE> 20 TUBI MONODOSE DA 5 G	MESALAZINA	MESALAZINA			Gel rettale	A07EC02	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026925115	026925	PENTACOL	4 G SCHIUMA RETTALE- 1 CONTENITORE SOTTO PRESSIONE DA 28 G + 7 CANNULE	MESALAZINA	MESALAZINA			Schiuma rettale	A07EC02	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026925127	026925	PENTACOL	2 G SCHIUMA RETTALE- 1 CONTENITORE SOTTO PRESSIONE DA 14 G+ 7 CANNULE	MESALAZINA	MESALAZINA			Schiuma rettale	A07EC02	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026925141	026925	PENTACOL	4 G/ 100 ML SOSPENSIONE RETTALE - 7 CONTENITORI MONODOSE CON CANNULA	MESALAZINA	MESALAZINA			Sospensione rettale	A07EC02	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026925154	026925	PENTACOL	500 MG SUPPOSTE - 20 SUPPOSTE	MESALAZINA	MESALAZINA			Supposta	A07EC02	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026925166	026925	PENTACOL	<800 MG COMPRESSE GASTRORESISTENTI> 30 COMPRESSE	MESALAZINA	MESALAZINA			Compressa gastroresistente	A07EC02	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026925178	026925	PENTACOL	<800 MG COMPRESSE GASTRORESISTENTI> 90 COMPRESSE	MESALAZINA	MESALAZINA			Compressa gastroresistente	A07EC02	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026925180	026925	PENTACOL	<500 MG/5 G GEL RETTALE> 10 TUBI MONODOSE DA 5 G	MESALAZINA	MESALAZINA			Gel rettale	A07EC02	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026925228	026925	PENTACOL	<1200 MG COMPRESSE GASTRORESISTENTI>  60  COMPRESSE IN BLISTER PVC/AL	MESALAZINA	MESALAZINA			Compressa gastroresistente	A07EC02	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026925230	026925	PENTACOL	<1200 MG COMPRESSE GASTRORESISTENTI> 120  COMPRESSE IN BLISTER PVC/AL	MESALAZINA	MESALAZINA			Compressa gastroresistente	A07EC02	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
027122062	027122	ASALEX	2 G SOSP RETTALE 7 FLAC+7 CANNULE RETTALI	MESALAZINA	MESALAZINA	2		Sospensione rettale	A07EC02	CHIESI FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
027122098	027122	ASALEX	4 G SOSP RETTALE 7 FLAC+7 CANNULE RETTALI	MESALAZINA	MESALAZINA	4		Sospensione rettale	A07EC02	CHIESI FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
027122100	027122	ASALEX	400 MG COMPRESSE GASTRORESISTENTI A RILASCIO MODIFICATO- 60 COMPRESSE	MESALAZINA	MESALAZINA	400	milligrammi	Compressa a rilascio modificato	A07EC02	CHIESI FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
027122112	027122	ASALEX	1,5 G GRANULATO PER SOSPENSIONE RETTALE- 20 BUSTE + FLACONE + 20 CANNULE RETTALI + 1 FLACONE +  IMBUTINO	MESALAZINA	MESALAZINA	1.5	grammi	Granulato	A07EC02	CHIESI FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
027122124	027122	ASALEX	800 MG COMPRESSE GASTRORESISTENTI A RILASCIO MODIFICATO- 60 COMPRESSE	MESALAZINA	MESALAZINA	800	milligrammi	Compressa a rilascio modificato	A07EC02	CHIESI FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
027130044	027130	PENTASA	4G/100ML SOSPENSIONE RETTALE- 7 CONTENITORI MONODOSE DA 100ML	MESALAZINA	MESALAZINA			Sospensione rettale	A07EC02	FERRING S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
027130069	027130	PENTASA	1G SUPPOSTE- 28 SUPPOSTE	MESALAZINA	MESALAZINA			Supposta	A07EC02	FERRING S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
027130071	027130	PENTASA	500MG COMPRESSE A RILASCIO MODIFICATO- 50 COMPRESSE	MESALAZINA	MESALAZINA	500	milligrammi	Compressa a rilascio modificato	A07EC02	FERRING S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
027130107	027130	PENTASA	1 G COMPRESSE A RILASCIO MODIFICATO- 60 COMPRESSE	MESALAZINA	MESALAZINA			Compressa a rilascio modificato	A07EC02	FERRING S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
027308016	027308	CLAVERSAL	500 MG COMPRESSE RIVESTITE-50 COMPRESSE	MESALAZINA	MESALAZINA	500	milligrammi	Compressa rivestita	A07EC02	TEOFARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029480011	029480	MESALAZINA EG	400MG CAPSULE RIGIDE A RILASCIO MODIFICATO - 50 CAPSULE	MESALAZINA	MESALAZINA			Capsula rigida a rilascio modificato	A07EC02	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029480023	029480	MESALAZINA EG	2G/60ML GEL RETTALE- 7 CONTENITORI MONODOSE CON EROGATORE	MESALAZINA	MESALAZINA			Gel rettale	A07EC02	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029480035	029480	MESALAZINA EG	4G/60ML GEL RETTALE- 7 CONTENITORI MONODOSE CON EROGATORE	MESALAZINA	MESALAZINA			Gel rettale	A07EC02	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029480050	029480	MESALAZINA EG	800 MG COMPRESSE GASTRORESISTENTI- 24 COMPRESSE	MESALAZINA	MESALAZINA	800	milligrammi	Compressa gastroresistente	A07EC02	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029480086	029480	MESALAZINA EG	800 MG COMPRESSE GASTRORESISTENTI- 60 COMPRESSE IN BLISTER PVC/AL	MESALAZINA	MESALAZINA	800	milligrammi	Compressa gastroresistente	A07EC02	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033081011	033081	MESAFLOR	500 MG COMPRESSE RIVESTITE- 50 COMPRESSE	MESALAZINA	MESALAZINA			Compressa rivestita	A07EC02	DYMALIFE PHARMACEUTICAL S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033081023	033081	MESAFLOR	2 G SOLUZIONE RETTALE- 7 CONTENITORI MONODOSE + 7 CANNULE	MESALAZINA	MESALAZINA			Soluzione rettale	A07EC02	DYMALIFE PHARMACEUTICAL S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033081035	033081	MESAFLOR	4 G SOLUZIONE RETTALE- 7 CONTENITORI MONODOSE + 7 CANNULE	MESALAZINA	MESALAZINA			Soluzione rettale	A07EC02	DYMALIFE PHARMACEUTICAL S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033081050	033081	MESAFLOR	500 MG GEL RETTALE- 20 CONTENITORI MONODOSE 5 G	MESALAZINA	MESALAZINA			Gel rettale	A07EC02	DYMALIFE PHARMACEUTICAL S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033529052	033529	MESALAZINA MYLAN GENERICS	400 MG COMPRESSE GASTRORESISTENTI - 60 COMPRESSE	MESALAZINA	MESALAZINA	400	milligrammi	Compressa gastroresistente	A07EC02	MYLAN S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033529064	033529	MESALAZINA MYLAN GENERICS	800 MG COMPRESSE GASTRORESISTENTI - 60 COMPRESSE	MESALAZINA	MESALAZINA	800	milligrammi	Compressa gastroresistente	A07EC02	MYLAN S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034254019	034254	ARGONAL	400 MG COMPRESSE GASTRORESISTENTI- 50 COMPRESSE	MESALAZINA	MESALAZINA	400	milligrammi	Compressa gastroresistente	A07EC02	DICOFARM S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034254021	034254	ARGONAL	800 MG COMPRESSE GASTRORESISTENTI- 24 COMPRESSE	MESALAZINA	MESALAZINA	800	milligrammi	Compressa gastroresistente	A07EC02	DICOFARM S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034254033	034254	ARGONAL	2 G/50 ML SOSPENSIONE RETTALE- 7 CONTENITORI MONODOSE DA 50 ML	MESALAZINA	MESALAZINA	2	grammi	Sospensione rettale	A07EC02	DICOFARM S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034254045	034254	ARGONAL	4 G/100 ML SOSPENSIONE RETTALE- 7 CONTENITORI MONODOSE DA 100 ML	MESALAZINA	MESALAZINA	4		Sospensione rettale	A07EC02	DICOFARM S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034254058	034254	ARGONAL	500 MG SUPPOSTE- 20 SUPPOSTE	MESALAZINA	MESALAZINA	500	milligrammi	Supposta	A07EC02	DICOFARM S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034254060	034254	ARGONAL	800 MG COMPRESSE GASTRORESISTENTI- 60 COMPRESSE IN BLISTER PVC/AL	MESALAZINA	MESALAZINA	800	milligrammi	Compressa gastroresistente	A07EC02	DICOFARM S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034298012	034298	ASAMAX	400 MG COMPRESSE GASTRORESISTENTI- 50 COMPRESSE	MESALAZINA	MESALAZINA	400	milligrammi	Compressa gastroresistente	A07EC02	CA.DI. GROUP S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034298024	034298	ASAMAX	800 MG COMPRESSE GASTRORESISTENTI- 24 COMPRESSE	MESALAZINA	MESALAZINA	800	milligrammi	Compressa gastroresistente	A07EC02	CA.DI. GROUP S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034298036	034298	ASAMAX	2 G/50 ML SOSPENSIONE RETTALE- 7 CONTENITORI MONODOSE DA 50 ML	MESALAZINA	MESALAZINA	2	grammi	Sospensione rettale	A07EC02	CA.DI. GROUP S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034298048	034298	ASAMAX	4 G/100 ML SOSPENSIONE RETTALE- 7 CONTENITORI MONODOSE DA 100 ML	MESALAZINA	MESALAZINA	4	grammi	Sospensione rettale	A07EC02	CA.DI. GROUP S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034298051	034298	ASAMAX	500 MG SUPPOSTE- 20 SUPPOSTE	MESALAZINA	MESALAZINA	500	milligrammi	Supposta	A07EC02	CA.DI. GROUP S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034298063	034298	ASAMAX	800 MG COMPRESSE GASTRORESISTENTI- 60 COMPRESSE IN BLISTER PVC/AL	MESALAZINA	MESALAZINA	800	milligrammi	Compressa gastroresistente	A07EC02	CA.DI. GROUP S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034462010	034462	MESALAZINA DOROM	400 MG COMPRESSE GASTRORESISTENTI- 50 COMPRESSE GASTRORESISTENTI	MESALAZINA	MESALAZINA	400	milligrammi	Compressa gastroresistente	A07EC02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034462022	034462	MESALAZINA DOROM	800 MG COMPRESSE GASTRORESISTENTI- 24 COMPRESSE GASTRORESISTENTI	MESALAZINA	MESALAZINA	800	milligrammi	Compressa gastroresistente	A07EC02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034462061	034462	MESALAZINA DOROM	400 MG COMPRESSE GASTRORESISTENTI- 60 COMPRESSE IN BLISTER PVC/AL	MESALAZINA	MESALAZINA	400	milligrammi	Compressa gastroresistente	A07EC02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034462073	034462	MESALAZINA DOROM	800 MG COMPRESSE GASTRORESISTENTI- 60 COMPRESSE IN BLISTER PVC/AL	MESALAZINA	MESALAZINA	800	milligrammi	Compressa gastroresistente	A07EC02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034836015	034836	MESALAZINA SANDOZ	500 MG COMPRESSE RIVESTITE- BLISTER 50 COMPRESSE	MESALAZINA	MESALAZINA	500	milligrammi	Compressa rivestita	A07EC02	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034836027	034836	MESALAZINA SANDOZ	2 G SOSPENSIONE RETTALE- 7 CONTENITORI MONODOSE + 7 CANNULE MONOUSO	MESALAZINA	MESALAZINA	2		Sospensione rettale	A07EC02	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034836039	034836	MESALAZINA SANDOZ	4 G SOSPENSIONE RETTALE- 7 CONTENITORI MONODOSE + 7 CANNULE MONOUSO	MESALAZINA	MESALAZINA	4		Sospensione rettale	A07EC02	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035356017	035356	ASAVIXIN	500 MG COMPRESSE RIVESTITE- 50 COMPRESSE	MESALAZINA	MESALAZINA	500	milligrammi	Compressa rivestita	A07EC02	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035386010	035386	MESALAZINA DOC	400 MG COMPRESSE GASTRORESISTENTI- 50 COMPRESSE	MESALAZINA	MESALAZINA			Compressa gastroresistente	A07EC02	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035386022	035386	MESALAZINA DOC	800 MG COMPRESSE GASTRORESISTENTI- 24 COMPRESSE	MESALAZINA	MESALAZINA	800	milligrammi	Compressa gastroresistente	A07EC02	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035386034	035386	MESALAZINA DOC	4 G/100 ML SOSPENSIONE RETTALE- 7 CONTENITORI MONODOSE	MESALAZINA	MESALAZINA			Sospensione rettale	A07EC02	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035386046	035386	MESALAZINA DOC	2 G/50 ML SOSPENSIONE RETTALE - 7 CONTENITORI MONODOSE	MESALAZINA	MESALAZINA			Sospensione rettale	A07EC02	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035386059	035386	MESALAZINA DOC	500 MG SUPPOSTE- 20 SUPPOSTE	MESALAZINA	MESALAZINA			Supposta	A07EC02	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035386061	035386	MESALAZINA DOC	800 MG COMPRESSE GASTRORESISTENTI- 60 COMPRESSE	MESALAZINA	MESALAZINA	800	milligrammi	Compressa gastroresistente	A07EC02	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035386073	035386	MESALAZINA DOC	400 MG COMPRESSE GASTROREISTENTI- 60 COMPRESSE IN BLISTER PVC/AL	MESALAZINA	MESALAZINA			Compressa gastroresistente	A07EC02	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035386085	035386	MESALAZINA DOC	1200 MG COMPRESSE GASTRORESISTENTI- 60 COMPRESSE IN BLISTER PVC/AL	MESALAZINA	MESALAZINA	1200	milligrammi	Compressa gastroresistente	A07EC02	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035386097	035386	MESALAZINA DOC	1200 MG COMPRESSE GASTRORESISTENTI- 120 COMPRESSE IN BLISTER PVC/AL	MESALAZINA	MESALAZINA	1200	milligrammi	Compressa gastroresistente	A07EC02	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035509013	035509	PROCTASACOL	500 MG GEL RETTALE - 20 CONTENITORI MONODOSE	MESALAZINA	MESALAZINA	5000	milligrammi	Gel rettale	A07EC02	GIULIANI SPA	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037734011	037734	MESAVANCOL	1200 MG COMPRESSE GASTRORESISTENTI A RILASCIO PROLUNGATO- 60 COMPRESSE IN BLISTER PA/AL/PVC	MESALAZINA	MESALAZINA			Compressa a rilascio prolungato	A07EC02	GIULIANI SPA	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037734023	037734	MESAVANCOL	1200 MG COMPRESSE GASTRORESISTENTI A RILASCIO PROLUNGATO- 120 COMPRESSE IN BLISTER PA/AL/PVC	MESALAZINA	MESALAZINA			Compressa a rilascio prolungato	A07EC02	GIULIANI SPA	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050523012	050523	CLETROVAPROCT	1 g SUPPOSTE- 10 SUPPOSTE IN STRIP PVC/PE	MESALAZINA	MESALAZINA			Supposta	A07EC02	DR. FALK PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050523024	050523	CLETROVAPROCT	1 g SUPPOSTE- 12 SUPPOSTE IN STRIP PVC/PE	MESALAZINA	MESALAZINA			Supposta	A07EC02	DR. FALK PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050523036	050523	CLETROVAPROCT	1 g SUPPOSTE- 15 SUPPOSTE IN STRIP PVC/PE	MESALAZINA	MESALAZINA			Supposta	A07EC02	DR. FALK PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050523048	050523	CLETROVAPROCT	1 g SUPPOSTE- 20 SUPPOSTE IN STRIP PVC/PE	MESALAZINA	MESALAZINA			Supposta	A07EC02	DR. FALK PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050523051	050523	CLETROVAPROCT	1 g SUPPOSTE- 30 SUPPOSTE IN STRIP PVC/PE	MESALAZINA	MESALAZINA			Supposta	A07EC02	DR. FALK PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050523063	050523	CLETROVAPROCT	1 g SUPPOSTE- 60 SUPPOSTE IN STRIP PVC/PE	MESALAZINA	MESALAZINA			Supposta	A07EC02	DR. FALK PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050523075	050523	CLETROVAPROCT	1 g SUPPOSTE- 90 SUPPOSTE IN STRIP PVC/PE	MESALAZINA	MESALAZINA			Supposta	A07EC02	DR. FALK PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050680014	050680	SALCROZINE	500 MG COMPRESSE GASTRORESISTENTI- 100 COMPRESSE IN BLISTER OPA/AL/PVC/AL	MESALAZINA	MESALAZINA			Compressa gastroresistente	A07EC02	FAES FARMA S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050680026	050680	SALCROZINE	1000 MG COMPRESSE GASTRORESISTENTI- 60 COMPRESSE IN BLISTER PVC/PVDC-AL	MESALAZINA	MESALAZINA			Compressa gastroresistente	A07EC02	FAES FARMA S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050680038	050680	SALCROZINE	1000 MG COMPRESSE GASTRORESISTENTI- 100 COMPRESSE IN BLISTER PVC/PVDC-AL	MESALAZINA	MESALAZINA			Compressa gastroresistente	A07EC02	FAES FARMA S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050734019	050734	CLETROVA	500 mg GRANULATO A RILASCIO PROLUNGATO- 50 BUSTINE IN PL/AL/PE	MESALAZINA	MESALAZINA			Granulato a rilascio prolungato	A07EC02	DR. FALK PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050734021	050734	CLETROVA	500 mg GRANULATO A RILASCIO PROLUNGATO- 100 BUSTINE IN PL/AL/PE	MESALAZINA	MESALAZINA			Granulato a rilascio prolungato	A07EC02	DR. FALK PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050734033	050734	CLETROVA	500 mg GRANULATO A RILASCIO PROLUNGATO- 300 BUSTINE IN PL/AL/PE	MESALAZINA	MESALAZINA			Granulato a rilascio prolungato	A07EC02	DR. FALK PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050734045	050734	CLETROVA	1000 mg GRANULATO A RILASCIO PROLUNGATO- 20 BUSTINE IN PL/AL/PE	MESALAZINA	MESALAZINA			Granulato a rilascio prolungato	A07EC02	DR. FALK PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
