codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
038402032	038402	REPUSOX	40 MG/3 ML SOLUZIONE DA NEBULIZZARE - 10 CONTENITORI MONODOSE DA 3 ML	SOBREROLO	SOBREROLO	40	milligrammi	Soluzione iniettabile	R05CB07	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
038403034	038403	SOBREPIN AEROSOL	40 MG/ 3 ML SOLUZIONE DA NEBULIZZARE - 10 CONTENITORI MONODOSE  DA 3 ML	SOBREROLO	SOBREROLO	40	milligrammi	Soluzione per nebulizzatore	R05CB07	EUROMED PHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
038404036	038404	SOBILON	40 MG/ 3 ML SOLUZIONE DA NEBULIZZARE - 10 CONTENITORI MONODOSE DA 3 ML	SOBREROLO	SOBREROLO	40	milligrammi	Soluzione iniettabile	R05CB07	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
039427012	039427	SOBREFLUID	60 MG/ 4 ML SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE ADULTI- 10 FIALE DA 4 ML	SOBREROLO	SOBREROLO	15	milligram(s)/millilitre	Soluzione iniettabile	R05CB07	PHARM@IDEA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
039427024	039427	SOBREFLUID	ADULTI 200 MG SUPPOSTE- 10 SUPPOSTE	SOBREROLO	SOBREROLO	15	milligram(s)/millilitre	Soluzione iniettabile	R05CB07	PHARM@IDEA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
039427036	039427	SOBREFLUID	BAMBINI 100 MG SUPPOSTE- 10 SUPPOSTE	SOBREROLO	SOBREROLO	15	milligram(s)/millilitre	Soluzione iniettabile	R05CB07	PHARM@IDEA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
039427063	039427	SOBREFLUID	40 MG/ 3 ML  SOLUZIONE DA NEBULIZZARE- 10 FIALE DA 3 ML	SOBREROLO	SOBREROLO	15	milligram(s)/millilitre	Soluzione iniettabile	R05CB07	PHARM@IDEA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
040570018	040570	SOBREFRI	40 NG/5 ML SCIROPPO- 20 CONTENITORI MONODOSE DA 5 ML	SOBREROLO	SOBREROLO	40	milligrammi	Sciroppo	R05CB07	PHARM@IDEA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
040570020	040570	SOBREFRI	40 MG/5 ML SCIROPPO- 1 FLACONE DA 200 ML	SOBREROLO	SOBREROLO	40	milligrammi	Sciroppo	R05CB07	PHARM@IDEA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
040571010	040571	SOGENEX	40 MG/5 ML SCIROPPO- 20 CONTENITORI MONODOSE DA 5 ML	SOBREROLO	SOBREROLO	40	milligrammi	Sciroppo	R05CB07	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
040571022	040571	SOGENEX	40 MG/5 ML SCIROPPO- 1 FLACONE DA 200 ML	SOBREROLO	SOBREROLO	40	milligrammi	Sciroppo	R05CB07	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
040572012	040572	RELOGEN	40 MG/5 ML SCIROPPO- 20 CONTENITORI MONODOSE DA 5 ML	SOBREROLO	SOBREROLO	40	milligrammi	Sciroppo	R05CB07	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
040572024	040572	RELOGEN	40 MG/5 ML SCIROPPO- 1 FLACONE DA 200 ML	SOBREROLO	SOBREROLO	40	milligrammi	Sciroppo	R05CB07	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
