codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
034234346	034234	PRELECTAL	5 MG+1,25 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN CONTENITORE PP	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	|	|	Compressa rivestita con film	C09BA04	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034234359	034234	PRELECTAL	5 MG+1,25 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN CONTENITORE PP	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	|	|	Compressa rivestita con film	C09BA04	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034234361	034234	PRELECTAL	5 MG+1,25 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN CONTENITORE PP	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	|	|	Compressa rivestita con film	C09BA04	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034234373	034234	PRELECTAL	5 MG+1,25 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN CONTENITORE PP	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	|	|	Compressa rivestita con film	C09BA04	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034234385	034234	PRELECTAL	5 MG+1,25 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN CONTENITORE PP	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	|	|	Compressa rivestita con film	C09BA04	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034234397	034234	PRELECTAL	5 MG+1,25 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN CONTENITORE PP	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	|	|	Compressa rivestita con film	C09BA04	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034234409	034234	PRELECTAL	5 MG+1,25 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN CONTENITORE PP	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	|	|	Compressa rivestita con film	C09BA04	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034234411	034234	PRELECTAL	5 MG+1,25 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN CONTENITORE PP	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	|	|	Compressa rivestita con film	C09BA04	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034234423	034234	PRELECTAL	5 MG+1,25 MG COMPRESSE RIVESTITE CON FILM- 500 COMPRESSE IN CONTENITORE PP	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	|	|	Compressa rivestita con film	C09BA04	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034234435	034234	PRELECTAL	5 MG+1,25 MG COMPRESSE RIVESTITE CON FILM- 120 (4 X 30) COMPRESSE IN CONTENITORE PP	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	|	|	Compressa rivestita con film	C09BA04	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034236214	034236	PRETERAX	2.5 MG+0.625 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN CONTENITORE PP	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	|	|	Compressa rivestita con film	C09BA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034236226	034236	PRETERAX	2.5 MG+0.625 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN CONTENITORE PP	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	|	|	Compressa rivestita con film	C09BA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034236238	034236	PRETERAX	2.5 MG+0.625 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN CONTENITORE PP	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	|	|	Compressa rivestita con film	C09BA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034236240	034236	PRETERAX	2.5 MG+0.625 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN CONTENITORE PP	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	|	|	Compressa rivestita con film	C09BA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034236253	034236	PRETERAX	2.5 MG+0.625 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN CONTENITORE PP	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	|	|	Compressa rivestita con film	C09BA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034236265	034236	PRETERAX	2.5 MG+0.625 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN CONTENITORE PP	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	|	|	Compressa rivestita con film	C09BA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034236277	034236	PRETERAX	2.5 MG+0.625 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN CONTENITORE PP	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	|	|	Compressa rivestita con film	C09BA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034236289	034236	PRETERAX	2.5 MG+0.625 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN CONTENITORE PP	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	|	|	Compressa rivestita con film	C09BA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034236291	034236	PRETERAX	2.5 MG+0.625 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN CONTENITORE PP	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	|	|	Compressa rivestita con film	C09BA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034236303	034236	PRETERAX	2.5 MG+0.625 MG COMPRESSE RIVESTITE CON FILM- 500 COMPRESSE IN CONTENITORE PP	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	|	|	Compressa rivestita con film	C09BA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034236315	034236	PRETERAX	5 MG+1.25 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN CONTENITORE PP	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	|	|	Compressa rivestita con film	C09BA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034236327	034236	PRETERAX	5 MG+1.25 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN CONTENITORE PP	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	|	|	Compressa rivestita con film	C09BA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034236339	034236	PRETERAX	5 MG+1.25 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN CONTENITORE PP	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	|	|	Compressa rivestita con film	C09BA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034236341	034236	PRETERAX	5 MG+1.25 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN CONTENITORE PP	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	|	|	Compressa rivestita con film	C09BA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034236354	034236	PRETERAX	5 MG+1.25 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN CONTENITORE PP	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	|	|	Compressa rivestita con film	C09BA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034236366	034236	PRETERAX	5 MG+1.25 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN CONTENITORE PP	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	|	|	Compressa rivestita con film	C09BA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034236378	034236	PRETERAX	5 MG+1.25 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN CONTENITORE PP	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	|	|	Compressa rivestita con film	C09BA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034236380	034236	PRETERAX	5 MG+1.25 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN CONTENITORE PP	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	|	|	Compressa rivestita con film	C09BA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034236392	034236	PRETERAX	5 MG+1.25 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN CONTENITORE PP	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	|	|	Compressa rivestita con film	C09BA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034236404	034236	PRETERAX	5 MG+1.25 MG COMPRESSE RIVESTITE CON FILM- 500 COMPRESSE IN CONTENITORE PP	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	|	|	Compressa rivestita con film	C09BA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039224011	039224	NOLITERAX	10MG/2,5MG COMPRESSE RIVESTITE CON FILM- 14X1 COMPRESSE IN CONTENITORE PP	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	2.5|10	milligrammi|milligrammi	Compressa rivestita con film	C09BA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039224023	039224	NOLITERAX	10MG/2,5MG COMPRESSE RIVESTITE CON FILM- 20X1 COMPRESSE IN CONTENITORE PP	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	2.5|10	milligrammi|milligrammi	Compressa rivestita con film	C09BA04	LES LABORATOIRES SERVIER	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041100013	041100	PERINDOPRIL E INDAPAMIDE MYLAN	2,5 MG/0,625 MG COMPRESSE RIVESTITE CON FILM - 10 COMPRESSE IN BLISTER PA/AL/LDPE-HDPE/AL	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	|	|	Compressa rivestita con film	C09BA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041100025	041100	PERINDOPRIL E INDAPAMIDE MYLAN	2,5 MG/0,625 MG COMPRESSE RIVESTITE CON FILM - 14 COMPRESSE IN BLISTER PA/AL/LDPE-HDPE/AL	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	|	|	Compressa rivestita con film	C09BA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041100037	041100	PERINDOPRIL E INDAPAMIDE MYLAN	2,5 MG/0,625 MG COMPRESSE RIVESTITE CON FILM - 30 COMPRESSE IN BLISTER PA/AL/LDPE-HDPE/AL	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	|	|	Compressa rivestita con film	C09BA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041100049	041100	PERINDOPRIL E INDAPAMIDE MYLAN	2,5 MG/0,625 MG COMPRESSE RIVESTITE CON FILM - 60 COMPRESSE IN BLISTER PA/AL/LDPE-HDPE/AL	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	|	|	Compressa rivestita con film	C09BA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041100052	041100	PERINDOPRIL E INDAPAMIDE MYLAN	2,5 MG/0,625 MG COMPRESSE RIVESTITE CON FILM - 90 COMPRESSE IN BLISTER PA/AL/LDPE-HDPE/AL	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	|	|	Compressa rivestita con film	C09BA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041100064	041100	PERINDOPRIL E INDAPAMIDE MYLAN	2,5 MG/0,625 MG COMPRESSE RIVESTITE CON FILM - 100 COMPRESSE IN BLISTER PA/AL/LDPE-HDPE/AL	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	|	|	Compressa rivestita con film	C09BA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041100090	041100	PERINDOPRIL E INDAPAMIDE MYLAN	2,5 MG/0,625 MG COMPRESSE RIVESTITE CON FILM - 30 COMPRESSE IN FLACONE HDPE	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	|	|	Compressa rivestita con film	C09BA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041100153	041100	PERINDOPRIL E INDAPAMIDE MYLAN	5 MG/1,25 MG COMPRESSE RIVESTITE CON FILM - 30 COMPRESSE IN FLACONE HDPE	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	|	|	Compressa rivestita con film	C09BA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041100191	041100	PERINDOPRIL E INDAPAMIDE MYLAN	5 MG/1,25 MG COMPRESSE RIVESTITE CON FILM - 10 COMPRESSE IN BLISTER PA/AL/LDPE-HDPE/AL	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	|	|	Compressa rivestita con film	C09BA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041100203	041100	PERINDOPRIL E INDAPAMIDE MYLAN	5 MG/1,25 MG COMPRESSE RIVESTITE CON FILM - 14 COMPRESSE IN BLISTER PA/AL/LDPE-HDPE/AL	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	|	|	Compressa rivestita con film	C09BA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041100215	041100	PERINDOPRIL E INDAPAMIDE MYLAN	5 MG/1,25 MG COMPRESSE RIVESTITE CON FILM - 30 COMPRESSE IN BLISTER PA/AL/LDPE-HDPE/AL	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	|	|	Compressa rivestita con film	C09BA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041100227	041100	PERINDOPRIL E INDAPAMIDE MYLAN	5 MG/1,25 MG COMPRESSE RIVESTITE CON FILM - 60 COMPRESSE IN BLISTER PA/AL/LDPE-HDPE/AL	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	|	|	Compressa rivestita con film	C09BA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041100239	041100	PERINDOPRIL E INDAPAMIDE MYLAN	5 MG/1,25 MG COMPRESSE RIVESTITE CON FILM - 90 COMPRESSE IN BLISTER PA/AL/LDPE-HDPE/AL	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	|	|	Compressa rivestita con film	C09BA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041100241	041100	PERINDOPRIL E INDAPAMIDE MYLAN	5 MG/1,25 MG COMPRESSE RIVESTITE CON FILM - 100 COMPRESSE IN BLISTER PA/AL/LDPE-HDPE/AL	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	|	|	Compressa rivestita con film	C09BA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050434012	050434	PRETERAX	5 MG+1.25 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN CONTENITORE PP	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	|	|	Compressa rivestita con film	C09BA04	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
051399018	051399	PRETERAX	2.5 MG+0.625 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN CONTENITORE PP	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	0.6|2.5	milligrammi|milligrammi	Compressa rivestita con film	C09BA04	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
051939015	051939	PRETERAX	5 MG+1.25 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN CONTENITORE PP	PERINDOPRIL ARGININA/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL ARGININA	1.25|5	milligrammi|milligrammi	Compressa rivestita con film	C09BA04	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
