codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
032310118	032310	MIZOLLEN	10 MG COMPRESSE RIVESTITE CON FILM A RILASCIO MODIFICATO-  100  COMPRESSE IN BLISTER AL/PVC	MIZOLASTINA	MIZOLASTINA			Compressa a rilascio modificato	R06AX25	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032310120	032310	MIZOLLEN	10 MG COMPRESSE RIVESTITE CON FILM A RILASCIO MODIFICATO- 4COMPRESSE IN CONTENITORE PP CON CAPSULA DI CHIUSURA PE	MIZOLASTINA	MIZOLASTINA			Compressa a rilascio modificato	R06AX25	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032310132	032310	MIZOLLEN	10 MG COMPRESSE RIVESTITE CON FILM A RILASCIO MODIFICATO- 7 COMPRESSE IN CONTENITORE PP CON CAPSULA DI CHIUSURA PE	MIZOLASTINA	MIZOLASTINA			Compressa a rilascio modificato	R06AX25	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032310144	032310	MIZOLLEN	10 MG COMPRESSE RIVESTITE CON FILM A RILASCIO MODIFICATO-20 COMPRESSE IN CONTENITORE PP CON CAPSULA DI CHIUSURA PE	MIZOLASTINA	MIZOLASTINA			Compressa a rilascio modificato	R06AX25	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032310157	032310	MIZOLLEN	10 MG COMPRESSE RIVESTITE CON FILM A RILASCIO MODIFICATO-50 COMPRESSE IN CONTENITORE PP CON CAPSULA DI CHIUSURA PE	MIZOLASTINA	MIZOLASTINA			Compressa a rilascio modificato	R06AX25	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032310169	032310	MIZOLLEN	10 MG COMPRESSE RIVESTITE CON FILM A RILASCIO MODIFICATO- 100 COMPRESSE IN CONTENITORE PP CON CAPSULA DI CHIUSURA PE	MIZOLASTINA	MIZOLASTINA			Compressa a rilascio modificato	R06AX25	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032310171	032310	MIZOLLEN	10 MG COMPRESSE RIVESTITE CON FILM A RILASCIO MODIFICATO- 4 COMPRESSE IN BLISTER AL/OPA/AL/PVC	MIZOLASTINA	MIZOLASTINA			Compressa a rilascio modificato	R06AX25	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032310183	032310	MIZOLLEN	10 MG COMPRESSE RIVESTITE CON FILM A RILASCIO MODIFICATO- 7 COMPRESSE IN BLISTER AL/OPA/AL/PVC	MIZOLASTINA	MIZOLASTINA			Compressa a rilascio modificato	R06AX25	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032310195	032310	MIZOLLEN	10 MG COMPRESSE RIVESTITE CON FILM A RILASCIO MODIFICATO- 10 COMPRESSE IN BLISTER AL/OPA/AL/PVC	MIZOLASTINA	MIZOLASTINA			Compressa a rilascio modificato	R06AX25	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032310207	032310	MIZOLLEN	10 MG COMPRESSE RIVESTITE CON FILM A RILASCIO MODIFICATO- 15 COMPRESSE IN BLISTER AL/OPA/AL/PVC	MIZOLASTINA	MIZOLASTINA			Compressa a rilascio modificato	R06AX25	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032310219	032310	MIZOLLEN	10 MG COMPRESSE RIVESTITE CON FILM A RILASCIO MODIFICATO- 20 COMPRESSE IN BLISTER AL/OPA/AL/PVCC	MIZOLASTINA	MIZOLASTINA			Compressa a rilascio modificato	R06AX25	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032310221	032310	MIZOLLEN	10 MG COMPRESSE RIVESTITE CON FILM A RILASCIO MODIFICATO- 30 COMPRESSE IN BLISTER AL/OPA/AL/PVC	MIZOLASTINA	MIZOLASTINA			Compressa a rilascio modificato	R06AX25	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032310233	032310	MIZOLLEN	10 MG COMPRESSE RIVESTITE CON FILM A RILASCIO MODIFICATO- 50 COMPRESSE IN BLISTER AL/OPA/AL/PVC	MIZOLASTINA	MIZOLASTINA			Compressa a rilascio modificato	R06AX25	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032310245	032310	MIZOLLEN	10 MG COMPRESSE RIVESTITE CON FILM A RILASCIO MODIFICATO-  100 COMPRESSE IN BLISTER AL/OPA/AL/PVC	MIZOLASTINA	MIZOLASTINA			Compressa a rilascio modificato	R06AX25	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032311019	032311	ZOLISTAM	10 MG COMPRESSE RIVESTITE CON FILM A RILASCIO MODIFICATO- 10  COMPRESSE IN BLISTER AL/PVC	MIZOLASTINA	MIZOLASTINA			Compressa a rilascio modificato	R06AX25	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032311021	032311	ZOLISTAM	10 MG COMPRESSE RIVESTITE CON FILM A RILASCIO MODIFICATO- 15  COMPRESSE IN BLISTER AL/PVC	MIZOLASTINA	MIZOLASTINA			Compressa a rilascio modificato	R06AX25	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032311033	032311	ZOLISTAM	10 MG COMPRESSE RIVESTITE CON FILM A RILASCIO MODIFICATO- 30  COMPRESSE IN BLISTER AL/PVC	MIZOLASTINA	MIZOLASTINA			Compressa a rilascio modificato	R06AX25	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032311045	032311	ZOLISTAM	10 MG COMPRESSE RIVESTITE CON FILM A RILASCIO MODIFICATO- 10 COMPRESSE IN CONTENITORE PP CON CAPSULA DI CHIUSURA PE	MIZOLASTINA	MIZOLASTINA			Compressa a rilascio modificato	R06AX25	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032311058	032311	ZOLISTAM	10 MG COMPRESSE RIVESTITE CON FILM A RILASCIO MODIFICATO- 15 COMPRESSE IN CONTENITORE PP CON CAPSULA DI CHIUSURA PE	MIZOLASTINA	MIZOLASTINA			Compressa a rilascio modificato	R06AX25	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032311060	032311	ZOLISTAM	10 MG COMPRESSE RIVESTITE CON FILM A RILASCIO MODIFICATO- 30 COMPRESSE IN CONTENITORE PP CON CAPSULA DI CHIUSURA PE	MIZOLASTINA	MIZOLASTINA			Compressa a rilascio modificato	R06AX25	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032311072	032311	ZOLISTAM	10 MG COMPRESSE RIVESTITE CON FILM A RILASCIO MODIFICATO- 4  COMPRESSE IN BLISTER AL/PVC	MIZOLASTINA	MIZOLASTINA			Compressa a rilascio modificato	R06AX25	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032311084	032311	ZOLISTAM	10 MG COMPRESSE RIVESTITE CON FILM A RILASCIO MODIFICATO- 7 COMPRESSE IN BLISTER AL/PVC	MIZOLASTINA	MIZOLASTINA			Compressa a rilascio modificato	R06AX25	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032311096	032311	ZOLISTAM	10 MG COMPRESSE RIVESTITE CON FILM A RILASCIO MODIFICATO- 20  COMPRESSE IN BLISTER AL/PVC	MIZOLASTINA	MIZOLASTINA			Compressa a rilascio modificato	R06AX25	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032311108	032311	ZOLISTAM	10 MG COMPRESSE RIVESTITE CON FILM A RILASCIO MODIFICATO- 50  COMPRESSE IN BLISTER AL/PVC	MIZOLASTINA	MIZOLASTINA			Compressa a rilascio modificato	R06AX25	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032311110	032311	ZOLISTAM	10 MG COMPRESSE RIVESTITE CON FILM A RILASCIO MODIFICATO- 100  COMPRESSE IN BLISTER AL/PVC	MIZOLASTINA	MIZOLASTINA			Compressa a rilascio modificato	R06AX25	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032311122	032311	ZOLISTAM	10 MG COMPRESSE RIVESTITE CON FILM A RILASCIO MODIFICATO- 4 COMPRESSE IN CONTENITORE PP CON CAPSULA DI CHIUSURA PE	MIZOLASTINA	MIZOLASTINA			Compressa a rilascio modificato	R06AX25	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032311134	032311	ZOLISTAM	10 MG COMPRESSE RIVESTITE CON FILM A RILASCIO MODIFICATO- 7 COMPRESSE IN CONTENITORE PP CON CAPSULA DI CHIUSURA PE	MIZOLASTINA	MIZOLASTINA			Compressa a rilascio modificato	R06AX25	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032311146	032311	ZOLISTAM	10 MG COMPRESSE RIVESTITE CON FILM A RILASCIO MODIFICATO- 20 COMPRESSE IN CONTENITORE PP CON CAPSULA DI CHIUSURA PE	MIZOLASTINA	MIZOLASTINA			Compressa a rilascio modificato	R06AX25	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032311159	032311	ZOLISTAM	10 MG COMPRESSE RIVESTITE CON FILM A RILASCIO MODIFICATO- 50 COMPRESSE IN CONTENITORE PP CON CAPSULA DI CHIUSURA PE	MIZOLASTINA	MIZOLASTINA			Compressa a rilascio modificato	R06AX25	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032311161	032311	ZOLISTAM	10 MG COMPRESSE RIVESTITE CON FILM A RILASCIO MODIFICATO- 100 COMPRESSE IN CONTENITORE PP CON CAPSULA DI CHIUSURA PE	MIZOLASTINA	MIZOLASTINA			Compressa a rilascio modificato	R06AX25	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032311173	032311	ZOLISTAM	10 MG COMPRESSE RIVESTITE CON FILM A RILASCIO MODIFICATO- 4 COMPRESSE IN BLISTER AL/OPA/AL/PVC	MIZOLASTINA	MIZOLASTINA			Compressa a rilascio modificato	R06AX25	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032311185	032311	ZOLISTAM	10 MG COMPRESSE RIVESTITE CON FILM A RILASCIO MODIFICATO- 7 COMPRESSE IN BLISTER AL/OPA/AL/PVC	MIZOLASTINA	MIZOLASTINA			Compressa a rilascio modificato	R06AX25	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032311197	032311	ZOLISTAM	10 MG COMPRESSE RIVESTITE CON FILM A RILASCIO MODIFICATO- 10 COMPRESSE IN BLISTER AL/OPA/AL/PVC	MIZOLASTINA	MIZOLASTINA			Compressa a rilascio modificato	R06AX25	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032311209	032311	ZOLISTAM	10 MG COMPRESSE RIVESTITE CON FILM A RILASCIO MODIFICATO- 15 COMPRESSE IN BLISTER AL/OPA/AL/PVC	MIZOLASTINA	MIZOLASTINA			Compressa a rilascio modificato	R06AX25	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032311211	032311	ZOLISTAM	10 MG COMPRESSE RIVESTITE CON FILM A RILASCIO MODIFICATO-  20 COMPRESSE IN BLISTER AL/OPA/AL/PVC	MIZOLASTINA	MIZOLASTINA			Compressa a rilascio modificato	R06AX25	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032311223	032311	ZOLISTAM	10 MG COMPRESSE RIVESTITE CON FILM A RILASCIO MODIFICATO- 30 COMPRESSE IN BLISTER AL/OPA/AL/PVC	MIZOLASTINA	MIZOLASTINA			Compressa a rilascio modificato	R06AX25	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032311235	032311	ZOLISTAM	10 MG COMPRESSE RIVESTITE CON FILM A RILASCIO MODIFICATO- 50 COMPRESSE IN BLISTER AL/OPA/AL/PVC	MIZOLASTINA	MIZOLASTINA			Compressa a rilascio modificato	R06AX25	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032311247	032311	ZOLISTAM	10 MG COMPRESSE RIVESTITE CON FILM A RILASCIO MODIFICATO- 100 COMPRESSE IN BLISTER AL/OPA/AL/PVC	MIZOLASTINA	MIZOLASTINA			Compressa a rilascio modificato	R06AX25	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
