codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
042251013	042251	TRAVOPROST TEVA	40 MICROGRAMMI/ML COLLIRIO, SOLUZIONE- 1 FLACONE IN PP DA 2,5 ML  CON CONTAGOCCE IN LDPE	TRAVOPROST	TRAVOPROST	40	microgram(s)/millilitre	Collirio, soluzione	S01EE04	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042251025	042251	TRAVOPROST TEVA	40 MICROGRAMMI/ML COLLIRIO, SOLUZIONE- 3 FLACONI IN PP DA 2,5 ML CON CONTAGOCCE IN LDPE	TRAVOPROST	TRAVOPROST	40	microgram(s)/millilitre	Collirio, soluzione	S01EE04	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042251037	042251	TRAVOPROST TEVA	40 MICROGRAMMI/ML COLLIRIO, SOLUZIONE- 6 FLACONI IN PP DA 2,5 ML CON CONTAGOCCE IN LDPE	TRAVOPROST	TRAVOPROST	40	microgram(s)/millilitre	Collirio, soluzione	S01EE04	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042453011	042453	TRAVOPROST DOC GENERICI	40 MICROGRAMMI/ML COLLIRIO SOLUZIONE - 1 FLACONE IN PP DA 2,5 ML CON CONTAGOCCE	TRAVOPROST	TRAVOPROST	40	microgram(s)/millilitre	Collirio, soluzione	S01EE04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042453023	042453	TRAVOPROST DOC GENERICI	40 MICROGRAMMI/ML COLLIRIO SOLUZIONE - 3 FLACONI IN PP DA 2,5 ML CON CONTAGOCCE	TRAVOPROST	TRAVOPROST	40	microgram(s)/millilitre	Collirio, soluzione	S01EE04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042865016	042865	TRAVIOP	40 MCG/ML COLLIRIO,SOLUZIONE- 1 FLACONE DA 2,5 ML	TRAVOPROST	TRAVOPROST	40	microgram(s)/millilitre	Collirio, soluzione	S01EE04	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042865028	042865	TRAVIOP	40 MCG/ML COLLIRIO,SOLUZIONE- 30 CONTENITORI MONODOSE DA 0,1 ML	TRAVOPROST	TRAVOPROST	40	microgram(s)/millilitre	Collirio, soluzione	S01EE04	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042869014	042869	ACAMBA	40 MICROGRAMMI/ML COLLIRIO, SOLUZIONE- 1 FLACONE DA 2,5 ML	TRAVOPROST	TRAVOPROST	40	microgram(s)/millilitre	Collirio, soluzione	S01EE04	FIDIA FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042869026	042869	ACAMBA	40 MICROGRAMMI/ML COLLIRIO, soluzione in  contenitore  monodose- 30 contenitori monodose da 0,1 mL	TRAVOPROST	TRAVOPROST	40	microgram(s)/millilitre	Collirio, soluzione	S01EE04	FIDIA FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042874014	042874	MENEZON	40 MCG/ML COLLIRIO, SOLUZIONE- 1 FLACONE DA 2,5 ML	TRAVOPROST	TRAVOPROST	40	microgram(s)/millilitre	Collirio, soluzione	S01EE04	VISUFARMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042874026	042874	MENEZON	40 MCG/ML COLLIRIO, SOLUZIONE- 30 CONTENITORI MONODOSE DA 0,1 ML	TRAVOPROST	TRAVOPROST	40	microgram(s)/millilitre	Collirio, soluzione	S01EE04	VISUFARMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
043310010	043310	IZBA	30 MCG/ML - COLLIRIO, SOLUZIONE - USO OFTALMICO - FLACONE (PP)  2,5  ML  - 1 FLACONE	TRAVOPROST	TRAVOPROST	30	microgram(s)/millilitre	Collirio, soluzione	S01EE04	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
043310022	043310	IZBA	30 MCG/ML - COLLIRIO, SOLUZIONE - USO OFTALMICO - FLACONE (PP)  2,5  ML - 3  FLACONI	TRAVOPROST	TRAVOPROST	30	microgram(s)/millilitre	Collirio, soluzione	S01EE04	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
043353010	043353	BRUNITRAV	40 MICROGRAMMI/ML COLLIRIO, SOLUZIONE- 1 FLACONE IN PP DA 2,5 ML CON CONTAGOCCE IN LDPE	TRAVOPROST	TRAVOPROST	40	microgrammi	Collirio, soluzione	S01EE04	BRUSCHETTINI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043353022	043353	BRUNITRAV	40 MICROGRAMMI/ML COLLIRIO, SOLUZIONE- 3 FLACONI IN PP DA 2,5 ML CON CONTAGOCCE IN LDPE	TRAVOPROST	TRAVOPROST	40	microgrammi	Collirio, soluzione	S01EE04	BRUSCHETTINI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043373012	043373	TRAVOPROST SANDOZ	40 MICROGRAMMI/ML COLLIRIO, SOLUZIONE- 1 FLACONE CONTAGOCCE IN PP DA 2,5 ML	TRAVOPROST	TRAVOPROST	40	microgram(s)/millilitre	Collirio, soluzione	S01EE04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043373024	043373	TRAVOPROST SANDOZ	40 MICROGRAMMI/ML COLLIRIO, SOLUZIONE- 3 FLACONI CONTAGOCCE IN PP DA 2,5 ML	TRAVOPROST	TRAVOPROST	40	microgram(s)/millilitre	Collirio, soluzione	S01EE04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043373036	043373	TRAVOPROST SANDOZ	40 MICROGRAMMI/ML COLLIRIO, SOLUZIONE- 6 FLACONI CONTAGOCCE IN PP DA 2,5 ML	TRAVOPROST	TRAVOPROST	40	microgram(s)/millilitre	Collirio, soluzione	S01EE04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045143017	045143	TRAVOPROST ZENTIVA	40 MICROGRAMMI/ML COLLIRIO, SOLUZIONE- 1 FLACONE IN LDPE	TRAVOPROST	TRAVOPROST	40	microgram(s)/millilitre	Collirio, soluzione	S01EE04	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045143029	045143	TRAVOPROST ZENTIVA	40 MICROGRAMMI/ML COLLIRIO, SOLUZIONE- 3 FLACONI IN LDPE	TRAVOPROST	TRAVOPROST	40	microgram(s)/millilitre	Collirio, soluzione	S01EE04	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045531011	045531	UMOSTIL	40 MICROGRAMMI/ML COLLIRIO, SOLUZIONE- 1 FLACONE IN PP DA 2,5 ML CON CONTAGOCCE	TRAVOPROST	TRAVOPROST	40	microgram(s)/millilitre	Collirio, soluzione	S01EE04	A.G.F. SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048106013	048106	TRAVOPROST MYLAN	40 MICROGRAMMI/ML COLLIRIO, SOLUZIONE- 1 FLACONE IN PP DA 2, 5 ML CON CONTAGOCCE	TRAVOPROST	TRAVOPROST	40	microgram(s)/millilitre	Collirio, soluzione	S01EE04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048106025	048106	TRAVOPROST MYLAN	40 MICROGRAMMI/ML COLLIRIO, SOLUZIONE- 3 FLACONI IN PP DA 2, 5 ML CON CONTAGOCCE	TRAVOPROST	TRAVOPROST	40	microgram(s)/millilitre	Collirio, soluzione	S01EE04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049364019	049364	TRAGLASIN	40 MICROGRAMMI/ML COLLIRIO, SOLUZIONE IN CONTENITORE MONODOSE- 30 CONTENITORI DA 0,2 ML IN LDPE	TRAVOPROST	TRAVOPROST	40	microgram(s)/millilitre	Collirio, soluzione	S01EE04	OMNIVISION ITALIA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049364021	049364	TRAGLASIN	40 MICROGRAMMI/ML COLLIRIO, SOLUZIONE IN CONTENITORE MONODOSE- 60 CONTENITORI DA 0,2 ML IN LDPE	TRAVOPROST	TRAVOPROST	40	microgram(s)/millilitre	Collirio, soluzione	S01EE04	OMNIVISION ITALIA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049364033	049364	TRAGLASIN	40 MICROGRAMMI/ML COLLIRIO, SOLUZIONE IN CONTENITORE MONODOSE- 90 CONTENITORI DA 0,2 ML IN LDPE	TRAVOPROST	TRAVOPROST	40	microgram(s)/millilitre	Collirio, soluzione	S01EE04	OMNIVISION ITALIA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
