codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
037298116	037298	INSPRA	25 mg compresse rivestite con film> 100X1  compresse in blister divisibili per dose unitaria PVC/AL	EPLERENONE	EPLERENONE			Compressa rivestita con film	C03DA04	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037298128	037298	INSPRA	25 mg compresse rivestite con film> 200X1  compresse in blister divisibili per dose unitaria PVC/AL	EPLERENONE	EPLERENONE			Compressa rivestita con film	C03DA04	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037298130	037298	INSPRA	50 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/AL	EPLERENONE	EPLERENONE			Compressa rivestita con film	C03DA04	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037298142	037298	INSPRA	50 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/AL	EPLERENONE	EPLERENONE			Compressa rivestita con film	C03DA04	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037298155	037298	INSPRA	50 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/AL	EPLERENONE	EPLERENONE			Compressa rivestita con film	C03DA04	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037298167	037298	INSPRA	50 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/AL	EPLERENONE	EPLERENONE			Compressa rivestita con film	C03DA04	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037298179	037298	INSPRA	50 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/AL	EPLERENONE	EPLERENONE			Compressa rivestita con film	C03DA04	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037298181	037298	INSPRA	50 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/AL	EPLERENONE	EPLERENONE			Compressa rivestita con film	C03DA04	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037298193	037298	INSPRA	50 MG COMPRESSE RIVESTITE CON FILM- 200 COMPRESSE IN BLISTER PVC/AL	EPLERENONE	EPLERENONE			Compressa rivestita con film	C03DA04	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037298205	037298	INSPRA	50 mg compresse rivestite con film>  20X1  compresse in blister divisibili per dose unitaria PVC/AL	EPLERENONE	EPLERENONE			Compressa rivestita con film	C03DA04	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037298217	037298	INSPRA	50 mg compresse rivestite con film>  30X1  compresse in blister divisibili per dose unitaria PVC/AL	EPLERENONE	EPLERENONE			Compressa rivestita con film	C03DA04	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037298229	037298	INSPRA	50 mg compresse rivestite con film>  50X1  compresse in blister divisibili per dose unitaria PVC/AL	EPLERENONE	EPLERENONE			Compressa rivestita con film	C03DA04	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037298231	037298	INSPRA	50 mg compresse rivestite con film> 100X1  compresse in blister divisibili per dose unitaria PVC/AL	EPLERENONE	EPLERENONE			Compressa rivestita con film	C03DA04	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037298243	037298	INSPRA	50 mg compresse rivestite con film> 200X1  compresse in blister divisibili per dose unitaria PVC/AL	EPLERENONE	EPLERENONE			Compressa rivestita con film	C03DA04	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037298256	037298	INSPRA	25 MG COMPRESSSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/AL	EPLERENONE	EPLERENONE			Compressa rivestita con film	C03DA04	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037298268	037298	INSPRA	25 mg compresse rivestite con film>  90X1  compresse in blister divisibili per dose unitaria PVC/AL	EPLERENONE	EPLERENONE			Compressa rivestita con film	C03DA04	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037298270	037298	INSPRA	50 MG COMPRESSSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/AL	EPLERENONE	EPLERENONE			Compressa rivestita con film	C03DA04	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037298282	037298	INSPRA	50 mg compresse rivestite con film>  90X1  compresse in blister divisibili per dose unitaria PVC/AL	EPLERENONE	EPLERENONE			Compressa rivestita con film	C03DA04	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037298294	037298	INSPRA	25 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN FLACONE HDPE	EPLERENONE	EPLERENONE			Compressa rivestita con film	C03DA04	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043626011	043626	EPLERENONE MYLAN	25 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/AL	EPLERENONE	EPLERENONE	25	milligrammi	Compressa rivestita con film	C03DA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043626023	043626	EPLERENONE MYLAN	25 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/AL	EPLERENONE	EPLERENONE	25	milligrammi	Compressa rivestita con film	C03DA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043626035	043626	EPLERENONE MYLAN	25 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN CONTENITORE HDPE	EPLERENONE	EPLERENONE	25	milligrammi	Compressa rivestita con film	C03DA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043626047	043626	EPLERENONE MYLAN	25 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN CONTENITORE HDPE	EPLERENONE	EPLERENONE	25	milligrammi	Compressa rivestita con film	C03DA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043626050	043626	EPLERENONE MYLAN	50 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/AL	EPLERENONE	EPLERENONE	50	milligrammi	Compressa rivestita con film	C03DA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043626062	043626	EPLERENONE MYLAN	50 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/AL	EPLERENONE	EPLERENONE	50	milligrammi	Compressa rivestita con film	C03DA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043626074	043626	EPLERENONE MYLAN	50 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN CONTENITORE HDPE	EPLERENONE	EPLERENONE	50	milligrammi	Compressa rivestita con film	C03DA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043626086	043626	EPLERENONE MYLAN	50 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN CONTENITORE HDPE	EPLERENONE	EPLERENONE	50	milligrammi	Compressa rivestita con film	C03DA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043626098	043626	EPLERENONE MYLAN	25 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/AL	EPLERENONE	EPLERENONE	25	milligrammi	Compressa rivestita con film	C03DA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043626100	043626	EPLERENONE MYLAN	25 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/AL	EPLERENONE	EPLERENONE	25	milligrammi	Compressa rivestita con film	C03DA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043626112	043626	EPLERENONE MYLAN	25 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/AL	EPLERENONE	EPLERENONE	25	milligrammi	Compressa rivestita con film	C03DA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043626124	043626	EPLERENONE MYLAN	25 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/AL	EPLERENONE	EPLERENONE	25	milligrammi	Compressa rivestita con film	C03DA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043626136	043626	EPLERENONE MYLAN	25 MG COMPRESSE RIVESTITE CON FILM- 30X1 COMPRESSE IN BLISTER PVC/AL	EPLERENONE	EPLERENONE	25	milligrammi	Compressa rivestita con film	C03DA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043626148	043626	EPLERENONE MYLAN	25 MG COMPRESSE RIVESTITE CON FILM- 50X1 COMPRESSE IN BLISTER PVC/AL	EPLERENONE	EPLERENONE	25	milligrammi	Compressa rivestita con film	C03DA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043626151	043626	EPLERENONE MYLAN	25 MG COMPRESSE RIVESTITE CON FILM- 90X1 COMPRESSE IN BLISTER PVC/AL	EPLERENONE	EPLERENONE	25	milligrammi	Compressa rivestita con film	C03DA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043626163	043626	EPLERENONE MYLAN	50 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/AL	EPLERENONE	EPLERENONE	50	milligrammi	Compressa rivestita con film	C03DA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043626175	043626	EPLERENONE MYLAN	50 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/AL	EPLERENONE	EPLERENONE	50	milligrammi	Compressa rivestita con film	C03DA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043626187	043626	EPLERENONE MYLAN	50 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/AL	EPLERENONE	EPLERENONE	50	milligrammi	Compressa rivestita con film	C03DA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043626199	043626	EPLERENONE MYLAN	50 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/AL	EPLERENONE	EPLERENONE	50	milligrammi	Compressa rivestita con film	C03DA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043626201	043626	EPLERENONE MYLAN	50 MG COMPRESSE RIVESTITE CON FILM- 30X1 COMPRESSE IN BLISTER PVC/AL	EPLERENONE	EPLERENONE	50	milligrammi	Compressa rivestita con film	C03DA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043626213	043626	EPLERENONE MYLAN	50 MG COMPRESSE RIVESTITE CON FILM- 50X1 COMPRESSE IN BLISTER PVC/AL	EPLERENONE	EPLERENONE	50	milligrammi	Compressa rivestita con film	C03DA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043626225	043626	EPLERENONE MYLAN	50 MG COMPRESSE RIVESTITE CON FILM- 90X1 COMPRESSE IN BLISTER PVC/AL	EPLERENONE	EPLERENONE	50	milligrammi	Compressa rivestita con film	C03DA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043626237	043626	EPLERENONE MYLAN	25 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN CONTENITORE HDPE	EPLERENONE	EPLERENONE	25	milligrammi	Compressa rivestita con film	C03DA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043626249	043626	EPLERENONE MYLAN	25 MG COMPRESSE RIVESTITE CON FILM- 250 COMPRESSE IN CONTENITORE HDPE	EPLERENONE	EPLERENONE	25	milligrammi	Compressa rivestita con film	C03DA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043626252	043626	EPLERENONE MYLAN	50 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN CONTENITORE HDPE	EPLERENONE	EPLERENONE	50	milligrammi	Compressa rivestita con film	C03DA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043626264	043626	EPLERENONE MYLAN	50 MG COMPRESSE RIVESTITE CON FILM- 250 COMPRESSE IN CONTENITORE HDPE	EPLERENONE	EPLERENONE	50	milligrammi	Compressa rivestita con film	C03DA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043722014	043722	EPLERENONE ACCORD	25 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER AL/PVC	EPLERENONE	EPLERENONE	25	milligrammi	Compressa rivestita con film	C03DA04	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043722026	043722	EPLERENONE ACCORD	25 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/PVC	EPLERENONE	EPLERENONE	25	milligrammi	Compressa rivestita con film	C03DA04	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043722038	043722	EPLERENONE ACCORD	25 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL/PVC	EPLERENONE	EPLERENONE	25	milligrammi	Compressa rivestita con film	C03DA04	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043722040	043722	EPLERENONE ACCORD	25 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER AL/PVC	EPLERENONE	EPLERENONE	25	milligrammi	Compressa rivestita con film	C03DA04	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043722053	043722	EPLERENONE ACCORD	25 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER AL/PVC	EPLERENONE	EPLERENONE	25	milligrammi	Compressa rivestita con film	C03DA04	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043722065	043722	EPLERENONE ACCORD	25 MG COMPRESSE RIVESTITE CON FILM- 10 X 1 COMPRESSE IN BLISTER AL/PVC	EPLERENONE	EPLERENONE	25	milligrammi	Compressa rivestita con film	C03DA04	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043722077	043722	EPLERENONE ACCORD	25 MG COMPRESSE RIVESTITE CON FILM- 28 X 1 COMPRESSE IN BLISTER AL/PVC	EPLERENONE	EPLERENONE	25	milligrammi	Compressa rivestita con film	C03DA04	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043722089	043722	EPLERENONE ACCORD	25 MG COMPRESSE RIVESTITE CON FILM- 30 X 1 COMPRESSE IN BLISTER AL/PVC	EPLERENONE	EPLERENONE	25	milligrammi	Compressa rivestita con film	C03DA04	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043722091	043722	EPLERENONE ACCORD	25 MG COMPRESSE RIVESTITE CON FILM- 90 X 1 COMPRESSE IN BLISTER AL/PVC	EPLERENONE	EPLERENONE	25	milligrammi	Compressa rivestita con film	C03DA04	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043722103	043722	EPLERENONE ACCORD	25 MG COMPRESSE RIVESTITE CON FILM- 100 X 1 COMPRESSE IN BLISTER AL/PVC	EPLERENONE	EPLERENONE	25	milligrammi	Compressa rivestita con film	C03DA04	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043722115	043722	EPLERENONE ACCORD	50 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER AL/PVC	EPLERENONE	EPLERENONE	50	milligrammi	Compressa rivestita con film	C03DA04	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043722127	043722	EPLERENONE ACCORD	50 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/PVC	EPLERENONE	EPLERENONE	50	milligrammi	Compressa rivestita con film	C03DA04	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043722139	043722	EPLERENONE ACCORD	50 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL/PVC	EPLERENONE	EPLERENONE	50	milligrammi	Compressa rivestita con film	C03DA04	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043722141	043722	EPLERENONE ACCORD	50 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER AL/PVC	EPLERENONE	EPLERENONE	50	milligrammi	Compressa rivestita con film	C03DA04	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043722154	043722	EPLERENONE ACCORD	50 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER AL/PVC	EPLERENONE	EPLERENONE	50	milligrammi	Compressa rivestita con film	C03DA04	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043722166	043722	EPLERENONE ACCORD	50 MG COMPRESSE RIVESTITE CON FILM- 10 X 1 COMPRESSE IN BLISTER AL/PVC	EPLERENONE	EPLERENONE	50	milligrammi	Compressa rivestita con film	C03DA04	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043722178	043722	EPLERENONE ACCORD	50 MG COMPRESSE RIVESTITE CON FILM- 28 X 1 COMPRESSE IN BLISTER AL/PVC	EPLERENONE	EPLERENONE	50	milligrammi	Compressa rivestita con film	C03DA04	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043722180	043722	EPLERENONE ACCORD	50 MG COMPRESSE RIVESTITE CON FILM- 30 X 1 COMPRESSE IN BLISTER AL/PVC	EPLERENONE	EPLERENONE	50	milligrammi	Compressa rivestita con film	C03DA04	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043722192	043722	EPLERENONE ACCORD	50 MG COMPRESSE RIVESTITE CON FILM- 90 X 1 COMPRESSE IN BLISTER AL/PVC	EPLERENONE	EPLERENONE	50	milligrammi	Compressa rivestita con film	C03DA04	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043722204	043722	EPLERENONE ACCORD	50 MG COMPRESSE RIVESTITE CON FILM- 100 X 1 COMPRESSE IN BLISTER AL/PVC	EPLERENONE	EPLERENONE	50	milligrammi	Compressa rivestita con film	C03DA04	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043722216	043722	EPLERENONE ACCORD	25 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER AL/PVC	EPLERENONE	EPLERENONE	25	milligrammi	Compressa rivestita con film	C03DA04	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043722228	043722	EPLERENONE ACCORD	50 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER AL/PVC	EPLERENONE	EPLERENONE	50	milligrammi	Compressa rivestita con film	C03DA04	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043722230	043722	EPLERENONE ACCORD	25 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER AL/PVC	EPLERENONE	EPLERENONE	25	milligrammi	Compressa rivestita con film	C03DA04	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043722242	043722	EPLERENONE ACCORD	50 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER AL/PVC	EPLERENONE	EPLERENONE	50	milligrammi	Compressa rivestita con film	C03DA04	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043802014	043802	EPLERENONE TECNIGEN	25 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	EPLERENONE	EPLERENONE	25	milligrammi	Compressa rivestita con film	C03DA04	TECNIGEN S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
