product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
16-0149-39	40165246	rosuvastatin calcium 10 MG Oral Tablet [Crestor]	859749				
16-0149-40	40165246	rosuvastatin calcium 10 MG Oral Tablet [Crestor]	859749				
16-0149-41	40165246	rosuvastatin calcium 10 MG Oral Tablet [Crestor]	859749				
16-0150-01	40165253	rosuvastatin calcium 20 MG Oral Tablet	859751				
16-0150-02	40165253	rosuvastatin calcium 20 MG Oral Tablet	859751				
16-0150-03	40165253	rosuvastatin calcium 20 MG Oral Tablet	859751				
16-0150-04	40165253	rosuvastatin calcium 20 MG Oral Tablet	859751				
16-0150-05	40165253	rosuvastatin calcium 20 MG Oral Tablet	859751				
16-0150-06	40165253	rosuvastatin calcium 20 MG Oral Tablet	859751				
16-0150-07	40165253	rosuvastatin calcium 20 MG Oral Tablet	859751				
16-0150-08	40165253	rosuvastatin calcium 20 MG Oral Tablet	859751				
16-0150-09	40165253	rosuvastatin calcium 20 MG Oral Tablet	859751				
16-0150-10	40165253	rosuvastatin calcium 20 MG Oral Tablet	859751				
16-0150-11	40165253	rosuvastatin calcium 20 MG Oral Tablet	859751				
16-0150-12	40165253	rosuvastatin calcium 20 MG Oral Tablet	859751				
16-0150-13	40165253	rosuvastatin calcium 20 MG Oral Tablet	859751				
16-0150-14	40165253	rosuvastatin calcium 20 MG Oral Tablet	859751				
16-0150-15	40165253	rosuvastatin calcium 20 MG Oral Tablet	859751				
16-0150-16	40165253	rosuvastatin calcium 20 MG Oral Tablet	859751				
16-0150-17	40165253	rosuvastatin calcium 20 MG Oral Tablet	859751				
16-0150-18	40165253	rosuvastatin calcium 20 MG Oral Tablet	859751				
16-0150-19	40165253	rosuvastatin calcium 20 MG Oral Tablet	859751				
16-0150-20	40165253	rosuvastatin calcium 20 MG Oral Tablet	859751				
16-0150-21	40165253	rosuvastatin calcium 20 MG Oral Tablet	859751				
16-0150-22	40165253	rosuvastatin calcium 20 MG Oral Tablet	859751				
16-0150-23	40165253	rosuvastatin calcium 20 MG Oral Tablet	859751				
16-0150-24	40165253	rosuvastatin calcium 20 MG Oral Tablet	859751				
16-0150-25	40165253	rosuvastatin calcium 20 MG Oral Tablet	859751				
16-0150-26	40165253	rosuvastatin calcium 20 MG Oral Tablet	859751				
16-0150-27	40165253	rosuvastatin calcium 20 MG Oral Tablet	859751				
16-0150-28	40165253	rosuvastatin calcium 20 MG Oral Tablet	859751				
16-0150-29	40165253	rosuvastatin calcium 20 MG Oral Tablet	859751				
16-0150-30	40165253	rosuvastatin calcium 20 MG Oral Tablet	859751				
16-0150-31	40165253	rosuvastatin calcium 20 MG Oral Tablet	859751				
16-0150-32	40165253	rosuvastatin calcium 20 MG Oral Tablet	859751				
16-0150-33	40165253	rosuvastatin calcium 20 MG Oral Tablet	859751				
16-0150-34	40165253	rosuvastatin calcium 20 MG Oral Tablet	859751				
16-0150-35	40165253	rosuvastatin calcium 20 MG Oral Tablet	859751				
16-0150-36	40165253	rosuvastatin calcium 20 MG Oral Tablet	859751				
16-0150-37	40165253	rosuvastatin calcium 20 MG Oral Tablet	859751				
16-0150-38	40165253	rosuvastatin calcium 20 MG Oral Tablet	859751				
16-0150-39	40165253	rosuvastatin calcium 20 MG Oral Tablet	859751				
16-0150-40	40165253	rosuvastatin calcium 20 MG Oral Tablet	859751				
16-0150-41	40165253	rosuvastatin calcium 20 MG Oral Tablet	859751				
16-0151-01	40165258	rosuvastatin calcium 40 MG Oral Tablet [Crestor]	859421				
16-0151-02	40165258	rosuvastatin calcium 40 MG Oral Tablet [Crestor]	859421				
16-0151-03	40165258	rosuvastatin calcium 40 MG Oral Tablet [Crestor]	859421				
16-0151-04	40165258	rosuvastatin calcium 40 MG Oral Tablet [Crestor]	859421				
16-0151-05	40165258	rosuvastatin calcium 40 MG Oral Tablet [Crestor]	859421				
16-0151-06	40165258	rosuvastatin calcium 40 MG Oral Tablet [Crestor]	859421				
16-0151-07	40165258	rosuvastatin calcium 40 MG Oral Tablet [Crestor]	859421				
16-0151-08	40165258	rosuvastatin calcium 40 MG Oral Tablet [Crestor]	859421				
16-0151-09	40165258	rosuvastatin calcium 40 MG Oral Tablet [Crestor]	859421				
16-0151-10	40165258	rosuvastatin calcium 40 MG Oral Tablet [Crestor]	859421				
16-0151-11	40165258	rosuvastatin calcium 40 MG Oral Tablet [Crestor]	859421				
16-0151-12	40165258	rosuvastatin calcium 40 MG Oral Tablet [Crestor]	859421				
16-0151-13	40165258	rosuvastatin calcium 40 MG Oral Tablet [Crestor]	859421				
16-0151-14	40165258	rosuvastatin calcium 40 MG Oral Tablet [Crestor]	859421				
16-0151-15	40165258	rosuvastatin calcium 40 MG Oral Tablet [Crestor]	859421				
16-0151-16	40165258	rosuvastatin calcium 40 MG Oral Tablet [Crestor]	859421				
16-0151-17	40165258	rosuvastatin calcium 40 MG Oral Tablet [Crestor]	859421				
16-0151-18	40165258	rosuvastatin calcium 40 MG Oral Tablet [Crestor]	859421				
16-0151-19	40165258	rosuvastatin calcium 40 MG Oral Tablet [Crestor]	859421				
16-0151-20	40165258	rosuvastatin calcium 40 MG Oral Tablet [Crestor]	859421				
16-0151-21	40165258	rosuvastatin calcium 40 MG Oral Tablet [Crestor]	859421				
16-0151-22	40165258	rosuvastatin calcium 40 MG Oral Tablet [Crestor]	859421				
16-0151-23	40165258	rosuvastatin calcium 40 MG Oral Tablet [Crestor]	859421				
16-0151-24	40165258	rosuvastatin calcium 40 MG Oral Tablet [Crestor]	859421				
16-0151-25	40165258	rosuvastatin calcium 40 MG Oral Tablet [Crestor]	859421				
16-0151-26	40165258	rosuvastatin calcium 40 MG Oral Tablet [Crestor]	859421				
16-0151-27	40165258	rosuvastatin calcium 40 MG Oral Tablet [Crestor]	859421				
16-0151-28	40165258	rosuvastatin calcium 40 MG Oral Tablet [Crestor]	859421				
16-0151-29	40165258	rosuvastatin calcium 40 MG Oral Tablet [Crestor]	859421				
16-0151-30	40165258	rosuvastatin calcium 40 MG Oral Tablet [Crestor]	859421				
16-0151-31	40165258	rosuvastatin calcium 40 MG Oral Tablet [Crestor]	859421				
16-0151-32	40165258	rosuvastatin calcium 40 MG Oral Tablet [Crestor]	859421				
16-0151-33	40165258	rosuvastatin calcium 40 MG Oral Tablet [Crestor]	859421				
16-0151-34	40165258	rosuvastatin calcium 40 MG Oral Tablet [Crestor]	859421				
16-0151-35	40165258	rosuvastatin calcium 40 MG Oral Tablet [Crestor]	859421				
16-0151-36	40165258	rosuvastatin calcium 40 MG Oral Tablet [Crestor]	859421				
16-0151-37	40165258	rosuvastatin calcium 40 MG Oral Tablet [Crestor]	859421				
16-0151-38	40165258	rosuvastatin calcium 40 MG Oral Tablet [Crestor]	859421				
16-0151-39	40165258	rosuvastatin calcium 40 MG Oral Tablet [Crestor]	859421				
16-0151-40	40165258	rosuvastatin calcium 40 MG Oral Tablet [Crestor]	859421				
16-0151-41	40165258	rosuvastatin calcium 40 MG Oral Tablet [Crestor]	859421				
