codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
032117463	032117	SOLOSA	4 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/AL	GLIMEPIRIDE	GLIMEPIRIDE	4	milligrammi	Compressa	A10BB12	LABORATORI GUIDOTTI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032117475	032117	SOLOSA	4 MG COMPRESSE- 112 COMPRESSE IN BLISTER PVC/AL	GLIMEPIRIDE	GLIMEPIRIDE	4	milligrammi	Compressa	A10BB12	LABORATORI GUIDOTTI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032117487	032117	SOLOSA	4 MG COMPRESSE- 280 COMPRESSE IN BLISTER PVC/AL	GLIMEPIRIDE	GLIMEPIRIDE	4	milligrammi	Compressa	A10BB12	LABORATORI GUIDOTTI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032845012	032845	AMARYL	2 MG COMPRESSE- 30 COMPRESSE	GLIMEPIRIDE	GLIMEPIRIDE	2	milligrammi	Compressa	A10BB12	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032845024	032845	AMARYL	2 MG COMPRESSE- 120 COMPRESSE  IN BLISTER PVC/AL	GLIMEPIRIDE	GLIMEPIRIDE	2	milligrammi	Compressa	A10BB12	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032845113	032845	AMARYL	2 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC/AL	GLIMEPIRIDE	GLIMEPIRIDE	2	milligrammi	Compressa	A10BB12	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032845125	032845	AMARYL	2 MG COMPRESSE- 50 COMPRESSE IN BLISTER PVC/AL	GLIMEPIRIDE	GLIMEPIRIDE	2	milligrammi	Compressa	A10BB12	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032845137	032845	AMARYL	2 MG COMPRESSE- 60 COMPRESSE IN BLISTER PVC/AL	GLIMEPIRIDE	GLIMEPIRIDE	2	milligrammi	Compressa	A10BB12	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032845149	032845	AMARYL	2 MG COMPRESSE- 90 COMPRESSE IN BLISTER PVC/AL	GLIMEPIRIDE	GLIMEPIRIDE	2	milligrammi	Compressa	A10BB12	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032845152	032845	AMARYL	3 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC/AL	GLIMEPIRIDE	GLIMEPIRIDE	3	milligrammi	Compressa	A10BB12	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032845164	032845	AMARYL	3 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/AL	GLIMEPIRIDE	GLIMEPIRIDE	3	milligrammi	Compressa	A10BB12	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032845176	032845	AMARYL	3 MG COMPRESSE- 50 COMPRESSE IN BLISTER PVC/AL	GLIMEPIRIDE	GLIMEPIRIDE	3	milligrammi	Compressa	A10BB12	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032845188	032845	AMARYL	3 MG COMPRESSE- 60 COMPRESSE IN BLISTER PVC/AL	GLIMEPIRIDE	GLIMEPIRIDE	3	milligrammi	Compressa	A10BB12	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032845190	032845	AMARYL	3 MG COMPRESSE- 90 COMPRESSE IN BLISTER PVC/AL	GLIMEPIRIDE	GLIMEPIRIDE	3	milligrammi	Compressa	A10BB12	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032845202	032845	AMARYL	3 MG COMPRESSE- 120 COMPRESSE IN BLISTER PVC/AL	GLIMEPIRIDE	GLIMEPIRIDE	3	milligrammi	Compressa	A10BB12	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032845214	032845	AMARYL	4 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC/AL	GLIMEPIRIDE	GLIMEPIRIDE	4	milligrammi	Compressa	A10BB12	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032845226	032845	AMARYL	4 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/AL	GLIMEPIRIDE	GLIMEPIRIDE	4	milligrammi	Compressa	A10BB12	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032845238	032845	AMARYL	4 MG COMPRESSE- 50 COMPRESSE IN BLISTER PVC/AL	GLIMEPIRIDE	GLIMEPIRIDE	4	milligrammi	Compressa	A10BB12	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032845240	032845	AMARYL	4 MG COMPRESSE- 60 COMPRESSE IN BLISTER PVC/AL	GLIMEPIRIDE	GLIMEPIRIDE	4	milligrammi	Compressa	A10BB12	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032845253	032845	AMARYL	4 MG COMPRESSE- 90 COMPRESSE IN BLISTER PVC/AL	GLIMEPIRIDE	GLIMEPIRIDE	4	milligrammi	Compressa	A10BB12	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032845265	032845	AMARYL	4 MG COMPRESSE- 120 COMPRESSE IN BLISTER PVC/AL	GLIMEPIRIDE	GLIMEPIRIDE	4	milligrammi	Compressa	A10BB12	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032845378	032845	AMARYL	2 MG COMPRESSE- 14 COMPRESSE IN BLISTER PVC/AL	GLIMEPIRIDE	GLIMEPIRIDE	2	milligrammi	Compressa	A10BB12	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032845380	032845	AMARYL	2 MG COMPRESSE- 280 COMPRESSE IN BLISTER PVC/AL	GLIMEPIRIDE	GLIMEPIRIDE	2	milligrammi	Compressa	A10BB12	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032845392	032845	AMARYL	2 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/AL	GLIMEPIRIDE	GLIMEPIRIDE	2	milligrammi	Compressa	A10BB12	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032845404	032845	AMARYL	2 MG COMPRESSE- 112 COMPRESSE IN BLISTER PVC/AL	GLIMEPIRIDE	GLIMEPIRIDE	2	milligrammi	Compressa	A10BB12	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032845416	032845	AMARYL	3 MG COMPRESSE- 14 COMPRESSE IN BLISTER PVC/AL	GLIMEPIRIDE	GLIMEPIRIDE	3	milligrammi	Compressa	A10BB12	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032845428	032845	AMARYL	3 MG COMPRESSE- 280 COMPRESSE IN BLISTER PVC/AL	GLIMEPIRIDE	GLIMEPIRIDE	3	milligrammi	Compressa	A10BB12	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032845430	032845	AMARYL	3 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/AL	GLIMEPIRIDE	GLIMEPIRIDE	3	milligrammi	Compressa	A10BB12	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032845442	032845	AMARYL	3 MG COMPRESSE- 112 COMPRESSE IN BLISTER PVC/AL	GLIMEPIRIDE	GLIMEPIRIDE	3	milligrammi	Compressa	A10BB12	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032845455	032845	AMARYL	4 MG COMPRESSE- 14 COMPRESSE IN BLISTER PVC/AL	GLIMEPIRIDE	GLIMEPIRIDE	4	milligrammi	Compressa	A10BB12	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032845467	032845	AMARYL	4 MG COMPRESSE- 280 COMPRESSE IN BLISTER PVC/AL	GLIMEPIRIDE	GLIMEPIRIDE	4	milligrammi	Compressa	A10BB12	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032845479	032845	AMARYL	4 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/AL	GLIMEPIRIDE	GLIMEPIRIDE	4	milligrammi	Compressa	A10BB12	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
032845481	032845	AMARYL	4 MG COMPRESSE- 112 COMPRESSE IN BLISTER PVC/AL	GLIMEPIRIDE	GLIMEPIRIDE	4	milligrammi	Compressa	A10BB12	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036962013	036962	GLIMEPIRIDE EG	2 MG COMPRESSE- 10 COMPRESSE IN BLISTER PVC/AL	GLIMEPIRIDE	GLIMEPIRIDE	2	milligrammi	Compressa	A10BB12	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036962025	036962	GLIMEPIRIDE EG	2 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC/AL	GLIMEPIRIDE	GLIMEPIRIDE	2	milligrammi	Compressa	A10BB12	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036962037	036962	GLIMEPIRIDE EG	2 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/AL	GLIMEPIRIDE	GLIMEPIRIDE	2	milligrammi	Compressa	A10BB12	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036962049	036962	GLIMEPIRIDE EG	2 MG COMPRESSE- 50 COMPRESSE IN BLISTER PVC/AL	GLIMEPIRIDE	GLIMEPIRIDE	2	milligrammi	Compressa	A10BB12	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036962052	036962	GLIMEPIRIDE EG	2 MG COMPRESSE- 60 COMPRESSE IN BLISTER PVC/AL	GLIMEPIRIDE	GLIMEPIRIDE	2	milligrammi	Compressa	A10BB12	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036962064	036962	GLIMEPIRIDE EG	2 MG COMPRESSE- 90 COMPRESSE IN BLISTER PVC/AL	GLIMEPIRIDE	GLIMEPIRIDE	2	milligrammi	Compressa	A10BB12	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036962076	036962	GLIMEPIRIDE EG	2 MG COMPRESSE- 120 COMPRESSE IN BLISTER PVC/AL	GLIMEPIRIDE	GLIMEPIRIDE	2	milligrammi	Compressa	A10BB12	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036962088	036962	GLIMEPIRIDE EG	2 MG COMPRESSE- 15 COMPRESSE IN BLISTER PVC/AL	GLIMEPIRIDE	GLIMEPIRIDE	2	milligrammi	Compressa	A10BB12	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038724011	038724	GLIMEPIRIDE SANDOZ GMBH	1 MG COMPRESSE- 7 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	GLIMEPIRIDE	GLIMEPIRIDE	1	milligrammi	Compressa	A10BB12	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038724023	038724	GLIMEPIRIDE SANDOZ GMBH	1 MG COMPRESSE- 10 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	GLIMEPIRIDE	GLIMEPIRIDE	1	milligrammi	Compressa	A10BB12	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038724035	038724	GLIMEPIRIDE SANDOZ GMBH	1 MG COMPRESSE- 14 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	GLIMEPIRIDE	GLIMEPIRIDE	1	milligrammi	Compressa	A10BB12	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038724047	038724	GLIMEPIRIDE SANDOZ GMBH	1 MG COMPRESSE- 15 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	GLIMEPIRIDE	GLIMEPIRIDE	1	milligrammi	Compressa	A10BB12	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038724050	038724	GLIMEPIRIDE SANDOZ GMBH	1 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	GLIMEPIRIDE	GLIMEPIRIDE	1	milligrammi	Compressa	A10BB12	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038724062	038724	GLIMEPIRIDE SANDOZ GMBH	1 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	GLIMEPIRIDE	GLIMEPIRIDE	1	milligrammi	Compressa	A10BB12	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038724074	038724	GLIMEPIRIDE SANDOZ GMBH	1 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	GLIMEPIRIDE	GLIMEPIRIDE	1	milligrammi	Compressa	A10BB12	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038724086	038724	GLIMEPIRIDE SANDOZ GMBH	1 MG COMPRESSE- 50 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	GLIMEPIRIDE	GLIMEPIRIDE	1	milligrammi	Compressa	A10BB12	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038724098	038724	GLIMEPIRIDE SANDOZ GMBH	1 MG COMPRESSE- 56 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	GLIMEPIRIDE	GLIMEPIRIDE	1	milligrammi	Compressa	A10BB12	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038724100	038724	GLIMEPIRIDE SANDOZ GMBH	1 MG COMPRESSE- 60 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	GLIMEPIRIDE	GLIMEPIRIDE	1	milligrammi	Compressa	A10BB12	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038724112	038724	GLIMEPIRIDE SANDOZ GMBH	1 MG COMPRESSE- 90 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	GLIMEPIRIDE	GLIMEPIRIDE	1	milligrammi	Compressa	A10BB12	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038724124	038724	GLIMEPIRIDE SANDOZ GMBH	1 MG COMPRESSE- 98 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	GLIMEPIRIDE	GLIMEPIRIDE	1	milligrammi	Compressa	A10BB12	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038724136	038724	GLIMEPIRIDE SANDOZ GMBH	1 MG COMPRESSE- 100 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	GLIMEPIRIDE	GLIMEPIRIDE	1	milligrammi	Compressa	A10BB12	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038724148	038724	GLIMEPIRIDE SANDOZ GMBH	1 MG COMPRESSE- 112 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	GLIMEPIRIDE	GLIMEPIRIDE	1	milligrammi	Compressa	A10BB12	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038724151	038724	GLIMEPIRIDE SANDOZ GMBH	1 MG COMPRESSE- 120 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	GLIMEPIRIDE	GLIMEPIRIDE	1	milligrammi	Compressa	A10BB12	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038724163	038724	GLIMEPIRIDE SANDOZ GMBH	1 MG COMPRESSE- 280 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	GLIMEPIRIDE	GLIMEPIRIDE	1	milligrammi	Compressa	A10BB12	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038724175	038724	GLIMEPIRIDE SANDOZ GMBH	1 MG COMPRESSE- 100X1 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	GLIMEPIRIDE	GLIMEPIRIDE	1	milligrammi	Compressa	A10BB12	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038724187	038724	GLIMEPIRIDE SANDOZ GMBH	2 MG COMPRESSE- 7 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	GLIMEPIRIDE	GLIMEPIRIDE	2	milligrammi	Compressa	A10BB12	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
