codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
037030121	037030	ULTRATECHNEKOW	1,90 - 38,10  GBQ GENERATORE DI RADIONUCLIDI- 1 GENERATORE DA 11,43 GBQ CON 14 FLACONCINI IN VETRO PER ELUIZIONE DI 11 ML	SODIO PERTECNETATO TC-99M	SODIO PERTECNETATO TC-99M			Generatore di radionuclidi	V09FX01	CURIUM NETHERLANDS B.V.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037030133	037030	ULTRATECHNEKOW	1,90 - 38,10  GBQ GENERATORE DI RADIONUCLIDI- 1 GENERATORE DA 15,24 GBQ CON 14 FLACONCINI IN VETRO PER ELUIZIONE DI 5 ML	SODIO PERTECNETATO TC-99M	SODIO PERTECNETATO TC-99M			Generatore di radionuclidi	V09FX01	CURIUM NETHERLANDS B.V.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037030145	037030	ULTRATECHNEKOW	1,90 - 38,10  GBQ GENERATORE DI RADIONUCLIDI- 1 GENERATORE DA 15,24 GBQ CON 14 FLACONCINI IN VETRO PER ELUIZIONE DI 11 ML	SODIO PERTECNETATO TC-99M	SODIO PERTECNETATO TC-99M			Generatore di radionuclidi	V09FX01	CURIUM NETHERLANDS B.V.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037030158	037030	ULTRATECHNEKOW	1,90 - 38,10  GBQ GENERATORE DI RADIONUCLIDI- 1 GENERATORE DA 19,05 GBQ CON 14 FLACONCINI IN VETRO PER ELUIZIONE DI 5 ML	SODIO PERTECNETATO TC-99M	SODIO PERTECNETATO TC-99M			Generatore di radionuclidi	V09FX01	CURIUM NETHERLANDS B.V.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037030160	037030	ULTRATECHNEKOW	1,90 - 38,10  GBQ GENERATORE DI RADIONUCLIDI- 1 GENERATORE DA 19,05 GBQ CON 14 FLACONCINI IN VETRO PER ELUIZIONE DI 11 ML	SODIO PERTECNETATO TC-99M	SODIO PERTECNETATO TC-99M			Generatore di radionuclidi	V09FX01	CURIUM NETHERLANDS B.V.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037030172	037030	ULTRATECHNEKOW	1,90 - 38,10  GBQ GENERATORE DI RADIONUCLIDI- 1 GENERATORE DA 22,86 GBQ CON 14 FLACONCINI IN VETRO PER ELUIZIONE DI 5 ML	SODIO PERTECNETATO TC-99M	SODIO PERTECNETATO TC-99M			Generatore di radionuclidi	V09FX01	CURIUM NETHERLANDS B.V.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037030184	037030	ULTRATECHNEKOW	1,90 - 38,10  GBQ GENERATORE DI RADIONUCLIDI- 1 GENERATORE DA 22,86 GBQ CON 14 FLACONCINI IN VETRO PER ELUIZIONE DI 11 ML	SODIO PERTECNETATO TC-99M	SODIO PERTECNETATO TC-99M			Generatore di radionuclidi	V09FX01	CURIUM NETHERLANDS B.V.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037030196	037030	ULTRATECHNEKOW	1,90 - 38,10  GBQ GENERATORE DI RADIONUCLIDI- 1 GENERATORE DA 26,67 GBQ CON 14 FLACONCINI IN VETRO PER ELUIZIONE DI 5 ML	SODIO PERTECNETATO TC-99M	SODIO PERTECNETATO TC-99M			Generatore di radionuclidi	V09FX01	CURIUM NETHERLANDS B.V.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037030208	037030	ULTRATECHNEKOW	1,90 - 38,10  GBQ GENERATORE DI RADIONUCLIDI- 1 GENERATORE DA 26,67 GBQ CON 14 FLACONCINI IN VETRO PER ELUIZIONE DI 11 ML	SODIO PERTECNETATO TC-99M	SODIO PERTECNETATO TC-99M			Generatore di radionuclidi	V09FX01	CURIUM NETHERLANDS B.V.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037030210	037030	ULTRATECHNEKOW	1,90 - 38,10  GBQ GENERATORE DI RADIONUCLIDI- 1 GENERATORE DA 30,48 GBQ CON 14 FLACONCINI IN VETRO PER ELUIZIONE DI 5 ML	SODIO PERTECNETATO TC-99M	SODIO PERTECNETATO TC-99M			Generatore di radionuclidi	V09FX01	CURIUM NETHERLANDS B.V.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037030222	037030	ULTRATECHNEKOW	1,90 - 38,10  GBQ GENERATORE DI RADIONUCLIDI- 1 GENERATORE DA 30,48 GBQ CON 14 FLACONCINI IN VETRO PER ELUIZIONE DI 11 ML	SODIO PERTECNETATO TC-99M	SODIO PERTECNETATO TC-99M			Generatore di radionuclidi	V09FX01	CURIUM NETHERLANDS B.V.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037030234	037030	ULTRATECHNEKOW	1,90 - 38,10  GBQ GENERATORE DI RADIONUCLIDI- 1 GENERATORE DA 38,10 GBQ CON 14 FLACONCINI IN VETRO PER ELUIZIONE DI 5 ML	SODIO PERTECNETATO TC-99M	SODIO PERTECNETATO TC-99M			Generatore di radionuclidi	V09FX01	CURIUM NETHERLANDS B.V.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037030246	037030	ULTRATECHNEKOW	1,90 - 38,10 GBQ GENERATORE DI RADIONUCLIDI- 1 GENERATORE DA 38,10 GBQ CON 14 FLACONCINI IN VETRO PER ELUIZIONE DI 11 ML	SODIO PERTECNETATO TC-99M	SODIO PERTECNETATO TC-99M			Generatore di radionuclidi	V09FX01	CURIUM NETHERLANDS B.V.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
