product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
13-0259-01	43260913	Enalapril / lercanidipine Oral Tablet	OMOP530577	BROAD	No strength-specific unbranded enalapril/lercanidipine combination concept in standard RxNorm; OMOP extension only has supplier-branded concepts.	enalapril 20 MG / lercanidipine 10 MG Oral Tablet	2026-04-06
13-0259-02	43260913	Enalapril / lercanidipine Oral Tablet	OMOP530577	BROAD	No strength-specific unbranded enalapril/lercanidipine combination concept in standard RxNorm; OMOP extension only has supplier-branded concepts.	enalapril 20 MG / lercanidipine 10 MG Oral Tablet	2026-04-06
13-0259-03	43260913	Enalapril / lercanidipine Oral Tablet	OMOP530577	BROAD	No strength-specific unbranded enalapril/lercanidipine combination concept in standard RxNorm; OMOP extension only has supplier-branded concepts.	enalapril 20 MG / lercanidipine 10 MG Oral Tablet	2026-04-06
13-0259-04	43260913	Enalapril / lercanidipine Oral Tablet	OMOP530577	BROAD	No strength-specific unbranded enalapril/lercanidipine combination concept in standard RxNorm; OMOP extension only has supplier-branded concepts.	enalapril 20 MG / lercanidipine 10 MG Oral Tablet	2026-04-06
13-0259-05	43260913	Enalapril / lercanidipine Oral Tablet	OMOP530577	BROAD	No strength-specific unbranded enalapril/lercanidipine combination concept in standard RxNorm; OMOP extension only has supplier-branded concepts.	enalapril 20 MG / lercanidipine 10 MG Oral Tablet	2026-04-06
13-0259-06	43260913	Enalapril / lercanidipine Oral Tablet	OMOP530577	BROAD	No strength-specific unbranded enalapril/lercanidipine combination concept in standard RxNorm; OMOP extension only has supplier-branded concepts.	enalapril 20 MG / lercanidipine 10 MG Oral Tablet	2026-04-06
13-0259-07	43260913	Enalapril / lercanidipine Oral Tablet	OMOP530577	BROAD	No strength-specific unbranded enalapril/lercanidipine combination concept in standard RxNorm; OMOP extension only has supplier-branded concepts.	enalapril 20 MG / lercanidipine 10 MG Oral Tablet	2026-04-06
13-0259-08	43260913	Enalapril / lercanidipine Oral Tablet	OMOP530577	BROAD	No strength-specific unbranded enalapril/lercanidipine combination concept in standard RxNorm; OMOP extension only has supplier-branded concepts.	enalapril 20 MG / lercanidipine 10 MG Oral Tablet	2026-04-06
13-0259-09	43260913	Enalapril / lercanidipine Oral Tablet	OMOP530577	BROAD	No strength-specific unbranded enalapril/lercanidipine combination concept in standard RxNorm; OMOP extension only has supplier-branded concepts.	enalapril 20 MG / lercanidipine 10 MG Oral Tablet	2026-04-06
13-0259-10	43260913	Enalapril / lercanidipine Oral Tablet	OMOP530577	BROAD	No strength-specific unbranded enalapril/lercanidipine combination concept in standard RxNorm; OMOP extension only has supplier-branded concepts.	enalapril 20 MG / lercanidipine 10 MG Oral Tablet	2026-04-06
13-0259-11	43260913	Enalapril / lercanidipine Oral Tablet	OMOP530577	BROAD	No strength-specific unbranded enalapril/lercanidipine combination concept in standard RxNorm; OMOP extension only has supplier-branded concepts.	enalapril 20 MG / lercanidipine 10 MG Oral Tablet	2026-04-06
13-0259-12	43260913	Enalapril / lercanidipine Oral Tablet	OMOP530577	BROAD	No strength-specific unbranded enalapril/lercanidipine combination concept in standard RxNorm; OMOP extension only has supplier-branded concepts.	enalapril 20 MG / lercanidipine 10 MG Oral Tablet	2026-04-06
13-0259-13	43260913	Enalapril / lercanidipine Oral Tablet	OMOP530577	BROAD	No strength-specific unbranded enalapril/lercanidipine combination concept in standard RxNorm; OMOP extension only has supplier-branded concepts.	enalapril 20 MG / lercanidipine 10 MG Oral Tablet	2026-04-06
13-0259-14	43260913	Enalapril / lercanidipine Oral Tablet	OMOP530577	BROAD	No strength-specific unbranded enalapril/lercanidipine combination concept in standard RxNorm; OMOP extension only has supplier-branded concepts.	enalapril 20 MG / lercanidipine 10 MG Oral Tablet	2026-04-06
13-0259-15	43260913	Enalapril / lercanidipine Oral Tablet	OMOP530577	BROAD	No strength-specific unbranded enalapril/lercanidipine combination concept in standard RxNorm; OMOP extension only has supplier-branded concepts.	enalapril 20 MG / lercanidipine 10 MG Oral Tablet	2026-04-06
13-0259-16	43260913	Enalapril / lercanidipine Oral Tablet	OMOP530577	BROAD	No strength-specific unbranded enalapril/lercanidipine combination concept in standard RxNorm; OMOP extension only has supplier-branded concepts.	enalapril 20 MG / lercanidipine 10 MG Oral Tablet	2026-04-06
