product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/13/859/012	Corbilta	EU/1/13/859/012	11-NOV-13	EMEA/H/C/002785	100 mg/25 mg/200 mg	Film-coated tablet	1 UD	HDPE bottle, N10	10
EU/1/13/859/013	Corbilta	EU/1/13/859/013	11-NOV-13	EMEA/H/C/002785	100 mg/25 mg/200 mg	Film-coated tablet	1 UD	HDPE bottle, N30	30
EU/1/13/859/014	Corbilta	EU/1/13/859/014	11-NOV-13	EMEA/H/C/002785	100 mg/25 mg/200 mg	Film-coated tablet	1 UD	HDPE bottle, N100	100
EU/1/13/859/015	Corbilta	EU/1/13/859/015	11-NOV-13	EMEA/H/C/002785	100 mg/25 mg/200 mg	Film-coated tablet	1 UD	HDPE bottle, N130	130
EU/1/13/859/016	Corbilta	EU/1/13/859/016	11-NOV-13	EMEA/H/C/002785	100 mg/25 mg/200 mg	Film-coated tablet	1 UD	HDPE bottle, N175	175
EU/1/13/859/017	Corbilta	EU/1/13/859/017	11-NOV-13	EMEA/H/C/002785	100 mg/25 mg/200 mg	Film-coated tablet	1 UD	HDPE bottle, N250	250
EU/1/13/859/018	Corbilta	EU/1/13/859/018	11-NOV-13	EMEA/H/C/002785	125 mg/31.25 mg/200 mg	Film-coated tablet	1 UD	HDPE bottle, N10	10
EU/1/13/859/019	Corbilta	EU/1/13/859/019	11-NOV-13	EMEA/H/C/002785	125 mg/31.25 mg/200 mg	Film-coated tablet	1 UD	HDPE bottle, N30	30
EU/1/13/859/020	Corbilta	EU/1/13/859/020	11-NOV-13	EMEA/H/C/002785	125 mg/31.25 mg/200 mg	Film-coated tablet	1 UD	HDPE bottle, N100	100
EU/1/13/859/021	Corbilta	EU/1/13/859/021	11-NOV-13	EMEA/H/C/002785	125 mg/31.25 mg/200 mg	Film-coated tablet	1 UD	HDPE bottle, N130	130
EU/1/13/859/022	Corbilta	EU/1/13/859/022	11-NOV-13	EMEA/H/C/002785	125 mg/31.25 mg/200 mg	Film-coated tablet	1 UD	HDPE bottle, N175	175
EU/1/13/859/023	Corbilta	EU/1/13/859/023	11-NOV-13	EMEA/H/C/002785	150 mg/37.5 mg/200 mg	Film-coated tablet	1 UD	HDPE bottle, N10	10
EU/1/13/859/024	Corbilta	EU/1/13/859/024	11-NOV-13	EMEA/H/C/002785	150 mg/37.5 mg/200 mg	Film-coated tablet	1 UD	HDPE bottle, N30	30
EU/1/13/859/025	Corbilta	EU/1/13/859/025	11-NOV-13	EMEA/H/C/002785	150 mg/37.5 mg/200 mg	Film-coated tablet	1 UD	HDPE bottle, N100	100
EU/1/13/859/026	Corbilta	EU/1/13/859/026	11-NOV-13	EMEA/H/C/002785	150 mg/37.5 mg/200 mg	Film-coated tablet	1 UD	HDPE bottle, N130	130
EU/1/13/859/027	Corbilta	EU/1/13/859/027	11-NOV-13	EMEA/H/C/002785	150 mg/37.5 mg/200 mg	Film-coated tablet	1 UD	HDPE bottle, N175	175
EU/1/13/859/028	Corbilta	EU/1/13/859/028	11-NOV-13	EMEA/H/C/002785	150 mg/37.5 mg/200 mg	Film-coated tablet	1 UD	HDPE bottle, N250	250
EU/1/13/859/029	Corbilta	EU/1/13/859/029	11-NOV-13	EMEA/H/C/002785	175 mg/43.75 mg/200 mg	Film-coated tablet	1 UD	HDPE bottle, N10	10
EU/1/13/859/030	Corbilta	EU/1/13/859/030	11-NOV-13	EMEA/H/C/002785	175 mg/43.75 mg/200 mg	Film-coated tablet	1 UD	HDPE bottle, N30	30
EU/1/13/859/031	Corbilta	EU/1/13/859/031	11-NOV-13	EMEA/H/C/002785	175 mg/43.75 mg/200 mg	Film-coated tablet	1 UD	HDPE bottle, N100	100
EU/1/13/859/032	Corbilta	EU/1/13/859/032	11-NOV-13	EMEA/H/C/002785	175 mg/43.75 mg/200 mg	Film-coated tablet	1 UD	HDPE bottle, N130	130
EU/1/13/859/033	Corbilta	EU/1/13/859/033	11-NOV-13	EMEA/H/C/002785	175 mg/43.75 mg/200 mg	Film-coated tablet	1 UD	HDPE bottle, N175	175
EU/1/13/859/034	Corbilta	EU/1/13/859/034	11-NOV-13	EMEA/H/C/002785	200 mg/50 mg/200 mg	Film-coated tablet	1 UD	HDPE bottle, N10	10
EU/1/13/859/035	Corbilta	EU/1/13/859/035	11-NOV-13	EMEA/H/C/002785	200 mg/50 mg/200 mg	Film-coated tablet	1 UD	HDPE bottle, N30	30
EU/1/13/859/036	Corbilta	EU/1/13/859/036	11-NOV-13	EMEA/H/C/002785	200 mg/50 mg/200 mg	Film-coated tablet	1 UD	HDPE bottle, N100	100
EU/1/13/859/037	Corbilta	EU/1/13/859/037	11-NOV-13	EMEA/H/C/002785	200 mg/50 mg/200 mg	Film-coated tablet	1 UD	HDPE bottle, N130	130
EU/1/13/859/038	Corbilta	EU/1/13/859/038	11-NOV-13	EMEA/H/C/002785	200 mg/50 mg/200 mg	Film-coated tablet	1 UD	HDPE bottle, N175	175
