codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
032773057	032773	AIRTAL	1,5 G/100G CREMA- TUBO  50 G	ACECLOFENAC	ACECLOFENAC			CREMA	M02AA25	ALMIRALL S.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
032773069	032773	AIRTAL	100 MG COMPRESSE RIVESTITE - 10 COMPRESSE	ACECLOFENAC	ACECLOFENAC	100	milligrammi	Compressa rivestita	M01AB16	ALMIRALL S.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042403016	042403	ACECLOFENAC ACCORD	100 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER AL-AL	ACECLOFENAC	ACECLOFENAC	100	milligrammi	Compressa rivestita con film	M01AB16	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042403028	042403	ACECLOFENAC ACCORD	100 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER AL-AL	ACECLOFENAC	ACECLOFENAC	100	milligrammi	Compressa rivestita con film	M01AB16	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042403030	042403	ACECLOFENAC ACCORD	100 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL-AL	ACECLOFENAC	ACECLOFENAC	100	milligrammi	Compressa rivestita con film	M01AB16	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042403042	042403	ACECLOFENAC ACCORD	100 MG COMPRESSE RIVESTITE CON FILM- 40 COMPRESSE IN BLISTER AL-AL	ACECLOFENAC	ACECLOFENAC	100	milligrammi	Compressa rivestita con film	M01AB16	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042403055	042403	ACECLOFENAC ACCORD	100 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER AL-AL	ACECLOFENAC	ACECLOFENAC	100	milligrammi	Compressa rivestita con film	M01AB16	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042403067	042403	ACECLOFENAC ACCORD	100 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER AL-AL	ACECLOFENAC	ACECLOFENAC	100	milligrammi	Compressa rivestita con film	M01AB16	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043259011	043259	ACECLOFENAC EG	100 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER AL/AL	ACECLOFENAC	ACECLOFENAC	100	milligrammi	Compressa rivestita con film	M01AB16	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043259023	043259	ACECLOFENAC EG	100 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL/AL	ACECLOFENAC	ACECLOFENAC	100	milligrammi	Compressa rivestita con film	M01AB16	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043259035	043259	ACECLOFENAC EG	100 MG COMPRESSE RIVESTITE CON FILM- 40 COMPRESSE IN BLISTER AL/AL	ACECLOFENAC	ACECLOFENAC	100	milligrammi	Compressa rivestita con film	M01AB16	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043259047	043259	ACECLOFENAC EG	100 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER AL/AL	ACECLOFENAC	ACECLOFENAC	100	milligrammi	Compressa rivestita con film	M01AB16	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043259050	043259	ACECLOFENAC EG	100 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER AL/AL	ACECLOFENAC	ACECLOFENAC	100	milligrammi	Compressa rivestita con film	M01AB16	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043259062	043259	ACECLOFENAC EG	100 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER AL/AL	ACECLOFENAC	ACECLOFENAC	100	milligrammi	Compressa rivestita con film	M01AB16	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043259074	043259	ACECLOFENAC EG	100 MG COMPRESSE RIVESTITE CON FILM- 180 COMPRESSE IN BLISTER AL/AL	ACECLOFENAC	ACECLOFENAC	100	milligrammi	Compressa rivestita con film	M01AB16	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
