codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
038383055	038383	DULCOLAX	5 MG COMPRESSE RIVESTITE- 40 COMPRESSE IN BLISTER PVC/PVDC	BISACODILE	BISACODILE	5	milligrammi	Compressa rivestita	A06AB02	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica, da banco.
038383079	038383	DULCOLAX	<5 MG COMPRESSE RIVESTITE> 40 COMPRESSE RIVESTITE  IN BLISTER PVC/AL	BISACODILE	BISACODILE	5	milligrammi	Compressa rivestita con film	A06AB02	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica, da banco.
039581044	039581	DULCOLAX	<5 MG COMPRESSE RIVESTITE> 40 COMPRESSE RIVESTITE  IN BLISTER PVC/PVDC/AL	BISACODILE	BISACODILE	5	milligrammi	Compressa rivestita con film	A06AB02	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica, da banco.
041678032	041678	DULCOLAX	5 MG COMPRESSE RIVESTITE- 40 COMPRESSE  IN BLISTER PVC/PVDC	BISACODILE	BISACODILE	5	milligrammi	Compressa rivestita	A06AB02	GEKOFAR S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica, da banco.
042515054	042515	DULCOLAX	5 MG COMPRESSE RIVESTITE- ? 40 COMPRESSE IN BLISTER	BISACODILE	BISACODILE	5	milligrammi	Compressa rivestita	A06AB02	MEDIFARM S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica, da banco.
044668022	044668	DULCOLAX	5 MG COMPRESSE RIVESTITE- 40 COMPRESSE IN BLISTER PVC/PVDC	BISACODILE	BISACODILE	5	milligrammi	Compressa rivestita	A06AB02	GENERAL PHARMA SOLUTIONS SPA	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica, da banco.
045324011	045324	DULCOLAX	5 MG COMPRESSE RIVESTITE- 40 COMPRESSE IN BLISTER PVC/PVDC	BISACODILE	BISACODILE	5	milligrammi	Compressa rivestita	A06AB02	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica, da banco.
045624020	045624	DULCOLAX	5 MG COMPRESSE RIVESTITE- 40 COMPRESSE IN BLISTER PVC/PVDC	BISACODILE	BISACODILE	5	milligrammi	Compressa rivestita	A06AB02	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica, da banco.
047449018	047449	DULCOLAX	5 MG COMPRESSE RIVESTITE- 40 COMPRESSE IN BLISTER PVC/PVDC	BISACODILE	BISACODILE	5	milligrammi	Compressa rivestita	A06AB02	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica, da banco.
048035024	048035	DULCOLAX	5 MG COMPRESSE RIVESTITE- 40 COMPRESSE IN BLISTER PVC/PVDC	BISACODILE	BISACODILE	5	milligrammi	Compressa rivestita	A06AB02	PRICETAG SPA	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica, da banco.
