codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
038428140	038428	ROPINIROLO EG	0.5 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/ACLAR/AL	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428153	038428	ROPINIROLO EG	0.5 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/ACLAR/AL	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428165	038428	ROPINIROLO EG	0.5 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER PVC/ACLAR/AL	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428177	038428	ROPINIROLO EG	0.5 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/ACLAR/AL	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428189	038428	ROPINIROLO EG	0.5 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN FLACONE HDPE	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428191	038428	ROPINIROLO EG	1 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN FLACONE HDPE	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428203	038428	ROPINIROLO EG	2 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN FLACONE HDPE	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428215	038428	ROPINIROLO EG	5 MG COMPRESSE RIVESTITE CON FILM- 21 COMPRESSE IN BLISTER PVC/ACLAR/AL	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428227	038428	ROPINIROLO EG	5 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/ACLAR/AL	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428239	038428	ROPINIROLO EG	5 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER PVC/ACLAR/AL	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428241	038428	ROPINIROLO EG	5 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/ACLAR/AL	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428254	038428	ROPINIROLO EG	5 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN FLACONE HDPE	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428266	038428	ROPINIROLO EG	0,25 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN FLACONE HDPE	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428278	038428	ROPINIROLO EG	0,25 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN FLACONE HDPE	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428280	038428	ROPINIROLO EG	0,25 MG COMPRESSE RIVESTITE CON FILM- 21 COMPRESSE IN FLACONE HDPE	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428292	038428	ROPINIROLO EG	0,25 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN FLACONE HDPE	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428304	038428	ROPINIROLO EG	0,25 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN FLACONE HDPE	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428316	038428	ROPINIROLO EG	0,25 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN FLACONE HDPE	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428328	038428	ROPINIROLO EG	0,25 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN FLACONE HDPE	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428330	038428	ROPINIROLO EG	0,25 MG COMPRESSE RIVESTITE CON FILM- 126 COMPRESSE IN FLACONE HDPE	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428342	038428	ROPINIROLO EG	0,25 MG COMPRESSE RIVESTITE CON FILM- 210 (2X105) COMPRESSE IN FLACONE HDPE	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428355	038428	ROPINIROLO EG	0,5 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN FLACONE HDPE	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428367	038428	ROPINIROLO EG	0,5 MG COMPRESSE RIVESTITE CON FILM- 21 COMPRESSE IN FLACONE HDPE	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428379	038428	ROPINIROLO EG	0,5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN FLACONE HDPE	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428381	038428	ROPINIROLO EG	0,5 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN FLACONE HDPE	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428393	038428	ROPINIROLO EG	0,5 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN FLACONE HDPE	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428405	038428	ROPINIROLO EG	0,5 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN FLACONE HDPE	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428417	038428	ROPINIROLO EG	1 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN FLACONE HDPE	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428429	038428	ROPINIROLO EG	1 MG COMPRESSE RIVESTITE CON FILM- 21 COMPRESSE IN FLACONE HDPE	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428431	038428	ROPINIROLO EG	1 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN FLACONE HDPE	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428443	038428	ROPINIROLO EG	1 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN FLACONE HDPE	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428456	038428	ROPINIROLO EG	1 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN FLACONE HDPE	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428468	038428	ROPINIROLO EG	1 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN FLACONE HDPE	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428470	038428	ROPINIROLO EG	2 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN FLACONE HDPE	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428482	038428	ROPINIROLO EG	2 MG COMPRESSE RIVESTITE CON FILM- 21 COMPRESSE IN FLACONE HDPE	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428494	038428	ROPINIROLO EG	2 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN FLACONE HDPE	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428506	038428	ROPINIROLO EG	2 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN FLACONE HDPE	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428518	038428	ROPINIROLO EG	2 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN FLACONE HDPE	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428520	038428	ROPINIROLO EG	2 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN FLACONE HDPE	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428532	038428	ROPINIROLO EG	5 MG COMPRESSE RIVESTITE CON FILM- 21 COMPRESSE IN FLACONE HDPE	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428544	038428	ROPINIROLO EG	5 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN FLACONE HDPE	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428557	038428	ROPINIROLO EG	5 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN FLACONE HDPE	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428569	038428	ROPINIROLO EG	0,5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/ACLAR/AL	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428571	038428	ROPINIROLO EG	1 MG COMPRESSE RIVESTITE CON FILM - 7 COMPRESSE IN BLISTER PVC/ACLAR/AL	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428583	038428	ROPINIROLO EG	1 MG COMPRESSE RIVESTITE CON FILM - 21 COMPRESSE IN BLISTER PVC/ACLAR/AL	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428595	038428	ROPINIROLO EG	1 MG COMPRESSE RIVESTITE CON FILM - 30 COMPRESSE IN BLISTER PVC/ACLAR/AL	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428607	038428	ROPINIROLO EG	1 MG COMPRESSE RIVESTITE CON FILM - 50 COMPRESSE IN BLISTER PVC/ACLAR/AL	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428619	038428	ROPINIROLO EG	1 MG COMPRESSE RIVESTITE CON FILM - 60 COMPRESSE IN BLISTER PVC/ACLAR/AL	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428621	038428	ROPINIROLO EG	1 MG COMPRESSE RIVESTITE CON FILM - 84 COMPRESSE IN BLISTER PVC/ACLAR/AL	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428633	038428	ROPINIROLO EG	1 MG COMPRESSE RIVESTITE CON FILM - 90 COMPRESSE IN BLISTER PVC/ACLAR/AL	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428645	038428	ROPINIROLO EG	2 MG COMPRESSE RIVESTITE CON FILM - 7 COMPRESSE IN BLISTER PVC/ACLAR/AL	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428658	038428	ROPINIROLO EG	2 MG COMPRESSE RIVESTITE CON FILM - 21 COMPRESSE IN BLISTER PVC/ACLAR/AL	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428660	038428	ROPINIROLO EG	2 MG COMPRESSE RIVESTITE CON FILM - 30 COMPRESSE IN BLISTER PVC/ACLAR/AL	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428672	038428	ROPINIROLO EG	2 MG COMPRESSE RIVESTITE CON FILM - 50 COMPRESSE IN BLISTER PVC/ACLAR/AL	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428684	038428	ROPINIROLO EG	2 MG COMPRESSE RIVESTITE CON FILM - 60 COMPRESSE IN BLISTER PVC/ACLAR/AL	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428696	038428	ROPINIROLO EG	2 MG COMPRESSE RIVESTITE CON FILM - 84 COMPRESSE IN BLISTER PVC/ACLAR/AL	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428708	038428	ROPINIROLO EG	2 MG COMPRESSE RIVESTITE CON FILM - 90 COMPRESSE IN BLISTER PVC/ACLAR/AL	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428710	038428	ROPINIROLO EG	0,25 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER AL/AL	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428722	038428	ROPINIROLO EG	0,25 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN BLISTER AL/AL	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428734	038428	ROPINIROLO EG	0,25 MG COMPRESSE RIVESTITE CON FILM- 21 COMPRESSE IN BLISTER AL/AL	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428746	038428	ROPINIROLO EG	0,25 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL/AL	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428759	038428	ROPINIROLO EG	0,25 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER AL/AL	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428761	038428	ROPINIROLO EG	0,25 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER AL/AL	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428773	038428	ROPINIROLO EG	0,25 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER AL/AL	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038428785	038428	ROPINIROLO EG	0,25 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER AL/AL	ROPINIROLO CLORIDRATO	ROPINIROLO CLORIDRATO			Compressa rivestita con film	N04BC04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
