codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
034248118	034248	GAVISCON ADVANCE	<500mg/5ml + 100mg/5ml sospensione orale> - flacone da 300 ml	SODIO ALGINATO/POTASSIO BICARBONATO	POTASSIO BICARBONATO|SODIO ALGINATO	|	|	Sospensione orale	A02BX13	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034248120	034248	GAVISCON ADVANCE	<500mg/5ml + 100mg/5ml sospensione orale> - flacone da 400 ml	SODIO ALGINATO/POTASSIO BICARBONATO	POTASSIO BICARBONATO|SODIO ALGINATO	|	|	Sospensione orale	A02BX13	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034248132	034248	GAVISCON ADVANCE	<500mg/5ml + 100mg/5ml sospensione orale> - flacone da 600 ml	SODIO ALGINATO/POTASSIO BICARBONATO	POTASSIO BICARBONATO|SODIO ALGINATO	|	|	Sospensione orale	A02BX13	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034248144	034248	GAVISCON ADVANCE	<1000mg/200mg sospensione  orale  in  bustina  gusto  menta>  1 bustina PET/AL/PE da 10 ml	SODIO ALGINATO/POTASSIO BICARBONATO	POTASSIO BICARBONATO|SODIO ALGINATO	|	|	Sospensione orale	A02BX13	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034248157	034248	GAVISCON ADVANCE	<1000mg/200mg sospensione  orale  in  bustina  gusto  menta>  2 bustine PET/AL/PE da 10 ml	SODIO ALGINATO/POTASSIO BICARBONATO	POTASSIO BICARBONATO|SODIO ALGINATO	|	|	Sospensione orale	A02BX13	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034248169	034248	GAVISCON ADVANCE	<1000mg/200mg sospensione orale  in  bustina  gusto  menta>  10 bustine PET/AL/PE da 10 ml	SODIO ALGINATO/POTASSIO BICARBONATO	POTASSIO BICARBONATO|SODIO ALGINATO	|	|	Sospensione orale	A02BX13	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034248171	034248	GAVISCON ADVANCE	<1000mg/200mg sospensione orale  in  bustina  gusto  menta>  20 bustine PET/AL/PE da 10 ml	SODIO ALGINATO/POTASSIO BICARBONATO	POTASSIO BICARBONATO|SODIO ALGINATO	|	|	Sospensione orale	A02BX13	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034248183	034248	GAVISCON ADVANCE	<1000mg/200mg sospensione orale  in  bustina  gusto  menta>  24 bustine PET/AL/PE da 10 ml	SODIO ALGINATO/POTASSIO BICARBONATO	POTASSIO BICARBONATO|SODIO ALGINATO	|	|	Sospensione orale	A02BX13	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034248195	034248	GAVISCON ADVANCE	<1000mg/200mg sospensione orale  in  bustina  gusto  menta>  48 bustine PET/AL/PE da 10 ml	SODIO ALGINATO/POTASSIO BICARBONATO	POTASSIO BICARBONATO|SODIO ALGINATO	|	|	Sospensione orale	A02BX13	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034248207	034248	GAVISCON ADVANCE	<500mg/5ml + 100mg/5ml sospensione orale gusto  menta>  flacone da 80 ml	SODIO ALGINATO/POTASSIO BICARBONATO	POTASSIO BICARBONATO|SODIO ALGINATO	|	|	Sospensione orale	A02BX13	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034248219	034248	GAVISCON ADVANCE	<500mg/5ml + 100mg/5ml sospensione orale gusto  menta>  flacone da 100 ml	SODIO ALGINATO/POTASSIO BICARBONATO	POTASSIO BICARBONATO|SODIO ALGINATO	|	|	Sospensione orale	A02BX13	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034248221	034248	GAVISCON ADVANCE	<500mg/5ml + 100mg/5ml sospensione orale gusto  menta>  flacone da 150 ml	SODIO ALGINATO/POTASSIO BICARBONATO	POTASSIO BICARBONATO|SODIO ALGINATO	|	|	Sospensione orale	A02BX13	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034248233	034248	GAVISCON ADVANCE	<500mg/5ml + 100mg/5ml sospensione orale gusto  menta>  flacone da 140 ml	SODIO ALGINATO/POTASSIO BICARBONATO	POTASSIO BICARBONATO|SODIO ALGINATO	|	|	Sospensione orale	A02BX13	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034248245	034248	GAVISCON ADVANCE	<500mg/5ml + 100mg/5ml sospensione orale gusto  menta>  flacone da 125ml	SODIO ALGINATO/POTASSIO BICARBONATO	POTASSIO BICARBONATO|SODIO ALGINATO	|	|	Sospensione orale	A02BX13	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034248272	034248	GAVISCON ADVANCE	<500mg/5ml + 100mg/5ml sospensione orale gusto  menta>  flacone da 180 ml	SODIO ALGINATO/POTASSIO BICARBONATO	POTASSIO BICARBONATO|SODIO ALGINATO	|	|	Sospensione orale	A02BX13	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034248284	034248	GAVISCON ADVANCE	<500mg/5ml + 100mg/5ml sospensione orale gusto  menta>  flacone da 200 ml	SODIO ALGINATO/POTASSIO BICARBONATO	POTASSIO BICARBONATO|SODIO ALGINATO	|	|	Sospensione orale	A02BX13	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034248296	034248	GAVISCON ADVANCE	<500mg/5ml + 100mg/5ml sospensione orale gusto  menta>  flacone da 250 ml	SODIO ALGINATO/POTASSIO BICARBONATO	POTASSIO BICARBONATO|SODIO ALGINATO	|	|	Sospensione orale	A02BX13	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034248308	034248	GAVISCON ADVANCE	<500mg/5ml + 100mg/5ml sospensione orale gusto  menta>  flacone da 300 ml	SODIO ALGINATO/POTASSIO BICARBONATO	POTASSIO BICARBONATO|SODIO ALGINATO	|	|	Sospensione orale	A02BX13	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034248310	034248	GAVISCON ADVANCE	<500mg/5ml + 100mg/5ml sospensione orale gusto  menta>  flacone da 400 ml	SODIO ALGINATO/POTASSIO BICARBONATO	POTASSIO BICARBONATO|SODIO ALGINATO	|	|	Sospensione orale	A02BX13	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034248322	034248	GAVISCON ADVANCE	<500mg/5ml + 100mg/5ml sospensione orale gusto  menta>  flacone da 560 ml	SODIO ALGINATO/POTASSIO BICARBONATO	POTASSIO BICARBONATO|SODIO ALGINATO	|	|	Sospensione orale	A02BX13	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034248334	034248	GAVISCON ADVANCE	<500mg/5ml + 100mg/5ml sospensione orale gusto  menta>  flacone da 600 ml	SODIO ALGINATO/POTASSIO BICARBONATO	POTASSIO BICARBONATO|SODIO ALGINATO	|	|	Sospensione orale	A02BX13	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034248346	034248	GAVISCON ADVANCE	<500mg/5ml + 100mg/5ml sospensione orale gusto  menta>  flacone da 500 ml	SODIO ALGINATO/POTASSIO BICARBONATO	POTASSIO BICARBONATO|SODIO ALGINATO	|	|	Sospensione orale	A02BX13	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034248373	034248	GAVISCON ADVANCE	<500mg/100mg compresse masticabili> 60 compresse masticabili in tubo PP	SODIO ALGINATO/POTASSIO BICARBONATO	POTASSIO BICARBONATO|SODIO ALGINATO	|	|	Compressa	A02BX13	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034248397	034248	GAVISCON ADVANCE	<500mg/100mg compresse masticabili> 12 compresse masticabili in blister PVC/PE/PVdC	SODIO ALGINATO/POTASSIO BICARBONATO	POTASSIO BICARBONATO|SODIO ALGINATO	|	|	Compressa	A02BX13	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034248409	034248	GAVISCON ADVANCE	<500mg/100mg compresse masticabili> 12 compresse masticabili in blister PVC/PE/PVdC	SODIO ALGINATO/POTASSIO BICARBONATO	POTASSIO BICARBONATO|SODIO ALGINATO	|	|	Compressa	A02BX13	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034248411	034248	GAVISCON ADVANCE	<1000mg/200mg sospensione  orale  in  bustina  gusto  menta>  4 bustine PET/AL/PE da 10 ml	SODIO ALGINATO/POTASSIO BICARBONATO	POTASSIO BICARBONATO|SODIO ALGINATO	|	|	Sospensione orale	A02BX13	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034248423	034248	GAVISCON ADVANCE	<500mg/100mg  sospensione  orale  in  bustina  gusto  menta>  1 bustina PET/AL/PE da 5 ml	SODIO ALGINATO/POTASSIO BICARBONATO	POTASSIO BICARBONATO|SODIO ALGINATO	|	|	Sospensione orale	A02BX13	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034248435	034248	GAVISCON ADVANCE	<500mg/100mg  sospensione  orale  in  bustina  gusto  menta>  2 bustine PET/AL/PE da 5 ml	SODIO ALGINATO/POTASSIO BICARBONATO	POTASSIO BICARBONATO|SODIO ALGINATO	|	|	Sospensione orale	A02BX13	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034248447	034248	GAVISCON ADVANCE	<500mg/100mg sospensione  orale  in  bustina  gusto  menta>  10 bustine PET/AL/PE da 5 ml	SODIO ALGINATO/POTASSIO BICARBONATO	POTASSIO BICARBONATO|SODIO ALGINATO	|	|	Sospensione orale	A02BX13	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034248450	034248	GAVISCON ADVANCE	<500mg/100mg sospensione  orale  in  bustina  gusto  menta>  20 bustine PET/AL/PE da 5 ml	SODIO ALGINATO/POTASSIO BICARBONATO	POTASSIO BICARBONATO|SODIO ALGINATO	|	|	Sospensione orale	A02BX13	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034248462	034248	GAVISCON ADVANCE	<500mg/100mg sospensione  orale  in  bustina  gusto  menta>  24 bustine PET/AL/PE da 5 ml	SODIO ALGINATO/POTASSIO BICARBONATO	POTASSIO BICARBONATO|SODIO ALGINATO	|	|	Sospensione orale	A02BX13	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034248474	034248	GAVISCON ADVANCE	<500mg/100mg sospensione  orale  in  bustina  gusto  menta>  48 bustine PET/AL/PE da 5 ml	SODIO ALGINATO/POTASSIO BICARBONATO	POTASSIO BICARBONATO|SODIO ALGINATO	|	|	Sospensione orale	A02BX13	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034248486	034248	GAVISCON ADVANCE	<500mg/100mg sospensione  orale  in  bustina  gusto  menta>  12 bustine PET/AL/PE da 5 ml	SODIO ALGINATO/POTASSIO BICARBONATO	POTASSIO BICARBONATO|SODIO ALGINATO	|	|	Sospensione orale	A02BX13	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034248498	034248	GAVISCON ADVANCE	<1000mg/200mg sospensione orale  in  bustina  gusto  menta>  12 bustine PET/AL/PE da 10 ml	SODIO ALGINATO/POTASSIO BICARBONATO	POTASSIO BICARBONATO|SODIO ALGINATO	|	|	Sospensione orale	A02BX13	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034248500	034248	GAVISCON ADVANCE	<500mg/100mg  sospensione  orale  in  bustina  gusto  menta>  4 bustine PET/AL/PE da 5 ml	SODIO ALGINATO/POTASSIO BICARBONATO	POTASSIO BICARBONATO|SODIO ALGINATO	|	|	Sospensione orale	A02BX13	RECKITT BENCKISER HEALTHCARE (ITALIA) S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052746017	052746	GAVISCON ADVANCE	<500mg/5ml + 100mg/5ml sospensione orale> - flacone da 500 ml	SODIO ALGINATO/POTASSIO BICARBONATO	POTASSIO BICARBONATO|SODIO ALGINATO	20|100	milligram(s)/millilitre|milligram(s)/millilitre	Sospensione orale	A02BX13	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
