codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
028837033	028837	ZETALAX	LATTANTI 12 SUPPOSTE	GLICEROLO	GLICEROLO	0.9		Supposta	A06AX01	ZETA FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
028837045	028837	ZETALAX	AD 6 MICROCLISMI	GLICEROLO	GLICEROLO	6.75		Soluzione rettale	A06AG04	ZETA FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
028837058	028837	ZETALAX	BB 6 MICROCLISMI	GLICEROLO	GLICEROLO	2.25		Soluzione rettale	A06AG04	ZETA FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
029651015	029651	GLICEROLO CARLO ERBA	PRIMA INFANZIA 900 MG SUPPOSTE- 12 SUPPOSTE	GLICEROLO	GLICEROLO			Supposta	A06AX01	CARLO ERBA O.T.C. S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
029651027	029651	GLICEROLO CARLO ERBA	BAMBINI 1375 MG SUPPOSTE - 18 SUPPOSTE	GLICEROLO	GLICEROLO	1375	milligrammi	Supposta	A06AX01	CARLO ERBA O.T.C. S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
029651039	029651	GLICEROLO CARLO ERBA	ADULTI 2250 MG SUPPOSTE - 18 SUPPOSTE	GLICEROLO	GLICEROLO			Supposta	A06AX01	CARLO ERBA O.T.C. S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
029651054	029651	GLICEROLO CARLO ERBA	BAMBINI 2,25 G SOLUZIONE RETTALE- 6 CONTENITORI MONODOSE CON CAMOMILLA E MALVA	GLICEROLO	GLICEROLO			Soluzione rettale	A06AG04	CARLO ERBA O.T.C. S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
029651066	029651	GLICEROLO CARLO ERBA	ADULTI 6,75 G SOLUZIONE RETTALE - 6 CONTENITORI MONODOSE CON CAMOMILLA E MALVA	GLICEROLO	GLICEROLO			Soluzione rettale	A06AG04	CARLO ERBA O.T.C. S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
029720012	029720	GLICEROLO ALFASIGMA	BAMBINI 2,25 G SOLUZIONE RETTALE- 6 CONTENITORI MONODOSE	GLICEROLO	GLICEROLO	2.25	grammi	Soluzione rettale	A06AG04	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
029720024	029720	GLICEROLO ALFASIGMA	ADULTI 6,75 G SOLUZIONE RETTALE- 6 CONTENITORI MONODOSE	GLICEROLO	GLICEROLO	6.75	grammi	Soluzione rettale	A06AG04	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
029720036	029720	GLICEROLO ALFASIGMA	BAMBINI 1375 MG SUPPOSTE- 6 SUPPOSTE	GLICEROLO	GLICEROLO			Supposta	A06AX01	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
029720048	029720	GLICEROLO ALFASIGMA	BAMBINI 1375 MG SUPPOSTE- 18 SUPPOSTE	GLICEROLO	GLICEROLO			Supposta	A06AX01	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
029720051	029720	GLICEROLO ALFASIGMA	ADULTI 2250 MG SUPPOSTE- 6 SUPPOSTE	GLICEROLO	GLICEROLO			Supposta	A06AX01	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
029720063	029720	GLICEROLO ALFASIGMA	ADULTI 2250 MG SUPPOSTE- 18 SUPPOSTE	GLICEROLO	GLICEROLO			Supposta	A06AX01	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
029720075	029720	GLICEROLO ALFASIGMA	PRIMA INFANZIA 2,25 G SOLUZIONE RETTALE- 6 CONTENITORI MONODOSE CON CAMOMILLA E MALVA	GLICEROLO	GLICEROLO	2.25	grammi	Soluzione rettale	A06AG04	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
029720087	029720	GLICEROLO ALFASIGMA	ADULTI 6,75 G SOLUZIONE RETTALE- 6 CONTENITORI MONODOSE CON CAMOMILLA E MALVA	GLICEROLO	GLICEROLO		grammi	Soluzione rettale	A06AG04	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
029797077	029797	GLICEROLO SELLA	BAMBINI 1375 MG SUPPOSTE- 18 SUPPOSTE	GLICEROLO	GLICEROLO	1375	milligrammi	Supposta	A06AX01	LABORATORIO CHIMICO FARMACEUTICO A. SELLA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
029797115	029797	GLICEROLO SELLA	ADULTI 2250 MG SUPPOSTE- 18 SUPPOSTE	GLICEROLO	GLICEROLO	2250	milligrammi	Supposta	A06AX01	LABORATORIO CHIMICO FARMACEUTICO A. SELLA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
029797127	029797	GLICEROLO SELLA	ADULTI 2250 MG SUPPOSTE- 50 SUPPOSTE	GLICEROLO	GLICEROLO	2250	milligrammi	Supposta	A06AX01	LABORATORIO CHIMICO FARMACEUTICO A. SELLA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
029797139	029797	GLICEROLO SELLA	PRIMA INFANZIA 2,25 G SOLUZIONE RETTALE- 6 CONTENITORI MONODOSE CON CAMOMILLA E MALVA	GLICEROLO	GLICEROLO	2.25		Soluzione rettale	A06AG04	LABORATORIO CHIMICO FARMACEUTICO A. SELLA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
029797141	029797	GLICEROLO SELLA	BAMBINI 4,5 G SOLUZIONE RETTALE- 6 CONTENITORI MONODOSE CON CAMOMILLA E MALVA	GLICEROLO	GLICEROLO	4.5		Soluzione rettale	A06AG04	LABORATORIO CHIMICO FARMACEUTICO A. SELLA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
029797154	029797	GLICEROLO SELLA	ADULTI 6,75 G SOLUZIONE RETTALE- 6 CONTENITORI MONODOSE CON CAMOMILLA E MALVA	GLICEROLO	GLICEROLO	6.75		Soluzione rettale	A06AG04	LABORATORIO CHIMICO FARMACEUTICO A. SELLA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
029797166	029797	GLICEROLO SELLA	ADULTI 6,75 G SOLUZIONE RETTALE IN CONTENITORE MODNODOSE- 12 CONTENITORI CON CAMOMILLA E MALVA	GLICEROLO	GLICEROLO	6.75	grammi	Soluzione rettale	A06AG04	LABORATORIO CHIMICO FARMACEUTICO A. SELLA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
029916020	029916	GLICEROLO AFOM	BAMBINI 1375 MG SUPPOSTE- 6 SUPPOSTE	GLICEROLO	GLICEROLO	1.375	grammi	Supposta	A06AX01	AEFFE FARMACEUTICI SRL	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
029916057	029916	GLICEROLO AFOM	ADULTI 2250 MG SUPPOSTE- 18 SUPPOSTE	GLICEROLO	GLICEROLO	1.375	grammi	Supposta	A06AX01	AEFFE FARMACEUTICI SRL	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
029916069	029916	GLICEROLO AFOM	PRIMA INFANZIA 2,25 G SOLUZIONE RETTALE- 6 CONTENITORI MONODOSE CON CAMOMILLA E MALVA	GLICEROLO	GLICEROLO	2.25	grammi	Supposta	A06AX01	AEFFE FARMACEUTICI SRL	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
029916071	029916	GLICEROLO AFOM	BAMBINI 4,5 G SOLUZIONE RETTALE- 6 CONTENITORI MONODOSE CON CAMOMILLA E MALVA	GLICEROLO	GLICEROLO			Soluzione rettale	A06AG04	AEFFE FARMACEUTICI SRL	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
029916083	029916	GLICEROLO AFOM	ADULTI 6,75 G SOLUZIONE RETTALE- 6 CONTENITORI MONODOSE CON CAMOMILLA E MALVA	GLICEROLO	GLICEROLO			Soluzione rettale	A06AG04	AEFFE FARMACEUTICI SRL	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
030334015	030334	GLICEROLO MARCO VITI	PRIMA INFANZIA 675 MG SUPPOSTE- 6 SUPPOSTE	GLICEROLO	GLICEROLO	675	milligrammi	Supposta	A06AX01	MARCO VITI FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
030334027	030334	GLICEROLO MARCO VITI	BAMBINI 1350 MG SUPPOSTE- 6 SUPPOSTE	GLICEROLO	GLICEROLO	1350	milligrammi	Supposta	A06AX01	MARCO VITI FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
030334039	030334	GLICEROLO MARCO VITI	ADULTI 2250 MG SUPPOSTE- 6 SUPPOSTE	GLICEROLO	GLICEROLO	2250	milligrammi	Supposta	A06AX01	MARCO VITI FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
030334041	030334	GLICEROLO MARCO VITI	ADULTI 2250 MG SUPPOSTE- 12 SUPPOSTE	GLICEROLO	GLICEROLO	2250	milligrammi	Supposta	A06AX01	MARCO VITI FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
030334054	030334	GLICEROLO MARCO VITI	ADULTI 2250 MG SUPPOSTE- 18 SUPPOSTE	GLICEROLO	GLICEROLO	99999		Supposta	A06AX01	MARCO VITI FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
030334066	030334	GLICEROLO MARCO VITI	PRIMA INFANZIA 2,25 G SOLUZIONE RETTALE- 6 CONTENITORI MONODOSE CON CAMOMILLA E MALVA	GLICEROLO	GLICEROLO	2.25	grammi	Soluzione rettale	A06AG04	MARCO VITI FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
030334078	030334	GLICEROLO MARCO VITI	BAMBINI 4,5 G SOLUZIONE RETTALE- 6 CONTENITORI MONODOSE CON CAMOMILLA E MALVA	GLICEROLO	GLICEROLO	4.5	grammi	Soluzione rettale	A06AG04	MARCO VITI FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
030334080	030334	GLICEROLO MARCO VITI	ADULTI 6,75 G SOLUZIONE RETTALE- 6 CONTENITORI MONODOSE CON CAMOMILLA E MALVA	GLICEROLO	GLICEROLO	6.75	grammi	Soluzione rettale	A06AG04	MARCO VITI FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
030497046	030497	GLICEROLO PHARMA TRENTA	BAMBINI 1375 MG SUPPOSTE- 18 SUPPOSTE	GLICEROLO	GLICEROLO			Supposta	A06AX01	NEW.FA.DEM. S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
030497073	030497	GLICEROLO PHARMA TRENTA	ADULTI 2250 MG SUPPOSTE- 18 SUPPOSTE	GLICEROLO	GLICEROLO			Supposta	A06AX01	NEW.FA.DEM. S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
030497109	030497	GLICEROLO PHARMA TRENTA	PRIMA INFANZIA 2,25 G SOLUZIONE RETTALE- 6 CONTENITORI MONODOSE CON CAMOMILLA E MALVA	GLICEROLO	GLICEROLO			Soluzione rettale	A06AG04	NEW.FA.DEM. S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
030497111	030497	GLICEROLO PHARMA TRENTA	ADULTI 6,75 G SOLUZIONE RETTALE- 6 CONTENITORI MONODOSE CON CAMOMILLA E MALVA	GLICEROLO	GLICEROLO			Soluzione rettale	A06AG04	NEW.FA.DEM. S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
030512038	030512	GLICEROLO NOVA ARGENTIA	BAMBINI 1375 MG SUPPOSTE- 6 SUPPOSTE	GLICEROLO	GLICEROLO	1375	milligrammi	Supposta	A06AX01	INDUSTRIA FARMACEUTICA NOVA ARGENTIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
030512040	030512	GLICEROLO NOVA ARGENTIA	BAMBINI 1375 MG SUPPOSTE- 12 SUPPOSTE	GLICEROLO	GLICEROLO	1375	milligrammi	Supposta	A06AX01	INDUSTRIA FARMACEUTICA NOVA ARGENTIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
030512053	030512	GLICEROLO NOVA ARGENTIA	BAMBINI 1375 MG SUPPOSTE- 18 SUPPOSTE	GLICEROLO	GLICEROLO	1375	milligrammi	Supposta	A06AX01	INDUSTRIA FARMACEUTICA NOVA ARGENTIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
030512077	030512	GLICEROLO NOVA ARGENTIA	ADULTI 2250 MG SUPPOSTE- 12 SUPPOSTE	GLICEROLO	GLICEROLO	2250	milligrammi	Supposta	A06AX01	INDUSTRIA FARMACEUTICA NOVA ARGENTIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
030512089	030512	GLICEROLO NOVA ARGENTIA	ADULTI 2250 MG SUPPOSTE- 18 SUPPOSTE	GLICEROLO	GLICEROLO	2250	milligrammi	Supposta	A06AX01	INDUSTRIA FARMACEUTICA NOVA ARGENTIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
030512091	030512	GLICEROLO NOVA ARGENTIA	ADULTI 2500 MG SUPPOSTE- 48 SUPPOSTE	GLICEROLO	GLICEROLO	2250	milligrammi	Supposta	A06AX01	INDUSTRIA FARMACEUTICA NOVA ARGENTIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
030512103	030512	GLICEROLO NOVA ARGENTIA	PRIMA INFANZIA 2,25 G SOLUZIONE RETTALE- 6 CONTENITORI MONODOSE CON CAMOMILLA E MALVA	GLICEROLO	GLICEROLO			Soluzione rettale	A06AX01	INDUSTRIA FARMACEUTICA NOVA ARGENTIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
030512115	030512	GLICEROLO NOVA ARGENTIA	ADULTI 6,75 G SOLUZIONE RETTALE- 6 CONTENITORI MONODOSE CON CAMOMILLA E MALVA	GLICEROLO	GLICEROLO	6.75	grammi	Soluzione rettale	A06AX01	INDUSTRIA FARMACEUTICA NOVA ARGENTIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
030613018	030613	GLICEROLO POLIFARMA BENESSERE	PRIMA INFANZIA 2,25 G SOLUZIONE RETTALE- 6 CONTENITORI MONODOSE CON CAMOMILLA E MALVA	GLICEROLO	GLICEROLO	2.25	grammi	Soluzione rettale	A06AG20	POLIFARMA BENESSERE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
030613032	030613	GLICEROLO POLIFARMA BENESSERE	ADULTI 6,75 G SOLUZIONE RETTALE- 6 CONTENITORI MONODOSE CON CAMOMILLA E MALVA	GLICEROLO	GLICEROLO	6.75		Soluzione rettale	A06AG04	POLIFARMA BENESSERE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
030914028	030914	GLICEROLO PIETRASANTA	ADULTI 2250 MG SUPPOSTE- 18 SUPPOSTE	GLICEROLO	GLICEROLO	2250	milligrammi	Supposta	A06AX01	PIETRASANTA PHARMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
031054063	031054	GLICEROLO NEW.FA.DEM.	ADULTI 6,75 G SOLUZIONE RETTALE- 6 CONTENITORI MONODOSE CON CAMOMILLA E MALVA	GLICEROLO	GLICEROLO			Soluzione rettale	A06AG04	NEW.FA.DEM. S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
031141017	031141	GLICEROLO FARMAKOPEA	ADULTI 2250 MG SPPOSTE- 6 SUPPOSTE	GLICEROLO	GLICEROLO	2250	milligrammi	Supposta	A06AX01	FARMAKOPEA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
031141029	031141	GLICEROLO FARMAKOPEA	ADULTI 2250 MG SPPOSTE- 12 SUPPOSTE	GLICEROLO	GLICEROLO	2250	milligrammi	Supposta	A06AX01	FARMAKOPEA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
031141031	031141	GLICEROLO FARMAKOPEA	ADULTI 2250 MG SPPOSTE- 18 SUPPOSTE	GLICEROLO	GLICEROLO	2250	milligrammi	Supposta	A06AX01	FARMAKOPEA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
031141043	031141	GLICEROLO FARMAKOPEA	PRIMA INFANZIA 2,25 G SOLUZIONE RETTALE- 6 CONTENITORI MONODOSE CON CAMOMILLA E MALVA	GLICEROLO	GLICEROLO	2250	milligrammi	Soluzione rettale	A06AG04	FARMAKOPEA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
031141056	031141	GLICEROLO FARMAKOPEA	BAMBINI 4,5 G SOLUZIONE RETTALE- 6 CONTENITORI MONODOSE CON CAMOMILLA E MALVA	GLICEROLO	GLICEROLO	4.5		Soluzione rettale	A06AG04	FARMAKOPEA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
031141068	031141	GLICEROLO FARMAKOPEA	ADULTI 6,75 G SOLUZIONE RETTALE- 6 CONTENITORI MONODOSE CON CAMOMILLA E MALVA	GLICEROLO	GLICEROLO	6.75		Soluzione rettale	A06AG04	FARMAKOPEA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
031329016	031329	GLICEROLO ZETA	PRIMA INFANZIA 2,25 G SOLUZIONE RETTALE- 6 CONTENITORI MONODOSE CON CAMOMILLA E MALVA	GLICEROLO	GLICEROLO			Soluzione rettale	A06AG04	ZETA FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
031329028	031329	GLICEROLO ZETA	BAMBINI 4,5 G SOLUZIONE RETTALE- 6 CONTENITORI MONODOSE CON CAMOMILLA E MALVA	GLICEROLO	GLICEROLO			Soluzione rettale	A06AG04	ZETA FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
031329030	031329	GLICEROLO ZETA	ADULTI 6,75 G SOLUZIONE RETTALE- 6 CONTENITORI MONODOSE CON CAMOMILLA E MALVA	GLICEROLO	GLICEROLO			Soluzione rettale	A06AG04	ZETA FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
031330018	031330	CLARILAXINA STITICHEZZA	PRIMA INFANZIA 675 MG SUPPOSTE- 6 SUPPOSTE	GLICEROLO	GLICEROLO	675	milligrammi	Supposta	A06AX01	ALMUS S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
031330020	031330	CLARILAXINA STITICHEZZA	PRIMA INFANZIA 900 MG SUPPOSTE- 6 SUPPOSTE	GLICEROLO	GLICEROLO	900	milligrammi	Supposta	A06AX01	ALMUS S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
031330032	031330	CLARILAXINA STITICHEZZA	BAMBINI 1350 MG SUPPOSTE- 6 SUPPOSTE	GLICEROLO	GLICEROLO	1350	milligrammi	Supposta	A06AX01	ALMUS S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
031330044	031330	CLARILAXINA STITICHEZZA	ADULTI 2250 MG SUPPOSTE- 6 SUPPOSTE	GLICEROLO	GLICEROLO	2250	milligrammi	Supposta	A06AX01	ALMUS S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
031330057	031330	CLARILAXINA STITICHEZZA	BAMBINI 1350 MG SUPPOSTE- 18 SUPPOSTE	GLICEROLO	GLICEROLO	1350	milligrammi	Supposta	A06AX01	ALMUS S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
031330069	031330	CLARILAXINA STITICHEZZA	ADULTI 2250 MG SUPPOSTE- 18 SUPPOSTE	GLICEROLO	GLICEROLO	2250	milligrammi	Supposta	A06AX01	ALMUS S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
031330071	031330	CLARILAXINA STITICHEZZA	PRIMA INFANZIA 900 MG SUPPOSTE- 12 SUPPOSTE	GLICEROLO	GLICEROLO	900	milligrammi	Supposta	A06AX01	ALMUS S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
035336039	035336	GLICEROLO AN	ADULTI 225 MG SUPPOSTE- 18 SUPPOSTE	GLICEROLO	GLICEROLO			Supposta	A06AG04	INDUSTRIA FARMACEUTICA NOVA ARGENTIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
035336041	035336	GLICEROLO AN	PRIMA INFANZIA 2,25 G SOLUZIONE RETTALE- 6 CONTENITORI MONODOSE CON CAMOMILLA E MALVA	GLICEROLO	GLICEROLO			Supposta	A06AG04	INDUSTRIA FARMACEUTICA NOVA ARGENTIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
035336054	035336	GLICEROLO AN	ADULTI 6,75 G SOLUZIONE RETTALE- 6 CONTENITORI MONODOSE CON CAMOMILLA E MALVA	GLICEROLO	GLICEROLO			Soluzione rettale	A06AG04	INDUSTRIA FARMACEUTICA NOVA ARGENTIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
035401013	035401	GLICEROLO MONTEFARMACO OTC	BAMBINI SUPPOSTE - 18 SUPPOSTE	GLICEROLO	GLICEROLO	1375	milligrammi	Supposta	A06AX01	MONTEFARMACO OTC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
035401025	035401	GLICEROLO MONTEFARMACO OTC	ADULTI SUPPOSTE - 18 SUPPOSTE	GLICEROLO	GLICEROLO	2250	milligrammi	Supposta	A06AX01	MONTEFARMACO OTC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
044029015	044029	EPILAX	ADULTI 6,75 G SOLUZIONE RETTALE- 6 CONTENITORI MONODOSE PE/PEVA	GLICEROLO	GLICEROLO	6.75	grammi	Soluzione rettale	A06AG04	EPIFARMA S.R.L	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
