product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
15-0059-03	19115197	amoxicillin 875 MG / clavulanate 125 MG Oral Tablet	562508				
15-0059-04	19115197	amoxicillin 875 MG / clavulanate 125 MG Oral Tablet	562508				
15-0059-05	19115197	amoxicillin 875 MG / clavulanate 125 MG Oral Tablet	562508				
15-0059-06	19115197	amoxicillin 875 MG / clavulanate 125 MG Oral Tablet	562508				
15-0059-07	19115197	amoxicillin 875 MG / clavulanate 125 MG Oral Tablet	562508				
15-0059-08	19115197	amoxicillin 875 MG / clavulanate 125 MG Oral Tablet	562508				
15-0059-09	19115197	amoxicillin 875 MG / clavulanate 125 MG Oral Tablet	562508				
15-0059-10	19115197	amoxicillin 875 MG / clavulanate 125 MG Oral Tablet	562508				
15-0059-11	19115197	amoxicillin 875 MG / clavulanate 125 MG Oral Tablet	562508				
15-0059-12	19115197	amoxicillin 875 MG / clavulanate 125 MG Oral Tablet	562508				
15-0059-13	19115197	amoxicillin 875 MG / clavulanate 125 MG Oral Tablet	562508				
15-0059-14	19115197	amoxicillin 875 MG / clavulanate 125 MG Oral Tablet	562508				
15-0059-15	19115197	amoxicillin 875 MG / clavulanate 125 MG Oral Tablet	562508				
15-0059-16	19115197	amoxicillin 875 MG / clavulanate 125 MG Oral Tablet	562508				
15-0059-17	19115197	amoxicillin 875 MG / clavulanate 125 MG Oral Tablet	562508				
15-0059-18	19115197	amoxicillin 875 MG / clavulanate 125 MG Oral Tablet	562508				
15-0059-19	19115197	amoxicillin 875 MG / clavulanate 125 MG Oral Tablet	562508				
15-0059-20	19115197	amoxicillin 875 MG / clavulanate 125 MG Oral Tablet	562508				
15-0059-21	19115197	amoxicillin 875 MG / clavulanate 125 MG Oral Tablet	562508				
15-0059-22	19115197	amoxicillin 875 MG / clavulanate 125 MG Oral Tablet	562508				
15-0059-23	19115197	amoxicillin 875 MG / clavulanate 125 MG Oral Tablet	562508				
15-0059-24	19115197	amoxicillin 875 MG / clavulanate 125 MG Oral Tablet	562508				
15-0059-25	19115197	amoxicillin 875 MG / clavulanate 125 MG Oral Tablet	562508				
15-0059-26	19115197	amoxicillin 875 MG / clavulanate 125 MG Oral Tablet	562508				
15-0059-27	19115197	amoxicillin 875 MG / clavulanate 125 MG Oral Tablet	562508				
15-0059-28	19115197	amoxicillin 875 MG / clavulanate 125 MG Oral Tablet	562508				
15-0059-29	19115197	amoxicillin 875 MG / clavulanate 125 MG Oral Tablet	562508				
15-0059-30	19115197	amoxicillin 875 MG / clavulanate 125 MG Oral Tablet	562508				
15-0059-31	19115197	amoxicillin 875 MG / clavulanate 125 MG Oral Tablet	562508				
15-0059-32	19115197	amoxicillin 875 MG / clavulanate 125 MG Oral Tablet	562508				
15-0059-33	19115197	amoxicillin 875 MG / clavulanate 125 MG Oral Tablet	562508				
15-0059-34	19115197	amoxicillin 875 MG / clavulanate 125 MG Oral Tablet	562508				
15-0059-35	19115197	amoxicillin 875 MG / clavulanate 125 MG Oral Tablet	562508				
15-0059-36	19115197	amoxicillin 875 MG / clavulanate 125 MG Oral Tablet	562508				
15-0059-37	19115197	amoxicillin 875 MG / clavulanate 125 MG Oral Tablet	562508				
15-0059-38	19115197	amoxicillin 875 MG / clavulanate 125 MG Oral Tablet	562508				
