codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
047517014	047517	EFFIPREV	2 MG/0,03 MG COMPRESSE RIVESTITE CON FILM- 1 X 21 COMPRESSE IN BLISTER PVC/PVDC/AL	DIENOGEST/ETINILESTRADIOLO	DIENOGEST|ETINILESTRADIOLO	|	|	Compressa rivestita con film	G03AA16	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
048315016	048315	SIDONIA	2 MG/0,03 MG COMPRESSE RIVESTITE CON FILM- 21 COMPRESSE IN BLISTER PVC-PVDC/AL	DIENOGEST/ETINILESTRADIOLO	DIENOGEST|ETINILESTRADIOLO	|	|	Compressa rivestita con film	G03AA16	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
048315028	048315	SIDONIA	2 MG/0,03 MG COMPRESSE RIVESTITE CON FILM- 3X21 COMPRESSE IN BLISTER PVC-PVDC/AL	DIENOGEST/ETINILESTRADIOLO	DIENOGEST|ETINILESTRADIOLO	|	|	Compressa rivestita con film	G03AA16	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
048315030	048315	SIDONIA	2 MG/0,03 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC-PVDC/AL	DIENOGEST/ETINILESTRADIOLO	DIENOGEST|ETINILESTRADIOLO	|	|	Compressa rivestita con film	G03AA16	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
048315042	048315	SIDONIA	2 MG/0,03 MG COMPRESSE RIVESTITE CON FILM- 3X28 COMPRESSE IN BLISTER PVC-PVDC/AL	DIENOGEST/ETINILESTRADIOLO	DIENOGEST|ETINILESTRADIOLO	|	|	Compressa rivestita con film	G03AA16	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049344017	049344	SIBILLA	2 MG/0,03 MG COMPRESSE RIVESTITE CON FILM- 21 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	DIENOGEST/ETINILESTRADIOLO	DIENOGEST|ETINILESTRADIOLO	2|	milligrammi|milligrammi	Compressa rivestita con film	G03AA16	GEKOFAR S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
049345010	049345	EFFIPREV	2 MG/0,03 MG COMPRESSE RIVESTITE CON FILM- 1 X 21 COMPRESSE IN BLISTER PVC/PVDC/AL	DIENOGEST/ETINILESTRADIOLO	DIENOGEST|ETINILESTRADIOLO	2|	milligrammi|milligrammi	Compressa rivestita con film	G03AA16	GEKOFAR S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
049351012	049351	EFFIPREV	2 MG/0,03 MG COMPRESSE RIVESTITE CON FILM- 1 X 21 COMPRESSE IN BLISTER PVC/PVDC/AL	DIENOGEST/ETINILESTRADIOLO	DIENOGEST|ETINILESTRADIOLO	2|	milligrammi|milligrammi	Compressa rivestita con film	G03AA16	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
049386016	049386	SIBILLA	2 MG/0,03 MG COMPRESSE RIVESTITE CON FILM- 21 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	DIENOGEST/ETINILESTRADIOLO	DIENOGEST|ETINILESTRADIOLO	|	|	Compressa rivestita con film	G03AA16	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
049386028	049386	SIBILLA	2 MG/0,03 MG COMPRESSE RIVESTITE CON FILM- 21 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	DIENOGEST/ETINILESTRADIOLO	DIENOGEST|ETINILESTRADIOLO	|	|	Compressa rivestita con film	G03AA16	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
049386030	049386	SIBILLA	2 MG/0,03 MG COMPRESSE RIVESTITE CON FILM- 21 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	DIENOGEST/ETINILESTRADIOLO	DIENOGEST|ETINILESTRADIOLO	|	|	Compressa rivestita con film	G03AA16	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
051107023	051107	KELSEE	2 MG/0.02 MG COMPRESSE A RILASCIO PROLUNGATO- 3X28 COMPRESSE IN BLISTER PVC-PE-PVDC/AL	DIENOGEST/ETINILESTRADIOLO	DIENOGEST|ETINILESTRADIOLO	|	|	Compressa a rilascio prolungato	G03AA16	EXELTIS ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
051107035	051107	KELSEE	2 MG/0.02 MG COMPRESSE A RILASCIO PROLUNGATO- 6X28 COMPRESSE IN BLISTER PVC-PE-PVDC/AL	DIENOGEST/ETINILESTRADIOLO	DIENOGEST|ETINILESTRADIOLO	|	|	Compressa a rilascio prolungato	G03AA16	EXELTIS ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
051107047	051107	KELSEE	2 MG/0.02 MG COMPRESSE A RILASCIO PROLUNGATO- 13X28 COMPRESSE IN BLISTER PVC-PE-PVDC/AL	DIENOGEST/ETINILESTRADIOLO	DIENOGEST|ETINILESTRADIOLO	|	|	Compressa a rilascio prolungato	G03AA16	EXELTIS ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
