codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
042022018	042022	ESCITALOPRAM SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	5	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042022020	042022	ESCITALOPRAM SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	5	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042022032	042022	ESCITALOPRAM SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	5	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042022044	042022	ESCITALOPRAM SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	5	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042022057	042022	ESCITALOPRAM SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	5	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042022069	042022	ESCITALOPRAM SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	5	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042022071	042022	ESCITALOPRAM SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	5	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042022083	042022	ESCITALOPRAM SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	5	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042022095	042022	ESCITALOPRAM SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 56X1 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	5	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042022107	042022	ESCITALOPRAM SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	5	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042022119	042022	ESCITALOPRAM SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 60X1 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	5	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042022121	042022	ESCITALOPRAM SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	5	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042022133	042022	ESCITALOPRAM SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	5	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042022145	042022	ESCITALOPRAM SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 98X1 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	5	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042022158	042022	ESCITALOPRAM SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	5	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042022160	042022	ESCITALOPRAM SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 100X1 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	5	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042022172	042022	ESCITALOPRAM SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 200 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	5	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042022184	042022	ESCITALOPRAM SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 500 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	5	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042022196	042022	ESCITALOPRAM SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	10	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042022208	042022	ESCITALOPRAM SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	10	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042022210	042022	ESCITALOPRAM SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	10	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042022222	042022	ESCITALOPRAM SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	10	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042022234	042022	ESCITALOPRAM SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	10	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042022246	042022	ESCITALOPRAM SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	10	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042022259	042022	ESCITALOPRAM SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	10	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042022261	042022	ESCITALOPRAM SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	10	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042022273	042022	ESCITALOPRAM SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 56X1 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	10	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042022285	042022	ESCITALOPRAM SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	10	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042022297	042022	ESCITALOPRAM SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 60X1 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	10	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042022309	042022	ESCITALOPRAM SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	10	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042022311	042022	ESCITALOPRAM SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	10	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042022323	042022	ESCITALOPRAM SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 98X1 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	10	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042022335	042022	ESCITALOPRAM SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	10	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042022347	042022	ESCITALOPRAM SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 100X1 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	10	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042022350	042022	ESCITALOPRAM SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 200 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	10	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042022362	042022	ESCITALOPRAM SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 500 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	10	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042022374	042022	ESCITALOPRAM SANDOZ	15 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	15	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042022386	042022	ESCITALOPRAM SANDOZ	15 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	15	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042022398	042022	ESCITALOPRAM SANDOZ	15 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	15	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042022400	042022	ESCITALOPRAM SANDOZ	15 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	15	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042022412	042022	ESCITALOPRAM SANDOZ	15 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	15	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042022424	042022	ESCITALOPRAM SANDOZ	15 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	15	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042022436	042022	ESCITALOPRAM SANDOZ	15 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	15	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042022448	042022	ESCITALOPRAM SANDOZ	15 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	15	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042022451	042022	ESCITALOPRAM SANDOZ	15 MG COMPRESSE RIVESTITE CON FILM- 56X1 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	15	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042022463	042022	ESCITALOPRAM SANDOZ	15 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	15	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042022475	042022	ESCITALOPRAM SANDOZ	15 MG COMPRESSE RIVESTITE CON FILM- 60X1 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	15	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042022487	042022	ESCITALOPRAM SANDOZ	15 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	15	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042022499	042022	ESCITALOPRAM SANDOZ	15 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	15	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042022501	042022	ESCITALOPRAM SANDOZ	15 MG COMPRESSE RIVESTITE CON FILM- 98X1 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	15	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042022513	042022	ESCITALOPRAM SANDOZ	15 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	15	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042022525	042022	ESCITALOPRAM SANDOZ	15 MG COMPRESSE RIVESTITE CON FILM- 100X1 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	15	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042022537	042022	ESCITALOPRAM SANDOZ	15 MG COMPRESSE RIVESTITE CON FILM- 200 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	15	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042022549	042022	ESCITALOPRAM SANDOZ	15 MG COMPRESSE RIVESTITE CON FILM- 500 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	15	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042022552	042022	ESCITALOPRAM SANDOZ	20 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	20	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042022564	042022	ESCITALOPRAM SANDOZ	20 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	20	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042022576	042022	ESCITALOPRAM SANDOZ	20 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	20	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042022588	042022	ESCITALOPRAM SANDOZ	20 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	20	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042022590	042022	ESCITALOPRAM SANDOZ	20 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	20	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042022602	042022	ESCITALOPRAM SANDOZ	20 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	20	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042022614	042022	ESCITALOPRAM SANDOZ	20 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER OPA-AL-PVC/AL	ESCITALOPRAM OSSALATO	ESCITALOPRAM OSSALATO	20	milligrammi	Compressa rivestita con film	N06AB10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
