product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
11-0049-04	19124247	hydrochlorothiazide 25 MG / valsartan 320 MG Oral Tablet	636045				
11-0049-05	19124247	hydrochlorothiazide 25 MG / valsartan 320 MG Oral Tablet	636045				
11-0049-06	19124247	hydrochlorothiazide 25 MG / valsartan 320 MG Oral Tablet	636045				
11-0049-07	19124247	hydrochlorothiazide 25 MG / valsartan 320 MG Oral Tablet	636045				
11-0049-08	19124247	hydrochlorothiazide 25 MG / valsartan 320 MG Oral Tablet	636045				
11-0049-09	19124247	hydrochlorothiazide 25 MG / valsartan 320 MG Oral Tablet	636045				
11-0049-10	19124247	hydrochlorothiazide 25 MG / valsartan 320 MG Oral Tablet	636045				
11-0049-11	19124247	hydrochlorothiazide 25 MG / valsartan 320 MG Oral Tablet	636045				
11-0049-12	19124247	hydrochlorothiazide 25 MG / valsartan 320 MG Oral Tablet	636045				
11-0049-13	19124247	hydrochlorothiazide 25 MG / valsartan 320 MG Oral Tablet	636045				
11-0049-14	19124247	hydrochlorothiazide 25 MG / valsartan 320 MG Oral Tablet	636045				
