product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
09-0517-06	Valsacombi 160 mg/25 mg film-coated tablets	09-0517	21-DEC-09	CZ/H/0233/003	160 mg/25 mg	Film-coated tablet	160 mg/25 mg	Carton box, PVDC/PE/PVC/Al blister, N90	90
09-0517-07	Valsacombi 160 mg/25 mg film-coated tablets	09-0517	21-DEC-09	CZ/H/0233/003	160 mg/25 mg	Film-coated tablet	160 mg/25 mg	Carton box, PVDC/PE/PVC/Al blister, N98	98
09-0517-08	Valsacombi 160 mg/25 mg film-coated tablets	09-0517	21-DEC-09	CZ/H/0233/003	160 mg/25 mg	Film-coated tablet	160 mg/25 mg	Carton box, PVDC/PE/PVC/Al blister, N280	280
09-0517-09	Valsacombi 160 mg/25 mg film-coated tablets	09-0517	21-DEC-09	CZ/H/0233/003	160 mg/25 mg	Film-coated tablet	160 mg/25 mg	Carton box, PVDC/PE/PVC/Al blister, N84	84
09-0517-10	Valsacombi 160 mg/25 mg film-coated tablets	09-0517	21-DEC-09	CZ/H/0233/003	160 mg/25 mg	Film-coated tablet	160 mg/25 mg	Carton box, PVDC/PE/PVC/Al blister, N98	98
09-0517-11	Valsacombi 160 mg/25 mg film-coated tablets	09-0517	21-DEC-09	CZ/H/0233/003	160 mg/25 mg	Film-coated tablet	160 mg/25 mg	Carton box, PVDC/PE/PVC/Al blister, N56	56
09-0517-12	Valsacombi 160 mg/25 mg film-coated tablets	09-0517	21-DEC-09	CZ/H/0233/003	160 mg/25 mg	Film-coated tablet	160 mg/25 mg	Carton box, PVDC/PE/PVC/Al blister, N280	280
11-0048-01	Valsacombi 320 mg/12.5 mg film-coated tablets	11-0048	10-MAR-11	CZ/H/0233/004	320 mg/12.5 mg	Film-coated tablet	320 mg/12,5 mg	Carton box, PVDC/PE/PVC/Al blister, N10	10
11-0048-02	Valsacombi 320 mg/12.5 mg film-coated tablets	11-0048	10-MAR-11	CZ/H/0233/004	320 mg/12.5 mg	Film-coated tablet	320 mg/12,5 mg	Carton box, PVDC/PE/PVC/Al blister, N14	14
11-0048-03	Valsacombi 320 mg/12.5 mg film-coated tablets	11-0048	10-MAR-11	CZ/H/0233/004	320 mg/12.5 mg	Film-coated tablet	320 mg/12,5 mg	Carton box, PVDC/PE/PVC/Al blister, N28	28
11-0048-04	Valsacombi 320 mg/12.5 mg film-coated tablets	11-0048	10-MAR-11	CZ/H/0233/004	320 mg/12.5 mg	Film-coated tablet	320 mg/12,5 mg	Carton box, PVDC/PE/PVC/Al blister, N30	30
11-0048-05	Valsacombi 320 mg/12.5 mg film-coated tablets	11-0048	10-MAR-11	CZ/H/0233/004	320 mg/12.5 mg	Film-coated tablet	320 mg/12,5 mg	Carton box, PVDC/PE/PVC/Al blister, N56	56
11-0048-06	Valsacombi 320 mg/12.5 mg film-coated tablets	11-0048	10-MAR-11	CZ/H/0233/004	320 mg/12.5 mg	Film-coated tablet	320 mg/12,5 mg	Carton box, PVDC/PE/PVC/Al blister, N60	60
11-0048-07	Valsacombi 320 mg/12.5 mg film-coated tablets	11-0048	10-MAR-11	CZ/H/0233/004	320 mg/12.5 mg	Film-coated tablet	320 mg/12,5 mg	Carton box, PVDC/PE/PVC/Al blister, N84	84
11-0048-08	Valsacombi 320 mg/12.5 mg film-coated tablets	11-0048	10-MAR-11	CZ/H/0233/004	320 mg/12.5 mg	Film-coated tablet	320 mg/12,5 mg	Carton box, PVDC/PE/PVC/Al blister, N90	90
11-0048-09	Valsacombi 320 mg/12.5 mg film-coated tablets	11-0048	10-MAR-11	CZ/H/0233/004	320 mg/12.5 mg	Film-coated tablet	320 mg/12,5 mg	Carton box, PVDC/PE/PVC/Al blister, N98	98
11-0048-10	Valsacombi 320 mg/12.5 mg film-coated tablets	11-0048	10-MAR-11	CZ/H/0233/004	320 mg/12.5 mg	Film-coated tablet	320 mg/12,5 mg	Carton box, PVDC/PE/PVC/Al blister, N100	100
11-0048-11	Valsacombi 320 mg/12.5 mg film-coated tablets	11-0048	10-MAR-11	CZ/H/0233/004	320 mg/12.5 mg	Film-coated tablet	320 mg/12,5 mg	Carton box, PVDC/PE/PVC/Al blister, N280	280
11-0048-12	Valsacombi 320 mg/12.5 mg film-coated tablets	11-0048	10-MAR-11	CZ/H/0233/004	320 mg/12.5 mg	Film-coated tablet	320 mg/12,5 mg	Carton box, PVDC/PE/PVC/Al blister, N56	56
11-0048-13	Valsacombi 320 mg/12.5 mg film-coated tablets	11-0048	10-MAR-11	CZ/H/0233/004	320 mg/12.5 mg	Film-coated tablet	320 mg/12,5 mg	Carton box, PVDC/PE/PVC/Al blister, N98	98
11-0048-14	Valsacombi 320 mg/12.5 mg film-coated tablets	11-0048	10-MAR-11	CZ/H/0233/004	320 mg/12.5 mg	Film-coated tablet	320 mg/12,5 mg	Carton box, PVDC/PE/PVC/Al blister, N280	280
11-0049-01	Valsacombi 320 mg/25 mg film-coated tablets	11-0049	10-MAR-11	CZ/H/0233/005	320 mg/25 mg	Film-coated tablet	320 mg/25 mg	Carton box, PVDC/PE/PVC/Al blister, N10	10
11-0049-02	Valsacombi 320 mg/25 mg film-coated tablets	11-0049	10-MAR-11	CZ/H/0233/005	320 mg/25 mg	Film-coated tablet	320 mg/25 mg	Carton box, PVDC/PE/PVC/Al blister, N14	14
11-0049-03	Valsacombi 320 mg/25 mg film-coated tablets	11-0049	10-MAR-11	CZ/H/0233/005	320 mg/25 mg	Film-coated tablet	320 mg/25 mg	Carton box, PVDC/PE/PVC/Al blister, N28	28
11-0049-04	Valsacombi 320 mg/25 mg film-coated tablets	11-0049	10-MAR-11	CZ/H/0233/005	320 mg/25 mg	Film-coated tablet	320 mg/25 mg	Carton box, PVDC/PE/PVC/Al blister, N30	30
11-0049-05	Valsacombi 320 mg/25 mg film-coated tablets	11-0049	10-MAR-11	CZ/H/0233/005	320 mg/25 mg	Film-coated tablet	320 mg/25 mg	Carton box, PVDC/PE/PVC/Al blister, N56	56
11-0049-06	Valsacombi 320 mg/25 mg film-coated tablets	11-0049	10-MAR-11	CZ/H/0233/005	320 mg/25 mg	Film-coated tablet	320 mg/25 mg	Carton box, PVDC/PE/PVC/Al blister, N60	60
11-0049-07	Valsacombi 320 mg/25 mg film-coated tablets	11-0049	10-MAR-11	CZ/H/0233/005	320 mg/25 mg	Film-coated tablet	320 mg/25 mg	Carton box, PVDC/PE/PVC/Al blister, N84	84
11-0049-08	Valsacombi 320 mg/25 mg film-coated tablets	11-0049	10-MAR-11	CZ/H/0233/005	320 mg/25 mg	Film-coated tablet	320 mg/25 mg	Carton box, PVDC/PE/PVC/Al blister, N90	90
11-0049-09	Valsacombi 320 mg/25 mg film-coated tablets	11-0049	10-MAR-11	CZ/H/0233/005	320 mg/25 mg	Film-coated tablet	320 mg/25 mg	Carton box, PVDC/PE/PVC/Al blister, N98	98
11-0049-10	Valsacombi 320 mg/25 mg film-coated tablets	11-0049	10-MAR-11	CZ/H/0233/005	320 mg/25 mg	Film-coated tablet	320 mg/25 mg	Carton box, PVDC/PE/PVC/Al blister, N100	100
11-0049-11	Valsacombi 320 mg/25 mg film-coated tablets	11-0049	10-MAR-11	CZ/H/0233/005	320 mg/25 mg	Film-coated tablet	320 mg/25 mg	Carton box, PVDC/PE/PVC/Al blister, N280	280
11-0049-12	Valsacombi 320 mg/25 mg film-coated tablets	11-0049	10-MAR-11	CZ/H/0233/005	320 mg/25 mg	Film-coated tablet	320 mg/25 mg	Carton box, PVDC/PE/PVC/Al blister, N56	56
11-0049-13	Valsacombi 320 mg/25 mg film-coated tablets	11-0049	10-MAR-11	CZ/H/0233/005	320 mg/25 mg	Film-coated tablet	320 mg/25 mg	Carton box, PVDC/PE/PVC/Al blister, N98	98
11-0049-14	Valsacombi 320 mg/25 mg film-coated tablets	11-0049	10-MAR-11	CZ/H/0233/005	320 mg/25 mg	Film-coated tablet	320 mg/25 mg	Carton box, PVDC/PE/PVC/Al blister, N280	280
