codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
036223081	036223	TRIAZOLAM PENSA	0,25 MG COMPRESSE - 20 COMPRESSE	TRIAZOLAM	TRIAZOLAM	3	milligrammi	Compressa	N05CD05	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036628016	036628	TRIAZOLAM EG	0,25 MG COMPRESSE - 20 COMPRESSE	TRIAZOLAM	TRIAZOLAM	3	milligrammi	Compressa	N05CD05	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036628028	036628	TRIAZOLAM EG	0,125 MG COMPRESSE - 20 COMPRESSE	TRIAZOLAM	TRIAZOLAM	1	milligrammi	Compressa	N05CD05	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036629018	036629	TRIAZOLAM MYLAN GENERICS	0,25 COMPRESSE - 20 COMPRESSE	TRIAZOLAM	TRIAZOLAM	3	milligrammi	Compressa	N05CD05	MYLAN S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036629020	036629	TRIAZOLAM MYLAN GENERICS	0,125 COMPRESSE - 20 COMPRESSE	TRIAZOLAM	TRIAZOLAM	1	milligrammi	Compressa	N05CD05	MYLAN S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
039434016	039434	HALCION	250 MICROGRAMMI COMPRESSE- 20 COMPRESSE	TRIAZOLAM	TRIAZOLAM	250	microgrammi	Compressa	N05CD05	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
039434028	039434	HALCION	125 MICROGRAMMI COMPRESSE- 20 COMPRESSE	TRIAZOLAM	TRIAZOLAM	125	microgrammi	Compressa	N05CD05	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
041609013	041609	HALCION	125 MICROGRAMMI COMPRESSE- 20 COMPRESSE	TRIAZOLAM	TRIAZOLAM	0.1	milligrammi	Compressa	N05CD05	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
041609025	041609	HALCION	250 MICROGRAMMI COMPRESSE- 20 COMPRESSE	TRIAZOLAM	TRIAZOLAM	0.3	milligrammi	Compressa	N05CD05	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
041609049	041609	HALCION	250 MICROGRAMMI COMPRESSE- 20 COMPRESSE	TRIAZOLAM	TRIAZOLAM	250	microgrammi	Compressa	N05CD05	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
041752015	041752	HALCION	250 MICROGRAMMI COMPRESSE- 20 COMPRESSE	TRIAZOLAM	TRIAZOLAM	250	microgrammi	Compressa	N05CD05	MEDIFARM S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
041752027	041752	HALCION	250 MICROGRAMMI COMPRESSE- 20 COMPRESSE	TRIAZOLAM	TRIAZOLAM	250	microgrammi	Compressa	N05CD05	MEDIFARM S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
041752039	041752	HALCION	125 MICROGRAMMI COMPRESSE- 20 COMPRESSE	TRIAZOLAM	TRIAZOLAM	250	microgrammi	Compressa	N05CD05	MEDIFARM S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043992015	043992	HALCION	250 MICROGRAMMI COMPRESSE- 20 COMPRESSE	TRIAZOLAM	TRIAZOLAM	250	microgrammi	Compressa	N05CD05	GENERAL PHARMA SOLUTIONS SPA	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
044935017	044935	HALCION	125 MICROGRAMMI COMPRESSE- 20 COMPRESSE	TRIAZOLAM	TRIAZOLAM	250	microgrammi	Compressa	N05CD05	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
045328034	045328	HALCION	250 MICROGRAMMI COMPRESSE- 20 COMPRESSE	TRIAZOLAM	TRIAZOLAM			Compressa	N05CD05	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
045344025	045344	HALCION	250 MICROGRAMMI COMPRESSE- 20 COMPRESSE	TRIAZOLAM	TRIAZOLAM	250	microgrammi	Compressa	N05CD05	PRICETAG SPA	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
045344037	045344	HALCION	125 MICROGRAMMI COMPRESSE- 20 COMPRESSE	TRIAZOLAM	TRIAZOLAM	125	microgrammi	Compressa	N05CD05	PRICETAG SPA	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
