codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
031422025	031422	FUROSEMIDE FISIOPHARMA	20 MG/2 ML SOLUZIONE INIETTABILE- 10 FIALE	FUROSEMIDE	FUROSEMIDE			Soluzione iniettabile	C03CA01	FISIOPHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031422037	031422	FUROSEMIDE FISIOPHARMA	20 MG/2 ML SOLUZIONE INIETTABILE- 50 FIALE	FUROSEMIDE	FUROSEMIDE			Soluzione iniettabile	C03CA01	FISIOPHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031422049	031422	FUROSEMIDE FISIOPHARMA	20 MG/2 ML SOLUZIONE INIETTABILE- 100 FIALE	FUROSEMIDE	FUROSEMIDE			Soluzione iniettabile	C03CA01	FISIOPHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032898013	032898	FUROSEMIDE HEXAL	500 MG COMPRESSE- 20 COMPRESSE	FUROSEMIDE	FUROSEMIDE	500	milligrammi	Compressa	C03CA01	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032898025	032898	FUROSEMIDE HEXAL	250 MG/25 ML SOLUZIONE PER INFUSIONE- 5 FIALE DA 25 ML	FUROSEMIDE	FUROSEMIDE			Soluzione per infusione	C03CA01	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032898037	032898	FUROSEMIDE HEXAL	20 MG/2 ML SOLUZIONE INIETTABILE- 5 FIALE DA 2 ML	FUROSEMIDE	FUROSEMIDE			Soluzione iniettabile	C03CA01	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035206034	035206	FUROSEMIDE TEVA GENERICS	25 MG COMPRESSE - 30 COMPRESSE	FUROSEMIDE	FUROSEMIDE	25	milligrammi	Compressa	C03CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035211010	035211	FUROSEMIDE MYLAN GENERICS	500 MG COMPRESSE- 20 COMPRESSE	FUROSEMIDE	FUROSEMIDE	500	milligrammi	Compressa	C03CA01	MYLAN S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035211046	035211	FUROSEMIDE MYLAN GENERICS	25 MG COMPRESSE - 30 COMPRESSE	FUROSEMIDE	FUROSEMIDE	25	milligrammi	Compressa	C03CA01	MYLAN S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035211109	035211	FUROSEMIDE MYLAN GENERICS	25 MG COMPRESSE- 60 COMPRESSE IN BLISTER	FUROSEMIDE	FUROSEMIDE	25	milligrammi	Compressa	C03CA01	MYLAN S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035213014	035213	FUROSEMIDE DOC GENERICI	500 MG COMPRESSE - 20 COMPRESSE	FUROSEMIDE	FUROSEMIDE	500	milligrammi	Compressa	C03CA01	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035213040	035213	FUROSEMIDE DOC GENERICI	25 MG COMPRESSE - 30 COMPRESSE	FUROSEMIDE	FUROSEMIDE	25	milligrammi	Compressa	C03CA01	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
040642011	040642	FUROSEMIDE TEVA	500 MG COMPRESSE - 20 COMPRESSE IN BLISTER PVC/PVDC/AL	FUROSEMIDE	FUROSEMIDE	500	milligrammi	Compressa	C03CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040642023	040642	FUROSEMIDE TEVA	500 MG COMPRESSE - 30 COMPRESSE IN BLISTER PVC/PVDC/AL	FUROSEMIDE	FUROSEMIDE	500	milligrammi	Compressa	C03CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040642035	040642	FUROSEMIDE TEVA	500 MG COMPRESSE - 50 COMPRESSE IN BLISTER PVC/PVDC/AL	FUROSEMIDE	FUROSEMIDE	500	milligrammi	Compressa	C03CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040642047	040642	FUROSEMIDE TEVA	500 MG COMPRESSE - 60 COMPRESSE IN BLISTER PVC/PVDC/AL	FUROSEMIDE	FUROSEMIDE	500	milligrammi	Compressa	C03CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040642050	040642	FUROSEMIDE TEVA	500 MG COMPRESSE - 90 COMPRESSE IN BLISTER PVC/PVDC/AL	FUROSEMIDE	FUROSEMIDE	500	milligrammi	Compressa	C03CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040642062	040642	FUROSEMIDE TEVA	500 MG COMPRESSE - 100 COMPRESSE IN BLISTER PVC/PVDC/AL	FUROSEMIDE	FUROSEMIDE	500	milligrammi	Compressa	C03CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040642074	040642	FUROSEMIDE TEVA	500 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	FUROSEMIDE	FUROSEMIDE	500	milligrammi	Compressa	C03CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046015018	046015	FUROSEMIDE AUROBINDO	25 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/AL	FUROSEMIDE	FUROSEMIDE			Compressa	C03CA01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050160011	050160	FUROSEMIDE NORIDEM	?10 MG/ML SOLUZIONE INIETTABILE? 5 FIALE IN PP DA 2 ML	FUROSEMIDE	FUROSEMIDE	10	milligram(s)/millilitre	Soluzione iniettabile	C03CA01	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050160023	050160	FUROSEMIDE NORIDEM	?10 MG/ML SOLUZIONE INIETTABILE? 10 FIALE IN PP DA 2 ML	FUROSEMIDE	FUROSEMIDE	10	milligram(s)/millilitre	Soluzione iniettabile	C03CA01	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050160035	050160	FUROSEMIDE NORIDEM	?10 MG/ML SOLUZIONE INIETTABILE? 5 FIALE IN PP DA 4 ML	FUROSEMIDE	FUROSEMIDE	10	milligram(s)/millilitre	Soluzione iniettabile	C03CA01	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050160050	050160	FUROSEMIDE NORIDEM	?10 MG/ML SOLUZIONE INIETTABILE? 10 FIALE IN PP DA 4 ML	FUROSEMIDE	FUROSEMIDE	10	milligram(s)/millilitre	Soluzione iniettabile	C03CA01	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050160074	050160	FUROSEMIDE NORIDEM	?10 MG/ML SOLUZIONE INIETTABILE? 5 FIALE IN PP DA 5 ML	FUROSEMIDE	FUROSEMIDE	10	milligram(s)/millilitre	Soluzione iniettabile	C03CA01	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050160098	050160	FUROSEMIDE NORIDEM	?10 MG/ML SOLUZIONE INIETTABILE? 10 FIALE IN PP DA 5 ML	FUROSEMIDE	FUROSEMIDE	10	milligram(s)/millilitre	Soluzione iniettabile	C03CA01	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050160112	050160	FUROSEMIDE NORIDEM	?10 MG/ML SOLUZIONE INIETTABILE? 5 FLACONCINI IN VETRO DA 25 ML	FUROSEMIDE	FUROSEMIDE	10	milligram(s)/millilitre	Soluzione iniettabile	C03CA01	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050160124	050160	FUROSEMIDE NORIDEM	?10 MG/ML SOLUZIONE INIETTABILE? 10 FLACONCINI IN VETRO DA 25 ML	FUROSEMIDE	FUROSEMIDE	10	milligram(s)/millilitre	Soluzione iniettabile	C03CA01	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051279014	051279	FUROSEMIDE TEVA ITALIA	500 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC-AL	FUROSEMIDE	FUROSEMIDE			Compressa	C03CA01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051279026	051279	FUROSEMIDE TEVA ITALIA	500 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC-AL	FUROSEMIDE	FUROSEMIDE			Compressa	C03CA01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051279038	051279	FUROSEMIDE TEVA ITALIA	500 MG COMPRESSE- 50 COMPRESSE IN BLISTER PVC-AL	FUROSEMIDE	FUROSEMIDE			Compressa	C03CA01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051279040	051279	FUROSEMIDE TEVA ITALIA	500 MG COMPRESSE- 100 COMPRESSE IN BLISTER PVC-AL	FUROSEMIDE	FUROSEMIDE			Compressa	C03CA01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051279053	051279	FUROSEMIDE TEVA ITALIA	500 MG COMPRESSE- 50 COMPRESSE IN FLACONE HDPE	FUROSEMIDE	FUROSEMIDE			Compressa	C03CA01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051279065	051279	FUROSEMIDE TEVA ITALIA	500 MG COMPRESSE- 100 COMPRESSE IN FLACONE HDPE	FUROSEMIDE	FUROSEMIDE			Compressa	C03CA01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051279077	051279	FUROSEMIDE TEVA ITALIA	500 MG COMPRESSE- 105 COMPRESSE IN FLACONE HDPE	FUROSEMIDE	FUROSEMIDE			Compressa	C03CA01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051279089	051279	FUROSEMIDE TEVA ITALIA	500 MG COMPRESSE- 200 COMPRESSE IN FLACONE HDPE	FUROSEMIDE	FUROSEMIDE			Compressa	C03CA01	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052191018	052191	FUROSEMIDE AUROBINDO ITALIA	500 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC/AL	FUROSEMIDE	FUROSEMIDE			Compressa	C03CA01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052191020	052191	FUROSEMIDE AUROBINDO ITALIA	500 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/AL	FUROSEMIDE	FUROSEMIDE			Compressa	C03CA01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
