codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
035793052	035793	LIFEROL	12 MCG/EROGAZIONE SOLUZIONE PRESSURIZZATA PER INALAZIONE - CONTENITORE SOTTO PRESSIONE 100 EROGAZIONI	FORMOTEROLO FUMARATO	FORMOTEROLO FUMARATO	12	microgrammi	Soluzione pressurizzata per inalazione	R03AC13	MASTER PHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035793064	035793	LIFEROL	12 MCG/EROGAZIONI SOLUZIONE PRESSURIZZATA PER INALAZIONE- CONTENITORE SOTTO PRESSIONE 120 EROGAZIONI	FORMOTEROLO FUMARATO	FORMOTEROLO FUMARATO	12	microgrammi	Soluzione pressurizzata per inalazione	R03AC13	MASTER PHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036213015	036213	FORTASINT	<12  MICROGRAMMI  POLVERE  PER  INALAZIONE,  CAPSULE  RIGIDE> CONFEZIONE DA 60 CAPSULE + EROGATORE,	FORMOTEROLO FUMARATO	FORMOTEROLO FUMARATO			Polvere per inalazione, capsula rigida	R03AC13	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036213027	036213	FORTASINT	<12  MICROGRAMMI  POLVERE  PER  INALAZIONE,  CAPSULE  RIGIDE> CONFEZIONE DA 100 CAPSULE + EROGATORE	FORMOTEROLO FUMARATO	FORMOTEROLO FUMARATO			Polvere per inalazione, capsula rigida	R03AC13	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036215010	036215	FORMOTEROLO EG	12 MICROGRAMMI POLVERE PER INALAZIONE, CAPSULE RIGIDE-. FLACONE DA 60 CAPSULE ED UN EROGATORE	FORMOTEROLO FUMARATO	FORMOTEROLO FUMARATO			Polvere per inalazione, capsula rigida	R03AC13	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036215022	036215	FORMOTEROLO EG	12 MICROGRAMMI POLVERE PER INALAZIONE, CAPSULE RIGIDE-. FLACONE DA 100 CAPSULE ED UN EROGATORE.	FORMOTEROLO FUMARATO	FORMOTEROLO FUMARATO			Polvere per inalazione, capsula rigida	R03AC13	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036218016	036218	FOROTAN	12  MICROGRAMMI  POLVERE  PER  INALAZIONE,  CAPSULE  RIGIDE- 60 CAPSULE + 1 EROGATORE	FORMOTEROLO FUMARATO	FORMOTEROLO FUMARATO			Polvere per inalazione, capsula rigida	R03AC13	LANOVA FARMACEUTICI S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036218028	036218	FOROTAN	12  MICROGRAMMI  POLVERE  PER  INALAZIONE,  CAPSULE  RIGIDE- 100 CAPSULE + 1 EROGATORE	FORMOTEROLO FUMARATO	FORMOTEROLO FUMARATO			Polvere per inalazione, capsula rigida	R03AC13	LANOVA FARMACEUTICI S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036939015	036939	KUROVENT	12 MCG POLVERE PER INALAZIONE,  CAPSULA  RIGIDA- 10 CAPSULE IN BLISTER PVC/PVDC +  1 INALATORE	FORMOTEROLO FUMARATO	FORMOTEROLO FUMARATO			Polvere per inalazione, capsula rigida	R03AC13	ITALCHIMICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036939027	036939	KUROVENT	12 MCG POLVERE PER INALAZIONE,  CAPSULA  RIGIDA- 20 CAPSULE IN BLISTER PVC/PVDC +  1 INALATORE	FORMOTEROLO FUMARATO	FORMOTEROLO FUMARATO			Polvere per inalazione, capsula rigida	R03AC13	ITALCHIMICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036939039	036939	KUROVENT	12 MCG POLVERE PER INALAZIONE,  CAPSULA  RIGIDA- 30 CAPSULE IN BLISTER PVC/PVDC +  1 INALATORE	FORMOTEROLO FUMARATO	FORMOTEROLO FUMARATO			Polvere per inalazione, capsula rigida	R03AC13	ITALCHIMICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036939041	036939	KUROVENT	12 MCG POLVERE PER INALAZIONE, CAPSULA  RIGIDA- 50 CAPSULE IN BLISTER PVC/PVDC +  1 INALATORE	FORMOTEROLO FUMARATO	FORMOTEROLO FUMARATO			Polvere per inalazione, capsula rigida	R03AC13	ITALCHIMICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036939054	036939	KUROVENT	12 MCG POLVERE PER INALAZIONE,  CAPSULA  RIGIDA- 56 CAPSULE IN BLISTER PVC/PVDC +  1 INALATORE	FORMOTEROLO FUMARATO	FORMOTEROLO FUMARATO			Polvere per inalazione, capsula rigida	R03AC13	ITALCHIMICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036939066	036939	KUROVENT	12 MCG POLVERE PER INALAZIONE,  CAPSULA  RIGIDA- 60 CAPSULE IN BLISTER PVC/PVDC +  1 INALATORE	FORMOTEROLO FUMARATO	FORMOTEROLO FUMARATO			Polvere per inalazione, capsula rigida	R03AC13	ITALCHIMICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036939078	036939	KUROVENT	12 MCG POLVERE PER INALAZIONE,  CAPSULA  RIGIDA- 100 CAPSULE IN BLISTER PVC/PVDC +  1 INALATORE	FORMOTEROLO FUMARATO	FORMOTEROLO FUMARATO			Polvere per inalazione, capsula rigida	R03AC13	ITALCHIMICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036939080	036939	KUROVENT	12 MCG POLVERE PER INALAZIONE,  CAPSULA  RIGIDA- 120 CAPSULE IN BLISTER PVC/PVDC +  1 INALATORE	FORMOTEROLO FUMARATO	FORMOTEROLO FUMARATO			Polvere per inalazione, capsula rigida	R03AC13	ITALCHIMICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036939092	036939	KUROVENT	12 MCG POLVERE PER INALAZIONE, CAPSULA  RIGIDA- 180 CAPSULE IN BLISTER PVC/PVDC +  1 INALATORE	FORMOTEROLO FUMARATO	FORMOTEROLO FUMARATO			Polvere per inalazione, capsula rigida	R03AC13	ITALCHIMICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036939104	036939	KUROVENT	12 MCG POLVERE PER INALAZIONE,  CAPSULA  RIGIDA- 200 CAPSULE IN BLISTER PVC/PVDC +  1 INALATORE	FORMOTEROLO FUMARATO	FORMOTEROLO FUMARATO			Polvere per inalazione, capsula rigida	R03AC13	ITALCHIMICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036939116	036939	KUROVENT	12 MCG POLVERE PER INALAZIONE,  CAPSULA  RIGIDA- 200 CAPSULE IN BLISTER PVC/PVDC +  4 INALATORI	FORMOTEROLO FUMARATO	FORMOTEROLO FUMARATO			Polvere per inalazione, capsula rigida	R03AC13	ITALCHIMICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036939128	036939	KUROVENT	12 MCG POLVERE PER INALAZIONE,  CAPSULA  RIGIDA- 100 CAPSULE IN BLISTER PVC/PVDC +  2 INALATORI	FORMOTEROLO FUMARATO	FORMOTEROLO FUMARATO			Polvere per inalazione, capsula rigida	R03AC13	ITALCHIMICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036939130	036939	KUROVENT	12 MCG POLVERE PER INALAZIONE,  CAPSULA  RIGIDA- 500 CAPSULE IN BLISTER PVC/PVDC +  50 INALATORE	FORMOTEROLO FUMARATO	FORMOTEROLO FUMARATO			Polvere per inalazione, capsula rigida	R03AC13	ITALCHIMICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036939142	036939	KUROVENT	12 MCG CAPSULE RIGIDE- 50 CAPSULE IN BLISTER PVC/PVDC	FORMOTEROLO FUMARATO	FORMOTEROLO FUMARATO			Polvere per inalazione, capsula rigida	R03AC13	ITALCHIMICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036939155	036939	KUROVENT	12 MCG CAPSULE RIGIDE- 60 CAPSULE IN BLISTER PVC/PVDC	FORMOTEROLO FUMARATO	FORMOTEROLO FUMARATO			Polvere per inalazione, capsula rigida	R03AC13	ITALCHIMICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037316015	037316	FORMOTEROLO VIATRIS	6 MCG POLVERE PER INALAZIONE - 1 CARTUCCIA DA 60 DOSI + 1 INALATORE	FORMOTEROLO FUMARATO	FORMOTEROLO FUMARATO	4.18	microgrammi	Polvere per inalazione	R03AC13	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037316027	037316	FORMOTEROLO VIATRIS	6 MCG POLVERE PER INALAZIONE - 1 CARTUCCIA DA 60 DOSI (RICARICA)	FORMOTEROLO FUMARATO	FORMOTEROLO FUMARATO	4.18	microgrammi	Polvere per inalazione	R03AC13	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037316039	037316	FORMOTEROLO VIATRIS	6 MCG POLVERE PER INALAZIONE - 2 CARTUCCE  DA 60 DOSI (RICARICA)	FORMOTEROLO FUMARATO	FORMOTEROLO FUMARATO	4.18	microgrammi	Polvere per inalazione	R03AC13	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037316041	037316	FORMOTEROLO VIATRIS	6 MCG POLVERE PER INALAZIONE - 3 CARTUCCE  DA 60 DOSI (RICARICA)	FORMOTEROLO FUMARATO	FORMOTEROLO FUMARATO	4.18	microgrammi	Polvere per inalazione	R03AC13	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037316054	037316	FORMOTEROLO VIATRIS	6 MCG POLVERE PER INALAZIONE - 10X1 INALATORI + 10X1 CARTUCCE  DA 60 DOSI	FORMOTEROLO FUMARATO	FORMOTEROLO FUMARATO	4.18	microgrammi	Polvere per inalazione	R03AC13	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037316066	037316	FORMOTEROLO VIATRIS	12 MCG POLVERE PER INALAZIONE - 1 INALATORE + 1 CARTUCCIA DA 60 DOSI	FORMOTEROLO FUMARATO	FORMOTEROLO FUMARATO	8.36	microgrammi	Polvere per inalazione	R03AC13	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037316078	037316	FORMOTEROLO VIATRIS	12 MCG POLVERE PER INALAZIONE -  1 CARTUCCIA DA 60 DOSI (RICARICA)	FORMOTEROLO FUMARATO	FORMOTEROLO FUMARATO	8.36	microgrammi	Polvere per inalazione	R03AC13	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037316080	037316	FORMOTEROLO VIATRIS	12 MCG POLVERE PER INALAZIONE -  2 CARTUCCE DA 60 DOSI (RICARICA)	FORMOTEROLO FUMARATO	FORMOTEROLO FUMARATO	8.36	microgrammi	Polvere per inalazione	R03AC13	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037316092	037316	FORMOTEROLO VIATRIS	12 MCG POLVERE PER INALAZIONE -  3 CARTUCCE DA 60 DOSI (RICARICA)	FORMOTEROLO FUMARATO	FORMOTEROLO FUMARATO	8.36	microgrammi	Polvere per inalazione	R03AC13	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037316104	037316	FORMOTEROLO VIATRIS	12 MCG POLVERE PER INALAZIONE - 10X1 INALATORI + 10X1  CARTUCCE DA 60 DOSI	FORMOTEROLO FUMARATO	FORMOTEROLO FUMARATO	8.36	microgrammi	Polvere per inalazione	R03AC13	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
