codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
040262014	040262	LISINOPRIL AUROBINDO	5 MG COMPRESSE - 20 COMPRESSE IN BLISTER PVC-PVDC/AL	LISINOPRIL	LISINOPRIL	5	milligrammi	Compressa	C09AA03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040262026	040262	LISINOPRIL AUROBINDO	5 MG COMPRESSE - 30 COMPRESSE IN BLISTER PVC-PVDC/AL	LISINOPRIL	LISINOPRIL	5	milligrammi	Compressa	C09AA03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040262038	040262	LISINOPRIL AUROBINDO	5 MG COMPRESSE - 50 COMPRESSE IN BLISTER PVC-PVDC/AL	LISINOPRIL	LISINOPRIL	5	milligrammi	Compressa	C09AA03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040262040	040262	LISINOPRIL AUROBINDO	5 MG COMPRESSE - 60 COMPRESSE IN BLISTER PVC-PVDC/AL	LISINOPRIL	LISINOPRIL	5	milligrammi	Compressa	C09AA03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040262053	040262	LISINOPRIL AUROBINDO	5 MG COMPRESSE - 100 COMPRESSE IN BLISTER PVC-PVDC/AL	LISINOPRIL	LISINOPRIL	5	milligrammi	Compressa	C09AA03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040262065	040262	LISINOPRIL AUROBINDO	5 MG COMPRESSE - 250 COMPRESSE IN BLISTER PVC-PVDC/AL	LISINOPRIL	LISINOPRIL	5	milligrammi	Compressa	C09AA03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040262077	040262	LISINOPRIL AUROBINDO	5 MG COMPRESSE - 400 COMPRESSE IN BLISTER PVC-PVDC/AL	LISINOPRIL	LISINOPRIL	5	milligrammi	Compressa	C09AA03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040262089	040262	LISINOPRIL AUROBINDO	5 MG COMPRESSE - 500 COMPRESSE IN BLISTER PVC-PVDC/AL	LISINOPRIL	LISINOPRIL	5	milligrammi	Compressa	C09AA03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040262091	040262	LISINOPRIL AUROBINDO	5 MG COMPRESSE - 14 COMPRESSE IN BLISTER PVC-PVDC/AL	LISINOPRIL	LISINOPRIL	5	milligrammi	Compressa	C09AA03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040262103	040262	LISINOPRIL AUROBINDO	5 MG COMPRESSE - 28 COMPRESSE IN BLISTER PVC-PVDC/AL	LISINOPRIL	LISINOPRIL	5	milligrammi	Compressa	C09AA03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040262115	040262	LISINOPRIL AUROBINDO	5 MG COMPRESSE - 56 COMPRESSE IN BLISTER PVC-PVDC/AL	LISINOPRIL	LISINOPRIL	5	milligrammi	Compressa	C09AA03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040262127	040262	LISINOPRIL AUROBINDO	5 MG COMPRESSE - 98 COMPRESSE IN BLISTER PVC-PVDC/AL	LISINOPRIL	LISINOPRIL	5	milligrammi	Compressa	C09AA03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040262139	040262	LISINOPRIL AUROBINDO	20 MG COMPRESSE - 20 COMPRESSE IN BLISTER PVC-PVDC/AL	LISINOPRIL	LISINOPRIL	20	milligrammi	Compressa	C09AA03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040262141	040262	LISINOPRIL AUROBINDO	20 MG COMPRESSE - 30 COMPRESSE IN BLISTER PVC-PVDC/AL	LISINOPRIL	LISINOPRIL	20	milligrammi	Compressa	C09AA03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040262154	040262	LISINOPRIL AUROBINDO	20 MG COMPRESSE - 50 COMPRESSE IN BLISTER PVC-PVDC/AL	LISINOPRIL	LISINOPRIL	20	milligrammi	Compressa	C09AA03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040262166	040262	LISINOPRIL AUROBINDO	20 MG COMPRESSE - 60 COMPRESSE IN BLISTER PVC-PVDC/AL	LISINOPRIL	LISINOPRIL	20	milligrammi	Compressa	C09AA03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040262178	040262	LISINOPRIL AUROBINDO	20 MG COMPRESSE - 100 COMPRESSE IN BLISTER PVC-PVDC/AL	LISINOPRIL	LISINOPRIL	20	milligrammi	Compressa	C09AA03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040262180	040262	LISINOPRIL AUROBINDO	20 MG COMPRESSE - 250 COMPRESSE IN BLISTER PVC-PVDC/AL	LISINOPRIL	LISINOPRIL	20	milligrammi	Compressa	C09AA03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040262192	040262	LISINOPRIL AUROBINDO	20 MG COMPRESSE - 400 COMPRESSE IN BLISTER PVC-PVDC/AL	LISINOPRIL	LISINOPRIL	20	milligrammi	Compressa	C09AA03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040262204	040262	LISINOPRIL AUROBINDO	20 MG COMPRESSE - 500 COMPRESSE IN BLISTER PVC-PVDC/AL	LISINOPRIL	LISINOPRIL	20	milligrammi	Compressa	C09AA03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040262216	040262	LISINOPRIL AUROBINDO	20 MG COMPRESSE - 14 COMPRESSE IN BLISTER PVC-PVDC/AL	LISINOPRIL	LISINOPRIL	20	milligrammi	Compressa	C09AA03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040262228	040262	LISINOPRIL AUROBINDO	20 MG COMPRESSE - 28 COMPRESSE IN BLISTER PVC-PVDC/AL	LISINOPRIL	LISINOPRIL	20	milligrammi	Compressa	C09AA03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040262230	040262	LISINOPRIL AUROBINDO	20 MG COMPRESSE - 56 COMPRESSE IN BLISTER PVC-PVDC/AL	LISINOPRIL	LISINOPRIL	20	milligrammi	Compressa	C09AA03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040262242	040262	LISINOPRIL AUROBINDO	20 MG COMPRESSE - 98 COMPRESSE IN BLISTER PVC-PVDC/AL	LISINOPRIL	LISINOPRIL	20	milligrammi	Compressa	C09AA03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040262255	040262	LISINOPRIL AUROBINDO	5 MG COMPRESSE- 30 COMPRESSE IN CONTENITORE HDPE	LISINOPRIL	LISINOPRIL	5	milligrammi	Compressa	C09AA03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040262267	040262	LISINOPRIL AUROBINDO	5 MG COMPRESSE- 250 COMPRESSE IN CONTENITORE HDPE	LISINOPRIL	LISINOPRIL	5	milligrammi	Compressa	C09AA03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040262279	040262	LISINOPRIL AUROBINDO	5 MG COMPRESSE- 500 COMPRESSE IN CONTENITORE HDPE	LISINOPRIL	LISINOPRIL	5	milligrammi	Compressa	C09AA03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040262281	040262	LISINOPRIL AUROBINDO	20 MG COMPRESSE- 30 COMPRESSE IN CONTENITORE HDPE	LISINOPRIL	LISINOPRIL	20	milligrammi	Compressa	C09AA03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040262293	040262	LISINOPRIL AUROBINDO	20 MG COMPRESSE- 250 COMPRESSE IN CONTENITORE HDPE	LISINOPRIL	LISINOPRIL	20	milligrammi	Compressa	C09AA03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040262305	040262	LISINOPRIL AUROBINDO	20 MG COMPRESSE- 500 COMPRESSE IN CONTENITORE HDPE	LISINOPRIL	LISINOPRIL	20	milligrammi	Compressa	C09AA03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050486012	050486	LISINOPRIL GRINDEKS	5 MG COMPRESSE- 14 COMPRESSE IN BLISTER AL/PVC/PVDC	LISINOPRIL	LISINOPRIL	5	milligrammi	Compressa	C09AA03	AS GRINDEKS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050486024	050486	LISINOPRIL GRINDEKS	5 MG COMPRESSE- 28 COMPRESSE IN BLISTER AL/PVC/PVDC	LISINOPRIL	LISINOPRIL	5	milligrammi	Compressa	C09AA03	AS GRINDEKS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050486036	050486	LISINOPRIL GRINDEKS	5 MG COMPRESSE- 30 COMPRESSE IN BLISTER AL/PVC/PVDC	LISINOPRIL	LISINOPRIL	5	milligrammi	Compressa	C09AA03	AS GRINDEKS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050486048	050486	LISINOPRIL GRINDEKS	5 MG COMPRESSE- 56 COMPRESSE IN BLISTER AL/PVC/PVDC	LISINOPRIL	LISINOPRIL	5	milligrammi	Compressa	C09AA03	AS GRINDEKS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050486051	050486	LISINOPRIL GRINDEKS	5 MG COMPRESSE- 60 COMPRESSE IN BLISTER AL/PVC/PVDC	LISINOPRIL	LISINOPRIL	5	milligrammi	Compressa	C09AA03	AS GRINDEKS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050486063	050486	LISINOPRIL GRINDEKS	5 MG COMPRESSE- 84 COMPRESSE IN BLISTER AL/PVC/PVDC	LISINOPRIL	LISINOPRIL	5	milligrammi	Compressa	C09AA03	AS GRINDEKS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050486075	050486	LISINOPRIL GRINDEKS	5 MG COMPRESSE- 98 COMPRESSE IN BLISTER AL/PVC/PVDC	LISINOPRIL	LISINOPRIL	5	milligrammi	Compressa	C09AA03	AS GRINDEKS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050486087	050486	LISINOPRIL GRINDEKS	10 MG COMPRESSE- 14 COMPRESSE IN BLISTER AL/PVC/PVDC	LISINOPRIL	LISINOPRIL	10	milligrammi	Compressa	C09AA03	AS GRINDEKS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050486099	050486	LISINOPRIL GRINDEKS	10 MG COMPRESSE- 28 COMPRESSE IN BLISTER AL/PVC/PVDC	LISINOPRIL	LISINOPRIL	10	milligrammi	Compressa	C09AA03	AS GRINDEKS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050486101	050486	LISINOPRIL GRINDEKS	10 MG COMPRESSE- 30 COMPRESSE IN BLISTER AL/PVC/PVDC	LISINOPRIL	LISINOPRIL	10	milligrammi	Compressa	C09AA03	AS GRINDEKS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050486113	050486	LISINOPRIL GRINDEKS	10 MG COMPRESSE- 56 COMPRESSE IN BLISTER AL/PVC/PVDC	LISINOPRIL	LISINOPRIL	10	milligrammi	Compressa	C09AA03	AS GRINDEKS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050486125	050486	LISINOPRIL GRINDEKS	10 MG COMPRESSE- 60 COMPRESSE IN BLISTER AL/PVC/PVDC	LISINOPRIL	LISINOPRIL	10	milligrammi	Compressa	C09AA03	AS GRINDEKS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050486137	050486	LISINOPRIL GRINDEKS	10 MG COMPRESSE- 84 COMPRESSE IN BLISTER AL/PVC/PVDC	LISINOPRIL	LISINOPRIL	10	milligrammi	Compressa	C09AA03	AS GRINDEKS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050486149	050486	LISINOPRIL GRINDEKS	10 MG COMPRESSE- 98 COMPRESSE IN BLISTER AL/PVC/PVDC	LISINOPRIL	LISINOPRIL	10	milligrammi	Compressa	C09AA03	AS GRINDEKS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050486152	050486	LISINOPRIL GRINDEKS	20 MG COMPRESSE- 14 COMPRESSE IN BLISTER AL/PVC/PVDC	LISINOPRIL	LISINOPRIL	20	milligrammi	Compressa	C09AA03	AS GRINDEKS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050486164	050486	LISINOPRIL GRINDEKS	20 MG COMPRESSE- 28 COMPRESSE IN BLISTER AL/PVC/PVDC	LISINOPRIL	LISINOPRIL	20	milligrammi	Compressa	C09AA03	AS GRINDEKS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050486176	050486	LISINOPRIL GRINDEKS	20 MG COMPRESSE- 30 COMPRESSE IN BLISTER AL/PVC/PVDC	LISINOPRIL	LISINOPRIL	20	milligrammi	Compressa	C09AA03	AS GRINDEKS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050486188	050486	LISINOPRIL GRINDEKS	20 MG COMPRESSE- 56 COMPRESSE IN BLISTER AL/PVC/PVDC	LISINOPRIL	LISINOPRIL	20	milligrammi	Compressa	C09AA03	AS GRINDEKS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050486190	050486	LISINOPRIL GRINDEKS	20 MG COMPRESSE- 60 COMPRESSE IN BLISTER AL/PVC/PVDC	LISINOPRIL	LISINOPRIL	20	milligrammi	Compressa	C09AA03	AS GRINDEKS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050486202	050486	LISINOPRIL GRINDEKS	20 MG COMPRESSE- 84 COMPRESSE IN BLISTER AL/PVC/PVDC	LISINOPRIL	LISINOPRIL	20	milligrammi	Compressa	C09AA03	AS GRINDEKS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050486214	050486	LISINOPRIL GRINDEKS	20 MG COMPRESSE- 98 COMPRESSE IN BLISTER AL/PVC/PVDC	LISINOPRIL	LISINOPRIL	20	milligrammi	Compressa	C09AA03	AS GRINDEKS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052324011	052324	ZESTRIL	5 MG COMPRESSE- 14 COMPRESSE IN BLISTER PVC/AL	LISINOPRIL	LISINOPRIL	5	milligrammi	Compressa	C09AA03	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
