codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
037684040	037684	GESTODIOL	30 MCG/75 MCG COMPRESSE RIVESTITE- 1X21 COMPRESSE IN BLISTER PVC/AL	ETINILESTRADIOLO/GESTODENE	ETINILESTRADIOLO|GESTODENE	|	|	Compressa rivestita	G03AA10	FARMITALIA INDUSTRIA CHIMICO FARMACEUTICA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037684053	037684	GESTODIOL	30 MCG/75 MCG COMPRESSE RIVESTITE- 3X21 COMPRESSE IN BLISTER PVC/AL	ETINILESTRADIOLO/GESTODENE	ETINILESTRADIOLO|GESTODENE	|	|	Compressa rivestita	G03AA10	FARMITALIA INDUSTRIA CHIMICO FARMACEUTICA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
037684065	037684	GESTODIOL	30 MCG/75 MCG COMPRESSE RIVESTITE- 6X21 COMPRESSE IN BLISTER PVC/AL	ETINILESTRADIOLO/GESTODENE	ETINILESTRADIOLO|GESTODENE	|	|	Compressa rivestita	G03AA10	FARMITALIA INDUSTRIA CHIMICO FARMACEUTICA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
038673024	038673	FEDRA	0,075 MG + 0,02 MG COMPRESSE RIVESTITE- 21 COMPRESSE	ETINILESTRADIOLO/GESTODENE	ETINILESTRADIOLO|GESTODENE	|0.1	milligrammi|milligrammi	Compressa rivestita	G03AA10	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
038695019	038695	MINESSE	60 MCG + 15 MCG COMPRESSE RIVESTITE CON FILM- 1 BLISTER DA 28 COMPRESSE	ETINILESTRADIOLO/GESTODENE	ETINILESTRADIOLO|GESTODENE	15|60	microgrammi|microgrammi	Compressa rivestita con film	G03AA10	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
039496017	039496	ARIANNA	60 MCG + 15 MCG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC	ETINILESTRADIOLO/GESTODENE	ETINILESTRADIOLO|GESTODENE	15|60	microgrammi|microgrammi	Compressa rivestita con film	G03AA10	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
039496029	039496	ARIANNA	60 MCG + 15 MCG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/AL	ETINILESTRADIOLO/GESTODENE	ETINILESTRADIOLO|GESTODENE	15|60	microgrammi|microgrammi	Compressa rivestita con film	G03AA10	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
039894011	039894	BRILLEVE	20 MICROGRAMMI + 75 MICROGRAMMI COMPRESSE RIVESTITE- 21 COMPRESSE IN BLISTER PVC/AL	ETINILESTRADIOLO/GESTODENE	ETINILESTRADIOLO|GESTODENE	20|75	microgrammi|microgrammi	Compressa rivestita con film	G03AA10	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
039894023	039894	BRILLEVE	30 MICROGRAMMI + 75 MICROGRAMMI COMPRESSE RIVESTITE- 21 COMPRESSE IN BLISTER PVC/AL	ETINILESTRADIOLO/GESTODENE	ETINILESTRADIOLO|GESTODENE	30|75	microgrammi|microgrammi	Compressa rivestita con film	G03AA10	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
040507016	040507	YVETTE	60 MICROGRAMMI/15 MICROGRAMMI COMPRESSE RIVESTITE CON FILM- 1X28 IN BLISTER PVDC(PVC/PE/PVDC)AL	ETINILESTRADIOLO/GESTODENE	ETINILESTRADIOLO|GESTODENE	15|60	microgrammi|microgrammi	Compressa rivestita con film	G03AA10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040507028	040507	YVETTE	60 MICROGRAMMI /15 MICROGRAMMI COMPRESSE RIVESTITE CON FILM- 3X28 IN BLISTER PVDC(PVC/PE/PVDC)AL	ETINILESTRADIOLO/GESTODENE	ETINILESTRADIOLO|GESTODENE	15|60	microgrammi|microgrammi	Compressa rivestita con film	G03AA10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
040507030	040507	YVETTE	60 MICROGRAMMI/15 MICROGRAMMI  COMPRESSE RIVESTITE CON FILM- 6X28 IN BLISTER PVDC(PVC/PE/PVDC)AL	ETINILESTRADIOLO/GESTODENE	ETINILESTRADIOLO|GESTODENE	15|60	microgrammi|microgrammi	Compressa rivestita con film	G03AA10	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
040687016	040687	FEDRA	0,075 MG + 0,02 MG COMPRESSE RIVESTITE- 21 COMPRESSE	ETINILESTRADIOLO/GESTODENE	ETINILESTRADIOLO|GESTODENE	|0.1	milligrammi|milligrammi	Compressa rivestita	G03AA10	GEKOFAR S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
041414018	041414	HARMONET	0,075 MG + 0,02 MG COMPRESSE RIVESTITE- 21 COMPRESSE	ETINILESTRADIOLO/GESTODENE	ETINILESTRADIOLO|GESTODENE	|0.1	milligrammi|milligrammi	Compressa rivestita	G03AA10	MEDIFARM S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
041424019	041424	MINESSE	60 MCG + 15 MCG COMPRESSE RIVESTITE CON FILM- 1 BLISTER DA 28 COMPRESSE	ETINILESTRADIOLO/GESTODENE	ETINILESTRADIOLO|GESTODENE	15|60	microgrammi|microgrammi	Compressa rivestita con film	G03AA10	MEDIFARM S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
041753017	041753	FEDRA	0,075 MG + 0,02 MG COMPRESSE RIVESTITE- 21 COMPRESSE	ETINILESTRADIOLO/GESTODENE	ETINILESTRADIOLO|GESTODENE	|0.1	milligrammi|milligrammi	Compressa rivestita	G03AA10	MEDIFARM S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
042659019	042659	ARIANNA	60 MCG + 15 MCG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC	ETINILESTRADIOLO/GESTODENE	ETINILESTRADIOLO|GESTODENE	15|60	microgrammi|microgrammi	Compressa rivestita	G03AA10	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043769013	043769	FEDRA	0,075 MG + 0,02 MG COMPRESSE RIVESTITE- 21 COMPRESSE	ETINILESTRADIOLO/GESTODENE	ETINILESTRADIOLO|GESTODENE	|0.1	milligrammi|milligrammi	Compressa rivestita	G03AA10	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043956022	043956	ARIANNA	60 MCG + 15 MCG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC	ETINILESTRADIOLO/GESTODENE	ETINILESTRADIOLO|GESTODENE	15|60	microgrammi|microgrammi	Compressa rivestita	G03AA10	GEKOFAR S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
044940017	044940	FEDRA	0,075 MG + 0,02 MG COMPRESSE RIVESTITE- 21 COMPRESSE	ETINILESTRADIOLO/GESTODENE	ETINILESTRADIOLO|GESTODENE	|0.1	milligrammi|milligrammi	Compressa rivestita	G03AA10	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
045888017	045888	ARIANNA	60 MCG + 15 MCG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC	ETINILESTRADIOLO/GESTODENE	ETINILESTRADIOLO|GESTODENE	15|60	microgrammi|microgrammi	Compressa rivestita con film	G03AA10	MEDIFARM S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
045947013	045947	ARIANNA	60 MCG + 15 MCG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC	ETINILESTRADIOLO/GESTODENE	ETINILESTRADIOLO|GESTODENE	15|60	microgrammi|microgrammi	Compressa rivestita con film	G03AA10	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
046113015	046113	ESTINETTE	0,075 MG + 0,020 MG COMPRESSE RIVESTITE- 21 COMPRESSE IN BLISTER PVC/PVDC/AL	ETINILESTRADIOLO/GESTODENE	ETINILESTRADIOLO|GESTODENE	20|0.1	microgrammi|microgrammi	Compressa rivestita	G03AA10	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
046113027	046113	ESTINETTE	0,075 MG + 0,020 MG COMPRESSE RIVESTITE- 21 COMPRESSE IN BLISTER PVC/PVDC/AL	ETINILESTRADIOLO/GESTODENE	ETINILESTRADIOLO|GESTODENE	0.1|	milligrammi|milligrammi	Compressa rivestita	G03AA10	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
046988010	046988	ARIANNA	60 MCG + 15 MCG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC	ETINILESTRADIOLO/GESTODENE	ETINILESTRADIOLO|GESTODENE	15|60	microgrammi|microgrammi	Compressa rivestita con film	G03AA10	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
047632017	047632	ESTINETTE	0,075 MG + 0,020 MG COMPRESSE RIVESTITE- 21 COMPRESSE IN BLISTER PVC/PVDC/AL	ETINILESTRADIOLO/GESTODENE	ETINILESTRADIOLO|GESTODENE	|	|	Compressa rivestita	G03AA10	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
047764028	047764	ESTINETTE	75 MCG + 20 MCG COMPRESSE RIVESTITE- 21 COMPRESSE IN BLISTER PVC/PVDC/AL	ETINILESTRADIOLO/GESTODENE	ETINILESTRADIOLO|GESTODENE	20|75	microgrammi|microgrammi	Compressa rivestita	G03AA10	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
048240016	048240	MINESSE	24 COMPRESSE GIALLO-PALLIDE E 4 COMPRESSE  BIANCHE IN CONFEZIONE CALENDARIO (PVC/ALLUMINIO)- SCATOLA DA 1	ETINILESTRADIOLO/GESTODENE	ETINILESTRADIOLO|GESTODENE	60|15	microgrammi|microgrammi	Compressa	G03AA10	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
048415018	048415	FEDRA	0,075 MG + 0,02 MG COMPRESSE RIVESTITE- 21 COMPRESSE	ETINILESTRADIOLO/GESTODENE	ETINILESTRADIOLO|GESTODENE	|0.1	milligrammi|milligrammi	Compressa rivestita	G03AA10	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
048882017	048882	ESTINETTE	75 MCG + 20 MCG COMPRESSE RIVESTITE- 21 COMPRESSE IN BLISTER PVC/PVDC/AL	ETINILESTRADIOLO/GESTODENE	ETINILESTRADIOLO|GESTODENE	20|75	microgrammi|microgrammi	Compressa rivestita	G03AA10	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
048882029	048882	ESTINETTE	75 MCG + 20 MCG COMPRESSE RIVESTITE- 21 COMPRESSE IN BLISTER PVC/PVDC/AL	ETINILESTRADIOLO/GESTODENE	ETINILESTRADIOLO|GESTODENE	20|75	microgrammi|microgrammi	Compressa rivestita	G03AA10	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
048882031	048882	ESTINETTE	75 MCG + 20 MCG COMPRESSE RIVESTITE- 21 COMPRESSE IN BLISTER PVC/PVDC/AL	ETINILESTRADIOLO/GESTODENE	ETINILESTRADIOLO|GESTODENE	20|75	microgrammi|microgrammi	Compressa rivestita	G03AA10	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
049346012	049346	ESTINETTE	0,075 MG + 0,020 MG COMPRESSE RIVESTITE- 21 COMPRESSE IN BLISTER PVC/PVDC/AL	ETINILESTRADIOLO/GESTODENE	ETINILESTRADIOLO|GESTODENE	20|75	microgrammi|microgrammi	Compressa rivestita con film	G03AA10	GEKOFAR S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
049587013	049587	MINESSE	?60 mcg/15 mcg, compresse rivestite con film?, 28 compresse in blister	ETINILESTRADIOLO/GESTODENE	ETINILESTRADIOLO|GESTODENE	15|60	microgrammi|microgrammi	Compressa	G03AA10	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
049588015	049588	HARMONET	0,075 MG + 0,02 MG COMPRESSE RIVESTITE- 21 COMPRESSE	ETINILESTRADIOLO/GESTODENE	ETINILESTRADIOLO|GESTODENE	|0.1	milligrammi|milligrammi	Compressa rivestita	G03AA10	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
