codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
034190114	034190	KARVEZIDE	300 MG/25MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER PVC/PVDC ALLUMINIO 98 COMPRESSE	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	25|300	milligrammi|milligrammi	Compressa rivestita con film	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034190126	034190	KARVEZIDE	300 MG/25 MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER PVC/PVDC ALLUMINIO 56 X 1	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	25|300	milligrammi|milligrammi	Compressa rivestita con film	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034190138	034190	KARVEZIDE	150 mg/12,50 mg - Compressa - Uso orale - Blister (PVC/PVDC/alluminio) - 14 compresse	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	12.5|150	milligrammi|milligrammi	Compressa	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034190140	034190	KARVEZIDE	300 mg/12,50 mg - Compressa - Uso orale - Blister (PVC/PVDC/alluminio) - 14 compresse	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	12.5|300	milligrammi|milligrammi	Compressa	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034190153	034190	KARVEZIDE	150 mg/12,50 mg - Compressa - Uso orale - Blister (PVC/PVDC/alluminio) - 56x1 compresse	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	12.5|150	milligrammi|milligrammi	Compressa	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034190165	034190	KARVEZIDE	300 mg/12,50 mg - Compressa - Uso orale - Blister (PVC/PVDC/alluminio) - 56x1 compresse	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	12.5|300	milligrammi|milligrammi	Compressa	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034190177	034190	KARVEZIDE	150 mg/12,50 mg - Compressa rivestita con film - Uso orale - Blister (PVC/PVDC/alluminio) - 14 compresse	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	12.5|150	milligrammi|milligrammi	Compressa rivestita con film	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034190189	034190	KARVEZIDE	150 mg/12,50 mg - Compressa rivestita con film - Uso orale - Blister (PVC/PVDC/alluminio) - 28 compresse	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	12.5|150	milligrammi|milligrammi	Compressa rivestita con film	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034190191	034190	KARVEZIDE	150 mg/12,50 mg - Compressa rivestita con film - Uso orale - Blister (PVC/PVDC/alluminio) - 56 compresse	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	12.5|150	milligrammi|milligrammi	Compressa rivestita con film	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034190215	034190	KARVEZIDE	150 mg/12,50 mg - Compressa rivestita con film - Uso orale - Blister (PVC/PVDC/alluminio) - 98 compresse	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	12.5|150	milligrammi|milligrammi	Compressa rivestita con film	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034190227	034190	KARVEZIDE	300 mg/12,50 mg - Compressa rivestita con film - Uso orale - Blister (PVC/PVDC/alluminio) - 14 compresse	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	12.5|300	milligrammi|milligrammi	Compressa rivestita con film	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034190239	034190	KARVEZIDE	300 mg/12,50 mg - Compressa rivestita con film - Uso orale - Blister (PVC/PVDC/alluminio) - 28 compresse	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	12.5|300	milligrammi|milligrammi	Compressa rivestita con film	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034190241	034190	KARVEZIDE	300 mg/12,50 mg - Compressa rivestita con film - Uso orale - Blister (PVC/PVDC/alluminio) - 56 compresse	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	12.5|300	milligrammi|milligrammi	Compressa rivestita con film	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034190254	034190	KARVEZIDE	300 mg/12,50 mg - Compressa rivestita con film - Uso orale - Blister (PVC/PVDC/alluminio) - 56x1 compresse	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	12.5|300	milligrammi|milligrammi	Compressa rivestita con film	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034190266	034190	KARVEZIDE	300 mg/12,50 mg - Compressa rivestita con film - Uso orale - Blister (PVC/PVDC/alluminio) - 98 compresse	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	12.5|300	milligrammi|milligrammi	Compressa rivestita con film	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034190278	034190	KARVEZIDE	150 mg/12,50 mg - Compressa rivestita con film - Uso orale - Blister (PVC/PVDC/alluminio) - 84 compresse	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	12.5|150	milligrammi|milligrammi	Compressa rivestita con film	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034190280	034190	KARVEZIDE	300 mg/12,50 mg - Compressa rivestita con film - Uso orale - Blister (PVC/PVDC/alluminio) - 84 compresse	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	12.5|300	milligrammi|milligrammi	Compressa rivestita con film	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034190292	034190	KARVEZIDE	150 mg/12,50 mg - Compressa rivestita con film - Uso orale - Blister (PVC/PVDC/alluminio) - 30 compresse	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	12.5|150	milligrammi|milligrammi	Compressa rivestita con film	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034190304	034190	KARVEZIDE	300 mg/12,50 mg - Compressa rivestita con film - Uso orale - Blister (PVC/PVDC/alluminio) - 30 compresse	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	12.5|300	milligrammi|milligrammi	Compressa rivestita con film	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034190316	034190	KARVEZIDE	300 mg/25 mg - Compressa rivestita con film - Uso orale - Blister (PVC/PVDC/alluminio) - 30 compresse	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	25|300	milligrammi|milligrammi	Compressa rivestita con film	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034190328	034190	KARVEZIDE	150 mg/12,50 mg - Compressa rivestita con film - Uso orale - Blister (PVC/PVDC/alluminio) - 90 compresse	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	12.5|150	milligrammi|milligrammi	Compressa rivestita con film	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034190330	034190	KARVEZIDE	300 mg/12,50 mg - Compressa rivestita con film - Uso orale - Blister (PVC/PVDC/alluminio) - 90 compresse	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	12.5|300	milligrammi|milligrammi	Compressa rivestita con film	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034190342	034190	KARVEZIDE	300 mg/25 mg - Compressa rivestita con film - Uso orale - Blister (PVC/PVDC/alluminio) - 90 compresse	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	25|300	milligrammi|milligrammi	Compressa rivestita con film	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034191015	034191	COAPROVEL	150 MG /12,5 MG 28 COMPRESSE IN BLISTER USO ORALE	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	12.5|150	milligrammi|milligrammi	Compressa	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034191027	034191	COAPROVEL	150 MG /12,5 MG 56 COMPRESSE IN BLISTER USO ORALE	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	12.5|150	milligrammi|milligrammi	Compressa	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034191039	034191	COAPROVEL	150 MG /12,5 MG 98 COMPRESSE IN BLISTER USO ORALE	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	12.5|150	milligrammi|milligrammi	Compressa	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034191041	034191	COAPROVEL	300 MG /12,5 MG 28 COMPRESSE IN BLISTER USO ORALE	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	12.5|300	milligrammi|milligrammi	Compressa	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034191054	034191	COAPROVEL	300 MG /12,5 MG 56 COMPRESSE IN BLISTER USO ORALE	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	12.5|300	milligrammi|milligrammi	Compressa	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034191066	034191	COAPROVEL	300 MG /12,5 MG 98 COMPRESSE IN BLISTER USO ORALE	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	12.5|300	milligrammi|milligrammi	Compressa	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034191078	034191	COAPROVEL	300 MG/25MG  COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC/ALU) 14 COMPRESSE	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	25|300	milligrammi|milligrammi	Compressa rivestita con film	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034191080	034191	COAPROVEL	300 MG/25MG  COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC/ALU) 28 COMPRESSE	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	25|300	milligrammi|milligrammi	Compressa rivestita con film	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034191092	034191	COAPROVEL	300 MG/25MG  COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC/ALU) 56 COMPRESSE	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	25|300	milligrammi|milligrammi	Compressa rivestita con film	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034191104	034191	COAPROVEL	300 MG/25MG  COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC/ALU) 84 COMPRESSE	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	25|300	milligrammi|milligrammi	Compressa rivestita con film	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034191116	034191	COAPROVEL	300 MG/25MG  COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC/ALU) 98 COMPRESSE	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	25|300	milligrammi|milligrammi	Compressa rivestita con film	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034191128	034191	COAPROVEL	300 MG/25MG  COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC/ALU) 56 X 1	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	25|300	milligrammi|milligrammi	Compressa rivestita con film	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034191142	034191	COAPROVEL	300 mg / 12,50 mg - Compressa - Uso orale - Blister (PVC/PVDC/alluminio) - 14 compresse	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	12.5|300	milligrammi|milligrammi	Compressa	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034191155	034191	COAPROVEL	150 mg / 12,50 mg - Compressa - Uso orale - Blister (PVC/PVDC/alluminio) - 56 x 1 compresse	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	12.5|150	milligrammi|milligrammi	Compressa	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034191167	034191	COAPROVEL	300 mg / 12,50 mg - Compressa - Uso orale - Blister (PVC/PVDC/alluminio) - 56 x 1 compresse	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	12.5|300	milligrammi|milligrammi	Compressa	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034191179	034191	COAPROVEL	150 mg / 12,50 mg - Compressa rivestita con film - Uso orale - Blister (PVC/PVDC/alluminio) - 14 compresse	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	12.5|150	milligrammi|milligrammi	Compressa rivestita con film	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034191181	034191	COAPROVEL	150 mg / 12,50 mg - Compressa rivestita con film - Uso orale - Blister (PVC/PVDC/alluminio) - 28 compresse	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	12.5|150	milligrammi|milligrammi	Compressa rivestita con film	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034191193	034191	COAPROVEL	150 mg / 12,50 mg - Compressa rivestita con film - Uso orale - Blister (PVC/PVDC/alluminio) - 56 compresse	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	12.5|150	milligrammi|milligrammi	Compressa rivestita con film	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034191205	034191	COAPROVEL	150 mg / 12,50 mg - Compressa rivestita con film - Uso orale - Blister (PVC/PVDC/alluminio) - 56 x 1 compresse	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	12.5|150	milligrammi|milligrammi	Compressa rivestita con film	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034191217	034191	COAPROVEL	150 mg / 12,50 mg - Compressa rivestita con film - Uso orale - Blister (PVC/PVDC/alluminio) - 98 compresse	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	12.5|150	milligrammi|milligrammi	Compressa rivestita con film	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034191229	034191	COAPROVEL	300 mg / 12,50 mg - Compressa rivestita con film - Uso orale - Blister (PVC/PVDC/alluminio) - 14 compresse	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	12.5|300	milligrammi|milligrammi	Compressa rivestita con film	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034191231	034191	COAPROVEL	300 mg / 12,50 mg - Compressa rivestita con film - Uso orale - Blister (PVC/PVDC/alluminio) - 28 compresse	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	12.5|300	milligrammi|milligrammi	Compressa rivestita con film	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034191243	034191	COAPROVEL	300 mg / 12,50 mg - Compressa rivestita con film - Uso orale - Blister (PVC/PVDC/alluminio) - 56 compresse	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	12.5|300	milligrammi|milligrammi	Compressa rivestita con film	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034191256	034191	COAPROVEL	300 mg / 12,50 mg - Compressa rivestita con film - Uso orale - Blister (PVC/PVDC/alluminio) - 56 x 1 compresse	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	12.5|300	milligrammi|milligrammi	Compressa rivestita con film	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034191268	034191	COAPROVEL	300 mg / 12,50 mg - Compressa rivestita con film - Uso orale - Blister (PVC/PVDC/alluminio) - 98 compresse	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	12.5|300	milligrammi|milligrammi	Compressa rivestita con film	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034191270	034191	COAPROVEL	150 mg / 12,50 mg - Compressa rivestita con film - Uso orale - Blister (PVC/PVDC/alluminio) - 84 compresse	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	12.5|150	milligrammi|milligrammi	Compressa rivestita con film	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034191282	034191	COAPROVEL	300 mg / 12,50 mg - Compressa rivestita con film - Uso orale - Blister (PVC/PVDC/alluminio) - 84 compressa	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	12.5|300	milligrammi|milligrammi	Compressa rivestita con film	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034191294	034191	COAPROVEL	150 mg / 12,50 mg - Compressa rivestita con film - Uso orale - Blister (PVC/PVDC/alluminio) - 30 compresse	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	12.5|150	milligrammi|milligrammi	Compressa rivestita con film	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034191306	034191	COAPROVEL	300 mg / 12,50 mg - Compressa rivestita con film - Uso orale - Blister (PVC/PVDC/alluminio) - 30 compresse	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	12.5|300	milligrammi|milligrammi	Compressa rivestita con film	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034191318	034191	COAPROVEL	300 mg / 25 mg - Compressa rivestita con film - Uso orale - Blister (PVC/PVDC/alluminio) - 30 compresse	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	25|300	milligrammi|milligrammi	Compressa rivestita con film	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034191320	034191	COAPROVEL	150 mg / 12,50 mg - Compressa rivestita con film - Uso orale - Blister (PVC/PVDC/alluminio) - 90 compresse	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	12.5|150	milligrammi|milligrammi	Compressa rivestita con film	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034191332	034191	COAPROVEL	300 mg / 12,50 mg - Compressa rivestita con film - Uso orale - Blister (PVC/PVDC/alluminio) - 90 compresse	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	12.5|300	milligrammi|milligrammi	Compressa rivestita con film	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034191344	034191	COAPROVEL	300 mg / 25 mg - Compressa rivestita con film - Uso orale - Blister (PVC/PVDC/alluminio) - 90 compresse	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	25|300	milligrammi|milligrammi	Compressa rivestita con film	C09DA04	SANOFI WINTHROP INDUSTRIE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
040664017	040664	IRBESARTAN E IDROCLOROTIAZIDE EG	150 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	IDROCLOROTIAZIDE/IRBESARTAN	IDROCLOROTIAZIDE|IRBESARTAN	|	|	Compressa rivestita con film	C09DA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
