product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
05-0021-02	19101633	moxonidine 0.3 MG Oral Tablet	388078	EXACT			2026-04-07
05-0021-03	19101633	moxonidine 0.3 MG Oral Tablet	388078	EXACT			2026-04-07
05-0021-04	19101633	moxonidine 0.3 MG Oral Tablet	388078	EXACT			2026-04-07
05-0021-05	19101633	moxonidine 0.3 MG Oral Tablet	388078	EXACT			2026-04-07
05-0021-06	19101633	moxonidine 0.3 MG Oral Tablet	388078	EXACT			2026-04-07
05-0021-07	19101633	moxonidine 0.3 MG Oral Tablet	388078	EXACT			2026-04-07
05-0021-08	19101633	moxonidine 0.3 MG Oral Tablet	388078	EXACT			2026-04-07
05-0021-09	19101633	moxonidine 0.3 MG Oral Tablet	388078	EXACT			2026-04-07
05-0021-10	19101633	moxonidine 0.3 MG Oral Tablet	388078	EXACT			2026-04-07
05-0021-11	19101633	moxonidine 0.3 MG Oral Tablet	388078	EXACT			2026-04-07
05-0021-12	19101633	moxonidine 0.3 MG Oral Tablet	388078	EXACT			2026-04-07
05-0021-13	19101633	moxonidine 0.3 MG Oral Tablet	388078	EXACT			2026-04-07
05-0021-14	19101633	moxonidine 0.3 MG Oral Tablet	388078	EXACT			2026-04-07
05-0021-15	19101633	moxonidine 0.3 MG Oral Tablet	388078	EXACT			2026-04-07
05-0021-16	19101633	moxonidine 0.3 MG Oral Tablet	388078	EXACT			2026-04-07
05-0021-17	19101633	moxonidine 0.3 MG Oral Tablet	388078	EXACT			2026-04-07
05-0021-18	19101633	moxonidine 0.3 MG Oral Tablet	388078	EXACT			2026-04-07
05-0021-19	19101633	moxonidine 0.3 MG Oral Tablet	388078	EXACT			2026-04-07
05-0021-20	19101633	moxonidine 0.3 MG Oral Tablet	388078	EXACT			2026-04-07
05-0022-01	19063072	moxonidine 0.4 MG Oral Tablet	250546	EXACT			2026-04-07
05-0022-02	19063072	moxonidine 0.4 MG Oral Tablet	250546	EXACT			2026-04-07
05-0022-03	19063072	moxonidine 0.4 MG Oral Tablet	250546	EXACT			2026-04-07
05-0022-04	19063072	moxonidine 0.4 MG Oral Tablet	250546	EXACT			2026-04-07
05-0022-05	19063072	moxonidine 0.4 MG Oral Tablet	250546	EXACT			2026-04-07
05-0022-06	19063072	moxonidine 0.4 MG Oral Tablet	250546	EXACT			2026-04-07
05-0022-07	19063072	moxonidine 0.4 MG Oral Tablet	250546	EXACT			2026-04-07
05-0022-08	19063072	moxonidine 0.4 MG Oral Tablet	250546	EXACT			2026-04-07
05-0022-09	19063072	moxonidine 0.4 MG Oral Tablet	250546	EXACT			2026-04-07
05-0022-10	19063072	moxonidine 0.4 MG Oral Tablet	250546	EXACT			2026-04-07
05-0022-11	19063072	moxonidine 0.4 MG Oral Tablet	250546	EXACT			2026-04-07
05-0022-12	19063072	moxonidine 0.4 MG Oral Tablet	250546	EXACT			2026-04-07
05-0022-13	19063072	moxonidine 0.4 MG Oral Tablet	250546	EXACT			2026-04-07
05-0022-14	19063072	moxonidine 0.4 MG Oral Tablet	250546	EXACT			2026-04-07
05-0022-15	19063072	moxonidine 0.4 MG Oral Tablet	250546	EXACT			2026-04-07
05-0022-16	19063072	moxonidine 0.4 MG Oral Tablet	250546	EXACT			2026-04-07
05-0022-17	19063072	moxonidine 0.4 MG Oral Tablet	250546	EXACT			2026-04-07
05-0022-18	19063072	moxonidine 0.4 MG Oral Tablet	250546	EXACT			2026-04-07
05-0022-19	19063072	moxonidine 0.4 MG Oral Tablet	250546	EXACT			2026-04-07
05-0022-20	19063072	moxonidine 0.4 MG Oral Tablet	250546	EXACT			2026-04-07
05-0022-21	19063072	moxonidine 0.4 MG Oral Tablet	250546	EXACT			2026-04-07
05-0022-22	19063072	moxonidine 0.4 MG Oral Tablet	250546	EXACT			2026-04-07
05-0022-23	19063072	moxonidine 0.4 MG Oral Tablet	250546	EXACT			2026-04-07
05-0022-24	19063072	moxonidine 0.4 MG Oral Tablet	250546	EXACT			2026-04-07
