codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
036825115	036825	STALEVO	150 MG/37,5 MG/200 MG COMPRESSA FILM RIVESTITA USO ORALE FLACONE HDPE 100 COMPRESSE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	37.5|200|150	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	ORION CORPORATION	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
036825127	036825	STALEVO	150 MG/37,5 MG/200 MG COMPRESSA FILM RIVESTITA USO ORALE FLACONE HDPE 250 COMPRESSE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	37.5|200|150	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	ORION CORPORATION	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
036825139	036825	STALEVO	50 MG/12,5MG/200 MG COMPRESSA RIVESTITA CON FILM - USO ORALE-- FLACONE (HDPE)- 175 COMPRESSE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	12.5|200|50	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	ORION CORPORATION	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
036825141	036825	STALEVO	100 MG/25MG/200 MG COMPRESSA RIVESTITA CON FILM - USO ORALE-- FLACONE (HDPE)- 175 COMPRESSE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	25|200|100	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	ORION CORPORATION	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
036825154	036825	STALEVO	150 MG/37,5 MG/200 MG COMPRESSA RIVESTITA CON FILM - USO ORALE-- FLACONE (HDPE)- 175 COMPRESSE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	37.5|200|150	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	ORION CORPORATION	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
036825166	036825	STALEVO	50 MG/12,5 MG/200 COMPRESSA RIVESTITA CON FILM - USO ORALE-FLACONE (HDPE) 130 COMPRESSE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	12.5|200|50	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	ORION CORPORATION	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
036825178	036825	STALEVO	100 MG/25 MG/200 COMPRESSA RIVESTITA CON FILM - USO ORALE- FLACONE (HDPE) 130 COMPRESSE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	25|200|100	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	ORION CORPORATION	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
036825180	036825	STALEVO	150 MG/37,5 MG/200 COMPRESSA RIVESTITA CON FILM - USO ORALE- FLACONE (HDPE) 130 COMPRESSE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	37.5|200|150	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	ORION CORPORATION	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
036825192	036825	STALEVO	200 MG/50 MG/200 MG COMPRESSA RIVESTITA CON FILM - USO ORALE- FLACONE (HDPE) 10 COMPRESSE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	50|200|200	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	ORION CORPORATION	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
036825204	036825	STALEVO	200 MG/50 MG/200 MG COMPRESSA RIVESTITA CON FILM - USO ORALE- FLACONE (HDPE) 30 COMPRESSE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	50|200|200	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	ORION CORPORATION	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
036825216	036825	STALEVO	200 MG/50 MG/200 MG COMPRESSA RIVESTITA CON FILM - USO ORALE- FLACONE (HDPE) 100 COMPRESSE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	50|200|200	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	ORION CORPORATION	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
036825228	036825	STALEVO	200 MG/50 MG/200 MG COMPRESSA RIVESTITA CON FILM - USO ORALE- FLACONE (HDPE) 130 COMPRESSE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	50|200|200	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	ORION CORPORATION	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
036825230	036825	STALEVO	200 MG/50 MG/200 MG COMPRESSA RIVESTITA CON FILM - USO ORALE- FLACONE (HDPE) 175 COMPRESSE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	50|200|200	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	ORION CORPORATION	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
036825242	036825	STALEVO	75 MG/18,75 MG/200 MG - COMPRESSA FILM RIVESTITA - USO ORALE-FLACONE (HPDE) - 100 COMPRESSE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	18.75|200|75	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	ORION CORPORATION	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
036825255	036825	STALEVO	125MG/31,25 MG/200 MG - COMPRESSA FILM RIVESTITA - USO ORALE-FLACONE (HPDE) - 100 COMPRESSE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	31.25|200|125	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	ORION CORPORATION	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
036825267	036825	STALEVO	75 MG/18,75 MG/200 MG - COMPRESSA FILM RIVESTITA -USO ORALE-FLACONE (HDPE)- 10 COMPRESSE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	18.75|200|75	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	ORION CORPORATION	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
036825279	036825	STALEVO	75 MG/18,75 MG/200 MG - COMPRESSA FILM RIVESTITA -USO ORALE-FLACONE (HDPE)- 30 COMPRESSE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	18.75|200|75	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	ORION CORPORATION	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
036825281	036825	STALEVO	75 MG/18,75 MG/200 MG - COMPRESSA FILM RIVESTITA -USO ORALE-FLACONE (HDPE)- 130 COMPRESSE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	18.75|200|75	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	ORION CORPORATION	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
036825293	036825	STALEVO	75 MG/18,75 MG/200 MG - COMPRESSA FILM RIVESTITA -USO ORALE-FLACONE (HDPE)- 175 COMPRESSE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	18.75|200|75	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	ORION CORPORATION	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
036825305	036825	STALEVO	125 MG/31,25 MG/200 MG - COMPRESSA FILM RIVESTITA -USO ORALE-FLACONE (HDPE)- 10 COMPRESSE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	31.25|200|125	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	ORION CORPORATION	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
036825317	036825	STALEVO	125 MG/31,25 MG/200 MG - COMPRESSA FILM RIVESTITA -USO ORALE-FLACONE (HDPE)- 30 COMPRESSE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	31.25|200|125	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	ORION CORPORATION	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
036825329	036825	STALEVO	125 MG/31,25 MG/200 MG - COMPRESSA FILM RIVESTITA -USO ORALE-FLACONE (HDPE)- 130 COMPRESSE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	31.25|200|125	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	ORION CORPORATION	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
036825331	036825	STALEVO	125 MG/31,25 MG/200 MG - COMPRESSA FILM RIVESTITA -USO ORALE-FLACONE (HDPE)- 175 COMPRESSE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	31.25|200|125	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	ORION CORPORATION	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042884344	042884	LEVODOPA/CARBIDOPA/ENTACAPONE ORION	175 MG/43.75 MG/200 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - FLACONE (HDPE) - 10 COMPRESSE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	43.75|200|175	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	ORION CORPORATION	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042884357	042884	LEVODOPA/CARBIDOPA/ENTACAPONE ORION	175 MG/43.75 MG/200 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - FLACONE (HDPE) - 30 COMPRESSE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	43.75|200|175	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	ORION CORPORATION	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042884369	042884	LEVODOPA/CARBIDOPA/ENTACAPONE ORION	175 MG/43.75 MG/200 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - FLACONE (HDPE) - 100 COMPRESSE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	43.75|200|175	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	ORION CORPORATION	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042884371	042884	LEVODOPA/CARBIDOPA/ENTACAPONE ORION	175 MG/43.75 MG/200 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - FLACONE (HDPE) - 130 COMPRESSE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	43.75|200|175	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	ORION CORPORATION	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042884383	042884	LEVODOPA/CARBIDOPA/ENTACAPONE ORION	175 MG/43.75 MG/200 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - FLACONE (HDPE) - 175 COMPRESSE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	43.75|200|175	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	ORION CORPORATION	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
043128014	043128	LEVODOPA/CARBIDOPA/ENTACAPONE TEVA	50 MG/12,5 MG/200 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN FLACONE HDPE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	12.5|200|50	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043128026	043128	LEVODOPA/CARBIDOPA/ENTACAPONE TEVA	50 MG/12,5 MG/200 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN FLACONE HDPE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	12.5|200|50	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043128038	043128	LEVODOPA/CARBIDOPA/ENTACAPONE TEVA	50 MG/12,5 MG/200 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN FLACONE HDPE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	12.5|200|50	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043128040	043128	LEVODOPA/CARBIDOPA/ENTACAPONE TEVA	50 MG/12,5 MG/200 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN FLACONE HDPE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	12.5|200|50	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043128053	043128	LEVODOPA/CARBIDOPA/ENTACAPONE TEVA	50 MG/12,5 MG/200 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN FLACONE HDPE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	12.5|200|50	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043128077	043128	LEVODOPA/CARBIDOPA/ENTACAPONE TEVA	50 MG/12,5 MG/200 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN FLACONE HDPE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	12.5|200|50	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043128089	043128	LEVODOPA/CARBIDOPA/ENTACAPONE TEVA	50 MG/12,5 MG/200 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN FLACONE HDPE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	12.5|200|50	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043128091	043128	LEVODOPA/CARBIDOPA/ENTACAPONE TEVA	50 MG/12,5 MG/200 MG COMPRESSE RIVESTITE CON FILM- 130 COMPRESSE IN FLACONE HDPE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	12.5|200|50	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043128103	043128	LEVODOPA/CARBIDOPA/ENTACAPONE TEVA	50 MG/12,5 MG/200 MG COMPRESSE RIVESTITE CON FILM- 150 COMPRESSE IN FLACONE HDPE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	12.5|200|50	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043128115	043128	LEVODOPA/CARBIDOPA/ENTACAPONE TEVA	50 MG/12,5 MG/200 MG COMPRESSE RIVESTITE CON FILM- 175 COMPRESSE IN FLACONE HDPE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	12.5|200|50	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043128127	043128	LEVODOPA/CARBIDOPA/ENTACAPONE TEVA	50 MG/12,5 MG/200 MG COMPRESSE RIVESTITE CON FILM- 200 COMPRESSE IN FLACONE HDPE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	12.5|200|50	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043128139	043128	LEVODOPA/CARBIDOPA/ENTACAPONE TEVA	50 MG/12,5 MG/200 MG COMPRESSE RIVESTITE CON FILM- 250 COMPRESSE IN FLACONE HDPE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	12.5|200|50	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043128154	043128	LEVODOPA/CARBIDOPA/ENTACAPONE TEVA	75 MG/18,75 MG/200 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN FLACONE HDPE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	18.75|200|75	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043128166	043128	LEVODOPA/CARBIDOPA/ENTACAPONE TEVA	75 MG/18,75 MG/200 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN FLACONE HDPE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	18.75|200|75	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043128178	043128	LEVODOPA/CARBIDOPA/ENTACAPONE TEVA	75 MG/18,75 MG/200 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN FLACONE HDPE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	18.75|200|75	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043128180	043128	LEVODOPA/CARBIDOPA/ENTACAPONE TEVA	75 MG/18,75 MG/200 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN FLACONE HDPE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	18.75|200|75	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043128192	043128	LEVODOPA/CARBIDOPA/ENTACAPONE TEVA	75 MG/18,75 MG/200 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN FLACONE HDPE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	18.75|200|75	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043128204	043128	LEVODOPA/CARBIDOPA/ENTACAPONE TEVA	75 MG/18,75 MG/200 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN FLACONE HDPE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	18.75|200|75	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043128216	043128	LEVODOPA/CARBIDOPA/ENTACAPONE TEVA	75 MG/18,75 MG/200 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN FLACONE HDPE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	18.75|200|75	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043128228	043128	LEVODOPA/CARBIDOPA/ENTACAPONE TEVA	75 MG/18,75 MG/200 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN FLACONE HDPE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	18.75|200|75	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043128230	043128	LEVODOPA/CARBIDOPA/ENTACAPONE TEVA	75 MG/18,75 MG/200 MG COMPRESSE RIVESTITE CON FILM- 130 COMPRESSE IN FLACONE HDPE	ENTACAPONE/CARBIDOPA/LEVODOPA	CARBIDOPA|ENTACAPONE|LEVODOPA	18.75|200|75	milligrammi|milligrammi|milligrammi	Compressa rivestita con film	N04BA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
