codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
044229110	044229	SYNJARDY	5MG/1000MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PVDC/ALLUMINIO) - 14 X 1 COMPRESSE (DOSE UNITARIA)	METFORMINA/EMPAGLIFLOZIN	EMPAGLIFLOZIN|METFORMINA	5|1000	milligrammi|milligrammi	Compressa rivestita con film	A10BD20	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044229122	044229	SYNJARDY	5MG/1000MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PVDC/ALLUMINIO) - 30 X 1 COMPRESSE (DOSE UNITARIA)	METFORMINA/EMPAGLIFLOZIN	EMPAGLIFLOZIN|METFORMINA	5|1000	milligrammi|milligrammi	Compressa rivestita con film	A10BD20	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044229134	044229	SYNJARDY	5MG/1000MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PVDC/ALLUMINIO) - 56 X 1 COMPRESSE (DOSE UNITARIA)	METFORMINA/EMPAGLIFLOZIN	EMPAGLIFLOZIN|METFORMINA	5|1000	milligrammi|milligrammi	Compressa rivestita con film	A10BD20	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
044229146	044229	SYNJARDY	5MG/1000MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PVDC/ALLUMINIO) - 60 X 1 COMPRESSE (DOSE UNITARIA)	METFORMINA/EMPAGLIFLOZIN	EMPAGLIFLOZIN|METFORMINA	5|1000	milligrammi|milligrammi	Compressa rivestita con film	A10BD20	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044229159	044229	SYNJARDY	5MG/1000MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PVDC/ALLUMINIO) - 100 X 1 COMPRESSE (DOSE UNITARIA)	METFORMINA/EMPAGLIFLOZIN	EMPAGLIFLOZIN|METFORMINA	5|1000	milligrammi|milligrammi	Compressa rivestita con film	A10BD20	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044229161	044229	SYNJARDY	5MG/1000MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PVDC/ALLUMINIO) - 120 (2 X 60 X 1) COMPRESSE (DOSE UNITARIA)  (CONFEZIONE MULTIPLA)	METFORMINA/EMPAGLIFLOZIN	EMPAGLIFLOZIN|METFORMINA	5|1000	milligrammi|milligrammi	Compressa rivestita con film	A10BD20	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044229173	044229	SYNJARDY	5MG/1000MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PVDC/ALLUMINIO) - 180 (2 X 90 X 1) COMPRESSE (DOSE UNITARIA)  (CONFEZIONE MULTIPLA)	METFORMINA/EMPAGLIFLOZIN	EMPAGLIFLOZIN|METFORMINA	5|1000	milligrammi|milligrammi	Compressa rivestita con film	A10BD20	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044229185	044229	SYNJARDY	5MG/1000MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PVDC/ALLUMINIO) - 200 (2 X 100 X 1) COMPRESSE (DOSE UNITARIA)  (CONFEZIONE MULTIPLA)	METFORMINA/EMPAGLIFLOZIN	EMPAGLIFLOZIN|METFORMINA	5|1000	milligrammi|milligrammi	Compressa rivestita con film	A10BD20	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044229197	044229	SYNJARDY	12,5 MG/ 850 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PVDC/ALLUMINIO) - 10 X 1 COMPRESSE (DOSE UNITARIA)	METFORMINA/EMPAGLIFLOZIN	EMPAGLIFLOZIN|METFORMINA	12.5|850	milligrammi|milligrammi	Compressa rivestita con film	A10BD20	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044229209	044229	SYNJARDY	12,5 MG/ 850 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PVDC/ALLUMINIO) - 14 X 1 COMPRESSE (DOSE UNITARIA)	METFORMINA/EMPAGLIFLOZIN	EMPAGLIFLOZIN|METFORMINA	12.5|850	milligrammi|milligrammi	Compressa rivestita con film	A10BD20	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044229211	044229	SYNJARDY	12,5 MG/ 850 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PVDC/ALLUMINIO) - 30 X 1 COMPRESSE (DOSE UNITARIA)	METFORMINA/EMPAGLIFLOZIN	EMPAGLIFLOZIN|METFORMINA	12.5|850	milligrammi|milligrammi	Compressa rivestita con film	A10BD20	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044229223	044229	SYNJARDY	12,5 MG/850 MG  - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PVDC/ALLUMINIO) - 56 X 1  COMPRESSE (DOSE UNITARIA)	METFORMINA/EMPAGLIFLOZIN	EMPAGLIFLOZIN|METFORMINA	12.5|850	milligrammi|milligrammi	Compressa rivestita con film	A10BD20	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
044229235	044229	SYNJARDY	12,5 MG/850 MG  - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PVDC/ALLUMINIO) - 60 X 1  COMPRESSE (DOSE UNITARIA)	METFORMINA/EMPAGLIFLOZIN	EMPAGLIFLOZIN|METFORMINA	12.5|850	milligrammi|milligrammi	Compressa rivestita con film	A10BD20	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044229247	044229	SYNJARDY	12,5 MG/850 MG  - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PVDC/ALLUMINIO) - 100 X 1   COMPRESSE (DOSE UNITARIA)	METFORMINA/EMPAGLIFLOZIN	EMPAGLIFLOZIN|METFORMINA	12.5|850	milligrammi|milligrammi	Compressa rivestita con film	A10BD20	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044229250	044229	SYNJARDY	12,5 MG/850 MG  - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PVDC/ALLU) - 120 (2 X60 X1)  COMPRESSE (DOSE UNITARIA) (CONFEZIONE MULTIPLA)	METFORMINA/EMPAGLIFLOZIN	EMPAGLIFLOZIN|METFORMINA	12.5|850	milligrammi|milligrammi	Compressa rivestita con film	A10BD20	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044229262	044229	SYNJARDY	12,5 MG/850 MG  - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PVDC/ALLU) - 180 (2 X 90  X 1)  COMPRESSE (DOSE UNITARIA) ( CONFEZIONE MULTI	METFORMINA/EMPAGLIFLOZIN	EMPAGLIFLOZIN|METFORMINA	12.5|850	milligrammi|milligrammi	Compressa rivestita con film	A10BD20	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044229274	044229	SYNJARDY	12,5 MG/850 MG  - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PVDC/ALLU) - 200 (2 X 100 X 1)  COMPRESSE (DOSE UNITARIA) ( CONFEZIONE MULTI	METFORMINA/EMPAGLIFLOZIN	EMPAGLIFLOZIN|METFORMINA	12.5|850	milligrammi|milligrammi	Compressa rivestita con film	A10BD20	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044229286	044229	SYNJARDY	12,5 MG/1000 MG  - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVD/PVDC/ALLUMINIO) - (10 X 1)  COMPRESSE (DOSE UNITARIA)	METFORMINA/EMPAGLIFLOZIN	EMPAGLIFLOZIN|METFORMINA	12.5|1000	milligrammi|milligrammi	Compressa rivestita con film	A10BD20	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044229298	044229	SYNJARDY	12,5 MG/1000 MG  - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PVDC/ALLUMINIO) - 14 X 1  COMPRESSE (DOSE UNITARIA)	METFORMINA/EMPAGLIFLOZIN	EMPAGLIFLOZIN|METFORMINA	12.5|1000	milligrammi|milligrammi	Compressa rivestita con film	A10BD20	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044229300	044229	SYNJARDY	12,5 MG/1000 MG  - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PVDC/ALLUMINIO) - 30 X 1  COMPRESSE (DOSE UNITARIA)	METFORMINA/EMPAGLIFLOZIN	EMPAGLIFLOZIN|METFORMINA	12.5|1000	milligrammi|milligrammi	Compressa rivestita con film	A10BD20	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044229312	044229	SYNJARDY	12,5 MG/1000 MG  - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PVDC/ALLUMINIO) - 56 X 1  COMPRESSE (DOSE UNITARIA)	METFORMINA/EMPAGLIFLOZIN	EMPAGLIFLOZIN|METFORMINA	12.5|1000	milligrammi|milligrammi	Compressa rivestita con film	A10BD20	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
044229324	044229	SYNJARDY	12,5 MG/1000 MG  - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PVDC/ALLUMINIO) - 60 X 1  COMPRESSE (DOSE UNITARIA)	METFORMINA/EMPAGLIFLOZIN	EMPAGLIFLOZIN|METFORMINA	12.5|1000	milligrammi|milligrammi	Compressa rivestita con film	A10BD20	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044229336	044229	SYNJARDY	12,5 MG/1000 MG  - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PVDC/ALLUMINIO) - 100 X 1  COMPRESSE (DOSE UNITARIA)	METFORMINA/EMPAGLIFLOZIN	EMPAGLIFLOZIN|METFORMINA	12.5|1000	milligrammi|milligrammi	Compressa rivestita con film	A10BD20	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044229348	044229	SYNJARDY	12,5 MG/1000 MG  - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PVDC/ALLU) - 120 (2 X 60 X 1)   COMPRESSE (DOSE UNITARIA) (CONFEZIONE MULTI	METFORMINA/EMPAGLIFLOZIN	EMPAGLIFLOZIN|METFORMINA	12.5|1000	milligrammi|milligrammi	Compressa rivestita con film	A10BD20	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044229351	044229	SYNJARDY	12,5 MG/1000 MG  - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PVDC/ALLU) - 180 (2 X 90 X 1)   COMPRESSE (DOSE UNITARIA) (CONFEZIONE MULTI	METFORMINA/EMPAGLIFLOZIN	EMPAGLIFLOZIN|METFORMINA	12.5|1000	milligrammi|milligrammi	Compressa rivestita con film	A10BD20	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044229363	044229	SYNJARDY	12,5 MG/1000 MG  - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PVDC/ALLU) - 200 (2 X 90 X 1)   COMPRESSE (DOSE UNITARIA) (CONFEZIONE MULTI	METFORMINA/EMPAGLIFLOZIN	EMPAGLIFLOZIN|METFORMINA	12.5|1000	milligrammi|milligrammi	Compressa rivestita con film	A10BD20	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
